step,rg2,perim,cycles,asph,movfrac
14164000,2639.416040,1225,72,0.810899,0.2500
14166000,2463.965575,1231,70,0.755925,0.3203
14168000,2418.563964,1213,68,0.744466,0.3047
14170000,2670.838579,1206,73,0.822195,0.2891
14172000,2144.565135,1223,62,0.580097,0.2812
14174000,2643.469744,1217,61,0.830594,0.2266
14176000,2113.338940,1225,71,0.698835,0.3125
14178000,2224.455128,1206,64,0.704852,0.3516
14180000,2305.297983,1191,80,0.845960,0.2812
14182000,2322.534486,1205,74,0.753894,0.2891
14184000,2275.072939,1208,76,0.822446,0.3438
14186000,2509.943283,1220,73,0.826998,0.2500
14188000,1957.871886,1231,64,0.726554,0.2734
14190000,2266.086870,1209,76,0.810621,0.2500
14192000,2311.778147,1201,80,0.794972,0.2344
14194000,2257.510143,1214,72,0.798681,0.3125
14196000,1931.031920,1210,69,0.731260,0.3594
14198000,1974.885856,1230,65,0.783740,0.3672
14200000,2008.168727,1213,73,0.641613,0.3125
14202000,2103.409627,1224,69,0.730329,0.2578
14204000,2237.199815,1216,69,0.410901,0.2891
14206000,2507.224867,1224,61,0.766700,0.2422
14208000,2285.230158,1207,68,0.388034,0.3281
14210000,2557.749120,1218,65,0.762329,0.2891
14212000,1941.462875,1220,69,0.747387,0.3125
14214000,1991.551807,1199,69,0.715767,0.2891
14216000,2167.960862,1178,77,0.754102,0.3438
14218000,2192.254827,1159,78,0.685073,0.2969
14220000,2283.337539,1178,75,0.811898,0.2656
14222000,2305.431279,1200,61,0.808582,0.2422
14224000,2230.199895,1174,86,0.812489,0.2422
14226000,1944.837707,1166,75,0.660689,0.2812
14228000,1681.526327,1189,85,0.682812,0.3047
14230000,1728.410446,1213,73,0.708417,0.3047
14232000,1695.132776,1191,73,0.686353,0.3359
14234000,1694.278240,1174,83,0.689475,0.3125
14236000,1689.455623,1171,78,0.707562,0.2734
14238000,1799.458819,1150,89,0.676870,0.2969
14240000,1967.605903,1194,65,0.683053,0.2812
14242000,2112.406455,1196,66,0.595594,0.2500
14244000,2098.681500,1196,59,0.563872,0.2500
14246000,2101.567835,1227,60,0.586685,0.2734
14248000,2130.034030,1205,75,0.649915,0.3438
14250000,1978.868318,1203,70,0.654882,0.2969
14252000,2016.124268,1180,84,0.658808,0.3984
14254000,1873.718755,1196,77,0.598442,0.2812
14256000,1931.990395,1202,72,0.626946,0.3125
14258000,1911.198051,1200,86,0.651427,0.3203
14260000,2056.425772,1198,75,0.608129,0.3438
14262000,1808.794550,1224,77,0.741687,0.3750
14264000,1658.670620,1226,74,0.721450,0.2266
14266000,1706.765390,1239,60,0.671081,0.3438
14268000,1494.541686,1210,68,0.684675,0.2812
14270000,1295.895550,1189,76,0.536324,0.2969
14272000,1307.655595,1183,83,0.551592,0.3438
14274000,1300.968555,1177,70,0.551484,0.3516
14276000,1232.596191,1167,78,0.558603,0.3438
14278000,1708.285484,1178,76,0.699026,0.2344
14280000,1635.311739,1184,80,0.592376,0.3125
14282000,1678.393430,1189,77,0.659889,0.3203
14284000,1676.139055,1177,85,0.654611,0.3281
14286000,1640.180000,1203,77,0.704429,0.2734
14288000,1616.856668,1221,68,0.696905,0.2578
14290000,1530.434528,1186,71,0.584518,0.2422
14292000,2077.955454,1188,68,0.672155,0.3047
14294000,2098.723750,1197,70,0.710635,0.2422
14296000,1632.718995,1209,66,0.498233,0.2422
14298000,1774.443123,1199,67,0.762102,0.3516
14300000,1706.917191,1199,71,0.536059,0.3516
14302000,2103.663752,1197,72,0.719661,0.3516
14304000,2227.505132,1213,63,0.815307,0.2812
14306000,1966.960135,1222,68,0.694764,0.1875
14308000,2030.058595,1194,69,0.633227,0.2344
14310000,2103.856572,1203,75,0.587340,0.3516
14312000,2049.033670,1187,80,0.686314,0.3281
14314000,2028.549355,1165,105,0.537587,0.3203
14316000,1891.410382,1178,89,0.559050,0.3984
14318000,1854.757771,1175,85,0.576020,0.2422
14320000,1907.939724,1182,84,0.583750,0.3750
14322000,1500.119995,1187,88,0.388946,0.3281
14324000,1426.260271,1188,85,0.279960,0.2656
14326000,1685.381243,1203,83,0.652288,0.3125
14328000,1706.049403,1179,95,0.579095,0.4062
14330000,2000.430675,1201,67,0.698439,0.3516
14332000,2101.596054,1195,77,0.275033,0.3047
14334000,1606.102567,1231,64,0.193189,0.3359
14336000,1791.795839,1221,54,0.402842,0.2734
14338000,1725.819839,1217,72,0.547201,0.2422
14340000,1795.158444,1217,64,0.476971,0.2266
14342000,2443.743975,1235,63,0.814783,0.3516
14344000,2633.383302,1239,67,0.884716,0.2656
14346000,2392.860711,1233,68,0.859291,0.3047
14348000,2402.438942,1211,83,0.751529,0.3281
14350000,1918.099903,1230,82,0.729898,0.2891
14352000,1876.293275,1232,77,0.329314,0.2969
14354000,2440.172075,1191,77,0.861655,0.2891
14356000,2211.555123,1214,61,0.373584,0.3047
14358000,2323.252166,1240,60,0.718946,0.2734
14360000,2801.456043,1226,65,0.552647,0.2656
14362000,3698.938855,1211,76,0.946426,0.3047
14364000,3520.039715,1207,75,0.893898,0.3047
14366000,3187.232771,1209,74,0.861013,0.2891
14368000,3039.739344,1201,69,0.743881,0.2734
14370000,3099.911975,1190,81,0.739216,0.3125
14372000,3563.714384,1199,72,0.813141,0.3203
14374000,3647.988175,1199,69,0.926999,0.2891
14376000,3169.935315,1215,73,0.859035,0.2891
14378000,3168.292403,1205,70,0.880254,0.2734
14380000,3203.920127,1207,67,0.900020,0.3125
14382000,2787.907158,1206,79,0.619489,0.2812
14384000,2835.982188,1220,62,0.753828,0.1875
14386000,2788.751420,1206,63,0.748090,0.2734
14388000,2609.765510,1206,77,0.690641,0.2344
14390000,2258.013660,1203,73,0.755103,0.3281
14392000,2033.302055,1200,81,0.739633,0.3203
14394000,2021.450150,1223,58,0.688119,0.2734
14396000,3091.865900,1227,54,0.761488,0.2734
14398000,2678.651499,1206,74,0.462624,0.2578
14400000,3143.238527,1213,66,0.780668,0.2422
14402000,3118.053415,1227,65,0.813861,0.2422
14404000,3171.707131,1209,69,0.872766,0.2812
14406000,2960.504783,1210,68,0.707811,0.2969
14408000,2608.530767,1221,52,0.640416,0.3125
14410000,2930.385715,1229,66,0.843798,0.2812
14412000,2797.712711,1203,71,0.831114,0.3125
14414000,3029.707331,1197,76,0.893889,0.3359
14416000,3034.809135,1193,87,0.884904,0.2578
14418000,3106.086067,1203,77,0.870840,0.2969
14420000,3290.015150,1217,68,0.870458,0.2266
14422000,2813.414567,1207,67,0.768489,0.2969
14424000,1836.627559,1204,70,0.360021,0.2500
14426000,2546.917995,1238,49,0.864209,0.2578
14428000,2442.309968,1211,57,0.827681,0.3047
14430000,2431.214207,1232,58,0.829772,0.3594
14432000,2695.065272,1227,56,0.670719,0.2656
14434000,2645.839760,1212,69,0.749285,0.2734
14436000,2691.642207,1199,74,0.698723,0.2812
14438000,2762.868238,1197,72,0.706619,0.2344
14440000,3330.537503,1207,75,0.798606,0.2812
14442000,2583.470782,1223,84,0.455573,0.3125
14444000,3174.164839,1213,82,0.669641,0.3047
14446000,2609.214766,1196,82,0.499606,0.3203
14448000,2468.347132,1216,61,0.413288,0.2891
14450000,2721.004430,1222,71,0.508023,0.3047
14452000,3284.796848,1234,67,0.866944,0.2656
14454000,3558.460567,1225,78,0.897967,0.2266
14456000,3392.718831,1234,68,0.887893,0.2969
14458000,3380.265223,1227,67,0.902743,0.3359
14460000,3444.090062,1220,62,0.909602,0.2578
14462000,3667.696316,1238,68,0.934408,0.3438
14464000,3479.002027,1223,64,0.863464,0.3281
14466000,2999.773291,1198,92,0.828439,0.2578
14468000,3397.723238,1196,78,0.846075,0.2656
14470000,3421.553635,1236,66,0.822861,0.2891
14472000,3656.066079,1219,64,0.912531,0.2188
14474000,3703.283078,1225,83,0.924693,0.3594
14476000,3739.864375,1246,70,0.925721,0.2656
14478000,3652.124022,1256,66,0.915496,0.2500
14480000,3166.496150,1259,57,0.805857,0.2344
14482000,3086.147110,1262,54,0.800520,0.2578
14484000,2959.021963,1251,58,0.836717,0.3438
14486000,3553.849382,1251,50,0.794357,0.2266
14488000,3728.031372,1234,58,0.785183,0.3125
14490000,3520.526878,1218,66,0.898534,0.2422
14492000,3531.789560,1202,82,0.891636,0.2422
14494000,3448.445007,1219,70,0.867953,0.2578
14496000,3500.942527,1237,66,0.895001,0.3281
14498000,3464.291200,1230,59,0.843274,0.2578
14500000,3627.044142,1234,65,0.873762,0.2812
14502000,3111.885920,1218,69,0.879605,0.2969
14504000,3440.158302,1216,59,0.817035,0.2812
14506000,3719.532398,1230,62,0.795517,0.2656
14508000,3893.725039,1228,64,0.881599,0.3047
14510000,3736.534360,1212,67,0.895599,0.3359
14512000,3580.913918,1213,75,0.883291,0.2891
14514000,3273.103475,1226,66,0.747968,0.2422
14516000,3406.886542,1220,69,0.762490,0.3594
14518000,4001.513004,1207,70,0.922786,0.2734
14520000,3458.275750,1222,79,0.875975,0.2969
14522000,3919.421311,1180,88,0.838195,0.3125
14524000,4192.252335,1194,64,0.804098,0.2891
14526000,4768.282302,1192,72,0.833413,0.2969
14528000,4023.063814,1204,70,0.730693,0.3906
14530000,4162.346814,1195,81,0.828498,0.3281
14532000,4181.462991,1200,81,0.790390,0.2422
14534000,4235.322135,1201,67,0.856390,0.2812
14536000,4226.899431,1219,67,0.774689,0.2734
14538000,4401.717339,1203,69,0.886770,0.3594
14540000,4460.825619,1186,70,0.837053,0.2891
14542000,4533.458975,1191,78,0.829308,0.3750
14544000,4386.797406,1206,71,0.838001,0.3594
14546000,4232.736638,1213,70,0.862002,0.3281
14548000,4329.355875,1201,73,0.932064,0.2812
14550000,4226.374575,1193,73,0.919768,0.3203
14552000,4755.363363,1206,70,0.912749,0.2969
14554000,4606.559575,1218,68,0.926501,0.2969
14556000,4264.962523,1209,70,0.857475,0.3047
14558000,4132.322838,1190,77,0.826258,0.3047
14560000,4295.186131,1218,83,0.855705,0.3047
14562000,4305.044604,1207,74,0.896517,0.2734
14564000,4535.743376,1197,76,0.901648,0.3047
14566000,4637.917995,1209,75,0.909244,0.3047
14568000,4858.928775,1228,63,0.916051,0.2500
14570000,4714.533196,1230,63,0.949885,0.2812
14572000,4482.177190,1234,53,0.912405,0.3281
14574000,4505.359307,1262,59,0.937675,0.2344
14576000,4427.452480,1242,61,0.937327,0.1953
14578000,4524.630364,1247,61,0.937710,0.2500
14580000,4317.152934,1239,55,0.911058,0.2734
14582000,4270.484071,1225,62,0.868776,0.2891
14584000,4324.420992,1235,64,0.862183,0.3438
14586000,4431.590144,1214,67,0.947986,0.2969
14588000,4438.346214,1226,72,0.949403,0.2500
14590000,4108.816000,1241,60,0.871662,0.3281
14592000,4273.566223,1240,66,0.957033,0.2812
14594000,4130.679751,1227,71,0.964052,0.2422
14596000,4297.748407,1244,63,0.962575,0.2578
14598000,3920.674439,1237,63,0.768254,0.2656
14600000,4967.749420,1229,73,0.871118,0.2812
14602000,4796.404915,1222,74,0.878963,0.3516
14604000,4745.654070,1240,65,0.928989,0.2578
14606000,4647.701155,1236,60,0.933413,0.3438
14608000,4576.010047,1218,62,0.944997,0.3203
14610000,4208.808104,1197,77,0.919759,0.3047
14612000,4964.070819,1190,83,0.964134,0.2891
14614000,4986.420775,1181,86,0.953943,0.2969
14616000,4970.188675,1174,87,0.962486,0.3516
14618000,4762.629062,1173,72,0.912143,0.3047
14620000,4782.713246,1184,59,0.911004,0.2969
14622000,4325.025999,1197,50,0.887956,0.2891
14624000,4206.081980,1189,71,0.864708,0.2656
14626000,4190.577919,1192,76,0.890392,0.2734
14628000,4352.838716,1199,73,0.917531,0.2500
14630000,4577.570550,1208,67,0.906786,0.2422
14632000,4725.955195,1197,77,0.966422,0.2812
14634000,4658.051676,1170,85,0.951651,0.3203
14636000,3445.362707,1191,66,0.814552,0.2734
14638000,4269.176715,1184,81,0.909873,0.2734
14640000,4173.221595,1210,73,0.901343,0.3359
14642000,4082.433276,1212,65,0.900358,0.2500
14644000,4415.600846,1212,62,0.911334,0.2188
14646000,3732.276379,1192,74,0.823892,0.3047
14648000,3684.641227,1196,66,0.888280,0.2891
14650000,3560.368039,1223,70,0.833362,0.2812
14652000,3421.101510,1212,68,0.876232,0.2578
14654000,3450.469612,1196,72,0.841487,0.2266
14656000,3305.510951,1180,70,0.864596,0.3359
14658000,2936.347068,1202,68,0.675308,0.2422
14660000,2626.554803,1220,70,0.563931,0.3125
14662000,3343.300492,1206,78,0.871587,0.2734
14664000,3022.284207,1225,67,0.630110,0.2812
14666000,3104.782831,1246,58,0.661218,0.3125
14668000,3233.271766,1253,52,0.851495,0.2031
14670000,3393.135447,1231,62,0.858057,0.3359
14672000,3446.960791,1249,53,0.873195,0.3125
14674000,3401.006712,1234,57,0.918815,0.2578
14676000,3437.367510,1230,62,0.914720,0.3125
14678000,3696.953279,1237,66,0.909225,0.2734
14680000,3531.160995,1251,61,0.861310,0.2109
14682000,3906.550415,1229,63,0.861506,0.2344
14684000,3939.722019,1240,55,0.869419,0.1797
14686000,3793.974048,1249,54,0.639020,0.2578
14688000,3275.430655,1239,53,0.539233,0.2891
14690000,3646.291635,1210,62,0.855450,0.2891
14692000,3587.971611,1188,75,0.843530,0.3203
14694000,3659.830703,1204,67,0.878424,0.2656
14696000,3615.307150,1200,78,0.817646,0.3516
14698000,3901.305580,1209,80,0.705710,0.2422
14700000,3962.007244,1199,87,0.821880,0.3047
14702000,3056.178691,1178,80,0.449719,0.2734
14704000,2859.495036,1199,68,0.646804,0.3516
14706000,2854.595399,1211,64,0.625492,0.2812
14708000,3029.654987,1241,56,0.660691,0.2109
14710000,2854.066696,1225,62,0.648939,0.2656
14712000,2746.622687,1228,75,0.604332,0.3047
14714000,3131.855574,1214,71,0.839017,0.3516
14716000,3180.693086,1233,65,0.843468,0.2812
14718000,2972.694486,1225,73,0.796243,0.2969
14720000,3205.885147,1225,69,0.850881,0.2969
14722000,3168.722640,1198,76,0.824945,0.3125
14724000,2448.096995,1189,74,0.686912,0.3281
14726000,2944.351022,1181,67,0.807716,0.3125
14728000,2878.833451,1179,85,0.694641,0.2969
14730000,3205.775055,1208,76,0.842586,0.2500
14732000,3268.868523,1213,74,0.863234,0.3750
14734000,3167.180195,1182,68,0.869902,0.2578
14736000,3027.654111,1182,82,0.806317,0.3203
14738000,3301.575420,1197,77,0.781665,0.2969
14740000,3334.685355,1170,81,0.800762,0.2656
14742000,3367.302396,1191,83,0.783167,0.2656
14744000,3099.105575,1168,103,0.872813,0.3125
14746000,3202.463190,1205,81,0.870471,0.3203
14748000,3225.805542,1207,71,0.875455,0.3281
14750000,3128.468627,1177,80,0.872638,0.3203
14752000,3481.652727,1174,79,0.824221,0.2344
14754000,3495.244235,1191,73,0.773769,0.2578
14756000,3567.845299,1193,78,0.799432,0.2891
14758000,3730.872622,1190,66,0.857642,0.1797
14760000,3729.812454,1220,48,0.809656,0.2266
14762000,3720.376470,1198,77,0.825434,0.3750
14764000,3973.360991,1186,69,0.909883,0.3281
14766000,4070.070236,1202,74,0.913343,0.2500
14768000,3816.184351,1204,72,0.861716,0.3047
14770000,3685.583400,1188,73,0.808643,0.3359
14772000,3707.416364,1192,78,0.860370,0.3438
14774000,3631.453776,1214,73,0.850348,0.3359
14776000,3785.328527,1233,62,0.815268,0.3125
14778000,3892.049966,1200,75,0.783064,0.2734
14780000,4237.013827,1190,81,0.903030,0.2656
14782000,4228.610159,1207,66,0.892777,0.3281
14784000,4183.337987,1230,76,0.902533,0.2422
14786000,4172.586790,1230,67,0.906188,0.2891
14788000,4188.022871,1221,71,0.900672,0.2266
14790000,3990.830824,1223,59,0.916573,0.2500
14792000,3883.263486,1230,71,0.897101,0.2578
14794000,2578.312776,1234,76,0.736312,0.2812
14796000,2635.651703,1238,65,0.778393,0.2656
14798000,2795.721980,1244,57,0.769320,0.2109
14800000,1896.741867,1226,67,0.383569,0.2812
14802000,1974.246240,1230,62,0.445861,0.2578
14804000,2461.634902,1236,59,0.775629,0.2891
14806000,3242.509587,1231,61,0.797884,0.2344
14808000,3269.952696,1212,75,0.798814,0.2266
14810000,3369.804934,1206,68,0.842546,0.2500
14812000,3227.947967,1220,67,0.783974,0.2578
14814000,3225.687580,1202,74,0.788619,0.3125
14816000,3547.959630,1203,78,0.861723,0.3281
14818000,3644.796796,1229,60,0.876260,0.2734
14820000,3711.035955,1223,69,0.903810,0.2656
14822000,3822.670444,1221,77,0.927198,0.2891
14824000,3585.470054,1225,72,0.901781,0.2969
14826000,3698.547003,1212,75,0.902577,0.3594
14828000,3711.077135,1229,81,0.903022,0.2578
14830000,3006.179198,1195,81,0.795371,0.3203
14832000,3071.634395,1194,75,0.813166,0.2891
14834000,3061.547990,1205,60,0.788964,0.2188
14836000,3178.790670,1198,68,0.865055,0.2578
14838000,2973.677262,1194,79,0.830776,0.3359
14840000,2760.914668,1204,75,0.825738,0.3203
14842000,3216.529894,1209,63,0.871817,0.2422
14844000,2948.682787,1187,79,0.791373,0.3125
14846000,2911.541739,1206,68,0.773335,0.3125
14848000,2817.248055,1232,53,0.844478,0.2656
14850000,2610.285456,1217,62,0.632561,0.2969
14852000,2611.810734,1203,73,0.826637,0.3047
14854000,1657.089350,1198,78,0.313586,0.3984
14856000,2292.043779,1205,81,0.736725,0.2812
14858000,2941.180134,1204,72,0.821364,0.2500
14860000,3358.782855,1212,77,0.884457,0.2266
14862000,3484.595775,1200,73,0.812674,0.3203
14864000,3218.035150,1204,68,0.813275,0.3438
14866000,3341.676163,1230,54,0.692064,0.3203
14868000,3441.340587,1244,56,0.825023,0.3281
14870000,3485.522851,1226,71,0.847702,0.3047
14872000,3542.174895,1217,59,0.757002,0.2266
14874000,3701.322715,1196,76,0.773429,0.2656
14876000,3703.137390,1195,71,0.870616,0.3672
14878000,3720.368759,1214,67,0.883036,0.2734
14880000,3397.425003,1184,77,0.825527,0.3438
14882000,3983.017116,1196,76,0.935776,0.2734
14884000,3325.440680,1209,75,0.903952,0.2891
14886000,3327.752335,1199,77,0.888799,0.3281
14888000,2994.231475,1216,77,0.867496,0.3047
14890000,2955.631559,1196,74,0.792773,0.2656
14892000,2996.550572,1223,74,0.877725,0.2812
14894000,2785.286723,1213,62,0.693965,0.3359
14896000,3321.059955,1218,63,0.726705,0.2891
14898000,3118.253915,1222,70,0.724267,0.2734
14900000,3663.800838,1227,68,0.894385,0.2344
14902000,3537.045180,1220,75,0.891149,0.2812
14904000,3320.516279,1223,75,0.746359,0.2734
14906000,3411.322515,1233,64,0.766131,0.2266
14908000,3500.696988,1218,78,0.873975,0.2969
14910000,3493.646092,1233,65,0.931953,0.2734
14912000,3508.578056,1206,78,0.914280,0.2969
14914000,3375.030760,1215,74,0.892008,0.2891
14916000,3568.379230,1215,67,0.910824,0.3594
14918000,3141.333816,1225,68,0.771811,0.2734
14920000,3044.837462,1216,70,0.822098,0.2812
14922000,3247.555680,1218,71,0.785262,0.2734
14924000,3280.943611,1234,56,0.789809,0.1875
14926000,3397.857632,1204,77,0.861740,0.3281
14928000,3295.849134,1209,72,0.848712,0.2969
14930000,3266.539326,1205,73,0.858268,0.2891
14932000,3498.031159,1234,53,0.883834,0.2500
14934000,3567.824590,1219,53,0.849047,0.2500
14936000,3442.987750,1199,76,0.873323,0.3359
14938000,3173.375295,1196,75,0.850484,0.3203
14940000,3235.138555,1191,96,0.881864,0.3516
14942000,3377.244566,1211,66,0.911639,0.3438
14944000,3434.767151,1234,77,0.914613,0.2578
14946000,3359.665875,1220,71,0.881879,0.2734
14948000,3251.240326,1222,70,0.858093,0.2969
14950000,3184.434131,1200,78,0.878231,0.3203
14952000,2191.114295,1194,81,0.608217,0.2891
14954000,2635.411599,1213,62,0.792019,0.3125
14956000,2661.730366,1217,70,0.606386,0.3281
14958000,2707.000142,1204,72,0.643247,0.3281
14960000,1960.164223,1173,85,0.258740,0.2969
14962000,2749.353470,1177,74,0.734777,0.3359
14964000,2795.675646,1191,55,0.848115,0.2109
14966000,2940.077555,1186,78,0.827548,0.3359
14968000,3193.719175,1179,82,0.865959,0.2500
14970000,2855.005382,1183,81,0.713016,0.3203
14972000,2852.467120,1185,82,0.697626,0.3125
14974000,2893.784726,1202,76,0.732280,0.2500
14976000,2877.834300,1204,73,0.773170,0.2500
14978000,2625.237262,1188,73,0.850660,0.2812
14980000,2400.750064,1196,58,0.813239,0.2500
14982000,2201.394268,1178,71,0.683382,0.4531
14984000,2237.965830,1175,76,0.700474,0.2812
14986000,2054.701448,1178,74,0.687779,0.3047
14988000,2241.689224,1185,77,0.771333,0.2344
14990000,2459.658318,1216,55,0.780754,0.3750
14992000,2122.263475,1206,76,0.667288,0.2969
14994000,2050.358304,1202,67,0.652150,0.2969
14996000,2161.670955,1227,60,0.654468,0.3203
14998000,2047.190703,1202,73,0.622359,0.3750
15000000,2217.964920,1209,67,0.771450,0.3125
15002000,1902.567491,1185,78,0.656041,0.2500
15004000,1925.324430,1179,78,0.663616,0.3516
15006000,1491.945752,1185,83,0.608488,0.3516
15008000,1243.965638,1180,91,0.594332,0.3203
15010000,1268.008430,1147,92,0.575338,0.2578
15012000,1325.167471,1161,90,0.610874,0.3047
15014000,1333.866375,1172,82,0.506810,0.3203
15016000,1408.285047,1185,73,0.513119,0.3047
15018000,1127.659422,1198,84,0.248385,0.2891
15020000,1643.547484,1199,74,0.711980,0.3438
15022000,1560.311299,1209,80,0.616515,0.2109
15024000,1733.609635,1216,61,0.717887,0.3438
15026000,1664.279499,1202,68,0.619268,0.2891
15028000,1773.121483,1197,83,0.647382,0.2422
15030000,1030.647475,1192,74,0.239208,0.2734
15032000,1564.708310,1200,77,0.457620,0.3281
15034000,1922.282460,1190,76,0.788486,0.3047
15036000,1885.874635,1203,70,0.781287,0.2969
15038000,1552.676588,1213,65,0.445349,0.3125
15040000,1569.713008,1199,65,0.467034,0.2500
15042000,1587.792224,1208,71,0.498741,0.2969
15044000,1349.712934,1216,76,0.404528,0.2578
15046000,1812.423886,1223,61,0.625571,0.2656
15048000,1714.915134,1204,63,0.610873,0.2969
15050000,1070.764675,1216,60,0.226342,0.2266
15052000,1649.999739,1218,59,0.609420,0.3203
15054000,1569.552760,1213,74,0.476132,0.2422
15056000,1562.066172,1207,83,0.391173,0.3906
15058000,1891.147635,1206,84,0.414622,0.2812
15060000,1915.079991,1197,82,0.421700,0.3594
15062000,1851.543400,1203,74,0.433058,0.3203
15064000,1585.712987,1201,74,0.375684,0.3672
15066000,2452.256947,1189,72,0.878730,0.2969
15068000,2462.863430,1203,67,0.863672,0.2969
15070000,2385.274140,1184,94,0.858577,0.3047
15072000,2614.333839,1179,76,0.816530,0.3594
15074000,2597.249760,1197,79,0.822154,0.2969
15076000,2616.454236,1179,85,0.817714,0.2891
15078000,2595.982150,1201,69,0.801682,0.3203
15080000,2530.246563,1224,62,0.775855,0.3047
15082000,2472.833720,1210,69,0.765612,0.3672
15084000,2511.639212,1195,75,0.767650,0.3828
15086000,2480.068455,1201,73,0.753981,0.3438
15088000,1948.670575,1205,64,0.473131,0.2422
15090000,1899.525535,1205,72,0.415607,0.2969
15092000,2023.826838,1220,83,0.451585,0.2969
15094000,2913.394966,1228,69,0.706056,0.2188
15096000,2802.040555,1226,72,0.683033,0.3203
15098000,3339.996155,1244,71,0.911827,0.3203
15100000,2876.178411,1234,70,0.793927,0.2422
15102000,3441.592334,1213,63,0.873924,0.2188
15104000,3419.000088,1229,69,0.870771,0.2969
15106000,3354.252463,1234,54,0.871892,0.2422
15108000,3264.777462,1223,65,0.862875,0.3359
15110000,3175.824744,1208,72,0.879953,0.3203
15112000,3045.274463,1183,86,0.869044,0.3594
15114000,2826.484107,1160,88,0.809001,0.3516
15116000,3048.032542,1200,66,0.851124,0.2969
15118000,3050.598030,1194,74,0.868859,0.2344
15120000,2999.568544,1203,70,0.795375,0.3594
15122000,2442.380294,1194,66,0.746231,0.3672
15124000,2444.014895,1195,74,0.737864,0.3125
15126000,2225.609075,1182,83,0.682826,0.2969
15128000,2440.340519,1189,77,0.665613,0.2656
15130000,2887.229451,1220,66,0.784592,0.2344
15132000,2839.781612,1194,61,0.756266,0.3516
15134000,2074.592716,1204,63,0.683156,0.2656
15136000,2582.468087,1185,84,0.708876,0.3438
15138000,2821.360366,1202,72,0.846704,0.2812
15140000,2826.874451,1193,78,0.772677,0.3125
15142000,2710.792620,1185,73,0.762287,0.3047
15144000,2309.246987,1193,70,0.548014,0.3281
15146000,2416.320243,1198,68,0.655703,0.2188
15148000,2446.139680,1176,80,0.645714,0.2969
15150000,2888.366947,1187,81,0.801222,0.2578
15152000,2759.337879,1196,70,0.741310,0.2656
15154000,2785.023319,1213,71,0.784773,0.2031
15156000,2603.545150,1205,83,0.720987,0.2891
15158000,2996.077416,1216,70,0.806196,0.2812
15160000,2647.582623,1200,74,0.717135,0.3438
15162000,2483.107848,1211,68,0.683338,0.2656
15164000,2180.290299,1194,75,0.554166,0.2656
15166000,2589.802300,1198,73,0.624712,0.3281
15168000,2252.650007,1200,73,0.556807,0.2422
15170000,2061.627507,1206,63,0.463756,0.2578
15172000,1948.746440,1209,73,0.382096,0.2266
15174000,2055.484300,1173,87,0.398345,0.2656
15176000,2054.778295,1178,86,0.458446,0.3438
15178000,1949.844471,1185,86,0.609836,0.2969
15180000,2042.525964,1193,81,0.685626,0.3359
15182000,2009.156060,1185,75,0.710392,0.3047
15184000,1992.219735,1207,67,0.767842,0.2578
15186000,1994.165671,1195,85,0.795104,0.3203
15188000,2019.218892,1205,69,0.710903,0.3125
15190000,1723.459715,1185,85,0.609674,0.2891
15192000,2049.804687,1170,96,0.656217,0.3438
15194000,1948.278520,1205,84,0.592767,0.2734
15196000,2244.286327,1220,63,0.685000,0.2734
15198000,2659.510495,1201,75,0.884055,0.3516
15200000,2395.809963,1194,85,0.725172,0.2891
15202000,2659.418814,1229,71,0.774870,0.2812
15204000,3042.320915,1241,71,0.881031,0.2812
15206000,2901.253959,1237,59,0.856544,0.2812
15208000,2909.668092,1223,72,0.861419,0.3594
15210000,2919.220499,1225,72,0.845508,0.2812
15212000,2910.241343,1230,54,0.872883,0.2422
15214000,2463.991319,1246,48,0.831820,0.2734
15216000,2570.566998,1249,42,0.826717,0.2656
15218000,2517.746763,1219,65,0.861799,0.3047
15220000,2748.599352,1202,78,0.839764,0.3438
15222000,2382.467948,1211,69,0.598235,0.2969
15224000,2376.264704,1212,60,0.705559,0.2812
15226000,2610.826440,1212,63,0.708281,0.2891
15228000,2548.662334,1207,63,0.706683,0.2969
15230000,2479.017023,1222,67,0.691262,0.3750
15232000,2481.830784,1241,53,0.728702,0.2734
15234000,2556.252806,1228,65,0.903113,0.2891
15236000,2629.748427,1211,64,0.901540,0.2578
15238000,2672.879008,1172,79,0.896030,0.2656
15240000,2452.306444,1174,78,0.859631,0.3203
15242000,2162.765832,1183,74,0.833509,0.2891
15244000,1965.158595,1185,77,0.821556,0.2578
15246000,2028.441803,1150,91,0.791900,0.2969
15248000,1368.075900,1149,103,0.327681,0.3047
15250000,1605.605342,1179,82,0.615957,0.3594
15252000,1654.936727,1167,87,0.559152,0.3047
15254000,1684.749822,1157,79,0.598849,0.3203
15256000,1744.678943,1183,65,0.593853,0.3125
15258000,1613.593176,1173,83,0.666667,0.2109
15260000,1810.943560,1189,76,0.597678,0.3438
15262000,1668.789136,1186,83,0.558350,0.3359
15264000,1720.231035,1194,76,0.591087,0.2969
15266000,1783.863335,1191,74,0.551655,0.2812
15268000,2034.863190,1207,71,0.616310,0.2734
15270000,2043.831910,1214,80,0.615386,0.2891
15272000,2185.182700,1194,71,0.459799,0.2891
15274000,2276.868575,1190,67,0.539707,0.3203
15276000,2158.006299,1181,90,0.667255,0.3125
15278000,2146.364894,1187,71,0.759090,0.3047
15280000,2125.882407,1208,71,0.754801,0.2812
