step,rg2,perim,cycles,asph,movfrac
30356000,4003.501965,3553,230,0.265315,0.2891
30358000,4018.820311,3575,217,0.269876,0.3203
30360000,4466.956348,3550,232,0.393400,0.2422
30362000,4428.358568,3550,247,0.415945,0.3125
30364000,5573.937687,3544,238,0.430385,0.3438
30366000,5592.567199,3532,246,0.428857,0.3438
30368000,5618.917540,3549,247,0.402462,0.3594
30370000,5546.103832,3568,234,0.401005,0.3438
30372000,5525.445498,3564,217,0.389520,0.2812
30374000,5621.522887,3583,231,0.401252,0.3359
30376000,5634.820844,3607,217,0.398751,0.2891
30378000,4317.353664,3604,225,0.121797,0.3281
30380000,4272.113464,3571,244,0.130233,0.3281
30382000,4300.768853,3591,224,0.135046,0.2734
30384000,4352.236763,3594,220,0.129009,0.2734
30386000,4364.294050,3569,234,0.131588,0.3438
30388000,4628.804546,3540,261,0.273818,0.3125
30390000,4163.852305,3526,232,0.289491,0.2578
30392000,4280.196951,3569,222,0.312554,0.2109
30394000,4165.676486,3591,214,0.297412,0.2812
30396000,5405.457333,3589,230,0.420446,0.2422
30398000,5435.479646,3588,240,0.423913,0.3125
30400000,5615.410209,3592,221,0.434593,0.2578
30402000,5662.172862,3575,233,0.430847,0.3281
30404000,5691.529087,3613,219,0.431999,0.2031
30406000,5415.787596,3587,210,0.311894,0.2969
30408000,5961.748824,3569,218,0.428095,0.3438
30410000,4197.498462,3591,200,0.466466,0.2578
30412000,4231.034226,3615,210,0.468940,0.3438
30414000,4285.736730,3611,213,0.470126,0.2969
30416000,4224.854527,3619,214,0.461376,0.3047
30418000,3940.708975,3578,215,0.115229,0.2578
30420000,3891.467838,3571,224,0.137635,0.3125
30422000,3872.100219,3580,220,0.142089,0.3750
30424000,3882.271667,3569,221,0.141196,0.3359
30426000,3960.439849,3592,218,0.040395,0.3203
30428000,3884.589917,3624,216,0.110358,0.2812
30430000,5353.815111,3626,218,0.295361,0.2656
30432000,4490.766669,3595,222,0.195264,0.2344
30434000,4485.124400,3604,214,0.178621,0.2578
30436000,4401.240661,3584,216,0.161925,0.3438
30438000,4494.893819,3574,233,0.186316,0.3125
30440000,4704.041511,3603,216,0.203547,0.2734
30442000,4908.848271,3589,213,0.246706,0.2578
30444000,5043.441374,3587,235,0.232835,0.2422
30446000,4453.509939,3583,231,0.108896,0.3281
30448000,4323.675636,3579,224,0.095124,0.2344
30450000,3645.891503,3587,224,0.044422,0.3672
30452000,4072.753867,3581,211,0.071539,0.2031
30454000,3744.622151,3571,219,0.081316,0.2969
30456000,3853.041721,3597,204,0.082344,0.2734
30458000,4599.874141,3604,211,0.018235,0.2969
30460000,4326.204644,3638,195,0.003925,0.3281
30462000,3783.422689,3652,200,0.106360,0.3047
30464000,3805.997476,3657,192,0.106073,0.2578
30466000,3842.104806,3633,196,0.115827,0.2578
30468000,3826.612217,3633,209,0.121576,0.3438
30470000,3586.726093,3605,225,0.134486,0.3594
30472000,3556.369736,3593,214,0.127593,0.3438
30474000,3548.840530,3575,208,0.134460,0.3047
30476000,3554.271173,3582,223,0.130216,0.2812
30478000,3615.660546,3610,215,0.131221,0.2891
30480000,3592.972092,3619,198,0.137485,0.3438
30482000,3615.063602,3594,213,0.144787,0.2969
30484000,3691.021398,3607,203,0.166935,0.2812
30486000,3759.339511,3625,195,0.186267,0.2344
30488000,4376.967974,3628,205,0.164554,0.2656
30490000,4569.069676,3605,228,0.359604,0.2188
30492000,4337.025098,3607,229,0.385480,0.3281
30494000,4281.857705,3591,231,0.396603,0.3203
30496000,4297.135206,3586,243,0.401387,0.2344
30498000,4759.810875,3599,234,0.256554,0.3359
30500000,5630.301494,3600,231,0.329924,0.2656
30502000,6766.003258,3604,236,0.362590,0.2891
30504000,6510.129349,3598,220,0.349318,0.3516
30506000,8219.145919,3600,219,0.711348,0.3359
30508000,8002.950808,3597,226,0.708040,0.2500
30510000,4643.663064,3595,224,0.312192,0.3125
30512000,4723.396518,3612,216,0.390718,0.2500
30514000,4622.813619,3604,217,0.308209,0.3281
30516000,4723.487373,3605,217,0.310553,0.2578
30518000,6476.570756,3596,219,0.510056,0.3594
30520000,6486.476897,3590,209,0.507731,0.2422
30522000,6479.900219,3581,226,0.511072,0.3750
30524000,6389.332780,3557,229,0.521645,0.2891
30526000,6328.075109,3535,232,0.520173,0.3125
30528000,5684.205745,3546,232,0.450562,0.3203
30530000,5648.503791,3554,231,0.447607,0.3281
30532000,5848.295122,3546,231,0.492962,0.3438
30534000,5529.558567,3554,212,0.377576,0.2656
30536000,5510.857269,3543,218,0.381501,0.2422
30538000,5409.321211,3544,229,0.411134,0.3047
30540000,6240.915035,3560,222,0.560142,0.2500
30542000,6792.152922,3573,216,0.580339,0.3203
30544000,6395.578842,3576,211,0.554078,0.2344
30546000,5878.270058,3598,198,0.502298,0.2734
30548000,5795.009913,3567,211,0.523465,0.2344
30550000,5689.118354,3559,221,0.579108,0.2969
30552000,5935.856094,3583,221,0.350528,0.3047
30554000,5857.349136,3594,217,0.362159,0.2500
30556000,5908.428827,3561,211,0.355216,0.3125
30558000,5864.896216,3586,227,0.354396,0.3047
30560000,5907.786493,3565,217,0.343320,0.3672
30562000,5568.570779,3564,220,0.495413,0.3672
30564000,5543.484384,3580,206,0.474492,0.2812
30566000,5548.425597,3551,208,0.480017,0.2578
30568000,5404.222353,3544,212,0.463307,0.2188
30570000,5368.211074,3550,236,0.458271,0.2891
30572000,5416.846153,3529,263,0.394963,0.2734
30574000,4508.576613,3565,227,0.395237,0.2812
30576000,4672.387654,3566,227,0.301863,0.3281
30578000,4618.606474,3536,245,0.222180,0.3047
30580000,4241.967876,3551,237,0.131560,0.2891
30582000,4982.492999,3556,231,0.140617,0.2734
30584000,4938.515231,3547,242,0.141912,0.2578
30586000,5154.788243,3544,231,0.125958,0.3281
30588000,7500.815955,3590,200,0.344924,0.2734
30590000,4531.557805,3613,201,0.217293,0.3203
30592000,5558.380375,3602,193,0.017517,0.3281
30594000,5309.635035,3617,176,0.125390,0.3047
30596000,5694.288495,3598,199,0.064412,0.3438
30598000,5518.630226,3602,226,0.063943,0.2344
30600000,5567.804863,3625,217,0.061850,0.2656
30602000,5025.205301,3626,211,0.048808,0.2344
30604000,5058.714603,3641,214,0.040824,0.3125
30606000,5178.999528,3636,199,0.072043,0.3672
30608000,6126.361522,3622,209,0.149164,0.2969
30610000,6152.205728,3618,209,0.154751,0.2578
30612000,6138.423390,3615,213,0.134800,0.3125
30614000,7040.565252,3619,207,0.553028,0.2969
30616000,7017.922672,3612,213,0.551578,0.1953
30618000,5764.535305,3603,223,0.273721,0.2578
30620000,5632.951394,3613,215,0.279803,0.2969
30622000,5936.013306,3605,231,0.360080,0.2969
30624000,6605.173436,3589,225,0.106378,0.2656
30626000,6630.138018,3570,218,0.124636,0.3203
30628000,6636.078013,3572,219,0.125611,0.2656
30630000,8445.572520,3579,229,0.457081,0.3438
30632000,8202.883978,3580,230,0.540090,0.3125
30634000,8019.315722,3599,209,0.501592,0.3516
30636000,8116.064743,3598,205,0.446581,0.2969
30638000,8010.448314,3586,220,0.436936,0.2969
30640000,7056.322954,3584,232,0.171565,0.3438
30642000,8504.086882,3582,213,0.480329,0.2891
30644000,8390.227224,3589,219,0.475972,0.2656
30646000,7577.520202,3621,212,0.630007,0.3203
30648000,7644.831451,3609,226,0.632623,0.3047
30650000,7571.545304,3621,224,0.624235,0.2500
30652000,7925.852986,3605,214,0.630585,0.2578
30654000,6319.375866,3621,220,0.067247,0.2422
30656000,6925.699141,3626,206,0.248970,0.2422
30658000,8020.826232,3631,207,0.579641,0.2578
30660000,8147.442418,3657,192,0.569205,0.3047
30662000,7213.437907,3652,198,0.340407,0.3672
30664000,7088.861586,3667,192,0.146712,0.3047
30666000,7087.096938,3653,202,0.135445,0.2891
30668000,6791.957271,3671,192,0.069873,0.2969
30670000,6776.790776,3634,214,0.064963,0.2734
30672000,6672.874891,3634,199,0.423868,0.2031
30674000,6597.048366,3637,191,0.400204,0.3438
30676000,7290.676639,3639,199,0.382542,0.2266
30678000,7128.282003,3645,203,0.506197,0.3828
30680000,6569.655773,3659,211,0.435289,0.2734
30682000,6536.325832,3636,196,0.443477,0.2109
30684000,7385.418100,3634,215,0.624487,0.2734
30686000,6317.520542,3646,209,0.161863,0.2734
30688000,6479.614844,3656,192,0.193573,0.2734
30690000,6916.769139,3626,187,0.242298,0.3203
30692000,7011.034203,3642,198,0.287375,0.3047
30694000,7139.766138,3657,193,0.131693,0.2266
30696000,7045.092919,3664,174,0.177402,0.3125
30698000,7149.813362,3653,172,0.316110,0.2578
30700000,6285.855404,3659,181,0.218399,0.3203
30702000,7528.844298,3636,190,0.259359,0.3047
30704000,7502.760319,3624,207,0.313507,0.2656
30706000,6342.887672,3624,219,0.081980,0.3594
30708000,5032.327753,3644,199,0.010247,0.2422
30710000,4678.516025,3654,208,0.045052,0.2891
30712000,4618.171578,3651,208,0.048940,0.3203
30714000,4678.819208,3626,234,0.051765,0.3594
30716000,4746.558319,3663,187,0.035830,0.2969
30718000,6176.661951,3648,185,0.371213,0.2578
30720000,6056.088172,3657,202,0.420408,0.3594
30722000,5980.383172,3656,200,0.347464,0.2500
30724000,5992.720593,3616,206,0.290141,0.3047
30726000,5864.760140,3602,223,0.338154,0.2969
30728000,5832.889062,3635,207,0.551836,0.2578
30730000,5841.586897,3624,213,0.549839,0.2344
30732000,5663.108339,3628,220,0.688047,0.2422
30734000,6576.854402,3617,218,0.694085,0.2734
30736000,6570.114036,3612,218,0.690013,0.2656
30738000,5256.751383,3623,216,0.227852,0.2422
30740000,5252.868263,3623,220,0.222711,0.2891
30742000,5163.614916,3597,224,0.334440,0.2891
30744000,5596.613116,3591,216,0.463780,0.3125
30746000,5495.629875,3607,194,0.420822,0.2734
30748000,5439.408611,3593,217,0.422642,0.3047
30750000,5380.539119,3626,202,0.417200,0.3359
30752000,4962.216960,3637,202,0.452228,0.3203
30754000,4950.868575,3639,216,0.447629,0.2812
30756000,4419.032475,3628,195,0.077650,0.3359
30758000,4891.339482,3623,199,0.470709,0.2344
30760000,5179.916606,3614,213,0.501848,0.2891
30762000,5201.023277,3591,212,0.458574,0.3203
30764000,5239.513434,3579,229,0.460159,0.3359
30766000,5287.201002,3598,234,0.463862,0.3516
30768000,5225.114952,3586,227,0.456855,0.3438
30770000,5626.643196,3565,234,0.104319,0.2969
30772000,5177.617480,3570,220,0.111381,0.2969
30774000,5118.136459,3552,232,0.118883,0.3438
30776000,4951.531007,3545,245,0.083997,0.3281
30778000,5011.051089,3545,234,0.083746,0.2969
30780000,4567.718439,3567,197,0.073138,0.3281
30782000,5179.591565,3564,214,0.443464,0.2812
30784000,4912.577688,3555,213,0.431534,0.2578
30786000,4802.562466,3564,201,0.417843,0.2891
30788000,4806.813228,3571,226,0.418873,0.3281
30790000,4366.985571,3571,224,0.384450,0.2734
30792000,4351.258688,3570,227,0.388610,0.3203
30794000,4219.098635,3567,227,0.033828,0.3828
30796000,4252.202256,3573,201,0.035371,0.3203
30798000,4349.403382,3584,199,0.079952,0.2656
30800000,3733.512387,3574,210,0.017736,0.3125
30802000,3690.048549,3591,212,0.008276,0.2812
30804000,4344.840481,3591,216,0.129054,0.3594
30806000,4319.508819,3621,200,0.058375,0.2656
30808000,4656.582933,3618,210,0.193735,0.2969
30810000,4686.832698,3617,216,0.191142,0.2734
30812000,4615.338199,3606,218,0.221754,0.2969
30814000,4987.618881,3583,231,0.445379,0.2734
30816000,5406.378692,3580,225,0.355220,0.3672
30818000,5392.654390,3600,221,0.308650,0.2422
30820000,5346.617271,3593,238,0.443972,0.3828
30822000,5207.698049,3599,235,0.311031,0.2656
30824000,5128.834461,3588,236,0.106183,0.3203
30826000,5441.987066,3577,232,0.359099,0.2891
30828000,5673.301196,3578,222,0.292799,0.2812
30830000,5605.309417,3593,218,0.292055,0.2422
30832000,5220.794378,3593,218,0.401976,0.3125
30834000,5228.314579,3566,222,0.397721,0.2734
30836000,5628.465250,3583,221,0.495787,0.2812
30838000,5228.603445,3581,229,0.366100,0.3125
30840000,5154.241820,3580,220,0.214962,0.2891
30842000,4053.984492,3549,235,0.262108,0.3047
30844000,4009.347797,3555,231,0.075709,0.3359
30846000,3954.739233,3537,241,0.075472,0.2578
30848000,5598.253280,3550,235,0.242672,0.2969
30850000,5959.728722,3518,229,0.579311,0.2266
30852000,5001.065199,3507,240,0.135568,0.3203
30854000,4853.487316,3540,230,0.144593,0.2578
30856000,4524.922394,3529,223,0.187022,0.2969
30858000,4491.205615,3529,220,0.193981,0.2656
30860000,4647.169182,3524,229,0.224146,0.2656
30862000,5750.842597,3540,216,0.409406,0.2422
30864000,5894.651551,3544,215,0.510272,0.2578
30866000,4925.628666,3548,216,0.411097,0.2266
30868000,5762.933050,3558,221,0.468715,0.3516
30870000,3971.404703,3554,222,0.127045,0.3125
30872000,3967.474381,3585,227,0.121307,0.3203
30874000,4012.518191,3582,228,0.120845,0.3672
30876000,4039.110324,3587,226,0.124275,0.3203
30878000,3772.647306,3594,205,0.060211,0.3281
30880000,3789.202099,3618,201,0.074670,0.2734
30882000,3722.248654,3604,208,0.094100,0.2891
30884000,3895.262255,3599,224,0.102516,0.3594
30886000,3668.841934,3614,200,0.013100,0.2500
30888000,4239.012184,3590,208,0.016503,0.2578
30890000,4280.559330,3598,212,0.021763,0.3359
30892000,4150.430070,3594,202,0.016406,0.2188
30894000,4185.888647,3610,214,0.016816,0.2969
30896000,3996.390227,3603,226,0.024757,0.3516
30898000,4370.342005,3627,202,0.026618,0.3984
30900000,4400.421484,3582,229,0.016552,0.2656
30902000,4439.565651,3570,219,0.016906,0.3672
30904000,4109.279315,3556,216,0.028707,0.2500
30906000,4147.144530,3553,226,0.028081,0.3516
30908000,3569.600804,3579,206,0.040777,0.2656
30910000,3521.544208,3596,198,0.042625,0.3125
30912000,3529.032792,3590,208,0.048303,0.2734
30914000,4306.059667,3604,214,0.014019,0.3516
30916000,4314.580695,3618,214,0.028207,0.2734
30918000,4339.834314,3624,211,0.026412,0.2656
30920000,4134.125777,3646,208,0.062336,0.2188
30922000,4476.068354,3632,197,0.113463,0.2734
30924000,4624.505271,3614,201,0.095285,0.2969
30926000,4225.707511,3616,206,0.001029,0.1953
30928000,4405.379743,3637,186,0.006512,0.2422
30930000,4641.183923,3620,214,0.000375,0.3203
30932000,4795.853346,3595,231,0.093985,0.3047
30934000,4887.858209,3609,222,0.038010,0.2969
30936000,4784.433683,3618,199,0.039163,0.2188
30938000,4795.934197,3597,209,0.038862,0.3750
30940000,5087.129850,3599,204,0.051124,0.3828
30942000,4976.021221,3612,188,0.129409,0.2812
30944000,5196.696844,3638,179,0.127674,0.2812
30946000,4838.416642,3621,204,0.160636,0.2891
30948000,4527.793721,3622,212,0.118172,0.3047
30950000,4600.896184,3615,209,0.117566,0.2344
30952000,3780.276409,3615,207,0.203090,0.3125
30954000,3951.103391,3624,215,0.169734,0.3516
30956000,3838.065648,3631,210,0.149137,0.2500
30958000,3761.422524,3659,206,0.137128,0.3047
30960000,3812.405995,3618,201,0.137364,0.2969
30962000,3723.870130,3571,241,0.148854,0.3281
30964000,4408.510398,3553,241,0.239927,0.2578
30966000,3821.315023,3568,232,0.162630,0.2969
30968000,3839.929253,3585,202,0.233988,0.2656
30970000,3866.620344,3584,220,0.241983,0.2969
30972000,3855.023519,3584,214,0.230669,0.2266
30974000,3802.168101,3546,227,0.219481,0.2812
30976000,3793.599789,3542,226,0.212863,0.3594
30978000,3803.156138,3541,221,0.243406,0.3125
30980000,3702.883061,3546,220,0.239870,0.3203
30982000,3695.034441,3541,223,0.240829,0.2891
30984000,3676.046266,3540,219,0.233928,0.2891
30986000,3466.156177,3546,216,0.077490,0.3047
30988000,3463.034210,3534,216,0.077059,0.2969
30990000,3470.218832,3548,223,0.068669,0.3906
30992000,3485.198562,3578,196,0.066817,0.3125
30994000,3500.229395,3591,212,0.053717,0.2812
30996000,4378.882048,3574,234,0.259438,0.2422
30998000,4306.790116,3601,214,0.153123,0.3438
31000000,4306.376568,3619,198,0.163959,0.2891
31002000,4780.577666,3619,193,0.212191,0.3438
31004000,4813.258660,3614,208,0.235484,0.3203
31006000,4688.293724,3613,200,0.177366,0.1953
31008000,5126.597635,3620,216,0.286673,0.2344
31010000,4700.682238,3651,186,0.444644,0.1953
31012000,4989.868867,3652,203,0.461469,0.2656
31014000,4962.434732,3640,221,0.472291,0.3359
31016000,5002.182448,3647,226,0.538566,0.3516
31018000,4843.380584,3652,202,0.507145,0.3594
31020000,4727.144818,3642,197,0.525616,0.2734
31022000,4584.805405,3653,192,0.340797,0.2734
31024000,4417.268251,3630,210,0.072818,0.2500
31026000,4331.627656,3647,200,0.136094,0.3828
31028000,3975.306649,3629,208,0.032418,0.2500
31030000,3829.817577,3578,220,0.152910,0.2969
31032000,3572.632402,3582,220,0.049658,0.2422
31034000,3604.864731,3600,222,0.025694,0.2734
31036000,3642.796113,3576,226,0.023440,0.3438
31038000,3841.517030,3589,224,0.268302,0.2812
31040000,3858.589796,3629,192,0.273102,0.3125
31042000,3936.540372,3617,203,0.333622,0.3594
31044000,3852.933536,3623,199,0.291384,0.2812
31046000,3815.839882,3620,193,0.285495,0.3125
31048000,3867.659532,3644,191,0.292781,0.3047
31050000,3851.601505,3641,207,0.292498,0.2812
31052000,3908.597217,3624,207,0.305931,0.2734
31054000,5208.901578,3619,212,0.623719,0.3281
31056000,5218.883176,3637,213,0.630956,0.3125
31058000,6376.336840,3624,212,0.707067,0.2969
31060000,6332.665107,3618,214,0.710009,0.3047
31062000,6521.231900,3616,212,0.660251,0.2734
31064000,8031.568925,3639,213,0.785800,0.3047
31066000,4592.697108,3647,209,0.143037,0.2344
31068000,5420.533663,3654,198,0.296056,0.2266
31070000,5427.356212,3679,185,0.298313,0.2969
31072000,5445.253361,3648,194,0.291388,0.3203
31074000,6001.201738,3645,190,0.314736,0.2266
31076000,5594.199830,3658,188,0.013488,0.2188
31078000,4972.046291,3649,204,0.001806,0.3359
31080000,4653.139116,3658,187,0.009965,0.3281
31082000,6931.434344,3662,200,0.474152,0.2422
31084000,6888.224274,3646,207,0.485800,0.2812
31086000,4258.795332,3642,205,0.100364,0.3047
31088000,4259.120653,3652,188,0.103446,0.2578
31090000,4182.680448,3636,195,0.093398,0.3203
31092000,4140.264669,3624,197,0.097489,0.2891
31094000,3852.155960,3641,184,0.114340,0.3203
31096000,3819.527333,3618,210,0.107762,0.2031
31098000,3822.397516,3612,195,0.110545,0.3516
31100000,3838.911066,3630,213,0.109671,0.2969
31102000,3794.622135,3613,213,0.120929,0.2422
31104000,4258.259258,3596,249,0.200335,0.4141
31106000,4062.104850,3606,214,0.242408,0.2422
31108000,3408.414686,3599,226,0.208229,0.3203
31110000,3419.914135,3618,196,0.224195,0.2656
31112000,3457.716056,3599,223,0.219813,0.2969
31114000,3934.613402,3614,233,0.295386,0.2969
31116000,3938.471158,3588,229,0.295854,0.3125
31118000,3893.006097,3581,224,0.296143,0.3203
31120000,3944.305136,3587,238,0.252782,0.3281
31122000,4008.105082,3596,221,0.278069,0.2422
31124000,5765.434024,3583,215,0.446122,0.2188
31126000,5706.755944,3594,208,0.478896,0.3203
31128000,5571.148423,3572,234,0.389812,0.2812
31130000,5007.126471,3598,203,0.275189,0.3125
31132000,4983.291743,3607,225,0.274262,0.3281
31134000,4589.169897,3605,216,0.305170,0.3281
31136000,5297.969408,3630,208,0.222529,0.2578
31138000,4580.631258,3615,225,0.342264,0.2656
31140000,4306.754661,3599,225,0.348538,0.3281
31142000,4003.035301,3605,221,0.347644,0.2500
31144000,4008.872655,3577,203,0.348023,0.2891
31146000,3997.740575,3602,201,0.344677,0.2188
31148000,3988.769639,3593,222,0.343189,0.2500
31150000,3898.213796,3584,222,0.348062,0.2578
31152000,3809.228121,3570,226,0.350433,0.2422
31154000,3807.747107,3584,222,0.352994,0.3438
31156000,3823.026794,3561,229,0.348929,0.2656
31158000,3760.521168,3554,242,0.274278,0.3438
31160000,3466.056504,3571,225,0.262460,0.3047
31162000,3473.847608,3581,242,0.266659,0.3047
31164000,3353.317281,3560,220,0.247726,0.3203
31166000,4061.114822,3556,245,0.302420,0.2969
31168000,4035.400131,3546,228,0.296244,0.3594
31170000,4012.645431,3561,228,0.292171,0.2188
31172000,5291.781906,3574,225,0.452465,0.3203
31174000,5178.046487,3580,229,0.341548,0.2969
31176000,5162.263170,3571,222,0.347993,0.3594
31178000,3451.115102,3584,235,0.014374,0.2656
31180000,3441.955815,3527,242,0.013422,0.3359
31182000,3492.599224,3528,246,0.014809,0.3125
31184000,3191.209151,3558,242,0.141153,0.3828
31186000,5239.354603,3549,230,0.156937,0.3281
31188000,5747.603810,3547,229,0.245634,0.2344
31190000,5394.080773,3545,224,0.156335,0.3516
31192000,5729.393996,3536,234,0.244127,0.3047
31194000,5733.513146,3565,213,0.249955,0.2734
31196000,4434.442065,3563,213,0.094934,0.3203
31198000,4558.024725,3534,227,0.453246,0.2891
31200000,5078.620342,3540,227,0.360183,0.2734
31202000,5269.848412,3542,241,0.288818,0.3594
31204000,5301.771851,3548,245,0.286876,0.2891
31206000,4885.014860,3553,231,0.369433,0.2578
31208000,4531.327445,3552,220,0.283643,0.3359
31210000,4453.071416,3555,221,0.269127,0.3438
31212000,4210.322037,3569,218,0.148437,0.3047
31214000,4145.010837,3558,233,0.164522,0.2734
31216000,3571.249655,3535,238,0.037679,0.2500
31218000,3671.075893,3584,226,0.057871,0.3281
31220000,3599.183911,3536,231,0.064075,0.3047
31222000,3753.375485,3543,230,0.055371,0.3594
31224000,3722.934442,3545,227,0.055040,0.3438
31226000,3392.988046,3560,227,0.013328,0.3125
31228000,3415.902252,3555,208,0.014483,0.1953
31230000,3254.871348,3519,229,0.006570,0.3672
31232000,3298.237651,3510,221,0.008575,0.2969
31234000,3145.763831,3524,230,0.009332,0.2656
31236000,3220.619921,3511,238,0.013132,0.2656
31238000,3242.873442,3532,229,0.147848,0.3125
31240000,3278.028291,3547,234,0.149361,0.2969
31242000,3147.607137,3538,241,0.154247,0.2891
31244000,3308.783523,3556,234,0.131684,0.3047
31246000,3563.398389,3579,223,0.248554,0.3438
31248000,3540.706150,3574,220,0.236853,0.2500
31250000,3522.333037,3552,204,0.225283,0.2344
31252000,3522.352653,3539,218,0.227609,0.3203
31254000,3499.830538,3552,210,0.225424,0.2969
31256000,3786.605064,3568,216,0.348282,0.2422
31258000,3744.286620,3584,205,0.372920,0.2656
31260000,3809.859899,3580,223,0.237955,0.2891
31262000,3864.419219,3595,236,0.348670,0.3672
31264000,3930.821582,3601,205,0.354527,0.2578
31266000,3966.704437,3594,234,0.345422,0.3594
31268000,4003.405456,3597,213,0.315868,0.3047
31270000,3994.728195,3621,196,0.317044,0.2500
31272000,3914.757973,3606,219,0.300014,0.2891
31274000,5084.840530,3610,213,0.030309,0.2734
31276000,4970.314486,3575,221,0.131509,0.2734
31278000,4871.331542,3576,226,0.136919,0.2812
31280000,4887.908864,3566,226,0.146163,0.3125
31282000,4864.055661,3558,226,0.145094,0.3203
31284000,4805.133485,3565,224,0.139934,0.2656
31286000,4709.525595,3551,227,0.152125,0.2578
31288000,4738.950489,3564,215,0.150793,0.2656
31290000,4745.616052,3562,215,0.148425,0.3203
31292000,4421.336774,3558,223,0.195206,0.2500
31294000,4388.809882,3542,237,0.183236,0.3516
31296000,4666.335643,3562,224,0.165945,0.2188
31298000,4743.209361,3535,235,0.103422,0.3594
31300000,4749.508049,3551,227,0.104811,0.2656
31302000,4532.432889,3543,229,0.111096,0.2812
31304000,4307.818277,3534,241,0.160023,0.3047
31306000,3968.257646,3557,224,0.236690,0.2500
31308000,3969.898268,3572,212,0.222269,0.2578
31310000,3935.358725,3556,206,0.222068,0.3125
31312000,3536.594649,3566,222,0.122350,0.2266
31314000,3189.733564,3560,220,0.018333,0.3203
31316000,3649.827800,3556,225,0.002560,0.3672
31318000,3631.606482,3571,202,0.001992,0.2812
31320000,3575.157530,3592,221,0.005963,0.2422
31322000,3592.044488,3586,226,0.004752,0.2656
31324000,4189.877324,3580,223,0.147043,0.2891
31326000,4351.022909,3573,225,0.109697,0.3203
31328000,3697.980140,3576,214,0.236135,0.2266
31330000,4976.420517,3571,206,0.305409,0.3125
31332000,4794.268513,3602,205,0.344491,0.1953
31334000,3603.877882,3586,212,0.274460,0.3359
31336000,4337.139986,3603,205,0.046369,0.3203
31338000,3243.115434,3593,217,0.020917,0.3125
31340000,3262.928524,3592,214,0.021535,0.2812
31342000,3454.193383,3571,219,0.065355,0.3594
31344000,3688.649613,3562,209,0.099436,0.2344
31346000,3895.169834,3559,216,0.143165,0.2969
31348000,3908.154637,3541,233,0.148478,0.2812
31350000,3943.691722,3571,214,0.161726,0.4062
31352000,4219.373478,3554,240,0.255390,0.3047
31354000,5495.398373,3551,229,0.163732,0.3359
31356000,4501.613301,3568,220,0.046138,0.2969
31358000,3699.581476,3555,235,0.069833,0.3516
31360000,3600.800912,3556,218,0.090629,0.3203
31362000,3647.237794,3567,219,0.097452,0.2188
31364000,3751.950822,3580,233,0.116219,0.3438
31366000,3739.381010,3590,232,0.108204,0.3984
31368000,3790.945362,3599,245,0.122774,0.3125
31370000,3787.172426,3589,246,0.182080,0.3359
31372000,3790.704503,3575,235,0.168089,0.2969
31374000,3685.238254,3598,232,0.133378,0.2500
31376000,3666.584880,3604,223,0.131829,0.2734
31378000,3627.156536,3580,230,0.127830,0.2656
31380000,3133.109483,3560,236,0.159972,0.2734
31382000,3130.352122,3545,228,0.157036,0.2812
31384000,3136.544581,3541,232,0.161722,0.3047
31386000,3978.727968,3534,239,0.309456,0.3125
31388000,3971.850309,3519,251,0.309750,0.2578
31390000,4571.385141,3545,229,0.162195,0.3203
31392000,4563.301079,3536,226,0.161291,0.3438
31394000,4587.277648,3558,228,0.156119,0.2812
31396000,4593.931463,3536,235,0.163385,0.2578
31398000,4544.985655,3545,236,0.149494,0.3203
31400000,4763.107476,3569,233,0.092350,0.4375
31402000,4659.221719,3583,225,0.080495,0.2656
31404000,4365.799726,3595,229,0.080109,0.2656
31406000,4193.499964,3593,212,0.052525,0.2812
31408000,4198.680263,3608,214,0.059812,0.2969
31410000,3972.519332,3629,199,0.074936,0.2656
31412000,5708.644549,3648,198,0.582655,0.3203
31414000,6336.825473,3634,217,0.576513,0.2578
31416000,6381.152910,3626,212,0.602779,0.3281
31418000,6365.088771,3635,239,0.415783,0.2812
31420000,4604.612303,3637,231,0.483402,0.3828
31422000,4636.478456,3630,217,0.473516,0.3438
31424000,4196.738897,3635,207,0.357914,0.3125
31426000,4148.444166,3636,199,0.472749,0.2734
31428000,4156.502794,3630,204,0.484283,0.3438
31430000,4160.233684,3630,214,0.478392,0.3125
31432000,4305.251577,3630,210,0.267930,0.2734
31434000,4038.905653,3634,211,0.279197,0.2266
31436000,3865.319479,3625,213,0.255133,0.2734
31438000,4349.788354,3628,202,0.157297,0.2656
31440000,4140.653585,3621,212,0.276970,0.3047
31442000,4138.253881,3610,215,0.167534,0.3516
31444000,4172.031742,3628,219,0.159531,0.3438
31446000,4574.727621,3640,232,0.308954,0.2656
31448000,4086.566271,3643,221,0.169986,0.2891
31450000,3456.610611,3632,214,0.096907,0.2266
31452000,3420.456188,3633,207,0.087753,0.2422
31454000,4076.848275,3628,208,0.125999,0.3281
31456000,5031.346357,3646,191,0.193432,0.3281
31458000,5039.746856,3634,201,0.196859,0.1953
31460000,5202.138008,3602,223,0.259985,0.3438
31462000,5234.421023,3605,221,0.356023,0.2891
31464000,5274.030354,3602,222,0.357109,0.2578
31466000,5259.089038,3617,209,0.386447,0.3203
31468000,5253.082106,3619,197,0.385197,0.2891
31470000,5192.398986,3623,203,0.354395,0.1953
31472000,5084.743055,3612,228,0.333778,0.2656
