step,rg2,perim,cycles,asph,movfrac
14452000,976.449998,1222,70,0.230776,0.3828
14454000,956.858415,1222,59,0.276559,0.3203
14456000,980.284310,1208,71,0.261662,0.3438
14458000,972.835915,1216,75,0.310461,0.2891
14460000,998.397214,1200,80,0.316508,0.2578
14462000,997.408147,1223,59,0.300024,0.2891
14464000,927.507031,1194,82,0.304908,0.3516
14466000,905.333355,1214,68,0.307792,0.2578
14468000,905.529563,1204,76,0.260517,0.2969
14470000,921.261583,1199,82,0.169997,0.2891
14472000,890.941054,1191,85,0.216771,0.3906
14474000,910.467948,1197,72,0.185525,0.3438
14476000,934.439295,1201,76,0.165338,0.3047
14478000,918.932588,1174,96,0.153364,0.3438
14480000,842.751096,1191,64,0.058407,0.2969
14482000,893.735155,1197,68,0.082528,0.2422
14484000,828.886758,1203,63,0.038378,0.3203
14486000,878.162680,1193,78,0.044498,0.3281
14488000,785.824700,1194,76,0.017264,0.2969
14490000,754.024647,1193,71,0.013568,0.2734
14492000,739.086655,1193,66,0.021173,0.3281
14494000,748.352675,1195,73,0.022162,0.3125
14496000,754.895960,1157,92,0.027426,0.3438
14498000,744.303500,1196,86,0.041053,0.3438
14500000,827.856983,1209,67,0.067045,0.2969
14502000,917.350475,1196,76,0.188248,0.3203
14504000,795.364182,1188,80,0.161461,0.3359
14506000,807.566335,1212,69,0.153832,0.3047
14508000,831.005398,1224,69,0.122223,0.3125
14510000,826.549790,1190,88,0.152653,0.2891
14512000,888.146175,1197,81,0.431638,0.2500
14514000,752.353679,1192,68,0.103027,0.2812
14516000,735.891708,1199,65,0.088898,0.2734
14518000,741.175820,1202,74,0.115803,0.2344
14520000,786.025950,1242,57,0.076979,0.2578
14522000,795.060590,1237,74,0.045237,0.3359
14524000,774.035987,1188,86,0.038302,0.2891
14526000,783.600364,1182,75,0.045238,0.3672
14528000,939.124703,1196,73,0.178479,0.3594
14530000,959.384027,1207,79,0.249876,0.3828
14532000,954.396719,1214,76,0.236128,0.3672
14534000,805.761959,1191,80,0.209213,0.3672
14536000,678.569071,1190,74,0.039406,0.4062
14538000,670.688046,1202,76,0.049299,0.3828
14540000,682.340446,1200,80,0.041699,0.2734
14542000,677.264316,1191,74,0.035798,0.2891
14544000,652.151670,1187,75,0.037552,0.2969
14546000,636.794040,1198,59,0.035058,0.3047
14548000,719.137582,1195,66,0.021832,0.3125
14550000,710.752575,1187,79,0.008247,0.3125
14552000,724.303852,1171,82,0.034344,0.3828
14554000,724.569387,1175,84,0.027115,0.3438
14556000,727.816782,1167,82,0.036554,0.2578
14558000,746.201723,1173,82,0.019762,0.3125
14560000,711.351347,1151,80,0.013147,0.2812
14562000,732.503311,1164,81,0.032208,0.3281
14564000,764.995302,1182,60,0.171988,0.2891
14566000,837.655228,1185,76,0.088504,0.3438
14568000,834.331596,1195,81,0.104330,0.2734
14570000,804.751680,1213,69,0.052407,0.2812
14572000,802.255846,1208,73,0.039723,0.2734
14574000,763.184923,1199,79,0.019554,0.3438
14576000,789.150147,1199,67,0.025105,0.2656
14578000,772.616390,1190,68,0.061481,0.2500
14580000,695.554584,1181,76,0.053187,0.2188
14582000,709.797799,1180,83,0.022074,0.3125
14584000,711.575295,1197,61,0.019966,0.2578
14586000,781.615550,1186,72,0.016543,0.2734
14588000,778.986518,1167,86,0.021354,0.3828
14590000,756.821051,1182,82,0.009566,0.3203
14592000,734.597367,1196,67,0.020735,0.2656
14594000,752.231560,1236,61,0.018657,0.2891
14596000,740.147383,1218,64,0.024821,0.3359
14598000,763.524687,1221,61,0.010600,0.3516
14600000,787.201203,1188,85,0.014705,0.2656
14602000,782.533731,1204,77,0.032579,0.3594
14604000,785.948294,1185,74,0.032739,0.3125
14606000,788.983980,1172,87,0.035304,0.2812
14608000,798.446270,1200,72,0.059377,0.3203
14610000,806.075799,1198,73,0.102258,0.3125
14612000,900.088547,1212,67,0.200411,0.2500
14614000,908.715167,1237,63,0.189834,0.2188
14616000,974.302380,1219,62,0.306019,0.3203
14618000,1022.692187,1222,67,0.242876,0.2578
14620000,1007.478915,1200,81,0.190876,0.2891
14622000,978.397875,1200,68,0.211161,0.2812
14624000,1006.062588,1202,79,0.151250,0.2656
14626000,1184.464271,1210,69,0.440296,0.3203
14628000,887.661259,1207,83,0.180082,0.2422
14630000,843.837683,1238,68,0.116471,0.2734
14632000,816.472999,1224,66,0.086566,0.3438
14634000,830.335855,1220,63,0.088549,0.3125
14636000,832.946147,1209,70,0.089015,0.2344
14638000,792.582720,1189,70,0.084367,0.3203
14640000,763.384855,1172,81,0.062964,0.2969
14642000,784.277150,1177,71,0.075032,0.3750
14644000,778.721251,1163,70,0.071069,0.2812
14646000,698.722870,1180,73,0.006241,0.2656
14648000,713.299823,1183,80,0.008047,0.3594
14650000,770.840318,1172,88,0.010142,0.3203
14652000,753.464300,1178,85,0.012370,0.2578
14654000,763.989150,1166,86,0.019188,0.2969
14656000,743.317230,1195,69,0.011192,0.2891
14658000,786.349875,1193,70,0.008768,0.2344
14660000,765.944686,1170,87,0.037131,0.2578
14662000,629.175395,1170,81,0.038244,0.3047
14664000,653.475206,1196,86,0.044058,0.3047
14666000,646.631239,1186,81,0.034095,0.2500
14668000,704.430107,1174,70,0.040739,0.2812
14670000,700.012200,1184,73,0.040236,0.3125
14672000,686.357895,1204,74,0.022844,0.3516
14674000,667.942419,1195,65,0.023723,0.2500
14676000,687.468943,1191,60,0.030762,0.4141
14678000,803.450246,1173,66,0.077395,0.2891
14680000,807.023259,1171,69,0.071803,0.3047
14682000,755.454079,1197,79,0.126783,0.2031
14684000,1019.213724,1200,72,0.279084,0.2422
14686000,962.301246,1194,71,0.322940,0.2500
14688000,953.293032,1201,69,0.338231,0.2500
14690000,884.794800,1197,72,0.128521,0.3438
14692000,896.489363,1178,76,0.116905,0.3438
14694000,917.185811,1174,82,0.117790,0.3203
14696000,1088.005875,1187,78,0.013473,0.2969
14698000,1043.214758,1194,74,0.242045,0.3438
14700000,1024.731500,1197,73,0.209158,0.2578
14702000,1017.410590,1207,64,0.215622,0.3594
14704000,1039.873635,1180,77,0.310809,0.2578
14706000,1016.082515,1191,87,0.253019,0.2891
14708000,1306.587043,1182,84,0.012074,0.3047
14710000,1032.289515,1184,80,0.068438,0.2734
14712000,1108.956872,1190,75,0.076853,0.2578
14714000,1201.775635,1180,88,0.172869,0.2812
14716000,997.494240,1185,78,0.107431,0.2812
14718000,981.400158,1177,80,0.143049,0.3125
14720000,998.357695,1178,73,0.133561,0.2891
14722000,972.236971,1185,79,0.145065,0.3594
14724000,906.276803,1184,78,0.219338,0.3594
14726000,898.859655,1220,60,0.239163,0.3438
14728000,887.993575,1228,54,0.222859,0.2578
14730000,960.668264,1216,65,0.300352,0.2500
14732000,984.207675,1198,71,0.408699,0.2266
14734000,965.255243,1202,62,0.405140,0.3281
14736000,1129.070343,1198,69,0.356006,0.2656
14738000,1200.239990,1213,65,0.250515,0.1953
14740000,1141.586440,1220,66,0.225691,0.2031
14742000,1149.970652,1223,65,0.216595,0.2891
14744000,955.922716,1201,72,0.374550,0.2812
14746000,1040.986360,1197,75,0.233478,0.2734
14748000,1055.253675,1219,59,0.427538,0.2422
14750000,1075.159240,1228,56,0.411237,0.2188
14752000,1051.973859,1220,70,0.363998,0.3125
14754000,1166.072079,1202,73,0.407659,0.2969
14756000,1168.375420,1221,63,0.390233,0.2500
14758000,1121.563200,1219,72,0.425131,0.2734
14760000,1120.463811,1210,66,0.462913,0.3516
14762000,1153.357391,1210,63,0.375825,0.2656
14764000,1180.224167,1193,65,0.414675,0.3203
14766000,992.887239,1198,73,0.426060,0.3203
14768000,988.614470,1170,80,0.437165,0.2891
14770000,989.708151,1165,77,0.449896,0.2969
14772000,995.591471,1165,87,0.435455,0.2344
14774000,1031.489150,1178,78,0.465473,0.3438
14776000,1060.647166,1178,76,0.448011,0.2812
14778000,1117.078960,1200,67,0.344425,0.2656
14780000,1275.230848,1194,80,0.335836,0.3203
14782000,1300.093294,1193,74,0.367510,0.3203
14784000,1129.363675,1193,74,0.198193,0.2422
14786000,1119.466552,1205,77,0.183530,0.3438
14788000,1103.459500,1204,62,0.168623,0.3594
14790000,1197.852166,1211,71,0.448445,0.2734
14792000,1283.633727,1236,64,0.436443,0.3516
14794000,1160.257259,1213,69,0.350512,0.2266
14796000,1210.710812,1212,70,0.393342,0.3203
14798000,1215.212363,1207,71,0.422334,0.2578
14800000,1174.996019,1208,79,0.567884,0.2500
14802000,1055.649080,1195,74,0.196482,0.2812
14804000,1003.114902,1189,79,0.190574,0.2969
14806000,1207.852512,1173,77,0.484246,0.3594
14808000,1118.027822,1199,81,0.335414,0.2422
14810000,1117.890047,1182,84,0.416420,0.4141
14812000,812.551655,1198,72,0.133509,0.3281
14814000,874.700406,1222,62,0.118041,0.3047
14816000,891.467664,1201,69,0.129771,0.2578
14818000,887.806643,1201,71,0.101764,0.3047
14820000,912.434076,1231,65,0.233246,0.2188
14822000,864.380155,1213,67,0.210493,0.2812
14824000,825.067811,1212,54,0.211870,0.3281
14826000,813.608302,1209,69,0.274221,0.3906
14828000,807.341128,1208,69,0.255788,0.2500
14830000,763.572024,1224,75,0.205226,0.2969
14832000,762.675030,1218,63,0.233396,0.3047
14834000,736.585820,1211,61,0.260521,0.3125
14836000,743.470255,1230,65,0.184636,0.2578
14838000,765.105695,1191,66,0.167873,0.3203
14840000,736.605759,1182,73,0.132348,0.2656
14842000,805.341875,1181,68,0.335153,0.2578
14844000,1066.082990,1179,85,0.239102,0.3125
14846000,1217.525510,1189,70,0.521772,0.2422
14848000,1120.846140,1206,65,0.596683,0.3281
14850000,1101.528303,1187,78,0.604143,0.3906
14852000,952.347127,1167,82,0.141643,0.2266
14854000,990.504803,1169,89,0.201130,0.3281
14856000,949.419388,1175,76,0.138510,0.2812
14858000,1141.581950,1148,106,0.354527,0.3672
14860000,1276.137311,1162,80,0.546775,0.3750
14862000,950.904556,1180,82,0.061219,0.3125
14864000,908.440030,1181,94,0.103363,0.2891
14866000,1210.049499,1167,80,0.474042,0.2344
14868000,1201.034651,1192,75,0.473747,0.2422
14870000,1145.661468,1178,91,0.501777,0.2812
14872000,1164.697694,1177,82,0.505853,0.3047
14874000,942.010003,1147,86,0.462834,0.3281
14876000,786.108051,1175,76,0.028519,0.3516
14878000,745.089815,1173,71,0.039394,0.2656
14880000,704.794199,1182,72,0.032244,0.2656
14882000,723.233543,1194,65,0.046729,0.3359
14884000,704.397846,1171,82,0.052265,0.2969
14886000,709.085823,1188,74,0.023304,0.2734
14888000,739.925286,1195,80,0.064685,0.3281
14890000,710.021750,1196,73,0.072025,0.3281
14892000,702.047038,1202,81,0.064004,0.2734
14894000,732.106995,1188,77,0.066202,0.2500
14896000,738.699979,1202,66,0.053709,0.2422
14898000,764.560139,1209,64,0.061436,0.3203
14900000,736.061118,1201,68,0.109479,0.2812
14902000,763.980494,1212,59,0.120490,0.3125
14904000,792.353931,1198,70,0.055922,0.2969
14906000,792.295000,1211,62,0.042535,0.3125
14908000,717.741030,1196,54,0.013004,0.3047
14910000,737.897052,1189,77,0.004019,0.3203
14912000,765.042619,1191,71,0.004633,0.3359
14914000,805.755943,1200,68,0.026861,0.2266
14916000,764.934575,1198,83,0.005491,0.2812
14918000,784.457558,1209,76,0.030132,0.3047
14920000,762.639158,1194,90,0.032021,0.3203
14922000,730.122648,1205,79,0.009315,0.3594
14924000,711.172067,1197,81,0.022729,0.2109
14926000,703.060091,1187,74,0.023002,0.2500
14928000,658.845343,1194,75,0.039849,0.3281
14930000,730.965531,1196,78,0.024469,0.2656
14932000,730.719531,1205,64,0.015267,0.3047
14934000,774.592636,1197,72,0.028435,0.2344
14936000,680.281638,1220,67,0.020603,0.3359
14938000,679.007591,1220,67,0.015053,0.2422
14940000,859.711279,1239,62,0.058612,0.3125
14942000,829.134716,1221,57,0.029108,0.2578
14944000,1013.263975,1210,73,0.292447,0.2656
14946000,997.006447,1224,69,0.281184,0.3047
14948000,869.493534,1223,56,0.155909,0.2109
14950000,962.738567,1191,71,0.160481,0.3672
14952000,934.708246,1193,71,0.116276,0.2344
14954000,945.616955,1206,53,0.143621,0.2891
14956000,970.896575,1172,82,0.173051,0.3438
14958000,960.386003,1167,85,0.169960,0.2500
14960000,917.699319,1182,77,0.088026,0.2422
14962000,961.666310,1178,83,0.092683,0.2891
14964000,1013.621750,1182,68,0.366493,0.3672
14966000,846.759899,1184,70,0.001951,0.2891
14968000,867.638742,1194,74,0.000848,0.3516
14970000,886.287884,1182,70,0.034289,0.2500
14972000,832.205502,1165,77,0.067140,0.2891
14974000,886.666343,1170,72,0.028778,0.2734
14976000,1072.326400,1185,83,0.549683,0.2656
14978000,1175.468575,1194,74,0.169931,0.2891
14980000,1103.199420,1188,66,0.236849,0.3047
14982000,1039.342684,1211,62,0.276121,0.3203
14984000,1142.599547,1192,68,0.339194,0.2656
14986000,1110.259067,1177,71,0.351173,0.2812
14988000,1035.343991,1169,74,0.417550,0.2891
14990000,957.714748,1161,80,0.487382,0.2422
14992000,1067.366035,1173,84,0.453058,0.3281
14994000,1062.366296,1166,79,0.454956,0.2891
14996000,1060.965599,1190,68,0.435662,0.2812
14998000,1281.383359,1207,56,0.497372,0.2812
15000000,1276.116279,1213,59,0.516320,0.2578
15002000,1391.539532,1204,56,0.647716,0.2578
15004000,1409.716972,1178,77,0.633593,0.3828
15006000,1247.958270,1176,65,0.612457,0.2891
15008000,1239.375999,1204,75,0.650366,0.3281
15010000,1068.695920,1197,63,0.375089,0.2812
15012000,989.573607,1220,52,0.419282,0.2578
15014000,956.184499,1214,62,0.453925,0.2969
15016000,986.904524,1216,65,0.446935,0.2969
15018000,943.419019,1194,73,0.437218,0.2422
15020000,999.760014,1182,71,0.471051,0.3281
15022000,988.740028,1194,66,0.467673,0.3281
15024000,980.827119,1197,66,0.445728,0.2812
15026000,939.273315,1203,60,0.421439,0.2891
15028000,960.415443,1208,55,0.433921,0.2812
15030000,979.331351,1218,67,0.462426,0.3516
15032000,1003.609854,1215,59,0.441340,0.2500
15034000,998.718086,1173,75,0.453749,0.3047
15036000,1118.765020,1194,80,0.454847,0.2422
15038000,1121.430975,1202,62,0.458881,0.3828
15040000,912.376695,1195,85,0.100778,0.2422
15042000,1009.433340,1185,80,0.013111,0.2422
15044000,1009.969375,1188,83,0.011679,0.3750
15046000,793.721475,1175,78,0.060586,0.2656
15048000,779.200208,1215,66,0.051270,0.2969
15050000,787.664291,1197,67,0.066962,0.3203
15052000,841.800422,1201,60,0.071674,0.3125
15054000,870.003958,1201,64,0.084679,0.3438
15056000,904.436895,1175,78,0.053189,0.3828
15058000,858.359275,1179,83,0.040595,0.3750
15060000,772.701320,1184,76,0.043188,0.2969
15062000,768.747646,1174,92,0.006573,0.3359
15064000,851.333963,1194,78,0.042048,0.2812
15066000,842.260316,1186,86,0.045048,0.3750
15068000,784.614390,1178,76,0.064651,0.3125
15070000,788.016819,1205,73,0.064589,0.3047
15072000,806.669804,1205,77,0.073510,0.2969
15074000,852.438782,1212,67,0.121765,0.3359
15076000,1026.607159,1221,82,0.305201,0.2422
15078000,949.887006,1193,79,0.282602,0.2734
15080000,940.352668,1197,86,0.384343,0.2266
15082000,848.959040,1198,73,0.181796,0.2812
15084000,839.685351,1194,78,0.178948,0.2969
15086000,862.843275,1225,67,0.182493,0.2969
15088000,857.602566,1196,76,0.163520,0.3281
15090000,847.071031,1216,70,0.120431,0.3359
15092000,817.729435,1209,80,0.107453,0.3594
15094000,827.165883,1208,63,0.134516,0.3047
15096000,971.489571,1204,79,0.377322,0.3359
15098000,961.917283,1217,77,0.378545,0.3438
15100000,836.248712,1188,80,0.264414,0.3125
15102000,764.503787,1225,61,0.243123,0.2500
15104000,810.759915,1184,83,0.279765,0.3281
15106000,849.827820,1202,84,0.301863,0.3516
15108000,936.340078,1217,65,0.254563,0.2656
15110000,930.516888,1235,76,0.252186,0.2891
15112000,933.313391,1221,71,0.205870,0.2891
15114000,959.786428,1193,84,0.253056,0.3047
15116000,924.785884,1180,80,0.222120,0.2578
15118000,800.619500,1163,84,0.067793,0.3594
15120000,832.904572,1166,94,0.143682,0.2734
15122000,818.671288,1208,68,0.126324,0.2734
15124000,883.387827,1205,73,0.270432,0.2578
15126000,894.691815,1193,77,0.291866,0.2812
15128000,837.648775,1208,71,0.181451,0.2656
15130000,1060.586875,1211,74,0.015944,0.2656
15132000,863.215415,1215,63,0.262607,0.3047
15134000,1016.173495,1199,78,0.274190,0.2891
15136000,986.354827,1201,79,0.342714,0.3125
15138000,974.033327,1192,82,0.037790,0.2500
15140000,990.983036,1222,61,0.073051,0.2578
15142000,969.637880,1206,67,0.109837,0.3125
15144000,1087.286979,1200,65,0.198210,0.2812
15146000,1001.369334,1226,67,0.123549,0.3359
15148000,995.504220,1195,77,0.147468,0.3125
15150000,1126.702831,1166,80,0.243890,0.2734
15152000,1091.790875,1175,81,0.213103,0.3203
15154000,1078.991660,1169,67,0.192714,0.2578
15156000,1091.530750,1140,88,0.191117,0.3281
15158000,978.405303,1182,80,0.253695,0.3359
15160000,1067.914511,1192,79,0.239634,0.2891
15162000,1051.002407,1198,72,0.210318,0.3203
15164000,921.859739,1188,83,0.051535,0.2656
15166000,813.954086,1203,66,0.013551,0.2734
15168000,827.263707,1195,77,0.018244,0.3125
15170000,808.925351,1223,68,0.019803,0.2969
15172000,916.747206,1196,76,0.116315,0.2734
15174000,950.446440,1198,74,0.156627,0.3672
15176000,953.483608,1195,88,0.142455,0.2969
15178000,821.579384,1186,74,0.144471,0.2031
15180000,828.210750,1198,58,0.144695,0.2812
15182000,829.876455,1197,78,0.104272,0.2578
15184000,805.006771,1197,75,0.101090,0.2422
15186000,809.254512,1174,85,0.061591,0.3125
15188000,685.175991,1194,76,0.045337,0.2422
15190000,691.058383,1171,78,0.050435,0.3359
15192000,679.849350,1196,65,0.052270,0.2656
15194000,688.318734,1196,79,0.048025,0.3359
15196000,908.010044,1193,77,0.051609,0.3516
15198000,903.995388,1178,81,0.097975,0.3047
15200000,941.071403,1203,82,0.175541,0.3203
15202000,916.019846,1182,72,0.233387,0.3828
15204000,875.410030,1196,62,0.227337,0.2344
15206000,863.621735,1178,70,0.211634,0.2578
15208000,837.623696,1178,79,0.220652,0.3125
15210000,1055.958950,1154,89,0.350494,0.3906
15212000,1023.414255,1168,87,0.255897,0.2734
15214000,1050.647926,1168,86,0.371738,0.3281
15216000,1100.779735,1172,78,0.374308,0.3281
15218000,1139.557654,1148,93,0.489083,0.3438
15220000,1324.960523,1157,84,0.300289,0.3203
15222000,1420.164160,1162,84,0.340304,0.3281
15224000,1286.638883,1195,80,0.348820,0.2812
15226000,1282.965523,1206,74,0.345226,0.3906
15228000,1118.620663,1184,75,0.262282,0.3438
15230000,1086.357727,1188,76,0.294962,0.3516
15232000,1069.870588,1179,79,0.289665,0.3594
15234000,1061.340727,1178,79,0.305540,0.2734
15236000,969.688430,1185,80,0.072152,0.3438
15238000,1182.390936,1189,87,0.336106,0.3281
15240000,945.656972,1182,89,0.091821,0.3516
15242000,962.267283,1205,72,0.084857,0.2734
15244000,1249.005415,1205,69,0.269800,0.2578
15246000,1264.207015,1205,81,0.184183,0.4062
15248000,1358.238963,1211,79,0.534403,0.3047
15250000,1355.174926,1170,86,0.450874,0.3359
15252000,1193.049942,1201,64,0.173365,0.2969
15254000,1261.380135,1217,57,0.387915,0.2656
15256000,1231.339932,1221,55,0.405463,0.3203
15258000,1122.118935,1223,63,0.194276,0.2734
15260000,1178.741771,1210,70,0.131583,0.2344
15262000,1178.798203,1183,76,0.124124,0.2656
15264000,1195.009535,1161,81,0.023034,0.3125
15266000,1289.328696,1190,73,0.187708,0.2891
15268000,1132.443023,1191,69,0.117122,0.2344
15270000,1163.237607,1172,80,0.111851,0.3359
15272000,1208.340187,1174,83,0.241020,0.3203
15274000,1243.963742,1181,67,0.521754,0.2969
15276000,1270.379471,1199,70,0.530561,0.3047
15278000,1376.379000,1217,69,0.581125,0.2812
15280000,1161.053500,1215,71,0.494695,0.3828
15282000,1108.683240,1213,72,0.460903,0.2891
15284000,1009.743975,1201,69,0.397741,0.2812
15286000,1142.888979,1195,74,0.507705,0.2656
15288000,1038.344567,1179,82,0.383655,0.3281
15290000,1059.478875,1183,83,0.338704,0.3594
15292000,1081.548411,1187,86,0.334308,0.3125
15294000,1151.114523,1177,86,0.376067,0.3281
15296000,1122.066735,1194,73,0.348217,0.3281
15298000,1118.030835,1191,81,0.308659,0.2891
15300000,1089.366523,1217,73,0.279357,0.2891
15302000,760.946315,1220,64,0.027531,0.2031
15304000,860.116935,1194,71,0.136486,0.2109
15306000,879.808863,1220,68,0.079752,0.2734
15308000,895.451110,1218,70,0.097488,0.2578
15310000,936.798007,1201,71,0.078292,0.2969
15312000,944.444775,1188,86,0.087918,0.3125
15314000,955.053000,1177,89,0.143763,0.3203
15316000,967.518223,1176,88,0.141861,0.2344
15318000,1030.180150,1155,102,0.275958,0.3594
15320000,1112.186195,1169,87,0.399761,0.3203
15322000,1155.940827,1167,82,0.372637,0.3125
15324000,1191.067660,1198,61,0.437187,0.2656
15326000,1213.939150,1174,73,0.385487,0.2422
15328000,1256.518183,1158,73,0.528878,0.2969
15330000,1290.107766,1168,70,0.533228,0.3438
15332000,1309.755814,1168,69,0.525713,0.2969
15334000,1262.372235,1173,76,0.512179,0.2812
15336000,1155.590691,1175,69,0.547104,0.3359
15338000,1153.655759,1160,87,0.522254,0.2734
15340000,1095.075031,1163,79,0.578482,0.3281
15342000,745.039694,1150,75,0.028279,0.2578
15344000,762.945535,1173,74,0.027424,0.2422
15346000,760.065452,1169,74,0.028250,0.3203
15348000,885.492460,1189,87,0.088216,0.2969
15350000,1288.038430,1187,81,0.474020,0.2656
15352000,1519.348966,1210,76,0.609940,0.2656
15354000,1531.073870,1225,67,0.769496,0.2500
15356000,1527.369580,1185,91,0.788022,0.2969
15358000,1428.957575,1189,70,0.730182,0.2969
15360000,1258.042399,1178,87,0.507840,0.3281
15362000,1178.966918,1223,69,0.331154,0.3047
15364000,1198.187310,1220,74,0.335954,0.2812
15366000,1163.335312,1220,68,0.328936,0.3125
15368000,1063.381502,1207,74,0.329226,0.3359
15370000,1286.556518,1219,69,0.425086,0.3047
15372000,1408.215404,1210,60,0.333328,0.2969
15374000,1406.509891,1191,88,0.383545,0.3281
15376000,1263.993263,1195,78,0.184225,0.2422
15378000,1235.530144,1220,72,0.190722,0.2891
15380000,1188.827190,1215,70,0.244471,0.2344
15382000,1207.305308,1213,67,0.298352,0.3594
15384000,1217.634300,1203,68,0.212305,0.3516
15386000,1311.462118,1207,68,0.097695,0.2578
15388000,1044.673535,1215,65,0.056604,0.3438
15390000,1042.948536,1231,51,0.146905,0.2656
15392000,1180.149100,1217,72,0.222678,0.2891
15394000,926.701200,1216,65,0.083383,0.2188
15396000,1038.885702,1216,71,0.165025,0.2344
15398000,1016.729315,1222,75,0.171640,0.3281
15400000,1025.024638,1207,79,0.137724,0.2734
15402000,992.922894,1195,77,0.100351,0.3281
15404000,979.356598,1212,72,0.051231,0.3281
15406000,866.523148,1212,73,0.116847,0.3984
15408000,814.843787,1181,81,0.054860,0.3516
15410000,824.268684,1177,84,0.057247,0.2812
15412000,917.487835,1197,69,0.037106,0.3359
15414000,806.374811,1186,75,0.122959,0.2500
15416000,874.508083,1189,81,0.052330,0.2344
15418000,941.581991,1178,82,0.109697,0.2734
15420000,930.139947,1202,65,0.113006,0.3203
15422000,889.876040,1202,75,0.110152,0.3203
15424000,886.691079,1202,93,0.071113,0.2891
15426000,854.631308,1236,66,0.095338,0.3438
15428000,843.065591,1227,63,0.118225,0.2812
15430000,816.898320,1250,59,0.089770,0.2578
15432000,870.969655,1234,66,0.018327,0.2500
15434000,897.094635,1224,69,0.025597,0.2344
15436000,880.389702,1245,55,0.023799,0.2422
15438000,870.030960,1232,54,0.018922,0.3359
15440000,860.369215,1207,78,0.015587,0.4141
15442000,861.246966,1223,62,0.017686,0.3125
15444000,883.028667,1230,66,0.027855,0.2188
15446000,879.333872,1219,66,0.034858,0.2734
15448000,1115.798878,1203,71,0.254324,0.2500
15450000,1114.649980,1194,77,0.254996,0.2500
15452000,1030.385054,1193,71,0.020408,0.3203
15454000,1105.145192,1181,79,0.338160,0.2500
15456000,864.627516,1186,67,0.320757,0.3281
15458000,888.684150,1165,84,0.345344,0.3828
15460000,909.731192,1189,70,0.351994,0.2734
15462000,894.343179,1198,73,0.230411,0.2656
15464000,1097.663862,1217,69,0.250903,0.2969
15466000,993.445463,1240,54,0.098710,0.2500
15468000,1149.232935,1226,68,0.253977,0.2969
15470000,1126.302540,1212,69,0.268746,0.2891
15472000,1107.660083,1196,74,0.255422,0.2734
15474000,1140.613696,1185,83,0.282458,0.3125
15476000,1088.484135,1191,89,0.174152,0.3203
15478000,1121.326646,1196,78,0.098317,0.3047
15480000,1049.730703,1210,70,0.101869,0.3047
15482000,1065.653710,1197,88,0.272632,0.3906
15484000,1095.615083,1251,53,0.260195,0.2656
15486000,1082.889116,1259,71,0.257715,0.3281
15488000,1157.884199,1285,57,0.207660,0.2422
15490000,1149.886035,1257,60,0.217709,0.2969
15492000,1219.473926,1274,53,0.246771,0.2734
15494000,1140.426318,1254,58,0.210556,0.2266
15496000,1117.835934,1243,59,0.159975,0.2344
15498000,1148.794310,1224,62,0.223107,0.2578
15500000,942.288838,1230,70,0.056026,0.2422
15502000,896.075235,1217,77,0.079962,0.2656
15504000,867.121750,1230,67,0.017901,0.2578
15506000,846.902544,1219,69,0.018129,0.3281
15508000,735.630275,1219,75,0.021798,0.2891
15510000,804.236963,1225,72,0.025617,0.2734
15512000,829.871215,1259,56,0.022659,0.2734
15514000,794.045398,1245,66,0.016918,0.2500
15516000,835.797123,1255,63,0.035158,0.3594
15518000,799.715064,1235,73,0.042668,0.2891
15520000,893.823590,1218,62,0.074932,0.2500
15522000,871.281532,1189,71,0.070983,0.2734
15524000,1027.481827,1208,63,0.077369,0.2344
15526000,1072.835206,1202,64,0.331288,0.2812
15528000,1067.420927,1193,75,0.474355,0.2812
15530000,1106.999607,1196,77,0.435218,0.3359
15532000,879.826215,1200,73,0.285231,0.1562
15534000,888.776638,1199,70,0.319916,0.3125
15536000,824.625535,1177,75,0.312662,0.2656
15538000,783.441950,1169,67,0.143405,0.3125
15540000,802.358800,1157,78,0.114518,0.2891
15542000,768.311596,1178,68,0.110559,0.2500
15544000,789.114747,1192,57,0.110289,0.2031
15546000,775.124520,1173,75,0.151932,0.4062
15548000,793.087600,1179,87,0.267038,0.3203
15550000,799.218095,1192,90,0.247972,0.2656
15552000,819.993231,1236,71,0.204494,0.2656
15554000,864.270110,1214,78,0.194139,0.2891
15556000,813.662627,1209,66,0.201771,0.2969
15558000,763.336158,1195,63,0.168519,0.3203
15560000,773.781980,1180,69,0.177159,0.2891
15562000,807.170835,1178,82,0.129993,0.2812
15564000,801.786895,1188,69,0.124693,0.3125
15566000,881.872984,1198,52,0.364575,0.2500
15568000,848.716795,1186,75,0.365495,0.2891
15570000,896.811015,1182,77,0.231652,0.3047
15572000,960.730703,1195,69,0.199870,0.3516
15574000,1014.810568,1214,55,0.226102,0.3125
15576000,1001.229531,1221,62,0.288282,0.2734
15578000,1028.053059,1199,73,0.394323,0.2422
15580000,954.653739,1161,68,0.349212,0.3281
15582000,964.644519,1201,61,0.273272,0.2500
15584000,921.101750,1214,56,0.272325,0.2266
15586000,975.956662,1200,69,0.314401,0.2031
15588000,989.501331,1198,80,0.437349,0.3359
15590000,1022.484435,1196,83,0.224013,0.2812
15592000,1021.721875,1216,61,0.290413,0.3203
15594000,1004.551324,1199,86,0.295827,0.2734
15596000,1012.047727,1199,77,0.265462,0.3828
