step,rg2,perim,cycles,asph,movfrac
13154000,614.686590,1166,89,0.015875,0.2422
13156000,616.301867,1203,58,0.015252,0.2891
13158000,625.808430,1180,69,0.007887,0.2578
13160000,611.182824,1188,76,0.004398,0.2812
13162000,609.001175,1178,93,0.009906,0.3281
13164000,610.984188,1181,76,0.006519,0.2500
13166000,599.104371,1181,78,0.005536,0.3438
13168000,591.695199,1180,83,0.009160,0.3438
13170000,557.275735,1162,82,0.002131,0.3828
13172000,547.051283,1149,73,0.003958,0.3672
13174000,561.478163,1154,78,0.002966,0.3125
13176000,556.348735,1165,76,0.006721,0.2344
13178000,552.250575,1176,76,0.010599,0.2500
13180000,560.197388,1175,69,0.008349,0.2812
13182000,540.201816,1185,72,0.028744,0.2969
13184000,542.404155,1161,78,0.023843,0.3125
13186000,542.448791,1180,87,0.022251,0.3828
13188000,521.490327,1189,85,0.032057,0.2734
13190000,510.330619,1162,84,0.024954,0.3047
13192000,503.831591,1158,89,0.020675,0.2422
13194000,522.201875,1174,71,0.024320,0.3047
13196000,586.245926,1177,77,0.043903,0.2969
13198000,581.086502,1191,69,0.033601,0.2891
13200000,561.251295,1182,70,0.008934,0.2656
13202000,554.205102,1168,70,0.010447,0.3359
13204000,550.381990,1179,65,0.020844,0.3750
13206000,563.478640,1184,57,0.020458,0.3203
13208000,590.391407,1170,81,0.037637,0.2969
13210000,588.387887,1160,78,0.043572,0.2656
13212000,567.568583,1176,83,0.040921,0.3359
13214000,576.922535,1168,82,0.058107,0.3281
13216000,588.997526,1184,61,0.043335,0.2734
13218000,582.568375,1163,86,0.048290,0.3594
13220000,582.778806,1159,93,0.047622,0.3047
13222000,580.235127,1165,82,0.036825,0.3438
13224000,586.439651,1189,67,0.044007,0.2656
13226000,568.842140,1172,72,0.008910,0.2969
13228000,574.941315,1188,70,0.007016,0.2656
13230000,582.432966,1204,78,0.005528,0.2969
13232000,580.665115,1184,57,0.001987,0.3203
13234000,596.609403,1177,64,0.005709,0.2734
13236000,587.722419,1186,66,0.005824,0.3125
13238000,589.615067,1169,79,0.005274,0.2500
13240000,593.554875,1210,65,0.006309,0.3125
13242000,585.558039,1195,68,0.006560,0.3125
13244000,575.435120,1190,70,0.008566,0.3594
13246000,574.286782,1190,69,0.005216,0.2969
13248000,593.533318,1164,90,0.039573,0.3203
13250000,604.447751,1153,88,0.043954,0.3594
13252000,605.102399,1177,78,0.019571,0.2578
13254000,612.518764,1171,73,0.014651,0.3594
13256000,610.388606,1171,85,0.008680,0.2812
13258000,603.048840,1187,59,0.006624,0.2656
13260000,603.767731,1215,54,0.006866,0.3125
13262000,602.222288,1188,71,0.010063,0.2578
13264000,606.331275,1200,70,0.012159,0.2031
13266000,595.779895,1184,80,0.009261,0.3203
13268000,593.642494,1190,77,0.017868,0.3281
13270000,588.451999,1202,60,0.015474,0.3047
13272000,568.400827,1158,76,0.014658,0.2656
13274000,576.711715,1158,74,0.016099,0.2891
13276000,580.437735,1163,75,0.016778,0.2422
13278000,583.511000,1169,71,0.021254,0.2891
13280000,576.671039,1153,80,0.024240,0.2109
13282000,577.687975,1138,74,0.020635,0.3359
13284000,578.238990,1171,74,0.024627,0.3516
13286000,565.962755,1199,69,0.015258,0.2969
13288000,559.678347,1188,67,0.014250,0.2969
13290000,588.542599,1206,60,0.038817,0.2422
13292000,571.422688,1155,85,0.037344,0.2969
13294000,578.192540,1147,108,0.028528,0.4219
13296000,581.401836,1135,84,0.029302,0.2344
13298000,588.398902,1134,78,0.037094,0.2969
13300000,600.720315,1162,75,0.050086,0.3203
13302000,601.026651,1162,87,0.034135,0.2812
13304000,603.883359,1174,76,0.039876,0.3359
13306000,597.890111,1166,76,0.044508,0.2656
13308000,592.620771,1167,59,0.040391,0.3125
13310000,595.457475,1174,72,0.047515,0.3047
13312000,606.448267,1180,59,0.053095,0.2500
13314000,599.350315,1184,78,0.038188,0.3281
13316000,604.670936,1166,74,0.043792,0.3125
13318000,599.143403,1191,53,0.033460,0.2656
13320000,589.249150,1212,53,0.033135,0.2891
13322000,581.788307,1222,52,0.029506,0.2266
13324000,577.254711,1209,58,0.021557,0.2812
13326000,575.973443,1208,51,0.022266,0.2812
13328000,583.989654,1233,50,0.003466,0.3359
13330000,583.854332,1205,68,0.003749,0.2734
13332000,614.257694,1216,73,0.002353,0.2578
13334000,614.771531,1191,80,0.001643,0.3672
13336000,609.058855,1194,74,0.001722,0.2578
13338000,611.605000,1173,83,0.002649,0.3047
13340000,615.495014,1196,69,0.008512,0.2812
13342000,614.376539,1171,82,0.003747,0.3750
13344000,610.122988,1178,67,0.009623,0.3047
13346000,609.828475,1173,68,0.010758,0.2344
13348000,628.377271,1158,77,0.008211,0.2969
13350000,630.225475,1173,79,0.004459,0.3281
13352000,644.915294,1213,71,0.024461,0.2109
13354000,646.550862,1201,68,0.015211,0.2656
13356000,643.833678,1181,67,0.013806,0.3125
13358000,626.321000,1178,80,0.005853,0.3047
13360000,633.502579,1177,77,0.010570,0.3672
13362000,637.589915,1192,71,0.011507,0.2812
13364000,620.521375,1184,75,0.009935,0.2812
13366000,623.492470,1183,61,0.019193,0.2891
13368000,631.495835,1176,76,0.021666,0.3359
13370000,617.396907,1164,86,0.039347,0.2891
13372000,637.649806,1197,72,0.040043,0.2891
13374000,619.062275,1188,65,0.041579,0.2188
13376000,616.662502,1186,66,0.027985,0.2578
13378000,597.801431,1190,76,0.020484,0.3438
13380000,599.117280,1194,70,0.024822,0.3594
13382000,603.827471,1191,71,0.031258,0.3047
13384000,589.145228,1176,81,0.033515,0.3359
13386000,594.300046,1183,70,0.025289,0.2734
13388000,578.377623,1193,67,0.019083,0.2422
13390000,586.819038,1194,75,0.031863,0.2656
13392000,604.385175,1191,78,0.023631,0.2812
13394000,596.377452,1207,68,0.020807,0.2891
13396000,596.756716,1202,73,0.026401,0.3281
13398000,590.374679,1193,63,0.023207,0.3828
13400000,588.804280,1191,70,0.017525,0.3125
13402000,566.523470,1200,67,0.029237,0.2734
13404000,560.067456,1192,75,0.021911,0.3984
13406000,555.055811,1190,70,0.047452,0.3125
13408000,576.989407,1177,87,0.092741,0.2500
13410000,579.304640,1191,80,0.081128,0.2578
13412000,549.535976,1207,67,0.059223,0.2422
13414000,533.601231,1193,90,0.037765,0.2812
13416000,523.433328,1173,82,0.034254,0.2969
13418000,533.297415,1175,81,0.022549,0.4141
13420000,529.556742,1185,85,0.021501,0.3516
13422000,546.725308,1186,90,0.022358,0.3047
13424000,547.445923,1174,94,0.013069,0.3125
13426000,526.593728,1175,86,0.002705,0.3438
13428000,542.657190,1178,96,0.001794,0.3047
13430000,546.387916,1166,93,0.001113,0.3438
13432000,535.987199,1176,71,0.000820,0.3281
13434000,534.484875,1181,85,0.001369,0.3047
13436000,549.478959,1195,79,0.000944,0.3203
13438000,543.143055,1193,88,0.002569,0.3516
13440000,530.244072,1171,67,0.001817,0.3672
13442000,526.506579,1170,69,0.004504,0.2969
13444000,522.224204,1192,72,0.005949,0.2812
13446000,527.719159,1194,72,0.002589,0.2891
13448000,530.414023,1171,71,0.007601,0.2969
13450000,531.039496,1161,74,0.003678,0.4219
13452000,536.133420,1157,77,0.003469,0.2500
13454000,528.058374,1159,71,0.007529,0.1953
13456000,529.989136,1144,80,0.005821,0.3438
13458000,538.865255,1153,78,0.021648,0.3125
13460000,534.082431,1132,84,0.015776,0.3516
13462000,547.983952,1149,93,0.012014,0.3203
13464000,550.696998,1146,101,0.010335,0.3750
13466000,555.952720,1140,108,0.007322,0.4688
13468000,559.661587,1167,85,0.004623,0.3516
13470000,561.304390,1174,67,0.005441,0.2969
13472000,561.344798,1137,83,0.005423,0.3203
13474000,542.868939,1162,79,0.002624,0.3125
13476000,548.049831,1166,80,0.004432,0.3203
13478000,547.841344,1175,77,0.011759,0.2812
13480000,553.361544,1163,74,0.010367,0.3672
13482000,552.992287,1163,66,0.013509,0.2578
13484000,552.715174,1148,87,0.011516,0.2656
13486000,575.248091,1191,57,0.004358,0.3125
13488000,618.083880,1170,75,0.022281,0.1875
13490000,646.196019,1191,59,0.008590,0.2656
13492000,639.126467,1182,73,0.021122,0.3281
13494000,636.266987,1178,67,0.034160,0.2969
13496000,627.671507,1159,81,0.082373,0.2812
13498000,629.435915,1181,64,0.088535,0.2734
13500000,615.824167,1158,76,0.036838,0.3047
13502000,617.177255,1166,80,0.074848,0.2969
13504000,621.908590,1153,83,0.008016,0.2500
13506000,601.458700,1152,81,0.000290,0.2812
13508000,586.140475,1164,80,0.001635,0.4453
13510000,611.752860,1133,95,0.002319,0.2812
13512000,609.792699,1142,84,0.001820,0.3281
13514000,614.654678,1147,92,0.000421,0.3750
13516000,620.176782,1163,75,0.002772,0.2656
13518000,640.872931,1169,86,0.010734,0.3047
13520000,583.537846,1162,78,0.022214,0.2891
13522000,564.672495,1149,83,0.002841,0.3594
13524000,551.365500,1160,79,0.000554,0.2812
13526000,554.414795,1159,76,0.001959,0.2812
13528000,553.871399,1154,75,0.001813,0.3359
13530000,548.179555,1136,90,0.002598,0.2969
13532000,515.865464,1136,85,0.001535,0.3203
13534000,524.510412,1143,69,0.002460,0.2812
13536000,550.828543,1161,73,0.005209,0.3438
13538000,545.942059,1152,87,0.019345,0.2422
13540000,548.951147,1156,78,0.014457,0.3438
13542000,550.872335,1158,84,0.017457,0.3125
13544000,564.207507,1184,63,0.020579,0.2812
13546000,564.741214,1161,73,0.024898,0.3672
13548000,540.290419,1173,72,0.016828,0.2969
13550000,542.146191,1167,71,0.017669,0.3203
13552000,545.569279,1176,68,0.011717,0.3594
13554000,551.906375,1189,75,0.010586,0.3594
13556000,551.288975,1179,78,0.011870,0.3750
13558000,552.676175,1182,70,0.009652,0.2656
13560000,544.247550,1156,82,0.012185,0.2969
13562000,549.692115,1165,81,0.011329,0.3047
13564000,529.793340,1185,86,0.021865,0.3438
13566000,528.773695,1201,79,0.012662,0.3359
13568000,532.441676,1197,70,0.013041,0.2500
13570000,525.748118,1200,77,0.012670,0.2188
13572000,543.956675,1190,78,0.011744,0.2969
13574000,560.987707,1199,77,0.012267,0.3359
13576000,563.758294,1179,87,0.011985,0.3594
13578000,575.415630,1188,81,0.022366,0.3281
13580000,573.854983,1158,78,0.039171,0.3672
13582000,565.716270,1163,78,0.042194,0.3828
13584000,586.986124,1160,91,0.034349,0.3125
13586000,585.680976,1177,82,0.031608,0.2734
13588000,595.462822,1165,75,0.026249,0.3516
13590000,585.066175,1160,78,0.016077,0.3203
13592000,642.585532,1177,73,0.020179,0.2734
13594000,624.399580,1149,92,0.029561,0.3125
13596000,630.338862,1145,75,0.033178,0.3438
13598000,639.347392,1162,97,0.038979,0.3672
13600000,635.652555,1151,83,0.045944,0.4062
13602000,636.431766,1177,77,0.045645,0.3906
13604000,660.130718,1200,69,0.063358,0.2578
13606000,656.327904,1185,78,0.074387,0.3516
13608000,650.392455,1193,75,0.085274,0.3438
13610000,649.037468,1191,61,0.093675,0.3047
13612000,615.670163,1189,72,0.067173,0.2969
13614000,613.634768,1180,73,0.090801,0.2969
13616000,626.363443,1204,61,0.104287,0.2734
13618000,619.173531,1217,59,0.096980,0.2266
13620000,631.677420,1197,71,0.086963,0.3203
13622000,633.143095,1179,82,0.088038,0.3516
13624000,634.006751,1182,67,0.078378,0.2656
13626000,627.238503,1195,72,0.063693,0.3438
13628000,633.489534,1205,68,0.062883,0.3516
13630000,633.057686,1221,64,0.060046,0.2656
13632000,623.418028,1201,70,0.062657,0.3125
13634000,637.936014,1201,66,0.058381,0.3125
13636000,628.394572,1207,74,0.078832,0.3359
13638000,625.529095,1219,59,0.080039,0.2812
13640000,617.301275,1201,75,0.081398,0.2422
13642000,615.982828,1196,75,0.074083,0.3438
13644000,619.973870,1201,71,0.066325,0.2969
13646000,618.339751,1182,80,0.075475,0.2656
13648000,593.631830,1199,72,0.072573,0.3203
13650000,606.633004,1201,70,0.087426,0.2031
13652000,609.523632,1194,64,0.077087,0.2969
13654000,614.229275,1182,75,0.088109,0.3594
13656000,597.639355,1201,68,0.093761,0.3125
13658000,597.945271,1180,84,0.092878,0.3125
13660000,614.175719,1176,89,0.103087,0.3750
13662000,627.694275,1181,81,0.102862,0.3203
13664000,626.082599,1153,90,0.105547,0.2656
13666000,632.776240,1173,78,0.109279,0.3281
13668000,636.534143,1178,78,0.092263,0.3203
13670000,644.158878,1191,63,0.080929,0.2891
13672000,648.787654,1191,67,0.081056,0.2969
13674000,650.708620,1149,92,0.077968,0.2500
13676000,637.302099,1168,80,0.107044,0.3438
13678000,626.307390,1178,72,0.107343,0.3125
13680000,629.649775,1192,69,0.118918,0.2109
13682000,619.139628,1202,68,0.097461,0.2812
13684000,640.588942,1197,71,0.062264,0.3125
13686000,607.293676,1207,56,0.016121,0.2656
13688000,605.793212,1205,67,0.023087,0.3203
13690000,594.360592,1207,70,0.024078,0.2344
13692000,590.815788,1224,60,0.022603,0.3594
13694000,601.657643,1217,70,0.006026,0.2500
13696000,594.690542,1207,62,0.005267,0.2500
13698000,582.039278,1215,57,0.009112,0.2734
13700000,572.875104,1191,67,0.011560,0.2344
13702000,557.009547,1192,65,0.008078,0.2109
13704000,556.123694,1190,74,0.008796,0.2578
13706000,578.553596,1192,66,0.004345,0.2422
13708000,557.015548,1183,69,0.001138,0.3281
13710000,553.507910,1175,68,0.000671,0.2500
13712000,536.183635,1189,63,0.004212,0.3359
13714000,537.121000,1194,64,0.000670,0.3672
13716000,533.603662,1181,72,0.000716,0.2734
13718000,547.491803,1174,83,0.001107,0.2344
13720000,544.305899,1163,89,0.000348,0.3047
13722000,559.933046,1167,76,0.001303,0.2500
13724000,558.561880,1182,68,0.002514,0.2500
13726000,567.006275,1207,58,0.001275,0.3359
13728000,583.727382,1179,76,0.006480,0.2344
13730000,605.448103,1151,80,0.012595,0.3594
13732000,598.052160,1173,87,0.035783,0.3828
13734000,572.713176,1182,74,0.038311,0.2734
13736000,559.314887,1183,75,0.021745,0.3125
13738000,574.980055,1196,73,0.017898,0.3438
13740000,570.736759,1173,82,0.016880,0.3750
13742000,571.530147,1173,74,0.024942,0.3125
13744000,577.416956,1184,82,0.019394,0.2344
13746000,599.364800,1190,75,0.011424,0.2969
13748000,621.910439,1179,91,0.016149,0.3203
13750000,624.391870,1173,75,0.016596,0.3359
13752000,613.163499,1186,78,0.020968,0.2969
13754000,596.476447,1152,84,0.028607,0.3047
13756000,593.077979,1171,88,0.038820,0.2422
13758000,574.555934,1171,77,0.036634,0.3750
13760000,567.676663,1174,83,0.039595,0.3516
13762000,574.557244,1180,71,0.053980,0.4141
13764000,585.097180,1191,58,0.008740,0.2109
13766000,587.573587,1182,70,0.012377,0.3047
13768000,598.027043,1183,80,0.020217,0.3047
13770000,558.535164,1154,78,0.050139,0.2656
13772000,569.546616,1176,74,0.060910,0.2969
13774000,562.943755,1168,88,0.061802,0.3281
13776000,567.945191,1165,81,0.066730,0.3750
13778000,577.357243,1152,74,0.095577,0.3906
13780000,562.206846,1179,65,0.069011,0.2500
13782000,557.726800,1175,79,0.065629,0.3047
13784000,568.796175,1156,78,0.065868,0.2891
13786000,599.393654,1175,75,0.081506,0.2500
13788000,582.524383,1170,82,0.058946,0.3359
13790000,574.926071,1181,68,0.062342,0.3516
13792000,584.647127,1211,54,0.051625,0.2812
13794000,585.616830,1188,71,0.054727,0.3125
13796000,564.033887,1190,64,0.050398,0.3203
13798000,594.228744,1173,77,0.064226,0.2969
13800000,610.471091,1165,92,0.047272,0.3750
13802000,585.738559,1156,74,0.006469,0.2812
13804000,575.978302,1147,87,0.017665,0.4141
13806000,593.015500,1141,86,0.028294,0.3047
13808000,615.117315,1153,82,0.054482,0.2969
13810000,615.510800,1157,84,0.050863,0.3438
13812000,614.370200,1165,71,0.065957,0.3203
13814000,612.788107,1157,70,0.091126,0.3594
13816000,606.065319,1153,90,0.067138,0.3047
13818000,608.468371,1169,78,0.084865,0.3438
13820000,622.349475,1177,74,0.063257,0.3906
13822000,614.842780,1194,70,0.055144,0.2500
13824000,570.847815,1185,73,0.036907,0.3125
13826000,545.210759,1196,71,0.041786,0.1953
13828000,523.798512,1174,81,0.041172,0.3359
13830000,534.819419,1183,72,0.045500,0.2031
13832000,530.015992,1146,94,0.026585,0.3047
13834000,531.814135,1130,88,0.027861,0.4062
13836000,537.994267,1153,64,0.027137,0.2891
13838000,544.992240,1154,63,0.032924,0.3594
13840000,552.394635,1153,76,0.057300,0.3516
13842000,546.171495,1145,101,0.054884,0.3203
13844000,538.448486,1170,88,0.042975,0.3047
13846000,541.324110,1173,72,0.076782,0.3203
13848000,587.303295,1182,65,0.114184,0.3203
13850000,592.616435,1163,80,0.109359,0.2812
13852000,587.562935,1193,64,0.097197,0.3281
13854000,587.156155,1188,65,0.089195,0.3047
13856000,576.314155,1169,85,0.071785,0.2734
13858000,576.240295,1180,73,0.077284,0.3047
13860000,554.415547,1161,72,0.077065,0.2656
13862000,552.608534,1141,90,0.081412,0.2969
13864000,531.859379,1145,98,0.068698,0.2969
13866000,538.397260,1157,81,0.074379,0.3750
13868000,532.007616,1151,90,0.070390,0.3359
13870000,522.075007,1140,89,0.001707,0.3516
13872000,516.012408,1137,79,0.003067,0.3047
13874000,527.378923,1183,59,0.002752,0.3203
13876000,520.672294,1185,61,0.002012,0.2812
13878000,545.106671,1170,69,0.021320,0.2344
13880000,537.708988,1161,73,0.018638,0.2344
13882000,552.142230,1164,72,0.026660,0.2656
13884000,559.657919,1168,79,0.026064,0.3047
13886000,552.159720,1180,77,0.021830,0.2891
13888000,544.691948,1162,76,0.010379,0.3594
13890000,566.632163,1163,74,0.017244,0.2656
13892000,560.922270,1151,83,0.022482,0.3984
13894000,575.096878,1141,95,0.061924,0.3516
13896000,585.518495,1170,73,0.059392,0.3359
13898000,554.909830,1148,87,0.051898,0.2891
13900000,568.676203,1167,79,0.063407,0.2891
13902000,576.594015,1163,86,0.070700,0.3203
13904000,568.703788,1171,70,0.043976,0.3906
13906000,568.527795,1170,73,0.046842,0.3047
13908000,554.539227,1164,80,0.047924,0.2578
13910000,582.794862,1172,73,0.040690,0.3359
13912000,582.888230,1167,80,0.026413,0.3203
13914000,584.755067,1155,88,0.030248,0.3828
13916000,593.000155,1166,79,0.022661,0.4297
13918000,587.799724,1185,60,0.017419,0.2266
13920000,580.156726,1187,67,0.013751,0.3281
13922000,549.573419,1181,79,0.008872,0.2422
13924000,562.084911,1188,75,0.020875,0.2812
13926000,549.672926,1207,77,0.025406,0.2734
13928000,520.310911,1192,79,0.024673,0.2891
13930000,530.210860,1206,57,0.024947,0.2656
13932000,540.656295,1185,83,0.026954,0.3047
13934000,528.000807,1206,90,0.018564,0.2891
13936000,548.379678,1190,93,0.015214,0.2891
13938000,547.755455,1193,83,0.036720,0.3047
13940000,543.894838,1182,75,0.039711,0.2734
13942000,540.962111,1175,74,0.036526,0.2344
13944000,546.286622,1189,67,0.035328,0.2422
13946000,544.057255,1179,65,0.037537,0.2578
13948000,547.272287,1199,57,0.037115,0.2109
13950000,549.584192,1194,78,0.027740,0.2344
13952000,547.169710,1169,70,0.033744,0.3047
13954000,536.741820,1158,78,0.033457,0.3203
13956000,543.658175,1185,73,0.029833,0.2578
13958000,527.028607,1179,67,0.021739,0.3203
13960000,527.797675,1182,57,0.020423,0.2578
13962000,526.573740,1182,66,0.018278,0.3125
13964000,527.014416,1177,73,0.009863,0.3125
13966000,526.339375,1169,69,0.010889,0.3672
13968000,526.005659,1185,77,0.017180,0.1875
13970000,547.610875,1167,83,0.011049,0.2969
13972000,528.411336,1171,75,0.009190,0.2969
13974000,527.210611,1169,72,0.003456,0.3516
13976000,526.364827,1170,69,0.006426,0.3281
13978000,537.256335,1145,92,0.005436,0.3125
13980000,549.180975,1134,93,0.011355,0.2656
13982000,552.386095,1149,66,0.007638,0.2969
13984000,549.511903,1171,72,0.003484,0.3359
13986000,530.662735,1161,76,0.009847,0.2344
13988000,533.051583,1188,73,0.015300,0.2109
13990000,533.030579,1203,61,0.016674,0.3906
13992000,538.210526,1190,70,0.022772,0.3359
13994000,565.420408,1206,59,0.036138,0.2266
13996000,575.531552,1196,70,0.041203,0.2734
13998000,585.376588,1185,77,0.042874,0.2344
14000000,594.148668,1162,88,0.039095,0.3672
14002000,607.467875,1184,89,0.044349,0.3516
14004000,594.915750,1179,78,0.040575,0.2578
14006000,599.445440,1183,75,0.038423,0.3125
14008000,588.935315,1172,78,0.047364,0.3281
14010000,587.677983,1193,63,0.042299,0.2578
14012000,602.405654,1200,60,0.044787,0.2734
14014000,629.893190,1181,66,0.020955,0.3438
14016000,630.856606,1184,70,0.065450,0.2344
14018000,634.412539,1185,74,0.071448,0.3281
14020000,666.265675,1189,75,0.040746,0.2812
14022000,670.143574,1202,62,0.040009,0.3359
14024000,650.055894,1204,65,0.020382,0.2656
14026000,633.821400,1201,61,0.023474,0.2188
14028000,564.207287,1214,78,0.010950,0.2578
14030000,533.194584,1193,68,0.037936,0.3203
14032000,550.759116,1194,67,0.016845,0.2891
14034000,561.752224,1187,63,0.011029,0.3125
14036000,588.334979,1197,74,0.007347,0.3516
14038000,600.377475,1188,65,0.022930,0.2734
14040000,600.705788,1172,66,0.011950,0.2734
14042000,597.572203,1164,70,0.010353,0.3125
14044000,615.169375,1177,80,0.011743,0.3047
14046000,604.519807,1176,67,0.017221,0.2734
14048000,604.597835,1169,79,0.020081,0.2891
14050000,592.548942,1161,85,0.023524,0.2812
14052000,597.430075,1160,71,0.026386,0.2734
14054000,593.337223,1201,60,0.027708,0.3672
14056000,604.362366,1193,64,0.025263,0.2734
14058000,600.394599,1162,75,0.040919,0.3125
14060000,604.731991,1180,78,0.040322,0.3047
14062000,576.414667,1149,80,0.054872,0.2812
14064000,568.076038,1160,85,0.029742,0.3359
14066000,568.216886,1157,76,0.033250,0.2812
14068000,567.332428,1160,64,0.035210,0.2734
14070000,568.831192,1175,73,0.033416,0.3047
14072000,572.054427,1164,74,0.036561,0.3203
14074000,560.921550,1166,83,0.034797,0.3750
14076000,562.720739,1159,83,0.019442,0.2734
14078000,564.135086,1163,77,0.019403,0.3125
14080000,554.800615,1180,64,0.021015,0.3047
14082000,543.749132,1155,82,0.026995,0.3359
14084000,527.943886,1141,90,0.042092,0.3281
14086000,523.072140,1173,81,0.038309,0.2969
14088000,529.879707,1174,83,0.045793,0.2891
14090000,545.709614,1181,76,0.052680,0.2422
14092000,532.362694,1180,63,0.037878,0.3203
14094000,563.666631,1154,79,0.053087,0.2891
14096000,514.705454,1165,79,0.035202,0.2969
14098000,527.685150,1169,76,0.031939,0.3047
14100000,531.944158,1164,72,0.027896,0.2812
14102000,515.231328,1151,88,0.029433,0.3281
14104000,516.611995,1163,68,0.007110,0.3047
14106000,528.499932,1168,62,0.013898,0.2656
14108000,523.308742,1177,68,0.012251,0.3828
14110000,507.388968,1161,92,0.076183,0.3438
14112000,513.115470,1180,75,0.081752,0.2500
14114000,511.299936,1176,78,0.083859,0.3047
14116000,493.601552,1171,70,0.067465,0.2812
14118000,512.534975,1184,60,0.058465,0.3125
14120000,511.099207,1197,70,0.045229,0.3203
14122000,517.071183,1172,75,0.053285,0.3359
14124000,516.699375,1173,83,0.021517,0.2500
14126000,530.291043,1170,83,0.025939,0.3516
14128000,529.875175,1174,82,0.018156,0.3438
14130000,541.489036,1170,69,0.016126,0.3047
14132000,561.555702,1165,80,0.011192,0.2656
14134000,561.757680,1187,79,0.014859,0.2891
14136000,574.635883,1173,87,0.015741,0.3203
14138000,564.653334,1174,79,0.024153,0.3359
14140000,561.966895,1172,84,0.018934,0.3047
14142000,585.745150,1174,83,0.019781,0.2031
14144000,580.502223,1151,88,0.028769,0.3359
14146000,581.092819,1150,91,0.028396,0.2969
14148000,590.868255,1161,83,0.025562,0.3359
14150000,574.347107,1162,83,0.030545,0.3672
14152000,565.802195,1153,83,0.030256,0.3672
14154000,571.999750,1170,80,0.044074,0.2656
14156000,584.958995,1179,71,0.057160,0.2578
14158000,569.244278,1192,66,0.043634,0.2578
14160000,580.768763,1187,85,0.046163,0.3359
14162000,605.163864,1199,80,0.067818,0.3125
14164000,606.274150,1192,70,0.054277,0.3594
14166000,582.171103,1183,79,0.059637,0.2266
14168000,580.835959,1194,67,0.054154,0.3125
14170000,589.028275,1182,67,0.057929,0.3828
14172000,588.233055,1191,66,0.050057,0.3750
14174000,594.287820,1188,62,0.057618,0.3047
14176000,578.286075,1149,88,0.039081,0.3125
14178000,584.453206,1146,78,0.034216,0.3359
14180000,581.576523,1181,73,0.037623,0.3281
14182000,594.060294,1182,75,0.053189,0.3906
14184000,596.581915,1200,67,0.060348,0.2891
14186000,596.885871,1197,69,0.058751,0.2344
14188000,608.649222,1184,70,0.071808,0.2969
14190000,602.012775,1192,77,0.068771,0.2891
14192000,600.245691,1206,56,0.056015,0.2734
14194000,599.125500,1198,72,0.051985,0.3047
14196000,599.577399,1229,59,0.036703,0.2188
14198000,606.434080,1246,40,0.026293,0.2578
14200000,607.710799,1199,56,0.025136,0.2344
14202000,604.724206,1212,58,0.024931,0.2031
14204000,603.791555,1220,58,0.026047,0.3516
14206000,602.642030,1207,77,0.031071,0.2891
14208000,584.860166,1169,86,0.026159,0.3203
14210000,602.267564,1168,70,0.029101,0.2969
14212000,608.775080,1157,74,0.032662,0.3750
14214000,609.083295,1161,76,0.034278,0.3281
14216000,614.852796,1170,74,0.034696,0.3125
14218000,629.319375,1188,66,0.054947,0.2344
14220000,636.885815,1181,78,0.054822,0.2969
14222000,634.053190,1190,71,0.112899,0.2656
14224000,623.735502,1175,74,0.119163,0.2656
14226000,614.484191,1201,60,0.108934,0.2734
14228000,614.239539,1197,67,0.139091,0.2812
14230000,624.553027,1205,79,0.130650,0.3828
14232000,632.841895,1167,80,0.141587,0.2812
14234000,629.125875,1158,90,0.152406,0.3750
14236000,636.109043,1171,74,0.139530,0.2969
14238000,639.932715,1166,80,0.143391,0.2734
14240000,645.328779,1190,64,0.145042,0.2656
14242000,646.909888,1187,81,0.141450,0.3281
14244000,638.976911,1190,76,0.140293,0.2656
14246000,639.240871,1208,69,0.143864,0.3125
14248000,621.608192,1194,62,0.128776,0.3125
14250000,626.976875,1192,77,0.148243,0.3438
14252000,639.802567,1192,73,0.154581,0.3203
14254000,652.049411,1214,63,0.133060,0.2969
14256000,642.331022,1206,69,0.125436,0.3281
14258000,623.300134,1181,84,0.099030,0.3281
14260000,614.177775,1165,82,0.112281,0.3203
14262000,617.996455,1172,81,0.114275,0.3984
14264000,608.734878,1180,76,0.100573,0.3516
14266000,608.479070,1171,74,0.115228,0.2734
14268000,616.447747,1185,70,0.111672,0.3359
14270000,608.553478,1164,89,0.110840,0.2891
14272000,638.369443,1152,88,0.110261,0.3203
14274000,613.328575,1168,88,0.082052,0.3750
14276000,628.255040,1170,76,0.076512,0.3047
14278000,640.587688,1169,77,0.093086,0.2812
14280000,644.490800,1150,91,0.086175,0.2266
14282000,646.339980,1132,93,0.094298,0.3359
14284000,645.371259,1130,94,0.086123,0.2734
14286000,638.260475,1151,71,0.062099,0.3438
14288000,639.590990,1144,90,0.083551,0.3047
14290000,646.634192,1167,65,0.109433,0.2734
14292000,661.757550,1208,61,0.105987,0.2422
14294000,669.748399,1191,80,0.097932,0.2891
14296000,670.512255,1176,84,0.099697,0.3359
14298000,649.320992,1164,94,0.097909,0.3594
14300000,653.639720,1156,79,0.117249,0.2500
14302000,620.734230,1161,81,0.043660,0.2578
14304000,638.870806,1188,78,0.065147,0.2188
14306000,643.536815,1203,58,0.078665,0.1797
14308000,660.734575,1206,70,0.052356,0.3281
14310000,651.661486,1223,62,0.051247,0.2734
14312000,665.994647,1234,62,0.043127,0.2031
14314000,691.272403,1221,58,0.036457,0.2578
14316000,690.765327,1224,49,0.035347,0.2578
