step,rg2,perim,cycles,asph,movfrac
2306000,1039.227438,1203,70,0.078256,0.2891
2308000,1035.896934,1191,76,0.171781,0.3203
2310000,1469.389507,1206,83,0.482265,0.3828
2312000,1385.689238,1213,71,0.475264,0.2656
2314000,1344.501038,1189,81,0.461426,0.3594
2316000,1375.221687,1190,83,0.664222,0.3125
2318000,1930.363555,1197,73,0.820445,0.2812
2320000,1739.344560,1183,79,0.744862,0.3203
2322000,1522.017867,1173,75,0.553785,0.3203
2324000,1674.666559,1171,82,0.651279,0.3047
2326000,1686.707164,1225,63,0.646001,0.3047
2328000,1105.561975,1213,70,0.187801,0.2969
2330000,1218.693840,1208,70,0.420613,0.2188
2332000,1210.793783,1205,84,0.423946,0.2656
2334000,802.129190,1217,78,0.020513,0.3125
2336000,1085.695807,1224,71,0.003798,0.2969
2338000,1071.594791,1223,64,0.008884,0.3125
2340000,1053.257615,1215,70,0.000423,0.2891
2342000,1196.129067,1213,74,0.371377,0.2734
2344000,1286.530270,1202,58,0.467949,0.2656
2346000,1252.607260,1199,62,0.421008,0.2969
2348000,1161.635735,1192,67,0.326041,0.3906
2350000,1168.964966,1193,73,0.323783,0.3594
2352000,1118.691179,1195,74,0.168730,0.2500
2354000,911.203532,1167,94,0.037618,0.2891
2356000,1362.764307,1175,83,0.660906,0.3828
2358000,1335.733160,1181,75,0.635889,0.2891
2360000,1055.012283,1193,73,0.510619,0.2812
2362000,1094.104492,1186,76,0.529806,0.1797
2364000,1137.730200,1199,76,0.458315,0.2891
2366000,1121.442115,1231,61,0.461822,0.3281
2368000,1138.354584,1231,66,0.460272,0.2891
2370000,1123.272512,1229,75,0.408368,0.3203
2372000,1106.014150,1228,80,0.420463,0.2734
2374000,1366.163951,1227,72,0.669766,0.3203
2376000,1366.742303,1213,67,0.687289,0.2188
2378000,1440.027843,1204,66,0.660495,0.2656
2380000,818.454939,1192,83,0.152509,0.3125
2382000,946.853635,1169,84,0.332619,0.3750
2384000,937.770752,1175,82,0.278257,0.2578
2386000,945.999339,1189,71,0.222358,0.2812
2388000,1126.298803,1200,70,0.442458,0.2578
2390000,983.036203,1210,67,0.160905,0.2812
2392000,933.473115,1194,70,0.086582,0.2891
2394000,935.320040,1204,71,0.125170,0.2812
2396000,921.169616,1208,69,0.197507,0.2188
2398000,912.347895,1208,64,0.169546,0.1797
2400000,943.301135,1220,70,0.140532,0.2656
2402000,1101.307134,1242,65,0.136930,0.2969
2404000,1104.188935,1224,77,0.074595,0.2266
2406000,1113.031062,1237,58,0.281241,0.3047
2408000,1095.878459,1236,66,0.276690,0.2266
2410000,1099.343438,1196,78,0.305838,0.3203
2412000,1083.604267,1216,63,0.316742,0.2109
2414000,1138.412115,1206,73,0.303659,0.3047
2416000,962.452563,1195,64,0.406832,0.2344
2418000,1045.269199,1176,76,0.347399,0.3047
2420000,902.863256,1203,76,0.166453,0.2812
2422000,962.387927,1203,62,0.170140,0.2656
2424000,994.159336,1192,80,0.225824,0.2422
2426000,1106.852459,1187,88,0.385588,0.2812
2428000,870.903383,1199,58,0.157978,0.2422
2430000,852.554391,1201,63,0.264849,0.2578
2432000,1048.242590,1183,69,0.445581,0.3047
2434000,1112.557766,1178,57,0.481699,0.2500
2436000,1084.880366,1169,73,0.479535,0.3203
2438000,1734.964750,1182,83,0.577663,0.3438
2440000,1574.566755,1216,69,0.613197,0.2891
2442000,1360.474511,1198,69,0.468563,0.2656
2444000,1387.322252,1205,82,0.532350,0.2969
2446000,1210.993216,1213,59,0.470433,0.2500
2448000,848.054275,1219,69,0.325443,0.3594
2450000,835.463515,1217,64,0.113521,0.2734
2452000,870.033515,1216,66,0.126788,0.2500
2454000,820.736288,1191,74,0.038905,0.3047
2456000,812.886406,1175,66,0.062756,0.2812
2458000,973.576535,1182,75,0.430195,0.3828
2460000,989.523200,1162,91,0.304035,0.3750
2462000,963.564631,1168,78,0.370194,0.2969
2464000,962.924840,1163,88,0.398395,0.3203
2466000,970.280126,1184,70,0.367312,0.3594
2468000,974.148588,1188,68,0.382573,0.2656
2470000,924.695819,1213,68,0.272634,0.2422
2472000,883.191280,1205,69,0.268515,0.3047
2474000,925.110150,1202,69,0.384457,0.2578
2476000,999.079600,1213,64,0.426852,0.2578
2478000,1180.329795,1203,64,0.552630,0.2734
2480000,1126.230195,1188,65,0.501344,0.2812
2482000,1384.549387,1183,72,0.574929,0.2734
2484000,1390.268155,1164,85,0.575478,0.3281
2486000,1445.222680,1189,84,0.523394,0.2812
2488000,1341.364492,1231,58,0.353014,0.3125
2490000,1113.864279,1235,46,0.295902,0.3047
2492000,1035.170463,1201,66,0.378333,0.3281
2494000,1206.587086,1196,65,0.160522,0.2578
2496000,1135.168924,1169,78,0.138632,0.3047
2498000,1635.827599,1171,75,0.510569,0.3359
2500000,1438.145020,1204,71,0.211440,0.3125
2502000,1199.947123,1177,79,0.336599,0.2422
2504000,981.662767,1176,75,0.002035,0.2344
2506000,995.510275,1190,70,0.006834,0.1797
2508000,1054.897400,1197,72,0.012459,0.2734
2510000,1037.784055,1202,69,0.074294,0.3047
2512000,1028.517855,1196,69,0.067758,0.3125
2514000,1076.065676,1204,60,0.128022,0.3594
2516000,1062.304860,1206,73,0.080474,0.3516
2518000,979.699806,1199,58,0.015551,0.3047
2520000,967.335731,1178,84,0.016588,0.3047
2522000,1015.882015,1172,91,0.008910,0.3984
2524000,972.739151,1177,77,0.078147,0.2969
2526000,914.568860,1179,81,0.016080,0.3047
2528000,933.265960,1200,69,0.018680,0.2578
2530000,973.633440,1220,70,0.104184,0.3672
2532000,997.372915,1229,71,0.126031,0.2969
2534000,952.769971,1220,72,0.021756,0.2266
2536000,952.557775,1234,57,0.071666,0.3828
2538000,941.046094,1232,60,0.079819,0.2734
2540000,930.821292,1228,62,0.253439,0.3047
2542000,915.666015,1229,65,0.051820,0.3125
2544000,911.849654,1215,68,0.061610,0.2422
2546000,828.214104,1208,73,0.013369,0.2812
2548000,807.477436,1217,70,0.081608,0.2734
2550000,829.736268,1219,65,0.102380,0.3047
2552000,888.224163,1216,80,0.117059,0.3438
2554000,907.949398,1217,67,0.058422,0.2969
2556000,881.117816,1228,75,0.031242,0.3750
2558000,859.638787,1228,75,0.054073,0.2734
2560000,839.439600,1249,60,0.186469,0.2422
2562000,862.462880,1240,72,0.047977,0.2109
2564000,878.249123,1247,62,0.059584,0.2500
2566000,852.866976,1237,69,0.061909,0.3203
2568000,876.467814,1223,71,0.054660,0.3750
2570000,1014.301903,1205,86,0.201601,0.3984
2572000,1114.345331,1220,68,0.518852,0.3203
2574000,1128.780502,1244,71,0.378797,0.2266
2576000,1158.477790,1232,63,0.391308,0.2266
2578000,789.856235,1228,61,0.026564,0.2500
2580000,832.479575,1239,57,0.192848,0.2578
2582000,907.121868,1185,67,0.121948,0.3047
2584000,1008.281139,1203,68,0.208444,0.2812
2586000,916.570431,1206,61,0.155031,0.2969
2588000,1205.897088,1199,59,0.644655,0.2656
2590000,1220.407164,1188,72,0.592701,0.2500
2592000,1204.046575,1183,78,0.608340,0.3047
2594000,1198.389459,1216,68,0.605082,0.2422
2596000,1230.992871,1184,80,0.663383,0.3750
2598000,1329.082875,1204,58,0.720600,0.2266
2600000,980.655799,1171,79,0.219111,0.3047
2602000,1425.233592,1168,86,0.619475,0.4062
2604000,1397.483023,1179,82,0.573061,0.3281
2606000,1007.685275,1213,63,0.384477,0.2344
2608000,1076.025230,1207,52,0.533859,0.2656
2610000,1125.339982,1199,77,0.521063,0.2500
2612000,1034.135424,1220,76,0.462970,0.3047
2614000,1083.582702,1245,61,0.460953,0.2422
2616000,1256.037920,1235,63,0.564923,0.3203
2618000,1451.458790,1228,61,0.622877,0.2188
2620000,1333.994892,1238,54,0.340321,0.1641
2622000,1260.083638,1209,68,0.290642,0.2266
2624000,1234.896920,1241,54,0.297599,0.3125
2626000,1113.251896,1215,64,0.299338,0.3125
2628000,1032.142320,1228,58,0.278400,0.2578
2630000,1046.726875,1250,52,0.351849,0.2969
2632000,994.143484,1221,61,0.335235,0.3125
2634000,1029.106523,1198,78,0.333366,0.2812
2636000,1064.324659,1213,70,0.327548,0.2812
2638000,1167.548831,1228,61,0.216531,0.2500
2640000,1204.067075,1220,73,0.189099,0.2344
2642000,1162.393183,1219,61,0.189505,0.3047
2644000,1046.598375,1214,67,0.013972,0.2578
2646000,940.037459,1191,65,0.025720,0.3047
2648000,1001.169598,1191,69,0.038571,0.2422
2650000,1113.585964,1203,63,0.157586,0.2109
2652000,1014.
