step,rg2,perim,cycles,asph,movfrac
13174000,1199.305613,3215,318,0.000817,0.4141
13176000,1195.598690,3212,299,0.001470,0.4375
13178000,1195.732062,3214,280,0.001296,0.4062
13180000,1198.568377,3237,285,0.000707,0.4062
13182000,1189.694161,3222,276,0.001022,0.3047
13184000,1188.436057,3212,262,0.001023,0.3125
13186000,1182.454342,3190,281,0.001204,0.3828
13188000,1190.135362,3184,281,0.000916,0.3828
13190000,1189.808912,3185,300,0.000831,0.3438
13192000,1183.259430,3189,284,0.001051,0.3516
13194000,1180.348631,3187,283,0.001245,0.2812
13196000,1177.405649,3236,288,0.001501,0.4375
13198000,1168.937371,3213,274,0.001962,0.3281
13200000,1173.204295,3223,260,0.002326,0.3984
13202000,1176.480919,3208,277,0.001408,0.3750
13204000,1173.293615,3183,287,0.001000,0.3203
13206000,1175.485929,3191,309,0.000892,0.3906
13208000,1175.096311,3219,291,0.001484,0.3125
13210000,1174.342736,3193,309,0.001179,0.3672
13212000,1175.730557,3212,296,0.001096,0.4375
13214000,1177.336887,3211,291,0.000868,0.2734
13216000,1175.523316,3219,279,0.000572,0.2969
13218000,1171.778743,3225,268,0.001272,0.3203
13220000,1173.118188,3231,274,0.000936,0.3750
13222000,1173.671881,3206,293,0.000355,0.3828
13224000,1166.381526,3217,307,0.000179,0.3047
13226000,1171.316370,3225,300,0.000588,0.3750
13228000,1163.893977,3228,304,0.000927,0.4062
13230000,1169.660514,3233,290,0.000615,0.2344
13232000,1167.995066,3244,280,0.000988,0.2969
13234000,1175.115647,3251,267,0.000307,0.2969
13236000,1165.689596,3234,271,0.000576,0.4062
13238000,1170.703602,3234,271,0.000781,0.3516
13240000,1168.418725,3224,280,0.000920,0.2891
13242000,1170.751999,3218,286,0.000995,0.3125
13244000,1174.418570,3235,254,0.000936,0.3359
13246000,1175.100420,3217,279,0.001174,0.4062
13248000,1178.963783,3235,276,0.001652,0.3359
13250000,1175.955970,3215,294,0.001678,0.3203
13252000,1175.050973,3235,283,0.001758,0.3359
13254000,1178.460382,3251,276,0.000949,0.4219
13256000,1185.477394,3248,287,0.001061,0.3672
13258000,1189.673491,3262,280,0.000987,0.3516
13260000,1182.274852,3256,280,0.001464,0.4141
13262000,1183.253283,3231,296,0.001923,0.4531
13264000,1177.934333,3231,285,0.001330,0.4297
13266000,1177.965318,3235,273,0.001574,0.3438
13268000,1179.833615,3248,255,0.001223,0.2500
13270000,1185.098670,3236,281,0.000970,0.3984
13272000,1183.224140,3221,290,0.001494,0.4531
13274000,1182.090542,3220,285,0.001932,0.3672
13276000,1177.307417,3237,291,0.001352,0.3594
13278000,1178.808952,3235,299,0.001512,0.3438
13280000,1172.738142,3216,302,0.002115,0.3359
13282000,1177.113498,3219,298,0.002879,0.4688
13284000,1176.696650,3220,289,0.002866,0.3594
13286000,1177.371623,3216,290,0.003188,0.3594
13288000,1187.888309,3174,308,0.004306,0.2734
13290000,1184.250964,3169,298,0.004101,0.4062
13292000,1194.069893,3226,281,0.004261,0.3047
13294000,1194.401220,3244,297,0.003475,0.3828
13296000,1199.987189,3247,293,0.005041,0.3281
13298000,1197.180172,3247,298,0.003554,0.3672
13300000,1204.692537,3235,298,0.003647,0.2891
13302000,1202.584741,3226,304,0.004656,0.3047
13304000,1200.055384,3242,283,0.003887,0.3672
13306000,1197.019915,3250,283,0.003656,0.3750
13308000,1197.682843,3259,278,0.003055,0.3359
13310000,1192.709368,3250,282,0.002703,0.4141
13312000,1195.112244,3232,284,0.002303,0.2891
13314000,1200.755157,3247,278,0.002794,0.3984
13316000,1200.520596,3280,273,0.002200,0.3594
13318000,1203.309706,3282,249,0.002005,0.3984
13320000,1202.714492,3286,280,0.002292,0.4453
13322000,1197.424061,3297,264,0.002048,0.4297
13324000,1188.980466,3281,259,0.002202,0.3438
13326000,1190.093121,3293,255,0.002362,0.3359
13328000,1190.704951,3310,241,0.002224,0.3047
13330000,1187.628284,3292,264,0.001743,0.3125
13332000,1189.486257,3284,268,0.002673,0.3516
13334000,1185.707166,3290,274,0.003575,0.4062
13336000,1187.777212,3274,262,0.002255,0.3438
13338000,1189.813182,3294,251,0.003252,0.3203
13340000,1194.833974,3300,246,0.002369,0.3438
13342000,1195.528987,3293,256,0.002540,0.3125
13344000,1188.617895,3290,270,0.001461,0.3750
13346000,1203.845566,3312,262,0.001989,0.2812
13348000,1195.410464,3276,280,0.001947,0.3672
13350000,1200.708533,3286,252,0.002476,0.3281
13352000,1203.619419,3275,246,0.002446,0.3047
13354000,1202.373886,3269,271,0.001527,0.2422
13356000,1200.331997,3257,279,0.001327,0.2891
13358000,1199.596057,3287,263,0.001948,0.3828
13360000,1194.270459,3288,269,0.002183,0.4141
13362000,1191.012615,3283,255,0.002270,0.3828
13364000,1197.716201,3294,239,0.002166,0.3125
13366000,1211.689282,3301,230,0.003905,0.2656
13368000,1215.906822,3319,238,0.004285,0.3281
13370000,1220.189686,3316,234,0.003578,0.4219
13372000,1217.321008,3321,214,0.003453,0.2891
13374000,1222.268624,3311,226,0.003808,0.3594
13376000,1215.885007,3294,229,0.003326,0.2891
13378000,1213.664814,3314,242,0.003193,0.3906
13380000,1212.214613,3296,252,0.002814,0.4609
13382000,1216.259741,3279,266,0.002737,0.3438
13384000,1210.306125,3282,260,0.003720,0.3359
13386000,1210.402197,3265,279,0.004439,0.4219
13388000,1207.566663,3225,311,0.004274,0.2969
13390000,1209.324949,3220,299,0.004218,0.3359
13392000,1204.659794,3239,293,0.005129,0.3594
13394000,1202.355844,3268,299,0.003527,0.4297
13396000,1201.554758,3291,283,0.003150,0.3672
13398000,1200.525546,3275,283,0.002549,0.2812
13400000,1205.423964,3308,255,0.002799,0.3672
13402000,1219.382364,3307,239,0.003924,0.3828
13404000,1220.767086,3307,234,0.002901,0.3516
13406000,1219.721013,3293,241,0.003045,0.3047
13408000,1210.192602,3287,243,0.002961,0.3203
13410000,1217.820967,3283,255,0.003284,0.3047
13412000,1213.251799,3250,276,0.003117,0.3594
13414000,1205.834560,3241,275,0.002759,0.3438
13416000,1206.668874,3246,279,0.002507,0.2891
13418000,1203.657655,3266,258,0.003319,0.3203
13420000,1202.950483,3248,281,0.003387,0.4297
13422000,1206.384106,3261,263,0.003288,0.3984
13424000,1205.537582,3265,262,0.003790,0.4062
13426000,1197.061231,3253,255,0.003416,0.3984
13428000,1200.228364,3234,280,0.004746,0.2969
13430000,1200.557913,3241,278,0.004912,0.3672
13432000,1205.557715,3254,285,0.005337,0.3203
13434000,1217.290432,3245,271,0.004121,0.3359
13436000,1216.364968,3261,261,0.004005,0.3203
13438000,1219.647107,3243,273,0.005553,0.3125
13440000,1210.680444,3240,265,0.005064,0.3750
13442000,1208.274146,3219,304,0.004158,0.4141
13444000,1203.775588,3232,282,0.004156,0.2812
13446000,1205.888071,3226,292,0.003976,0.3438
13448000,1212.387898,3247,297,0.004939,0.3594
13450000,1216.791835,3235,289,0.003545,0.3594
13452000,1220.373685,3243,281,0.004320,0.4219
13454000,1222.294130,3264,275,0.004828,0.3906
13456000,1227.745310,3294,271,0.005956,0.3047
13458000,1238.010576,3291,270,0.005141,0.3438
13460000,1239.530455,3291,270,0.005337,0.2656
13462000,1235.818458,3302,260,0.003665,0.3672
13464000,1237.600466,3291,271,0.002389,0.2891
13466000,1238.615709,3283,279,0.002770,0.3125
13468000,1236.380297,3279,268,0.002339,0.3125
13470000,1233.971831,3289,267,0.002390,0.3594
13472000,1233.911275,3289,244,0.003134,0.3438
13474000,1238.965296,3278,265,0.003085,0.3828
13476000,1240.618228,3310,262,0.003159,0.2891
13478000,1241.316260,3308,262,0.002630,0.3594
13480000,1253.392218,3332,258,0.002071,0.3047
13482000,1253.713611,3324,264,0.001531,0.3516
13484000,1251.992431,3331,253,0.001819,0.3672
13486000,1252.866944,3318,261,0.001656,0.3750
13488000,1246.509166,3278,279,0.002685,0.3203
13490000,1252.003535,3261,263,0.001024,0.2812
13492000,1257.479658,3296,241,0.001721,0.2734
13494000,1251.888193,3300,256,0.001446,0.2891
13496000,1259.881105,3319,251,0.000827,0.2422
13498000,1257.258301,3313,271,0.000707,0.4062
13500000,1264.111492,3352,255,0.000427,0.2969
13502000,1256.389319,3319,265,0.000072,0.3359
13504000,1249.490475,3318,265,0.000121,0.3047
13506000,1246.631993,3340,252,0.000094,0.2578
13508000,1246.724370,3342,243,0.000045,0.3750
13510000,1238.331341,3311,261,0.000019,0.3750
13512000,1233.744874,3307,270,0.000015,0.2422
13514000,1232.067488,3315,280,0.000134,0.3672
13516000,1240.254873,3302,262,0.000440,0.3125
13518000,1236.425168,3282,277,0.000466,0.4062
13520000,1231.976837,3283,260,0.000512,0.3281
13522000,1237.539543,3284,259,0.000181,0.3750
13524000,1231.591079,3289,256,0.000030,0.3594
13526000,1231.921688,3282,247,0.000094,0.3594
13528000,1229.418225,3301,253,0.000188,0.3984
13530000,1231.238288,3311,259,0.000257,0.3906
13532000,1231.765237,3310,262,0.000278,0.3203
13534000,1229.504279,3288,259,0.000470,0.4062
13536000,1227.517447,3277,279,0.000627,0.3125
13538000,1226.076226,3318,273,0.000550,0.3672
13540000,1236.256903,3323,268,0.000528,0.2812
13542000,1227.791988,3317,275,0.000881,0.2578
13544000,1228.476182,3325,263,0.001580,0.3594
13546000,1226.229091,3305,281,0.000989,0.2812
13548000,1220.553989,3292,283,0.000792,0.2422
13550000,1214.058773,3275,269,0.000431,0.3203
13552000,1216.223185,3293,259,0.000199,0.2891
13554000,1213.098481,3291,271,0.000211,0.3828
13556000,1212.950188,3289,263,0.000278,0.3359
13558000,1213.334096,3246,255,0.000777,0.3125
13560000,1209.081544,3257,271,0.001323,0.3438
13562000,1209.016698,3253,281,0.001099,0.3906
13564000,1212.103315,3247,272,0.001120,0.3047
13566000,1206.429957,3243,282,0.001012,0.3828
13568000,1208.900527,3274,274,0.001069,0.3750
13570000,1197.222519,3261,273,0.001170,0.3984
13572000,1203.242556,3271,249,0.000950,0.3906
13574000,1201.866048,3276,255,0.000769,0.3594
13576000,1198.529128,3256,269,0.000492,0.3359
13578000,1207.504554,3252,275,0.000501,0.3438
13580000,1203.693599,3250,264,0.000662,0.3672
13582000,1201.349465,3247,278,0.000739,0.3750
13584000,1208.832120,3246,286,0.000830,0.3906
13586000,1205.381202,3221,280,0.000811,0.4141
13588000,1206.952729,3238,279,0.000311,0.2812
13590000,1202.215819,3203,292,0.000428,0.3828
13592000,1203.930038,3200,290,0.000449,0.3828
13594000,1215.403168,3219,254,0.000229,0.3359
13596000,1223.791236,3223,257,0.000488,0.3906
13598000,1219.761248,3211,272,0.000370,0.3906
13600000,1214.292130,3214,272,0.000609,0.4219
13602000,1212.667029,3240,261,0.000611,0.3750
13604000,1211.486506,3235,276,0.000519,0.3359
13606000,1202.171652,3232,275,0.000369,0.3281
13608000,1195.331540,3209,305,0.000429,0.2734
13610000,1196.397303,3239,291,0.000406,0.3359
13612000,1196.784319,3236,293,0.000432,0.2500
13614000,1194.506933,3226,283,0.000551,0.3672
13616000,1204.244417,3237,283,0.001054,0.4219
13618000,1210.060266,3221,285,0.001165,0.4062
13620000,1208.833216,3226,291,0.000685,0.2578
13622000,1211.768564,3231,276,0.000508,0.3125
13624000,1215.620379,3236,291,0.000391,0.3438
13626000,1216.462826,3215,284,0.000444,0.3906
13628000,1212.398425,3202,270,0.000456,0.3203
13630000,1209.189402,3201,293,0.000846,0.2891
13632000,1203.241617,3220,287,0.000655,0.3125
13634000,1198.869132,3220,299,0.000751,0.3203
13636000,1207.097255,3216,295,0.000235,0.4766
13638000,1203.200767,3197,316,0.000672,0.3828
13640000,1203.756627,3217,303,0.000486,0.3438
13642000,1201.162191,3221,297,0.000663,0.3984
13644000,1204.249585,3243,269,0.000835,0.3125
13646000,1199.142837,3233,283,0.000488,0.3125
13648000,1196.931469,3222,289,0.000689,0.3828
13650000,1200.790574,3205,309,0.000535,0.3516
13652000,1196.203178,3240,288,0.001071,0.3438
13654000,1198.477051,3270,272,0.001466,0.3203
13656000,1200.274580,3254,268,0.001199,0.3984
13658000,1200.621526,3272,248,0.000835,0.3516
13660000,1197.141626,3269,269,0.000918,0.3047
13662000,1183.854571,3238,276,0.001857,0.2578
13664000,1175.119642,3231,257,0.001345,0.2812
13666000,1180.961404,3253,264,0.002343,0.3438
13668000,1177.383887,3243,261,0.003197,0.3438
13670000,1166.435128,3236,273,0.002805,0.3672
13672000,1167.389039,3216,273,0.001940,0.2891
13674000,1167.758398,3270,248,0.002259,0.2734
13676000,1166.455914,3254,263,0.002264,0.3047
13678000,1172.133619,3250,271,0.002667,0.4141
13680000,1167.776159,3269,242,0.003168,0.2969
13682000,1164.447226,3255,266,0.004108,0.3047
13684000,1167.955649,3249,250,0.003937,0.3594
13686000,1164.160849,3252,248,0.003360,0.3984
13688000,1170.748219,3241,268,0.003099,0.2891
13690000,1165.125452,3242,290,0.002370,0.3281
13692000,1169.331123,3262,282,0.003872,0.3359
13694000,1171.236556,3288,264,0.003519,0.4219
13696000,1171.745872,3283,240,0.002535,0.3047
13698000,1171.423546,3268,266,0.002135,0.2344
13700000,1162.868554,3263,278,0.002311,0.3750
13702000,1170.317463,3254,285,0.002874,0.3672
13704000,1167.747101,3269,260,0.002958,0.3438
13706000,1173.921593,3235,266,0.003245,0.3438
13708000,1167.099076,3256,270,0.004014,0.4062
13710000,1166.966707,3255,276,0.003479,0.3359
13712000,1160.459306,3239,288,0.004030,0.3516
13714000,1165.193059,3254,268,0.004282,0.3594
13716000,1160.911886,3263,269,0.003877,0.3438
13718000,1165.055259,3268,267,0.004156,0.3672
13720000,1166.012227,3246,294,0.004042,0.4062
13722000,1171.218188,3228,291,0.004038,0.3125
13724000,1169.866959,3260,261,0.003330,0.3594
13726000,1166.469272,3258,273,0.001560,0.4062
13728000,1170.737351,3237,278,0.001946,0.3203
13730000,1171.735531,3232,262,0.002903,0.3672
13732000,1173.224318,3223,277,0.002251,0.2500
13734000,1165.642007,3237,272,0.002251,0.2734
13736000,1165.375889,3216,280,0.001704,0.2969
13738000,1169.294996,3209,280,0.002191,0.3750
13740000,1163.534472,3198,271,0.001715,0.2969
13742000,1155.403573,3191,294,0.001798,0.4062
13744000,1160.130854,3195,287,0.001787,0.4062
13746000,1165.243386,3223,276,0.001919,0.3594
13748000,1168.669903,3222,257,0.001267,0.3047
13750000,1169.893114,3225,271,0.000727,0.3750
13752000,1164.083742,3235,280,0.000563,0.3281
13754000,1166.635795,3245,272,0.000699,0.3750
13756000,1167.901251,3226,268,0.001027,0.3516
13758000,1157.014819,3213,279,0.001105,0.3438
13760000,1160.374564,3208,283,0.000732,0.4219
13762000,1166.678171,3199,280,0.000801,0.3672
13764000,1166.366899,3217,259,0.001292,0.3672
13766000,1167.668903,3208,251,0.001703,0.4219
13768000,1168.839993,3227,245,0.002013,0.3750
13770000,1178.338200,3259,253,0.001604,0.4766
13772000,1176.932789,3229,268,0.001192,0.2891
13774000,1179.450796,3250,269,0.001463,0.3906
13776000,1181.243461,3236,270,0.001185,0.3594
13778000,1182.031596,3241,283,0.001033,0.3516
13780000,1184.031111,3245,266,0.001226,0.4531
13782000,1175.456013,3227,262,0.001489,0.3438
13784000,1180.901120,3223,275,0.001503,0.3125
13786000,1180.948226,3211,273,0.001021,0.4219
13788000,1187.408397,3234,279,0.000944,0.3281
13790000,1190.003993,3261,270,0.001029,0.3047
13792000,1191.185364,3256,279,0.001101,0.2812
13794000,1184.323626,3263,260,0.000795,0.3125
13796000,1192.049792,3258,257,0.001460,0.3594
13798000,1193.898372,3274,264,0.000826,0.3359
13800000,1197.287927,3290,273,0.001278,0.3438
13802000,1204.143512,3264,290,0.001514,0.3594
13804000,1197.612901,3254,272,0.001550,0.4219
13806000,1193.168895,3248,272,0.001312,0.3281
13808000,1196.285517,3262,276,0.001192,0.3594
13810000,1189.224687,3241,298,0.001001,0.3516
13812000,1189.850455,3255,289,0.000805,0.2891
13814000,1194.133066,3258,295,0.000682,0.3438
13816000,1201.262452,3274,276,0.001163,0.3438
13818000,1200.476405,3266,270,0.001383,0.3984
13820000,1191.747832,3279,273,0.001347,0.3203
13822000,1191.840791,3297,259,0.000949,0.2656
13824000,1184.116337,3260,277,0.000831,0.3125
13826000,1188.237504,3271,278,0.000719,0.3047
13828000,1192.254810,3257,278,0.000397,0.3359
13830000,1191.612978,3266,285,0.000428,0.4062
13832000,1189.069512,3244,266,0.000445,0.3750
13834000,1192.265673,3255,260,0.000960,0.3594
13836000,1193.776686,3268,287,0.001381,0.3281
13838000,1197.872694,3270,284,0.001728,0.3516
13840000,1193.991022,3277,285,0.001348,0.2812
13842000,1193.967216,3255,297,0.001673,0.2969
13844000,1194.310760,3272,276,0.001305,0.3281
13846000,1198.205672,3263,271,0.001051,0.3047
13848000,1200.790919,3269,264,0.001075,0.3281
13850000,1194.200388,3250,269,0.000848,0.3672
13852000,1193.454463,3243,278,0.001632,0.2812
13854000,1199.373718,3266,283,0.000895,0.4062
13856000,1194.254696,3270,279,0.000387,0.3984
13858000,1197.436490,3268,279,0.000387,0.4531
13860000,1198.017557,3260,291,0.000621,0.3984
13862000,1199.262903,3245,291,0.000650,0.3516
13864000,1200.408301,3251,305,0.000448,0.3438
13866000,1204.754808,3230,320,0.000707,0.3125
13868000,1196.096671,3260,295,0.000424,0.4531
13870000,1196.211967,3273,268,0.000677,0.3125
13872000,1186.130862,3261,265,0.000709,0.2891
13874000,1175.375205,3268,282,0.000321,0.3281
13876000,1177.448943,3292,270,0.000488,0.3594
13878000,1176.700816,3271,268,0.000460,0.2266
13880000,1174.902448,3241,289,0.000800,0.4297
13882000,1174.366215,3245,291,0.001000,0.3516
13884000,1173.882729,3230,306,0.001541,0.3828
13886000,1173.726584,3246,296,0.001220,0.3828
13888000,1177.983434,3264,299,0.000632,0.3125
13890000,1170.330160,3260,287,0.000641,0.3672
13892000,1182.903984,3246,281,0.000607,0.3984
13894000,1177.881033,3268,278,0.000415,0.3438
13896000,1169.908706,3240,291,0.000212,0.3125
13898000,1176.910133,3268,289,0.000304,0.3281
13900000,1177.088741,3262,267,0.000677,0.2969
13902000,1180.813870,3237,285,0.001307,0.3438
13904000,1178.562408,3249,283,0.001049,0.3672
13906000,1172.341419,3233,282,0.001099,0.3281
13908000,1166.604877,3240,292,0.002021,0.2734
13910000,1169.305758,3248,252,0.002854,0.3359
13912000,1167.611770,3241,267,0.002512,0.3750
13914000,1168.948693,3256,275,0.003610,0.3672
13916000,1163.074068,3248,269,0.003630,0.2891
13918000,1158.972755,3224,282,0.003590,0.3828
13920000,1161.087864,3220,272,0.004497,0.3281
13922000,1168.973261,3219,275,0.005950,0.2891
13924000,1168.829211,3212,284,0.004425,0.4062
13926000,1172.971251,3208,289,0.003852,0.3672
13928000,1178.041284,3200,287,0.003301,0.3672
13930000,1173.735972,3187,286,0.003094,0.3672
13932000,1176.123838,3221,300,0.002897,0.3750
13934000,1177.461853,3227,273,0.002595,0.3594
13936000,1180.850156,3218,257,0.003925,0.3516
13938000,1173.736978,3211,292,0.004459,0.4219
13940000,1189.395230,3209,307,0.004415,0.3750
13942000,1180.030368,3218,311,0.004588,0.3594
13944000,1177.849441,3228,314,0.006062,0.4297
13946000,1186.446301,3230,306,0.007406,0.3828
13948000,1193.603812,3234,304,0.007253,0.4141
13950000,1189.129917,3223,282,0.006875,0.3359
13952000,1187.140264,3213,285,0.007881,0.3750
13954000,1179.039539,3201,287,0.007408,0.3672
13956000,1178.776681,3220,270,0.007020,0.3047
13958000,1176.778692,3227,267,0.007361,0.3828
13960000,1179.944996,3218,284,0.008039,0.4375
13962000,1181.738857,3227,273,0.006880,0.3359
13964000,1186.310507,3226,284,0.005240,0.3047
13966000,1190.143567,3241,264,0.005303,0.3359
13968000,1179.415899,3231,267,0.004622,0.3828
13970000,1178.055537,3231,255,0.004460,0.3281
13972000,1178.958425,3208,290,0.005105,0.3438
13974000,1176.653964,3212,267,0.004042,0.3516
13976000,1180.699797,3199,280,0.004147,0.3594
13978000,1181.839946,3203,290,0.003929,0.3438
13980000,1182.402807,3222,295,0.003888,0.3594
13982000,1187.461124,3220,307,0.004315,0.3359
13984000,1184.324066,3221,306,0.003338,0.3750
13986000,1185.945037,3205,326,0.004470,0.3672
13988000,1187.144418,3223,303,0.006516,0.3828
13990000,1178.847436,3219,313,0.005586,0.3359
13992000,1186.597901,3217,304,0.006182,0.3047
13994000,1185.972117,3247,282,0.004614,0.3281
13996000,1180.264890,3226,292,0.004169,0.3203
13998000,1173.442115,3206,295,0.003690,0.3828
14000000,1174.835953,3217,288,0.004809,0.3047
14002000,1181.863029,3212,296,0.004245,0.3438
14004000,1183.004855,3196,288,0.003384,0.2969
14006000,1179.481389,3206,266,0.004067,0.3672
14008000,1177.733823,3219,291,0.002900,0.3281
14010000,1182.091882,3209,266,0.005361,0.3516
14012000,1176.986171,3223,277,0.005907,0.3750
14014000,1181.972216,3231,276,0.005808,0.3281
14016000,1184.137342,3238,276,0.004055,0.4219
14018000,1181.518835,3243,284,0.004526,0.3438
14020000,1187.865332,3243,269,0.004421,0.3906
14022000,1181.429149,3237,271,0.003170,0.3594
14024000,1175.275520,3226,278,0.003675,0.3828
14026000,1171.976184,3199,301,0.003049,0.2578
14028000,1170.715322,3205,305,0.003330,0.4141
14030000,1178.873748,3208,297,0.003313,0.3516
14032000,1180.602104,3205,298,0.004511,0.3281
14034000,1185.258549,3230,289,0.004257,0.3516
14036000,1187.982390,3229,293,0.003456,0.3281
14038000,1179.601892,3232,294,0.002067,0.4531
14040000,1181.471409,3260,274,0.002097,0.3750
14042000,1191.336399,3263,287,0.001730,0.3203
14044000,1199.845322,3293,265,0.001524,0.3359
14046000,1191.960100,3269,282,0.001001,0.3672
14048000,1198.994693,3252,280,0.001138,0.2969
14050000,1192.102728,3251,272,0.001647,0.4062
14052000,1188.492271,3252,290,0.000947,0.3203
14054000,1195.533464,3251,284,0.000519,0.3203
14056000,1192.646284,3237,314,0.001247,0.3281
14058000,1188.532753,3215,295,0.001952,0.4922
14060000,1182.811111,3223,283,0.001982,0.4297
14062000,1178.802623,3217,297,0.001830,0.3516
14064000,1179.703625,3238,300,0.001724,0.3906
14066000,1176.062478,3240,301,0.001774,0.4219
14068000,1182.621182,3231,295,0.001505,0.4766
14070000,1183.578835,3234,294,0.001899,0.3594
14072000,1182.214804,3232,270,0.001798,0.2656
14074000,1188.282146,3234,295,0.002131,0.3125
14076000,1195.641306,3260,276,0.002589,0.2891
14078000,1193.540901,3252,266,0.002313,0.3438
14080000,1191.577052,3247,278,0.002435,0.4219
14082000,1183.468512,3248,289,0.002088,0.3203
14084000,1178.733416,3272,286,0.002475,0.3594
14086000,1174.522600,3289,281,0.002011,0.2969
14088000,1175.958778,3269,276,0.002466,0.3906
14090000,1177.937448,3251,275,0.002002,0.3906
14092000,1175.179556,3243,275,0.002001,0.3828
14094000,1180.939953,3230,296,0.002482,0.4141
14096000,1192.301189,3253,278,0.002339,0.3203
14098000,1189.962060,3239,295,0.002346,0.3359
14100000,1195.550657,3225,281,0.002881,0.3516
14102000,1183.995514,3217,297,0.002186,0.4375
14104000,1185.444803,3218,303,0.003087,0.3047
14106000,1196.493906,3232,289,0.001923,0.3828
14108000,1201.283544,3242,275,0.001464,0.3047
14110000,1199.301646,3236,296,0.002383,0.3750
14112000,1201.766599,3250,295,0.002479,0.4062
14114000,1198.639978,3261,275,0.002476,0.3359
14116000,1202.853463,3252,290,0.002836,0.3750
14118000,1201.406392,3245,270,0.002570,0.2266
14120000,1202.235211,3230,292,0.001883,0.3438
14122000,1209.681418,3221,306,0.002887,0.3906
14124000,1212.475341,3226,306,0.001987,0.4453
14126000,1208.671497,3248,290,0.001919,0.2344
14128000,1205.498619,3222,283,0.001380,0.3438
14130000,1199.677077,3218,296,0.001875,0.3594
14132000,1208.556272,3256,276,0.001292,0.3359
14134000,1205.799955,3248,287,0.001083,0.3438
14136000,1202.014096,3265,286,0.001014,0.3359
14138000,1202.852131,3283,267,0.000845,0.3281
14140000,1209.621631,3302,241,0.000829,0.2969
14142000,1209.385984,3301,220,0.000605,0.3906
14144000,1203.111024,3303,246,0.000440,0.3281
14146000,1197.786857,3292,246,0.000897,0.3359
14148000,1202.714420,3301,246,0.000564,0.3672
14150000,1211.747306,3303,255,0.000325,0.3594
14152000,1217.094442,3282,276,0.000364,0.3828
14154000,1216.187009,3266,269,0.000338,0.3438
14156000,1211.738591,3253,272,0.000314,0.3594
14158000,1201.818323,3246,270,0.000456,0.4297
14160000,1202.579102,3256,271,0.000619,0.3359
14162000,1199.983317,3244,274,0.000355,0.4297
14164000,1203.176659,3253,246,0.000312,0.3047
14166000,1197.046593,3252,270,0.000379,0.3359
14168000,1197.458750,3262,269,0.000418,0.2656
14170000,1198.943150,3256,268,0.000596,0.2656
14172000,1200.940507,3270,264,0.000366,0.2969
14174000,1198.895155,3257,260,0.000062,0.3281
14176000,1200.831264,3279,238,0.000084,0.2734
14178000,1200.900954,3303,240,0.000144,0.4219
14180000,1205.484051,3284,231,0.000204,0.3281
14182000,1205.558605,3262,257,0.000231,0.3672
14184000,1206.028254,3263,252,0.000280,0.2969
14186000,1208.032428,3252,247,0.000292,0.3516
14188000,1210.372172,3267,260,0.000240,0.3828
14190000,1200.377327,3268,258,0.000519,0.3984
14192000,1193.850945,3267,246,0.000209,0.3594
14194000,1192.829039,3272,242,0.000249,0.2969
14196000,1201.766872,3282,236,0.000185,0.3047
14198000,1198.340349,3297,250,0.000231,0.4453
14200000,1203.527370,3297,236,0.000294,0.2656
14202000,1202.480283,3257,261,0.000228,0.2969
14204000,1208.287274,3272,266,0.000962,0.3672
14206000,1215.231621,3269,261,0.001412,0.3984
14208000,1212.708160,3289,276,0.001431,0.2578
14210000,1207.330775,3292,257,0.001515,0.2656
14212000,1206.406020,3306,264,0.001148,0.3281
14214000,1213.048638,3286,276,0.001409,0.3359
14216000,1215.180820,3284,284,0.000963,0.3125
14218000,1205.776101,3293,279,0.000953,0.2656
14220000,1205.913671,3285,282,0.000735,0.3047
14222000,1204.811978,3283,274,0.001454,0.2891
14224000,1201.194400,3264,254,0.001212,0.2812
14226000,1198.364372,3267,255,0.000760,0.2656
14228000,1197.800977,3260,278,0.000632,0.3359
14230000,1199.322094,3267,262,0.000594,0.2969
14232000,1198.449696,3250,273,0.000640,0.3750
14234000,1198.326718,3257,279,0.000800,0.3750
14236000,1195.782119,3238,266,0.001314,0.3281
14238000,1195.056202,3253,259,0.001127,0.3281
14240000,1195.200969,3279,257,0.000656,0.3516
14242000,1198.475023,3293,258,0.000770,0.3281
14244000,1196.043378,3293,269,0.000791,0.3594
14246000,1199.631383,3284,270,0.000394,0.2812
14248000,1199.894565,3253,281,0.000160,0.2812
14250000,1195.799553,3255,266,0.000125,0.3594
14252000,1196.604451,3269,266,0.000405,0.3672
14254000,1193.915751,3282,254,0.000249,0.4219
14256000,1194.678861,3290,263,0.000256,0.3359
14258000,1197.292708,3289,255,0.000769,0.3594
14260000,1198.371547,3310,252,0.000651,0.3047
14262000,1198.581226,3289,264,0.000423,0.3672
14264000,1201.857050,3270,271,0.000371,0.3359
14266000,1205.487026,3273,281,0.000415,0.3438
14268000,1206.486954,3284,280,0.000869,0.3281
14270000,1209.255251,3307,268,0.001078,0.3125
14272000,1208.219067,3315,285,0.000696,0.3438
14274000,1209.171503,3334,286,0.002101,0.3438
14276000,1211.249118,3349,279,0.002396,0.3750
14278000,1202.336566,3316,284,0.001391,0.3359
14280000,1209.182058,3322,251,0.000954,0.3047
14282000,1213.379551,3334,250,0.000990,0.3516
14284000,1214.656613,3307,271,0.000685,0.3438
14286000,1218.120926,3334,232,0.000281,0.2969
14288000,1222.165333,3319,240,0.000499,0.3516
14290000,1224.142293,3317,251,0.000793,0.3203
