step,rg2,perim,cycles,asph,movfrac
15912000,3623.778661,3612,179,0.274265,0.2188
15914000,3769.591164,3635,175,0.292489,0.2578
15916000,3783.193869,3635,186,0.294934,0.2969
15918000,3772.715819,3653,200,0.330759,0.3359
15920000,3810.845829,3658,213,0.320473,0.2656
15922000,3928.006256,3668,206,0.283684,0.2734
15924000,3886.985861,3636,216,0.349893,0.2344
15926000,3699.527133,3614,215,0.265608,0.2656
15928000,4038.990994,3636,206,0.337013,0.2422
15930000,4072.249404,3610,230,0.344814,0.2500
15932000,4402.445591,3625,219,0.379665,0.2578
15934000,4413.080666,3624,222,0.366948,0.2812
15936000,4490.411786,3609,241,0.298228,0.3516
15938000,4345.647368,3614,227,0.345045,0.2969
15940000,4328.395153,3613,211,0.340607,0.2734
15942000,4138.344101,3599,233,0.351378,0.3203
15944000,4130.705206,3590,222,0.311078,0.3516
15946000,4147.521459,3592,215,0.311511,0.2422
15948000,4079.202869,3585,220,0.304638,0.2578
15950000,4160.951624,3574,229,0.301230,0.3125
15952000,4213.302751,3606,221,0.302228,0.3594
15954000,4101.924750,3630,202,0.387131,0.2969
15956000,3931.629114,3600,226,0.169536,0.3203
15958000,3648.541609,3594,227,0.140614,0.2891
15960000,3700.713076,3619,214,0.144152,0.2656
15962000,3715.638516,3611,215,0.137373,0.2812
15964000,3671.448566,3614,209,0.129920,0.2422
15966000,3668.118899,3619,217,0.130662,0.2422
15968000,3658.976046,3603,215,0.127814,0.2734
15970000,3655.953987,3576,230,0.123457,0.3047
15972000,3634.516347,3579,225,0.121931,0.2812
15974000,3672.251847,3567,234,0.147600,0.2266
15976000,3639.908596,3558,230,0.140118,0.2656
15978000,3710.605077,3545,238,0.214329,0.3281
15980000,3606.115011,3573,244,0.204473,0.3438
15982000,3877.423802,3556,241,0.042795,0.2891
15984000,3915.118954,3558,235,0.044046,0.3047
15986000,3969.038540,3600,203,0.038629,0.3359
15988000,3992.572132,3586,200,0.036154,0.3281
15990000,3890.560129,3586,191,0.034279,0.2969
15992000,3931.727265,3586,203,0.130453,0.3516
15994000,3872.489392,3592,216,0.112715,0.2109
15996000,4356.411302,3573,217,0.181054,0.2656
15998000,4311.245488,3576,225,0.166727,0.3281
16000000,4316.291589,3566,218,0.165657,0.2656
16002000,4234.606318,3553,232,0.066101,0.3125
16004000,4562.141198,3566,230,0.170795,0.2656
16006000,4668.266943,3545,231,0.179389,0.3672
16008000,4709.243852,3546,226,0.180263,0.2812
16010000,4690.420291,3567,209,0.179075,0.3594
16012000,3930.410057,3566,209,0.353466,0.3359
16014000,3942.545609,3536,212,0.363288,0.2734
16016000,4194.425658,3524,211,0.425524,0.3047
16018000,4191.193411,3504,242,0.423926,0.2578
16020000,4171.219164,3506,240,0.014900,0.3203
16022000,4172.882865,3528,251,0.016254,0.3125
16024000,4398.099296,3526,249,0.033181,0.3047
16026000,4138.233257,3536,239,0.322077,0.2734
16028000,4184.712528,3553,229,0.313613,0.3047
16030000,4142.566438,3544,231,0.313688,0.3203
16032000,4145.002848,3567,230,0.313776,0.2656
16034000,5512.064684,3506,246,0.418115,0.2969
16036000,5544.167619,3540,239,0.413081,0.3750
16038000,3793.735776,3525,243,0.084254,0.2891
16040000,3928.094598,3558,238,0.403375,0.3047
16042000,3961.372136,3581,225,0.404948,0.2109
16044000,3982.713485,3604,243,0.401026,0.2812
16046000,4012.385802,3600,238,0.402640,0.2891
16048000,3691.672366,3596,239,0.346458,0.3047
16050000,3894.192842,3613,206,0.181953,0.3125
16052000,3772.951631,3619,207,0.225095,0.2969
16054000,3797.912337,3563,238,0.233947,0.2578
16056000,3764.262356,3578,217,0.219619,0.3047
16058000,3771.296500,3564,231,0.225291,0.2422
16060000,3801.847687,3545,218,0.236230,0.3203
16062000,3748.880138,3543,234,0.220584,0.2500
16064000,3755.205977,3532,234,0.221985,0.2812
16066000,3942.140228,3575,217,0.285759,0.1875
16068000,4370.004312,3556,224,0.295386,0.3125
16070000,4399.162579,3545,234,0.291388,0.3438
16072000,5025.441127,3532,244,0.386416,0.3828
16074000,5001.106818,3563,240,0.282980,0.2969
16076000,4494.758818,3563,245,0.421725,0.2266
16078000,4432.371885,3577,244,0.425359,0.3906
16080000,3364.114663,3583,258,0.109956,0.2734
16082000,3188.298526,3590,244,0.161181,0.2891
16084000,3074.417802,3561,263,0.152808,0.3594
16086000,3044.759758,3552,266,0.152466,0.3672
16088000,3043.471648,3561,237,0.147089,0.3906
16090000,3034.649897,3572,232,0.146532,0.3281
16092000,3035.339043,3538,242,0.143651,0.3203
16094000,3018.948090,3560,223,0.137221,0.3203
16096000,3483.841971,3573,220,0.113083,0.2969
16098000,3738.502571,3563,231,0.044362,0.3203
16100000,3708.133773,3551,242,0.045684,0.3203
16102000,3630.976021,3568,236,0.046159,0.3047
16104000,3623.105293,3551,225,0.049342,0.2969
16106000,3639.253322,3566,211,0.055765,0.2500
16108000,3405.388434,3560,214,0.047187,0.2891
16110000,3421.066608,3587,203,0.058945,0.2188
16112000,3468.364494,3593,198,0.059307,0.2422
16114000,3420.159118,3601,192,0.003923,0.2500
16116000,3517.476257,3617,199,0.010168,0.2344
16118000,3293.597527,3592,209,0.012583,0.2812
16120000,3411.617858,3603,203,0.040748,0.3203
16122000,3105.400839,3622,198,0.079186,0.2109
16124000,3143.407044,3629,192,0.078876,0.3516
16126000,2848.319634,3604,204,0.031270,0.2578
16128000,3052.398417,3605,223,0.023365,0.3281
16130000,2933.701819,3587,234,0.072589,0.3516
16132000,2930.769570,3584,212,0.073044,0.2344
16134000,2909.936851,3569,235,0.072416,0.2891
16136000,2823.842531,3566,233,0.065911,0.2734
16138000,2809.391700,3576,229,0.060631,0.3359
16140000,2717.806627,3558,252,0.004571,0.3203
16142000,2695.109473,3550,254,0.002870,0.2812
16144000,2635.124137,3571,251,0.028071,0.3203
16146000,3242.240918,3599,212,0.056542,0.3281
16148000,3840.410131,3618,212,0.077839,0.3203
16150000,3671.752855,3600,213,0.273452,0.2578
16152000,3812.649160,3580,229,0.262984,0.2891
16154000,3743.707311,3569,238,0.253331,0.2500
16156000,4311.547285,3566,239,0.461673,0.2344
16158000,4531.998962,3562,244,0.453560,0.2891
16160000,4464.074619,3549,238,0.440607,0.2812
16162000,4481.288760,3566,221,0.449034,0.2891
16164000,4728.228419,3563,229,0.489128,0.3047
16166000,4622.049384,3570,226,0.379384,0.3359
16168000,4286.797085,3543,234,0.241917,0.3047
16170000,4167.097878,3561,212,0.212970,0.3281
16172000,4423.464795,3522,220,0.210258,0.3203
16174000,3994.700916,3551,243,0.015411,0.3594
16176000,4421.385606,3558,238,0.111955,0.2578
16178000,4733.072876,3565,231,0.068096,0.2578
16180000,4409.517151,3560,224,0.045965,0.2656
16182000,4319.603074,3592,199,0.063673,0.3203
16184000,4130.918189,3607,202,0.173294,0.3516
16186000,4145.909472,3586,221,0.173670,0.2422
16188000,4027.120963,3572,206,0.195666,0.2422
16190000,4010.759555,3578,204,0.243126,0.2734
16192000,4110.787162,3581,191,0.192335,0.3125
16194000,4107.040649,3577,196,0.230628,0.2969
16196000,4131.160506,3569,199,0.229084,0.2891
16198000,4175.910533,3568,222,0.240478,0.3359
16200000,4088.489143,3554,236,0.216643,0.3984
16202000,4117.885203,3554,235,0.212136,0.2109
16204000,4177.778036,3562,222,0.254321,0.3281
16206000,3756.103422,3557,219,0.199621,0.2969
16208000,4075.767444,3548,242,0.093829,0.2891
16210000,3995.858609,3530,255,0.121093,0.3281
16212000,3988.460959,3535,232,0.125040,0.3125
16214000,4032.285086,3550,232,0.123594,0.3047
16216000,4041.339621,3580,221,0.119667,0.2812
16218000,3817.917489,3565,225,0.128979,0.2578
16220000,3845.870566,3568,219,0.132256,0.2734
16222000,3877.887767,3540,227,0.069359,0.3047
16224000,4087.830328,3554,220,0.041425,0.2812
16226000,4265.308738,3555,226,0.012547,0.2969
16228000,4417.938417,3553,226,0.018625,0.3203
16230000,4383.516434,3554,223,0.020114,0.2500
16232000,4499.731425,3582,219,0.034137,0.2891
16234000,4482.255539,3583,210,0.036955,0.2812
16236000,4326.864281,3589,213,0.404548,0.2891
16238000,3625.183808,3580,212,0.163752,0.2031
16240000,4655.858577,3557,219,0.291000,0.3828
16242000,4938.831913,3537,245,0.262577,0.2969
16244000,5649.981986,3521,251,0.431649,0.3125
16246000,5478.720816,3523,253,0.529347,0.3594
16248000,5137.086531,3541,235,0.529220,0.3828
16250000,5290.682214,3538,236,0.459162,0.2891
16252000,5156.081351,3558,220,0.486532,0.3281
16254000,5227.869293,3569,214,0.491401,0.2812
16256000,5273.941221,3568,223,0.246493,0.3828
16258000,5179.189058,3582,209,0.333298,0.3438
16260000,5064.976816,3575,207,0.322079,0.2656
16262000,5054.209150,3575,208,0.318431,0.3594
16264000,5116.013577,3583,199,0.340822,0.1953
16266000,5723.096964,3567,214,0.047111,0.3047
16268000,5704.390701,3549,250,0.055607,0.2422
16270000,5816.250181,3536,245,0.117996,0.3125
16272000,5872.294939,3518,248,0.126496,0.3203
16274000,5665.201639,3519,257,0.204669,0.3438
16276000,5198.818122,3531,247,0.606111,0.3125
16278000,5179.760029,3550,237,0.602275,0.3359
16280000,5231.893599,3557,251,0.602736,0.2812
16282000,5372.351327,3562,248,0.640630,0.3359
16284000,5535.247935,3542,239,0.495153,0.2969
16286000,3770.221124,3532,247,0.110533,0.3750
16288000,3175.449385,3541,234,0.014844,0.3906
16290000,3170.800853,3557,222,0.015590,0.2578
16292000,3168.307834,3556,217,0.013372,0.3359
16294000,3170.756625,3557,231,0.013948,0.3516
16296000,3132.466132,3591,209,0.012949,0.3438
16298000,3156.443827,3591,207,0.016599,0.2734
16300000,3160.473188,3600,205,0.022982,0.2891
16302000,3241.551759,3596,208,0.029123,0.3750
16304000,3665.791717,3616,182,0.072665,0.2422
16306000,3702.147519,3588,201,0.101573,0.2812
16308000,3742.510212,3575,215,0.097373,0.2812
16310000,5302.074426,3572,214,0.505040,0.2734
16312000,6049.843139,3584,211,0.112600,0.2656
16314000,4892.543710,3575,227,0.004632,0.2969
16316000,4283.500941,3567,217,0.026097,0.2891
16318000,4715.716261,3556,221,0.161953,0.3438
16320000,4539.260570,3541,223,0.149157,0.2891
16322000,5235.196306,3548,242,0.220631,0.3203
16324000,5423.683111,3544,248,0.231443,0.3359
16326000,5813.464504,3550,228,0.082593,0.2734
16328000,5920.654897,3553,230,0.037091,0.3203
16330000,8577.539562,3574,223,0.736943,0.2188
16332000,8170.420719,3571,214,0.779855,0.3125
16334000,7580.752372,3553,228,0.754016,0.2266
16336000,7487.595751,3545,226,0.768288,0.2109
16338000,6123.210702,3537,233,0.651695,0.3047
16340000,6014.807482,3572,225,0.613608,0.3359
16342000,5518.940819,3582,220,0.542893,0.2734
16344000,5423.641803,3557,215,0.454715,0.3594
16346000,6337.378147,3582,190,0.658763,0.3203
16348000,6225.780986,3574,202,0.748461,0.2500
16350000,6409.406155,3570,222,0.673027,0.2656
16352000,5029.805988,3551,235,0.339515,0.3438
16354000,5173.764019,3561,226,0.337528,0.2656
16356000,5233.351762,3566,234,0.374379,0.2422
16358000,5874.086622,3571,225,0.499873,0.2500
16360000,5914.566968,3575,240,0.515070,0.3359
16362000,6991.951028,3592,235,0.696640,0.3281
16364000,4948.606230,3560,224,0.203249,0.2734
16366000,4553.267709,3580,213,0.344599,0.2812
16368000,4600.167002,3586,228,0.358543,0.2891
16370000,4646.164194,3557,237,0.476123,0.2891
16372000,4697.279626,3576,211,0.481031,0.3281
16374000,4551.155546,3561,243,0.335951,0.2969
16376000,4551.790307,3577,236,0.322841,0.2969
16378000,4593.937811,3612,209,0.318613,0.3359
16380000,4564.527627,3602,209,0.323083,0.3906
16382000,4571.237709,3632,198,0.327487,0.3125
16384000,4584.935204,3670,185,0.333720,0.2969
16386000,6833.646313,3639,199,0.572227,0.3281
16388000,5112.198490,3623,196,0.438469,0.2812
16390000,4979.968652,3620,200,0.419069,0.2344
16392000,4313.046191,3609,211,0.172221,0.2188
16394000,4290.012215,3636,199,0.394972,0.2734
16396000,5664.675411,3648,194,0.387008,0.2500
16398000,5698.327279,3651,194,0.402556,0.2891
16400000,5762.247826,3638,191,0.363364,0.2656
16402000,6297.812164,3635,212,0.638212,0.2578
16404000,4507.107126,3637,210,0.058717,0.2656
16406000,6327.521283,3618,213,0.622349,0.2969
16408000,5695.193373,3621,208,0.533887,0.3047
16410000,5668.707397,3624,206,0.582871,0.3047
16412000,5564.986768,3636,206,0.537458,0.3047
16414000,5415.322770,3651,210,0.257292,0.2031
16416000,5363.041144,3632,212,0.277168,0.2188
16418000,5392.048583,3615,215,0.274041,0.3047
16420000,5383.989005,3618,199,0.274595,0.2969
16422000,5384.923720,3637,206,0.271207,0.2578
16424000,4824.225296,3626,217,0.417797,0.2344
16426000,4972.775434,3629,221,0.398297,0.3750
16428000,5803.096409,3649,202,0.602617,0.2969
16430000,5633.382643,3620,238,0.478971,0.2734
16432000,5637.863217,3632,208,0.533657,0.2656
16434000,5576.412335,3611,212,0.525658,0.2812
16436000,4280.302432,3623,201,0.449546,0.2578
16438000,4551.337595,3607,211,0.370855,0.3047
16440000,4518.761127,3592,209,0.359865,0.2969
16442000,4594.281342,3603,203,0.292902,0.2969
16444000,4450.010963,3593,216,0.292760,0.2422
16446000,4455.148927,3595,220,0.335906,0.2734
16448000,5175.166519,3560,216,0.284464,0.2734
16450000,4475.793176,3582,200,0.293567,0.3750
16452000,4480.501039,3560,218,0.294986,0.2500
16454000,4485.255557,3557,221,0.279263,0.3047
16456000,4614.158897,3575,215,0.324345,0.2500
16458000,5723.248333,3536,225,0.504274,0.2969
16460000,6004.420957,3525,240,0.564906,0.3281
16462000,6180.947373,3542,237,0.337306,0.3281
16464000,5956.392176,3542,250,0.401748,0.3359
16466000,5815.867112,3585,228,0.607557,0.2734
16468000,6116.048931,3579,235,0.633901,0.3047
16470000,7334.221886,3520,244,0.339155,0.2969
16472000,5808.817306,3504,266,0.244901,0.2734
16474000,5737.618731,3526,237,0.241007,0.2812
16476000,5610.447674,3509,260,0.233186,0.3281
16478000,4216.203812,3541,228,0.468408,0.3125
16480000,4895.562281,3538,228,0.132932,0.2812
16482000,3829.350871,3547,211,0.020339,0.2266
16484000,3806.976270,3552,213,0.018177,0.3438
16486000,3806.992815,3555,216,0.018915,0.2734
16488000,3940.808464,3554,218,0.237612,0.2734
16490000,3960.292662,3546,225,0.279638,0.2812
16492000,4698.825243,3555,227,0.430372,0.3438
16494000,4937.853226,3540,238,0.298865,0.3516
16496000,4912.312964,3552,229,0.292952,0.2109
16498000,4922.200179,3581,220,0.331205,0.2969
16500000,4976.922682,3575,221,0.326086,0.2422
16502000,5844.832791,3604,227,0.660133,0.4141
16504000,5177.849031,3578,230,0.559562,0.2422
16506000,5175.154524,3569,238,0.566144,0.3047
16508000,5115.516136,3592,226,0.561129,0.2344
16510000,5136.291461,3588,241,0.259998,0.2656
16512000,5124.915893,3588,240,0.268840,0.1875
16514000,5032.319727,3626,195,0.275193,0.3516
16516000,4089.318578,3598,197,0.231401,0.2188
16518000,4793.052330,3578,200,0.475095,0.3828
16520000,5016.804146,3552,206,0.496505,0.2812
16522000,4689.062373,3555,223,0.333370,0.2969
16524000,4816.191017,3554,223,0.519315,0.3125
16526000,4859.215030,3568,215,0.525716,0.2500
16528000,4894.487077,3573,216,0.293383,0.2969
16530000,4725.450279,3565,226,0.322623,0.3047
16532000,4918.726629,3564,216,0.378025,0.2344
16534000,5403.814896,3550,230,0.622549,0.3594
16536000,5477.175696,3530,239,0.610800,0.3047
16538000,5309.117439,3541,233,0.579245,0.3281
16540000,5538.188122,3565,237,0.602756,0.2891
16542000,5414.030592,3589,191,0.568906,0.3125
16544000,4596.975466,3593,194,0.412048,0.2656
16546000,4575.195260,3602,205,0.414352,0.2500
16548000,3501.798939,3600,219,0.176108,0.3125
16550000,3570.200804,3607,226,0.173231,0.3047
16552000,3498.676906,3609,220,0.177704,0.2812
16554000,3684.321204,3640,217,0.222496,0.2422
16556000,4206.377658,3634,222,0.249863,0.3516
16558000,3890.167595,3629,213,0.148676,0.3125
16560000,6091.816861,3657,188,0.588963,0.3125
16562000,6125.488065,3638,203,0.592718,0.2109
16564000,6015.902842,3642,202,0.591332,0.3125
16566000,6030.812612,3628,196,0.589904,0.2344
16568000,6105.451229,3629,203,0.586147,0.3828
16570000,6771.035568,3630,210,0.675627,0.2734
16572000,6687.712461,3668,198,0.635465,0.2812
16574000,6638.271481,3651,198,0.630196,0.2969
16576000,7127.158305,3623,209,0.620035,0.2969
16578000,6870.594162,3636,222,0.576445,0.3047
16580000,3434.384212,3627,223,0.108718,0.3125
16582000,3446.076435,3640,212,0.113152,0.2656
16584000,4675.371778,3635,199,0.435686,0.3203
16586000,4709.127639,3654,187,0.444826,0.2422
16588000,4782.388347,3625,213,0.458537,0.3281
16590000,4796.038563,3615,212,0.461660,0.2812
16592000,4837.982972,3598,215,0.484889,0.2578
16594000,2863.289297,3560,217,0.019816,0.3438
16596000,2697.578002,3542,239,0.014926,0.2422
16598000,2706.409184,3546,225,0.015606,0.3438
16600000,2739.985168,3548,229,0.033337,0.2969
16602000,4513.241266,3549,233,0.443906,0.3438
16604000,4517.348297,3566,226,0.456784,0.3281
16606000,4565.880859,3566,224,0.473718,0.2109
16608000,4445.570218,3564,222,0.499995,0.3438
16610000,4417.215053,3549,229,0.484630,0.2500
16612000,4383.200216,3563,213,0.480949,0.2422
16614000,4335.581722,3540,229,0.492497,0.2500
16616000,4288.365023,3529,243,0.478600,0.3047
16618000,4310.078973,3547,255,0.486163,0.2969
16620000,4818.913734,3570,225,0.489805,0.3125
16622000,4784.276450,3578,228,0.496405,0.2812
16624000,4908.054880,3582,236,0.470753,0.2422
16626000,4880.650539,3566,235,0.473228,0.3672
16628000,5358.903967,3550,233,0.518412,0.2656
16630000,4037.162189,3566,218,0.126648,0.2812
16632000,4021.519456,3553,215,0.129694,0.2812
16634000,4512.505240,3577,217,0.428013,0.2422
16636000,5152.206549,3564,223,0.608324,0.2578
16638000,5035.064528,3576,218,0.590135,0.2969
16640000,5034.243194,3564,236,0.591512,0.2969
16642000,4974.565189,3534,259,0.591132,0.3516
16644000,4987.216668,3581,216,0.594990,0.3203
16646000,5270.812117,3601,207,0.626886,0.3359
16648000,5009.272305,3594,225,0.595291,0.2891
16650000,4644.468127,3582,220,0.383862,0.3047
16652000,4678.487802,3591,213,0.362047,0.2656
16654000,5599.342031,3611,209,0.694024,0.2422
16656000,5674.576102,3619,215,0.696132,0.3359
16658000,5050.719701,3653,192,0.426988,0.3047
16660000,4854.094172,3601,222,0.449628,0.3047
16662000,4885.147274,3613,218,0.455575,0.3047
16664000,4737.341843,3593,215,0.370109,0.3047
16666000,5046.846564,3611,213,0.393308,0.3203
16668000,5791.495822,3616,204,0.696458,0.3125
16670000,5372.015666,3626,211,0.469510,0.2266
16672000,5493.266124,3628,218,0.627839,0.3359
16674000,6023.103396,3607,220,0.725088,0.3438
16676000,5571.101108,3622,213,0.522411,0.3516
16678000,5064.408217,3637,209,0.573669,0.2578
16680000,5065.628974,3623,212,0.566918,0.3203
16682000,6371.067912,3627,193,0.483436,0.3047
16684000,6469.491810,3614,193,0.449850,0.2969
16686000,6588.481946,3626,195,0.518300,0.2891
16688000,5082.904913,3632,195,0.405560,0.2734
16690000,5131.989408,3646,201,0.403172,0.2734
16692000,5156.700879,3617,202,0.406883,0.2891
16694000,5240.614226,3609,209,0.421255,0.3516
16696000,5439.476037,3627,227,0.379535,0.3750
16698000,7768.798264,3650,207,0.859761,0.2969
16700000,6458.408968,3620,213,0.781430,0.2500
16702000,6443.823091,3658,209,0.782466,0.2891
16704000,6824.107587,3652,221,0.730734,0.2656
16706000,6541.166819,3650,202,0.723036,0.3125
16708000,4097.005138,3641,202,0.069748,0.3047
16710000,3874.121241,3615,197,0.179116,0.2969
16712000,4021.596995,3626,210,0.184202,0.3438
16714000,3959.946069,3621,202,0.180409,0.2891
16716000,4119.444418,3611,207,0.260485,0.2812
16718000,4113.870208,3601,204,0.248627,0.2266
16720000,4202.992855,3583,230,0.223861,0.3203
16722000,4340.253649,3596,221,0.205884,0.3516
16724000,4315.128900,3579,227,0.200621,0.3203
16726000,4314.531805,3581,221,0.210357,0.2812
16728000,4333.762039,3581,233,0.211279,0.2734
16730000,4640.783027,3572,218,0.374502,0.2500
16732000,4653.880017,3579,212,0.377940,0.3125
16734000,4337.555973,3574,223,0.419869,0.3281
16736000,4450.725811,3598,213,0.393002,0.2500
16738000,4603.805014,3578,223,0.534736,0.2188
16740000,4850.208731,3585,238,0.558036,0.3203
16742000,5147.310173,3599,237,0.620206,0.2734
16744000,5026.768645,3566,231,0.633784,0.2969
16746000,5192.472795,3530,231,0.640681,0.2891
16748000,5313.316413,3496,240,0.677716,0.3516
16750000,5136.531480,3526,216,0.675635,0.2656
16752000,4942.495026,3525,219,0.528845,0.3203
16754000,4979.014069,3539,227,0.532000,0.3125
16756000,5006.032819,3531,238,0.401795,0.3672
16758000,4976.359054,3521,230,0.394671,0.3125
16760000,4934.544666,3508,222,0.402170,0.3047
16762000,4613.682668,3513,241,0.303331,0.2891
16764000,5062.318782,3514,227,0.362125,0.2734
16766000,5280.180107,3534,225,0.402886,0.2734
16768000,5052.636773,3552,215,0.438429,0.3359
16770000,5041.481532,3513,236,0.447616,0.2109
16772000,3515.428439,3530,224,0.189594,0.3125
16774000,3951.180785,3511,223,0.299696,0.2969
16776000,3590.322140,3509,231,0.299164,0.2812
16778000,4879.581963,3515,234,0.597696,0.3047
16780000,4052.058240,3520,229,0.207286,0.2969
16782000,4022.726676,3520,225,0.214488,0.2656
16784000,3788.575503,3551,211,0.016719,0.3828
16786000,3452.384753,3544,220,0.085113,0.2656
16788000,3811.665900,3557,228,0.034441,0.2500
16790000,3730.937491,3620,181,0.027327,0.3125
16792000,3748.134220,3611,190,0.023051,0.3125
16794000,3975.423602,3585,201,0.020741,0.2969
16796000,2972.834578,3603,212,0.115248,0.3125
16798000,2985.701549,3578,212,0.113814,0.3281
16800000,3109.398886,3556,228,0.065779,0.2891
16802000,3863.372238,3539,238,0.025999,0.3281
16804000,4119.324237,3535,221,0.157067,0.2969
16806000,4317.292389,3545,228,0.210884,0.2578
16808000,4683.766954,3541,222,0.276112,0.3047
16810000,4714.615726,3538,226,0.281244,0.3594
16812000,4670.064958,3543,226,0.312737,0.2891
16814000,3899.881267,3499,230,0.058075,0.2734
16816000,4139.775122,3529,240,0.142728,0.3359
16818000,4242.369454,3543,235,0.037306,0.2578
16820000,4102.422239,3565,228,0.014576,0.2500
16822000,4016.889530,3561,227,0.006976,0.2812
16824000,4288.168818,3541,250,0.465711,0.2500
16826000,4261.834801,3559,233,0.464088,0.2500
16828000,4595.074453,3586,229,0.491620,0.3281
16830000,4619.947856,3589,237,0.494319,0.2969
16832000,4072.996670,3571,230,0.420657,0.3594
16834000,4080.845367,3594,216,0.436190,0.3438
16836000,3925.084120,3582,201,0.431251,0.2812
16838000,3827.533615,3587,190,0.417134,0.2891
16840000,3970.990361,3578,201,0.417485,0.3516
16842000,3894.684853,3600,199,0.430180,0.2656
16844000,4934.790999,3582,210,0.507471,0.2422
16846000,5230.307626,3597,198,0.442291,0.2500
16848000,6090.961164,3591,221,0.600419,0.2734
16850000,6480.914611,3589,217,0.596594,0.2266
16852000,5958.720312,3587,201,0.578960,0.2656
16854000,6599.837445,3547,226,0.585151,0.2812
16856000,6363.391674,3560,227,0.654216,0.3203
16858000,6334.282547,3546,220,0.652156,0.2422
16860000,6927.060939,3525,241,0.597348,0.2812
16862000,6295.172034,3512,240,0.527349,0.3125
16864000,5170.105034,3516,240,0.564324,0.3281
16866000,3020.880561,3530,242,0.062714,0.3438
16868000,3018.543847,3537,228,0.062221,0.3359
16870000,3036.163034,3559,220,0.070433,0.3594
16872000,4287.172549,3563,207,0.373693,0.3047
16874000,4118.480812,3546,196,0.318102,0.3047
16876000,3665.407429,3539,199,0.187756,0.2969
16878000,3702.443212,3548,197,0.214010,0.3438
16880000,4316.331516,3531,210,0.326577,0.3594
16882000,4440.548032,3554,205,0.353833,0.3047
16884000,4392.675401,3556,218,0.358810,0.2969
16886000,4433.697985,3568,200,0.360168,0.2734
16888000,6066.244808,3535,233,0.583184,0.3281
16890000,5771.006292,3526,242,0.492597,0.3672
16892000,4042.631259,3521,248,0.259232,0.3828
16894000,4142.074687,3565,236,0.196382,0.2578
16896000,4282.319175,3577,227,0.248834,0.3125
16898000,4307.314660,3558,238,0.232452,0.3438
16900000,3214.284478,3568,224,0.063176,0.3125
16902000,3263.260458,3553,247,0.031089,0.2891
16904000,3022.323649,3565,230,0.008442,0.3594
16906000,3012.632826,3553,221,0.014419,0.2422
16908000,3008.038316,3525,224,0.012826,0.2969
16910000,2995.021558,3572,225,0.024198,0.3438
16912000,3792.637376,3561,233,0.198183,0.3203
16914000,3960.871357,3549,230,0.301821,0.2422
16916000,3959.968984,3539,239,0.306256,0.2969
16918000,3964.174204,3528,228,0.302988,0.3125
16920000,3973.143811,3539,242,0.306219,0.2422
16922000,4569.608252,3542,226,0.529467,0.3672
16924000,4585.767546,3538,233,0.533469,0.2578
16926000,4418.582640,3540,240,0.453298,0.2969
16928000,5210.435944,3524,241,0.531564,0.3125
16930000,5206.610201,3525,227,0.561832,0.3281
16932000,5091.814410,3542,236,0.601767,0.3438
16934000,5014.314684,3561,215,0.589821,0.3594
16936000,4739.556119,3570,227,0.479470,0.3203
16938000,4780.886153,3564,215,0.475142,0.3047
16940000,5982.904820,3531,230,0.645500,0.3438
16942000,5965.297059,3543,214,0.644210,0.1719
16944000,5986.124990,3513,226,0.644002,0.2734
16946000,6002.438683,3528,228,0.646145,0.2812
16948000,5988.476888,3559,214,0.637091,0.3438
16950000,4659.656065,3569,218,0.436962,0.2656
16952000,4635.502386,3568,210,0.407973,0.3281
16954000,4080.736425,3563,228,0.251873,0.3672
16956000,4025.815653,3576,225,0.254351,0.2812
16958000,4007.297653,3591,207,0.230748,0.2500
16960000,4086.128599,3570,224,0.262587,0.2266
16962000,3406.840272,3596,238,0.220110,0.3281
16964000,3334.322622,3601,209,0.191348,0.2422
16966000,3839.195029,3596,209,0.186917,0.2734
16968000,3828.514101,3596,198,0.186233,0.2734
16970000,4646.058906,3605,211,0.323897,0.3203
16972000,4662.904387,3614,206,0.329446,0.2891
16974000,5165.745731,3606,208,0.474436,0.3125
16976000,4027.519266,3612,193,0.400176,0.3125
16978000,4042.059234,3577,210,0.421859,0.2812
16980000,3936.193452,3563,198,0.359038,0.2969
16982000,4054.971843,3567,204,0.362993,0.2422
16984000,3555.544905,3542,219,0.350285,0.2812
16986000,3548.376664,3569,219,0.352779,0.2500
16988000,3537.002413,3596,198,0.343813,0.2266
16990000,4122.716560,3591,204,0.436086,0.2812
16992000,4406.346067,3584,216,0.528086,0.2734
16994000,4335.073579,3575,217,0.516109,0.2969
16996000,4343.693712,3560,226,0.531652,0.2422
16998000,4326.070264,3569,202,0.517358,0.2812
17000000,4321.207556,3567,209,0.514057,0.2266
17002000,3860.513774,3584,216,0.444296,0.2656
17004000,3118.666284,3573,217,0.038123,0.3750
17006000,2796.163993,3562,226,0.010812,0.3203
17008000,2694.934552,3574,209,0.017619,0.2656
17010000,3162.282394,3592,199,0.041959,0.2891
17012000,3055.368674,3570,210,0.042867,0.2578
17014000,3082.880631,3562,215,0.073058,0.2969
17016000,3029.462011,3550,239,0.072418,0.2891
17018000,3121.513710,3583,216,0.037051,0.3594
17020000,3253.083017,3583,226,0.050991,0.3203
17022000,3295.442097,3591,228,0.063153,0.2812
17024000,3241.027384,3532,247,0.072486,0.2656
17026000,3260.160010,3537,231,0.075321,0.3438
17028000,3260.152619,3561,243,0.073423,0.2969
