step,rg2,perim,cycles,asph,movfrac
12450000,7520.744895,1216,71,0.971932,0.3203
12452000,7413.007715,1210,75,0.972197,0.3125
12454000,7654.592591,1222,81,0.961028,0.2891
12456000,7875.153222,1225,70,0.974292,0.2734
12458000,7482.969806,1215,71,0.924477,0.2031
12460000,7606.956699,1221,68,0.982138,0.2969
12462000,7315.771310,1234,67,0.958419,0.1953
12464000,7507.798940,1233,71,0.970372,0.2812
12466000,7448.455622,1228,71,0.977837,0.3203
12468000,7262.053515,1236,59,0.976353,0.2969
12470000,6978.997432,1233,70,0.974272,0.3359
12472000,7242.674559,1209,83,0.976533,0.2812
12474000,7212.516806,1227,66,0.977223,0.2578
12476000,6999.346460,1210,66,0.961762,0.3203
12478000,7278.273036,1223,66,0.928309,0.3281
12480000,7639.157771,1213,74,0.977895,0.2969
12482000,7253.726044,1219,65,0.958373,0.3125
12484000,7215.253907,1212,77,0.977659,0.3203
12486000,7445.547822,1212,62,0.961047,0.2812
12488000,7400.297875,1214,70,0.962346,0.2344
12490000,7656.543115,1216,64,0.984545,0.3125
12492000,7687.283111,1214,67,0.976998,0.3125
12494000,8124.796750,1214,71,0.987473,0.3281
12496000,7661.913664,1215,67,0.976687,0.3047
12498000,7457.726910,1217,66,0.970760,0.3047
12500000,7613.935680,1218,67,0.947508,0.3359
12502000,7599.640550,1213,76,0.972454,0.2734
12504000,7504.654524,1208,65,0.940923,0.2500
12506000,7512.882355,1211,61,0.940709,0.2500
12508000,7601.591695,1218,68,0.936648,0.2812
12510000,7498.970710,1236,59,0.953234,0.2734
12512000,7677.916732,1224,71,0.936545,0.3125
12514000,7754.938462,1195,85,0.980604,0.3359
12516000,7549.779488,1182,79,0.950904,0.3672
12518000,7571.569875,1217,87,0.949818,0.3984
12520000,7705.536462,1206,85,0.954634,0.2891
12522000,7832.797382,1202,80,0.977611,0.2344
12524000,7573.616387,1190,78,0.921249,0.2891
12526000,7584.843320,1197,83,0.966747,0.3438
12528000,7292.895270,1219,73,0.974930,0.3594
12530000,7299.266227,1205,69,0.975510,0.3516
12532000,7145.857059,1230,60,0.975914,0.2422
12534000,7385.287467,1214,78,0.947295,0.3359
12536000,7335.692990,1232,66,0.980008,0.2734
12538000,7094.093550,1236,68,0.978621,0.3203
12540000,7079.783566,1241,63,0.977225,0.3203
12542000,7167.098971,1246,77,0.958785,0.2969
12544000,7369.059542,1256,61,0.959009,0.2109
12546000,7381.641382,1251,65,0.960597,0.3047
12548000,7222.000336,1223,77,0.955975,0.2969
12550000,7154.206415,1226,76,0.955335,0.1875
12552000,7396.575580,1218,75,0.964728,0.3281
12554000,7410.646435,1227,81,0.983175,0.2812
12556000,7435.467726,1242,74,0.978696,0.3672
12558000,7404.021175,1264,57,0.975914,0.2891
12560000,7404.331662,1238,66,0.970230,0.3125
12562000,7699.816960,1243,66,0.969753,0.2422
12564000,7460.799342,1247,64,0.975831,0.2344
12566000,7587.177320,1254,47,0.979669,0.2734
12568000,7500.312830,1239,63,0.976479,0.2266
12570000,7235.778047,1243,58,0.965441,0.2812
12572000,7370.545947,1251,68,0.966555,0.2734
12574000,7649.218480,1230,73,0.975415,0.2891
12576000,7382.919070,1241,62,0.961078,0.3281
12578000,7278.959224,1243,58,0.971482,0.2109
12580000,7284.603910,1236,73,0.953527,0.3438
12582000,7641.956771,1238,66,0.963867,0.3516
12584000,7572.182171,1243,74,0.962801,0.3047
12586000,7631.416780,1242,64,0.958580,0.2109
12588000,7767.000524,1229,70,0.972878,0.2656
12590000,7732.415750,1207,70,0.976864,0.3281
12592000,7882.999990,1221,67,0.978060,0.2656
12594000,8192.965179,1219,69,0.967413,0.2031
12596000,7994.242843,1230,62,0.962291,0.2812
12598000,8026.389884,1227,58,0.959570,0.2656
12600000,7073.664883,1226,72,0.944939,0.2656
12602000,6635.712255,1231,63,0.948263,0.2422
12604000,6496.316118,1221,67,0.961165,0.2812
12606000,6395.819104,1194,62,0.961690,0.2891
12608000,6308.082627,1192,71,0.939922,0.2812
12610000,6164.627895,1225,71,0.952616,0.2266
12612000,6698.593435,1227,75,0.948982,0.2734
12614000,6180.843750,1242,71,0.929505,0.2812
12616000,5889.189599,1233,70,0.908265,0.2188
12618000,5784.697663,1234,68,0.916049,0.2891
12620000,5781.929326,1243,70,0.919182,0.2266
12622000,5902.181804,1241,64,0.920116,0.2500
12624000,5857.735328,1246,70,0.912852,0.2812
12626000,5503.019440,1244,71,0.844956,0.3359
12628000,5426.898255,1236,68,0.909495,0.2578
12630000,5368.792207,1247,61,0.935926,0.3281
12632000,5492.712135,1247,57,0.944556,0.3047
12634000,5348.643598,1246,69,0.946443,0.2656
12636000,5528.823763,1234,72,0.883381,0.3359
12638000,5282.380155,1233,65,0.899500,0.3438
12640000,5481.326195,1247,51,0.866403,0.2422
12642000,5616.364526,1254,54,0.868991,0.2188
12644000,5472.302140,1230,67,0.893644,0.2266
12646000,5503.797798,1237,72,0.889659,0.2891
12648000,5487.334159,1202,79,0.922015,0.3516
12650000,4760.695560,1231,74,0.948263,0.2578
12652000,4954.739711,1210,73,0.830546,0.2891
12654000,5077.039158,1207,67,0.837955,0.3984
12656000,5110.833760,1228,66,0.858137,0.3672
12658000,5183.522575,1232,64,0.875142,0.3750
12660000,4983.740712,1207,78,0.942787,0.2734
12662000,4915.797470,1229,68,0.949907,0.2812
12664000,4808.941227,1220,73,0.953755,0.2812
12666000,4857.583651,1207,72,0.958725,0.2891
12668000,5022.550219,1229,74,0.946045,0.2656
12670000,5146.969455,1225,65,0.948439,0.2891
12672000,5270.603891,1214,66,0.804083,0.2656
12674000,5451.871395,1214,67,0.898691,0.2734
12676000,5487.556230,1230,68,0.878010,0.2812
12678000,5530.412011,1230,64,0.927275,0.3047
12680000,5816.173755,1221,74,0.934413,0.2969
12682000,5832.619063,1229,53,0.927743,0.2578
12684000,5734.427532,1239,51,0.871258,0.2578
12686000,5975.947583,1227,61,0.945058,0.3047
12688000,6236.032335,1216,78,0.954733,0.2812
12690000,6218.921080,1209,60,0.948411,0.2891
12692000,6060.786779,1219,69,0.887330,0.3672
12694000,6368.738335,1216,70,0.944398,0.2656
12696000,6233.949544,1208,72,0.945957,0.2812
12698000,6149.930406,1224,63,0.945858,0.2031
12700000,6086.894147,1201,71,0.945759,0.2500
12702000,5895.915559,1210,67,0.886533,0.2500
12704000,5979.327854,1228,70,0.908462,0.3047
12706000,5938.647235,1224,67,0.906254,0.2734
12708000,6575.448767,1217,70,0.863026,0.3047
12710000,6955.308766,1218,74,0.942799,0.2734
12712000,6350.737598,1222,66,0.840891,0.3125
12714000,6010.301884,1217,67,0.944617,0.3438
12716000,5755.153615,1226,70,0.927939,0.2891
12718000,5693.381131,1210,75,0.947815,0.2422
12720000,5722.373095,1200,74,0.956289,0.3672
12722000,5749.446510,1226,70,0.947015,0.2812
12724000,5999.522575,1228,73,0.930109,0.2969
12726000,6206.677875,1249,71,0.957766,0.1797
12728000,6136.932236,1248,69,0.958381,0.3047
12730000,6027.543891,1225,69,0.951910,0.2578
12732000,6200.950287,1218,78,0.943029,0.3516
12734000,6184.042679,1240,60,0.919488,0.2578
12736000,6111.359403,1249,59,0.942114,0.3516
12738000,5971.196171,1243,60,0.936831,0.2578
12740000,6513.791203,1261,50,0.883419,0.1641
12742000,6720.083852,1222,78,0.889168,0.2734
12744000,6329.645206,1229,70,0.872218,0.2969
12746000,6386.244332,1210,84,0.870263,0.2578
12748000,6801.639295,1209,73,0.932043,0.2812
12750000,6226.361271,1217,87,0.938839,0.3516
12752000,6214.559166,1219,79,0.939292,0.3125
12754000,6759.348662,1228,69,0.954198,0.2812
12756000,6790.865527,1240,58,0.922273,0.2812
12758000,7286.028095,1233,58,0.964437,0.2656
12760000,6747.599315,1234,66,0.925600,0.2891
12762000,6869.795547,1219,77,0.940884,0.3594
12764000,6755.717814,1244,65,0.932899,0.2812
12766000,6239.375246,1227,80,0.820892,0.2344
12768000,7027.698171,1219,76,0.915812,0.2891
12770000,6711.625590,1212,72,0.926221,0.2969
12772000,6683.479584,1243,60,0.936306,0.2578
12774000,6253.549747,1232,70,0.946264,0.2734
12776000,6108.913900,1215,90,0.952274,0.3438
12778000,6145.171511,1210,81,0.964614,0.3203
12780000,6298.227656,1229,75,0.974405,0.3203
12782000,6291.015255,1215,71,0.956732,0.3047
12784000,6268.222726,1230,55,0.967405,0.2578
12786000,6393.378451,1222,64,0.962713,0.2422
12788000,6427.320535,1218,78,0.974954,0.1562
12790000,6441.869030,1223,71,0.979568,0.2969
12792000,6464.800430,1195,81,0.974038,0.2812
12794000,6442.045067,1192,85,0.969914,0.3438
12796000,6854.545355,1206,89,0.973707,0.3750
12798000,6672.193710,1205,64,0.978504,0.2969
12800000,6779.275515,1210,74,0.977498,0.3281
12802000,6714.628447,1204,80,0.967253,0.2734
12804000,6703.601403,1210,68,0.952299,0.3047
12806000,6809.504647,1226,54,0.972879,0.2109
12808000,6820.574959,1237,65,0.975481,0.2656
12810000,6829.564720,1242,66,0.954653,0.2734
12812000,7179.688940,1239,55,0.958287,0.1797
12814000,7294.324979,1247,58,0.958419,0.2656
12816000,7561.319815,1241,52,0.967157,0.2266
12818000,7375.650983,1239,70,0.898990,0.2578
12820000,7937.984975,1223,73,0.979228,0.3359
12822000,8068.018942,1217,68,0.979541,0.2500
12824000,7772.535131,1223,62,0.941559,0.3125
12826000,7833.063854,1235,68,0.962576,0.2734
12828000,7820.575783,1226,67,0.941458,0.3438
12830000,8108.420735,1220,66,0.982081,0.2656
12832000,8015.091615,1220,61,0.980265,0.2812
12834000,7975.962496,1231,66,0.977039,0.2500
12836000,7794.637244,1210,81,0.978732,0.2969
12838000,7912.974423,1214,72,0.975153,0.2812
12840000,7663.515870,1200,75,0.978029,0.3281
12842000,7484.302579,1227,62,0.965212,0.2500
12844000,7536.520243,1232,61,0.979848,0.2422
12846000,7695.243055,1220,78,0.981317,0.3047
12848000,7576.199535,1225,67,0.963521,0.2891
12850000,7603.789934,1213,65,0.958732,0.2812
12852000,7840.935868,1217,65,0.978202,0.2969
12854000,7733.070748,1206,83,0.977375,0.2969
12856000,8006.905083,1209,63,0.948780,0.3281
12858000,8407.458815,1195,73,0.984459,0.3203
12860000,7945.915886,1175,72,0.979034,0.2656
12862000,7933.663275,1198,74,0.978452,0.2969
12864000,7541.278302,1196,93,0.911975,0.3438
12866000,7570.463462,1206,79,0.968621,0.3359
12868000,7302.175024,1199,79,0.904803,0.2891
12870000,7258.023944,1223,76,0.899458,0.2891
12872000,7218.181692,1221,82,0.880544,0.2344
12874000,7354.445799,1218,74,0.886887,0.3359
12876000,7289.490460,1245,63,0.870322,0.2188
12878000,7240.506015,1231,67,0.966358,0.2578
12880000,7228.330830,1229,62,0.966665,0.2891
12882000,7327.947375,1213,72,0.961848,0.2734
12884000,7280.494124,1198,71,0.962082,0.3203
12886000,7213.884755,1227,72,0.959997,0.3203
12888000,7117.296355,1224,68,0.965477,0.2891
12890000,7379.578811,1194,69,0.940378,0.2969
12892000,7389.643435,1210,63,0.979609,0.2500
12894000,7243.000235,1220,69,0.964363,0.2812
12896000,6882.599436,1200,78,0.956064,0.2422
12898000,6914.286310,1198,86,0.966129,0.2812
12900000,6843.878035,1208,79,0.969720,0.2344
12902000,6991.964088,1221,77,0.976080,0.2969
12904000,6561.455923,1212,72,0.964076,0.3125
12906000,7154.770463,1225,66,0.929666,0.2969
12908000,7081.645708,1221,76,0.914723,0.2891
12910000,6758.517683,1205,77,0.931550,0.2188
12912000,6828.296507,1210,68,0.929654,0.2422
12914000,6789.944547,1221,58,0.945995,0.2266
12916000,6866.539123,1247,45,0.899984,0.2969
12918000,6565.340760,1245,56,0.966498,0.2734
12920000,6634.191375,1218,72,0.968399,0.3047
12922000,6968.139934,1220,71,0.942758,0.2656
12924000,7049.017286,1217,60,0.964888,0.2500
12926000,6726.871887,1226,66,0.943747,0.2969
12928000,6910.046400,1213,74,0.964274,0.2891
12930000,6862.153670,1218,65,0.965079,0.3281
12932000,6886.149452,1205,70,0.968674,0.2344
12934000,6612.563384,1202,76,0.941039,0.2266
12936000,6528.444262,1205,72,0.938608,0.2969
12938000,6770.138303,1216,64,0.961243,0.2734
12940000,6842.882976,1240,58,0.958666,0.2656
12942000,6805.474935,1211,72,0.948883,0.2500
12944000,6848.198510,1217,66,0.960459,0.1953
12946000,6645.233660,1185,79,0.937982,0.3359
12948000,6743.799110,1194,76,0.936298,0.2812
12950000,6565.940431,1222,60,0.945561,0.3047
12952000,6954.966652,1231,64,0.955609,0.2266
12954000,6792.272043,1239,61,0.932819,0.2969
12956000,6720.919596,1225,58,0.931906,0.2891
12958000,6679.439934,1234,58,0.907537,0.2969
12960000,6735.763630,1209,81,0.908254,0.3203
12962000,6678.867295,1208,81,0.892198,0.3125
12964000,6464.873190,1217,67,0.876328,0.2812
12966000,6244.129839,1234,63,0.847671,0.2812
12968000,6371.713750,1232,58,0.921110,0.2500
12970000,6456.293687,1224,62,0.900246,0.2812
12972000,6291.064588,1211,68,0.898099,0.3125
12974000,6684.101080,1214,67,0.950880,0.4062
12976000,6531.829411,1223,67,0.920167,0.3281
12978000,6584.648848,1226,73,0.930156,0.2578
12980000,6661.551334,1225,74,0.937527,0.2969
12982000,6601.412678,1224,64,0.934639,0.2734
12984000,6005.966630,1218,62,0.910113,0.2656
12986000,5837.382495,1213,61,0.906490,0.2891
12988000,5757.804518,1195,72,0.925094,0.2656
12990000,6219.636150,1192,78,0.922302,0.2422
12992000,6260.958910,1180,85,0.930234,0.2578
12994000,6337.800460,1180,88,0.939395,0.3203
12996000,6235.824359,1193,87,0.931964,0.3516
12998000,6094.276860,1184,67,0.915865,0.2812
13000000,6208.431815,1199,81,0.902632,0.2812
13002000,6301.883790,1187,83,0.921324,0.2656
13004000,6483.747355,1196,76,0.959986,0.2969
13006000,6475.962143,1213,64,0.961944,0.2578
13008000,5829.509959,1206,81,0.936875,0.2969
13010000,6166.419187,1204,80,0.964895,0.3359
13012000,6391.806150,1230,64,0.963019,0.2656
13014000,6327.937596,1227,62,0.962969,0.2188
13016000,5452.819027,1221,69,0.882618,0.2891
13018000,5588.598003,1219,78,0.948602,0.2969
13020000,5655.728780,1207,73,0.948375,0.3359
13022000,5769.322780,1218,59,0.952382,0.2734
13024000,5775.900726,1213,59,0.957107,0.3750
13026000,5989.765580,1194,68,0.964544,0.2891
13028000,5936.265327,1222,66,0.963835,0.2656
13030000,5743.670475,1237,51,0.861086,0.2344
13032000,6326.042046,1230,66,0.961480,0.3672
13034000,5972.447315,1233,70,0.956801,0.2422
13036000,6497.315262,1236,66,0.964302,0.2344
13038000,5521.054035,1250,67,0.908820,0.2266
13040000,5446.382496,1223,68,0.923489,0.3203
13042000,5741.699959,1230,86,0.958546,0.2812
13044000,5551.188475,1238,60,0.927221,0.2578
13046000,5678.628270,1221,70,0.921721,0.2500
13048000,5714.758838,1240,65,0.939242,0.3281
13050000,5872.977280,1237,70,0.933177,0.3516
13052000,5547.970524,1219,68,0.954985,0.2891
13054000,6135.845232,1211,72,0.948227,0.2812
13056000,5972.813840,1255,52,0.861605,0.2188
13058000,5956.444055,1239,55,0.837815,0.2500
13060000,5988.729467,1238,53,0.958556,0.2188
13062000,5823.698547,1228,72,0.941124,0.3438
13064000,5733.912992,1250,61,0.957783,0.3203
13066000,5999.778438,1229,67,0.956585,0.2812
13068000,6231.112415,1222,63,0.964971,0.2500
13070000,6528.186579,1224,74,0.963322,0.3359
13072000,6425.608387,1227,70,0.965753,0.1953
13074000,6239.095120,1216,81,0.952889,0.2500
13076000,6360.246316,1218,72,0.975124,0.2734
13078000,6232.725054,1199,80,0.973299,0.2656
13080000,6259.406607,1233,63,0.969237,0.2734
13082000,6487.301288,1248,66,0.973176,0.3047
13084000,6486.866795,1213,75,0.972764,0.3516
13086000,6318.125155,1222,82,0.967357,0.3281
13088000,6217.629710,1232,69,0.967486,0.3281
13090000,6127.952047,1233,55,0.967204,0.2656
13092000,6160.136371,1239,61,0.911196,0.2969
13094000,5910.417383,1243,51,0.945617,0.2500
13096000,6035.283174,1199,86,0.863853,0.2500
13098000,6052.650127,1216,86,0.892098,0.2422
13100000,6052.676582,1204,77,0.933555,0.2891
13102000,6310.222463,1228,75,0.894498,0.2109
13104000,6335.045910,1200,79,0.910440,0.3594
13106000,6362.069790,1194,68,0.927299,0.2891
13108000,6345.999871,1209,77,0.904695,0.2734
13110000,6503.235742,1221,65,0.946332,0.2891
13112000,6484.958236,1210,73,0.941685,0.2656
13114000,6564.949000,1208,67,0.939942,0.2344
13116000,6300.152752,1227,69,0.889927,0.2734
13118000,6348.785747,1234,70,0.939015,0.2734
13120000,5949.497132,1182,107,0.869715,0.2500
13122000,6332.034206,1183,79,0.941773,0.3047
13124000,5875.249071,1215,64,0.920143,0.2422
13126000,6433.690382,1230,50,0.943213,0.2734
13128000,5663.098759,1203,77,0.926947,0.2500
13130000,5888.355807,1201,72,0.966970,0.2500
13132000,5375.549292,1218,72,0.902560,0.1875
13134000,5215.581427,1241,62,0.884743,0.3125
13136000,5152.439982,1229,57,0.869215,0.3750
13138000,5505.618764,1245,52,0.815044,0.2188
13140000,5736.414744,1233,59,0.899006,0.2734
13142000,5521.662623,1219,64,0.916575,0.3203
13144000,5462.652095,1223,78,0.939280,0.2891
13146000,5443.519702,1207,62,0.880048,0.2344
13148000,5379.582435,1191,80,0.900970,0.3672
13150000,5349.169163,1211,66,0.935444,0.2578
13152000,5638.805307,1201,86,0.833202,0.2891
13154000,5546.652904,1186,84,0.820537,0.3672
13156000,5681.851566,1200,81,0.817029,0.3359
13158000,6553.426520,1198,71,0.855002,0.3281
13160000,6767.987310,1209,69,0.917605,0.2734
13162000,6584.429318,1211,74,0.837393,0.3125
13164000,6531.308559,1226,57,0.826637,0.3125
13166000,6543.210835,1225,51,0.830246,0.3047
13168000,6734.512883,1247,49,0.831821,0.3203
13170000,7132.594007,1232,56,0.937704,0.2344
13172000,7137.023340,1215,70,0.938736,0.2578
13174000,7151.516396,1248,49,0.940433,0.2344
13176000,6889.787710,1218,76,0.911489,0.3125
13178000,7087.464691,1229,52,0.934552,0.2812
13180000,6908.859518,1232,68,0.858799,0.3359
13182000,7215.096427,1220,73,0.933030,0.2891
13184000,7278.587655,1224,87,0.936098,0.3047
13186000,7171.894255,1237,69,0.923365,0.2734
13188000,7109.126607,1226,71,0.938212,0.2656
13190000,7183.590220,1230,73,0.945843,0.3281
13192000,6871.394748,1228,62,0.824189,0.2578
13194000,7191.331951,1228,53,0.942688,0.3125
13196000,6974.276151,1234,56,0.914787,0.3359
13198000,6430.088198,1228,70,0.947256,0.2891
13200000,6625.237336,1217,67,0.804516,0.3281
13202000,7210.445639,1228,69,0.961274,0.2188
13204000,7048.965115,1202,80,0.980129,0.3047
13206000,7138.760355,1179,97,0.975299,0.2969
13208000,6925.028488,1196,86,0.966786,0.2969
13210000,7065.717299,1202,71,0.978852,0.3516
13212000,7144.386815,1213,65,0.974611,0.3516
13214000,7124.615255,1196,79,0.963054,0.2734
13216000,7204.640091,1199,66,0.979447,0.3516
13218000,7066.534827,1202,77,0.910722,0.3750
13220000,7202.391848,1236,67,0.974517,0.2969
13222000,6958.851534,1237,58,0.948421,0.2578
13224000,6811.490375,1228,70,0.939706,0.2891
13226000,6735.813215,1193,75,0.938303,0.2500
13228000,6625.946960,1217,62,0.977869,0.2734
13230000,6689.762207,1215,67,0.973859,0.2891
13232000,6538.883559,1232,61,0.909801,0.3359
13234000,6696.577259,1236,60,0.901389,0.2578
13236000,6926.478227,1239,63,0.938751,0.3203
13238000,7002.936455,1247,64,0.956363,0.2656
13240000,6849.884531,1232,63,0.955920,0.2266
13242000,6993.303420,1214,71,0.953240,0.3438
13244000,7089.050352,1212,62,0.953190,0.2969
13246000,7154.015275,1187,92,0.948375,0.3281
13248000,6615.957907,1216,81,0.905407,0.1953
13250000,6688.430364,1219,78,0.896771,0.2734
13252000,6807.695275,1235,67,0.961569,0.2891
13254000,7253.505051,1218,77,0.974833,0.3906
13256000,7119.238143,1227,62,0.941335,0.3203
13258000,6980.054744,1220,81,0.948446,0.2812
13260000,7159.041579,1209,69,0.921656,0.3047
13262000,7029.773055,1212,65,0.961739,0.2891
13264000,6997.444270,1194,83,0.959875,0.3359
13266000,6939.706167,1232,67,0.960222,0.3125
13268000,7164.575580,1228,69,0.960342,0.2500
13270000,6883.435919,1225,52,0.949991,0.3281
13272000,7108.536376,1228,56,0.974811,0.2109
13274000,7049.500599,1228,53,0.965671,0.2734
13276000,7019.517219,1204,69,0.950417,0.2812
13278000,7171.820551,1221,65,0.973653,0.2578
13280000,7195.803864,1208,66,0.973193,0.3047
13282000,7296.033223,1207,69,0.975485,0.2500
13284000,7265.853379,1207,70,0.974995,0.3516
13286000,7266.867911,1210,85,0.970526,0.2578
13288000,7365.547404,1231,73,0.965313,0.2500
13290000,7569.470191,1216,86,0.964897,0.3047
13292000,7855.730959,1216,90,0.960897,0.3359
13294000,7094.415660,1225,77,0.926602,0.3359
13296000,7801.765000,1228,84,0.956253,0.3125
13298000,7811.195715,1213,78,0.957674,0.2656
13300000,7976.245654,1248,66,0.969958,0.2812
13302000,7816.141411,1233,65,0.957880,0.2812
13304000,7900.202534,1221,74,0.964774,0.2969
13306000,8038.039499,1238,58,0.972520,0.2500
13308000,8048.539639,1226,78,0.972905,0.3984
13310000,8118.553966,1225,72,0.966163,0.2656
13312000,8050.124823,1225,62,0.965593,0.3281
13314000,7229.913180,1217,76,0.922285,0.2812
13316000,7352.989855,1218,79,0.925932,0.2578
13318000,7472.569558,1214,77,0.942518,0.2812
13320000,7171.638396,1221,78,0.912277,0.2578
13322000,7418.733467,1259,70,0.975962,0.2656
13324000,7578.969675,1254,57,0.979086,0.2734
13326000,6779.925679,1230,61,0.930938,0.2266
13328000,6716.459406,1228,67,0.932020,0.3359
13330000,6467.256408,1201,91,0.796707,0.2734
13332000,6626.002326,1229,80,0.856246,0.2266
13334000,6662.769495,1232,62,0.908294,0.2500
13336000,6849.172288,1210,78,0.959927,0.2656
13338000,7107.978771,1231,71,0.967025,0.2734
13340000,7110.830472,1237,59,0.936259,0.2578
13342000,7462.891912,1236,68,0.909709,0.2656
13344000,7843.530440,1233,64,0.960682,0.2969
13346000,7573.668764,1222,79,0.966831,0.3438
13348000,7335.785891,1234,78,0.961929,0.2656
13350000,7957.794568,1213,60,0.966334,0.2891
13352000,8168.173671,1220,63,0.955369,0.3594
13354000,7980.743336,1218,75,0.944726,0.2969
13356000,7930.318191,1210,81,0.945464,0.2500
13358000,7989.275775,1202,74,0.946105,0.2266
13360000,7851.608856,1180,82,0.956864,0.3359
13362000,7584.049479,1197,82,0.928125,0.2578
13364000,7607.324883,1195,69,0.928205,0.2734
13366000,8071.605083,1196,59,0.945778,0.3359
13368000,8171.588460,1194,66,0.965675,0.2344
13370000,7889.202924,1210,70,0.968103,0.2969
13372000,7424.333755,1207,75,0.891880,0.2812
13374000,8102.574310,1213,71,0.973666,0.3203
13376000,8083.700750,1225,71,0.971713,0.2656
13378000,8207.683822,1227,59,0.973037,0.2891
13380000,8066.975564,1234,64,0.971230,0.2578
13382000,8162.983719,1207,72,0.974986,0.2734
13384000,8051.902246,1204,76,0.982393,0.2812
13386000,7543.722995,1218,73,0.948247,0.2812
13388000,7777.874844,1249,51,0.935099,0.3125
13390000,8713.174476,1235,59,0.961530,0.2500
13392000,8652.577000,1240,52,0.957644,0.3125
13394000,8785.601006,1228,61,0.969507,0.2969
13396000,8784.409486,1223,70,0.948702,0.3125
13398000,8836.787888,1203,73,0.948761,0.2422
13400000,8472.887759,1208,71,0.930556,0.3203
13402000,8947.741948,1212,70,0.955226,0.2500
13404000,8707.695072,1241,44,0.967773,0.2109
13406000,8417.801515,1213,62,0.958713,0.2734
13408000,8627.507087,1220,58,0.962570,0.2734
13410000,8006.535270,1211,69,0.937088,0.2891
13412000,8222.163263,1228,66,0.941494,0.3281
13414000,9089.340471,1239,63,0.974538,0.2812
13416000,9321.485871,1251,54,0.975668,0.2422
13418000,9349.017935,1252,65,0.977906,0.2656
13420000,8931.544979,1249,74,0.969887,0.3125
13422000,8533.890486,1250,71,0.891976,0.2422
13424000,8376.898758,1238,64,0.923238,0.2344
13426000,8574.676815,1217,80,0.970015,0.2969
13428000,8823.395404,1225,74,0.974473,0.2422
13430000,8925.966646,1223,68,0.974311,0.2422
13432000,8759.105255,1218,80,0.948549,0.3984
13434000,8835.460094,1220,79,0.975625,0.2734
13436000,8853.345574,1258,64,0.974235,0.2266
13438000,9247.835795,1249,73,0.983907,0.2812
13440000,8802.079859,1251,66,0.937822,0.2891
13442000,9591.340915,1243,67,0.951430,0.3125
13444000,9187.321487,1256,63,0.951898,0.2188
13446000,9094.551387,1278,52,0.959723,0.2578
13448000,9124.558267,1274,52,0.952701,0.2891
13450000,9007.762870,1269,59,0.953795,0.2578
13452000,8766.335742,1246,58,0.945214,0.2734
13454000,8949.454695,1225,56,0.946855,0.2812
13456000,8473.760279,1222,71,0.915495,0.2031
13458000,8132.112147,1213,77,0.940466,0.2266
13460000,8506.049096,1238,66,0.943125,0.3047
13462000,8475.331935,1254,56,0.935205,0.3047
13464000,8262.237038,1251,59,0.965372,0.3125
13466000,8364.128335,1259,63,0.967932,0.1953
13468000,8408.154662,1255,67,0.961750,0.2891
13470000,8179.456856,1263,53,0.920855,0.2578
13472000,8493.956955,1263,57,0.946516,0.2891
13474000,8215.918743,1248,58,0.954733,0.2344
13476000,8051.826375,1231,57,0.955981,0.2734
13478000,7906.996447,1248,57,0.938680,0.2422
13480000,8148.510918,1252,57,0.949511,0.2812
13482000,8179.573631,1272,56,0.946891,0.2578
13484000,8469.253347,1268,52,0.956742,0.2734
13486000,8226.147294,1234,69,0.959694,0.2969
13488000,8440.326432,1234,70,0.950688,0.3203
13490000,8533.979435,1238,66,0.949991,0.2266
13492000,8432.667958,1243,56,0.953311,0.2188
13494000,8077.388046,1231,76,0.946073,0.3906
13496000,7917.760971,1259,61,0.945821,0.2109
13498000,8172.961660,1247,70,0.922254,0.2656
13500000,7658.318883,1255,66,0.860954,0.2109
13502000,7636.881851,1237,68,0.942423,0.2422
13504000,7867.615294,1253,73,0.951113,0.3359
13506000,7802.756323,1243,74,0.956464,0.2578
13508000,7596.846551,1238,66,0.959195,0.2500
13510000,7259.153475,1225,65,0.944210,0.2656
13512000,7214.935615,1243,60,0.897853,0.2969
13514000,7801.672451,1265,57,0.964169,0.2266
13516000,7816.217839,1260,59,0.965657,0.3359
13518000,6968.984990,1229,73,0.929368,0.3594
13520000,6720.556251,1235,78,0.937945,0.3047
13522000,6851.389455,1247,75,0.899820,0.3203
13524000,6929.667195,1262,62,0.907217,0.2344
13526000,6631.244979,1254,63,0.908434,0.2344
13528000,6682.975071,1248,67,0.925426,0.2891
13530000,6558.710232,1255,49,0.934210,0.2266
13532000,6506.773371,1261,60,0.948039,0.2578
13534000,6521.906924,1255,73,0.958998,0.2891
13536000,6642.990672,1244,72,0.962827,0.3359
13538000,6736.199214,1227,74,0.941291,0.3594
13540000,6762.483687,1227,77,0.942054,0.3438
13542000,6935.293692,1222,76,0.972803,0.2734
13544000,6577.454435,1227,78,0.971604,0.3281
13546000,6933.576710,1228,60,0.974869,0.2734
13548000,6848.667035,1213,80,0.973560,0.3438
13550000,6770.037262,1220,71,0.974207,0.2500
13552000,6701.825735,1211,73,0.975463,0.3047
13554000,6639.420415,1214,73,0.960478,0.2812
13556000,6649.505430,1219,71,0.961044,0.3203
13558000,6563.080430,1218,66,0.960601,0.3281
13560000,7003.726667,1208,77,0.977823,0.3047
13562000,7030.647807,1232,76,0.976621,0.2422
13564000,6995.868240,1218,62,0.979638,0.2109
13566000,7045.303948,1220,71,0.977023,0.2188
