step,rg2
110940000,2653.784278
110960000,2710.473341
110980000,2654.439711
111000000,2724.638816
111020000,2738.538587
111040000,2657.334994
111060000,2709.669322
111080000,2741.213260
111100000,2622.673871
111120000,2562.998640
111140000,2641.001898
111160000,2633.270470
111180000,2579.820588
111200000,2572.812136
111220000,2586.044427
111240000,2624.943417
111260000,2608.892196
111280000,2559.558583
111300000,2469.334322
111320000,2551.497982
111340000,2555.275330
111360000,2549.371232
111380000,2580.949715
111400000,2487.779632
111420000,2456.885746
111440000,2462.843513
111460000,2297.925518
111480000,2508.393033
111500000,2415.609447
111520000,2510.808335
111540000,2454.052527
111560000,2463.979679
111580000,2453.938601
111600000,2455.200407
111620000,2486.809184
111640000,2417.707849
111660000,2531.689035
111680000,2489.738022
111700000,2455.142499
111720000,2477.683558
111740000,2465.646894
111760000,2475.051363
111780000,2388.336170
111800000,2422.345221
111820000,2451.745012
111840000,2505.848226
111860000,2405.695422
111880000,2304.901566
111900000,2459.128774
111920000,2300.660166
111940000,2331.020007
111960000,2357.065575
111980000,2301.064744
112000000,2369.008584
112020000,2333.067900
112040000,2273.141437
112060000,2285.825744
112080000,2332.559368
112100000,2257.727690
112120000,2236.186676
112140000,2287.923429
112160000,2345.296024
112180000,2405.536470
112200000,2397.427190
112220000,2328.054180
112240000,2440.208354
112260000,2407.196519
112280000,2266.249606
112300000,2380.855535
112320000,2498.747441
112340000,2533.847449
112360000,2562.989805
112380000,2608.075817
112400000,2703.977349
112420000,2633.200449
112440000,2589.743644
112460000,2571.086243
112480000,2491.691556
112500000,2507.051007
112520000,2529.687798
112540000,2536.632222
112560000,2587.647245
112580000,2476.514930
112600000,2453.648283
112620000,2546.842815
112640000,2477.713972
112660000,2552.732967
112680000,2566.185642
112700000,2505.589949
112720000,2433.002066
112740000,2426.238426
112760000,2407.193484
112780000,2360.362721
112800000,2377.832631
112820000,2309.140979
112840000,2256.008451
112860000,2290.648238
112880000,2393.558787
112900000,2332.316087
112920000,2424.937190
112940000,2361.158959
112960000,2308.721020
112980000,2235.468285
113000000,2262.203919
113020000,2370.276132
113040000,2402.460664
113060000,2452.433520
113080000,2438.934454
113100000,2387.269029
113120000,2322.707666
113140000,2353.242060
113160000,2461.001967
113180000,2525.624771
113200000,2513.079749
113220000,2404.939288
113240000,2504.389814
113260000,2593.586537
113280000,2487.621369
113300000,2597.159867
113320000,2566.800218
113340000,2582.870518
113360000,2491.924948
113380000,2496.545436
113400000,2460.122633
113420000,2420.523911
113440000,2497.994739
113460000,2529.122476
113480000,2426.453971
113500000,2460.936408
113520000,2523.416438
113540000,2439.873430
113560000,2564.051663
113580000,2617.530817
113600000,2614.441459
113620000,2529.586429
113640000,2573.326494
113660000,2570.254476
113680000,2524.460388
113700000,2589.629507
113720000,2554.678188
113740000,2694.010654
113760000,2701.857495
113780000,2619.516886
113800000,2660.710727
113820000,2774.455112
113840000,2744.433760
113860000,2788.181666
113880000,2860.484172
113900000,2847.994558
113920000,2817.857663
113940000,2992.712344
113960000,2978.174638
113980000,2989.930973
114000000,2956.725846
114020000,2885.193695
114040000,2931.130918
114060000,2914.324017
114080000,2718.026150
114100000,2775.089932
114120000,2933.970550
114140000,2962.846658
114160000,2844.909557
114180000,2779.788276
114200000,2712.353649
114220000,2873.678851
114240000,2844.637350
114260000,2884.940109
114280000,2880.942367
114300000,2900.366090
114320000,2957.866444
114340000,2932.756324
114360000,3155.233321
114380000,2957.577132
114400000,3007.347808
114420000,2995.680490
114440000,3015.499523
114460000,3189.327190
114480000,3290.976651
114500000,3446.679264
114520000,3370.124835
114540000,3355.009149
114560000,3171.624726
114580000,3261.646978
114600000,3278.879769
114620000,3117.757222
114640000,3233.497622
114660000,2983.524331
114680000,3090.112800
114700000,3196.076881
114720000,3181.513283
114740000,3295.153276
114760000,3104.960802
114780000,3285.636145
114800000,3235.474778
114820000,3287.080187
114840000,3397.113927
114860000,3310.541099
114880000,3252.437272
114900000,3017.898823
114920000,3052.878390
114940000,3087.776335
114960000,3085.533463
114980000,2981.794904
115000000,2959.406427
115020000,2972.503814
115040000,3109.613635
115060000,3158.569046
115080000,3157.596267
115100000,3143.673786
115120000,2981.496099
115140000,3031.724514
115160000,3026.546974
115180000,3099.885970
115200000,3040.129746
115220000,3007.210294
115240000,3115.664151
115260000,3147.048711
115280000,3313.566198
115300000,3323.018072
115320000,3363.989684
115340000,3489.435169
115360000,3410.792911
115380000,3540.107828
115400000,3463.235102
115420000,3496.737344
115440000,3454.730494
115460000,3377.487901
115480000,3150.428984
115500000,3201.440057
115520000,3281.639950
115540000,3298.192719
115560000,3270.288382
115580000,3292.628219
115600000,3202.903353
115620000,3099.215176
115640000,3049.331702
115660000,3008.061862
115680000,2939.581990
115700000,2885.199669
115720000,2939.707195
115740000,2942.658110
115760000,2895.925365
115780000,2953.210362
115800000,2958.522256
115820000,3032.267159
115840000,3061.082558
115860000,3160.807439
115880000,3162.800155
115900000,3225.453660
115920000,3216.219614
115940000,3136.172587
115960000,3237.724607
115980000,3163.799120
116000000,3123.984850
116020000,3088.239381
116040000,3136.211189
116060000,2996.116356
116080000,3147.419910
116100000,3022.483887
116120000,3005.295211
116140000,3007.460919
116160000,3064.770521
116180000,3131.791096
116200000,3213.740795
116220000,3308.375895
116240000,3267.635787
116260000,3218.783042
116280000,3186.405543
116300000,3225.563894
116320000,3225.416519
116340000,3224.837773
116360000,3217.386514
116380000,3191.760503
116400000,3243.808307
116420000,3341.370020
116440000,3284.510634
116460000,3217.723384
116480000,3241.643561
116500000,3181.476427
116520000,3164.938460
116540000,3038.043915
116560000,3100.830070
116580000,3155.083700
116600000,3091.139268
116620000,3065.558408
116640000,2968.860565
116660000,3088.958142
116680000,3092.997649
116700000,3178.152793
116720000,3094.277186
116740000,3075.039118
116760000,3031.889533
116780000,3085.739717
116800000,3214.305936
116820000,3154.092211
116840000,3053.235788
116860000,3155.940126
116880000,2924.366716
116900000,2919.697345
116920000,3072.830763
116940000,3145.514560
116960000,3165.533712
116980000,3080.388972
117000000,3032.131174
117020000,3063.790285
117040000,2974.089251
117060000,2984.462158
117080000,2927.740551
117100000,2805.213220
117120000,2715.493999
117140000,2734.145286
117160000,2841.567749
117180000,2772.365553
117200000,2721.163147
117220000,2814.971258
117240000,2767.253608
117260000,2726.765240
117280000,2716.077803
117300000,2591.966495
117320000,2555.772030
117340000,2728.042736
117360000,2768.912529
117380000,2749.472874
117400000,2673.799648
117420000,2734.206814
117440000,2700.931455
117460000,2708.297296
117480000,2758.714945
117500000,2779.762513
117520000,2809.749422
117540000,2769.631050
117560000,2726.137485
117580000,2713.136114
117600000,2737.084734
117620000,2724.897430
117640000,2751.600776
117660000,2852.108965
117680000,2830.592090
117700000,2818.697869
117720000,2756.466814
117740000,2886.853029
117760000,2900.146144
117780000,2907.639423
117800000,3016.220861
117820000,2944.438964
117840000,2884.090139
117860000,2727.791807
117880000,2739.308890
117900000,2876.151279
117920000,2707.746514
117940000,2764.968069
117960000,2781.188848
117980000,2733.858780
118000000,2857.545880
118020000,2884.753318
118040000,2884.852413
118060000,2867.368611
118080000,2910.472403
118100000,2886.507782
118120000,2870.215211
118140000,2969.268259
118160000,3053.453907
118180000,2995.007853
118200000,2989.326718
118220000,2904.011183
118240000,2904.461622
118260000,3013.675411
118280000,2937.805094
118300000,2795.909747
118320000,2897.980144
118340000,2881.136864
118360000,3016.387870
118380000,3009.804292
118400000,3125.946876
118420000,3198.458550
118440000,3158.441519
118460000,3119.567134
118480000,3052.806900
118500000,3123.789099
118520000,3138.175824
118540000,3030.372843
118560000,2975.729037
118580000,2992.475795
118600000,2951.269908
118620000,3048.144017
118640000,3065.263491
118660000,3052.391408
118680000,3031.315775
118700000,3017.997444
118720000,3012.056382
118740000,2926.237764
118760000,2905.601024
118780000,2885.273304
118800000,2946.503899
118820000,2950.384510
118840000,2865.155587
118860000,2822.608994
118880000,2791.394132
118900000,2781.723947
118920000,2827.563323
118940000,2794.593773
118960000,2787.603944
118980000,2655.183932
119000000,2705.953516
119020000,2735.459560
119040000,2667.487725
119060000,2811.208153
119080000,2847.316138
119100000,2735.224099
119120000,2769.262288
119140000,2776.068431
119160000,2794.742209
119180000,2832.212659
119200000,2744.637837
119220000,2744.096548
119240000,2658.968054
119260000,2682.200444
119280000,2625.009154
119300000,2552.801387
119320000,2483.271945
119340000,2485.686812
119360000,2601.954353
119380000,2558.656425
119400000,2561.618094
119420000,2549.514025
119440000,2595.905423
119460000,2558.739211
119480000,2507.077440
119500000,2431.476321
119520000,2384.125488
119540000,2436.876497
119560000,2456.346071
119580000,2409.219413
119600000,2353.408411
119620000,2359.172728
119640000,2435.181319
119660000,2391.634501
119680000,2395.817448
119700000,2432.901909
119720000,2453.857400
119740000,2413.873709
119760000,2429.686179
119780000,2409.688743
119800000,2373.672759
119820000,2384.416900
119840000,2389.403347
119860000,2450.997054
119880000,2458.689087
119900000,2422.240631
119920000,2337.232041
119940000,2451.104182
119960000,2438.058304
119980000,2417.568963
120000000,2458.068064
120020000,2427.827054
120040000,2471.917041
120060000,2481.470992
120080000,2512.938025
120100000,2463.917589
120120000,2439.754031
120140000,2541.217206
120160000,2590.303038
120180000,2675.268528
120200000,2623.645662
120220000,2598.751681
120240000,2559.182936
120260000,2494.207567
120280000,2517.912073
120300000,2562.665851
120320000,2553.311635
120340000,2539.692864
120360000,2556.526955
120380000,2477.883302
120400000,2527.275106
120420000,2526.113299
120440000,2469.669576
120460000,2549.182948
120480000,2620.407759
120500000,2713.893374
120520000,2689.007935
120540000,2720.297784
120560000,2794.755587
120580000,2814.755496
120600000,2767.261944
120620000,2746.341200
120640000,2771.018288
120660000,2755.239505
120680000,2695.932911
120700000,2703.407830
120720000,2738.275389
120740000,2718.142400
120760000,2646.348122
120780000,2609.210435
120800000,2625.182919
120820000,2658.718251
120840000,2602.680732
120860000,2720.431519
120880000,2678.848310
120900000,2613.505278
120920000,2651.308352
120940000,2693.280988
120960000,2640.271698
120980000,2588.054680
121000000,2714.904708
121020000,2622.395091
121040000,2646.335719
121060000,2631.425464
121080000,2557.415075
121100000,2477.952601
121120000,2566.288226
121140000,2570.569062
121160000,2520.875225
121180000,2494.556074
121200000,2456.128420
121220000,2481.752324
121240000,2491.085216
121260000,2471.779148
121280000,2419.325987
121300000,2459.394111
121320000,2452.546739
121340000,2469.827854
121360000,2460.918617
121380000,2479.997483
121400000,2474.879711
121420000,2502.260683
121440000,2536.135262
121460000,2474.210497
121480000,2503.813178
121500000,2532.281996
121520000,2631.613334
121540000,2572.246179
121560000,2609.651034
121580000,2610.356211
121600000,2685.345488
121620000,2754.590496
121640000,2714.332213
121660000,2675.086204
121680000,2535.084077
121700000,2597.796154
121720000,2589.971053
121740000,2524.185878
121760000,2572.554284
121780000,2680.978308
121800000,2588.680708
121820000,2578.338559
121840000,2572.274456
121860000,2643.820759
121880000,2516.117614
121900000,2457.747137
121920000,2468.724855
121940000,2447.862098
121960000,2434.170658
121980000,2412.877128
122000000,2435.072239
122020000,2452.922726
122040000,2387.865960
122060000,2416.267913
122080000,2382.275131
122100000,2449.114718
122120000,2409.717207
122140000,2439.615630
122160000,2396.411429
122180000,2425.841142
122200000,2437.801126
122220000,2485.877475
122240000,2395.448362
122260000,2435.205988
122280000,2450.152686
122300000,2336.654648
122320000,2391.192402
122340000,2399.487788
122360000,2321.977689
122380000,2331.918178
122400000,2316.755299
122420000,2299.005528
122440000,2234.180446
122460000,2222.217972
122480000,2249.838438
122500000,2235.809211
122520000,2297.333989
122540000,2219.092872
122560000,2279.585808
122580000,2246.041480
122600000,2183.481472
122620000,2235.139007
122640000,2308.698898
122660000,2247.130518
122680000,2281.437003
122700000,2287.811191
122720000,2311.446611
122740000,2312.537940
122760000,2363.527279
122780000,2361.743475
122800000,2308.775988
122820000,2327.614220
122840000,2480.386128
122860000,2509.755595
122880000,2492.896979
122900000,2560.477388
122920000,2537.213679
122940000,2478.959612
122960000,2444.945236
122980000,2423.282788
123000000,2468.017376
123020000,2417.923023
123040000,2384.510699
123060000,2384.159286
123080000,2514.473555
123100000,2553.811072
123120000,2465.418788
123140000,2517.968664
123160000,2461.010510
123180000,2482.981564
123200000,2439.320752
123220000,2420.931351
123240000,2517.761851
123260000,2448.817813
123280000,2408.399944
123300000,2382.738729
123320000,2507.179188
123340000,2419.613664
123360000,2416.089397
123380000,2417.069175
123400000,2408.311205
123420000,2436.904522
123440000,2490.108183
123460000,2516.787995
123480000,2521.593704
123500000,2504.032591
123520000,2497.291038
123540000,2428.149011
123560000,2436.259940
123580000,2537.745689
123600000,2525.766904
123620000,2581.817620
123640000,2592.453172
123660000,2509.296638
123680000,2619.426558
123700000,2558.799839
123720000,2513.087431
123740000,2584.962307
123760000,2662.517644
123780000,2607.122200
123800000,2604.660280
123820000,2661.156814
123840000,2660.581121
123860000,2595.984165
123880000,2619.588184
123900000,2608.192899
123920000,2621.737770
123940000,2658.293609
123960000,2654.849792
123980000,2578.775289
124000000,2699.653187
124020000,2798.589059
124040000,2770.225588
124060000,2679.876283
124080000,2654.405253
124100000,2698.451336
124120000,2752.627699
124140000,2657.753696
124160000,2608.840471
124180000,2707.465944
124200000,2616.837827
124220000,2577.695095
124240000,2523.055095
124260000,2550.141507
124280000,2547.565078
124300000,2537.752748
124320000,2487.537447
124340000,2560.708099
124360000,2544.099069
124380000,2558.256532
124400000,2546.407302
124420000,2592.354434
124440000,2557.557100
124460000,2482.991209
124480000,2488.272655
124500000,2451.598116
124520000,2543.865140
124540000,2497.006654
124560000,2492.035186
124580000,2589.299868
124600000,2616.037498
124620000,2512.410550
124640000,2538.517585
124660000,2611.648030
124680000,2574.516860
124700000,2541.758446
124720000,2568.178714
124740000,2617.903747
124760000,2592.613987
124780000,2585.569930
124800000,2611.456832
124820000,2537.850407
124840000,2504.124820
124860000,2618.582268
124880000,2634.864000
124900000,2554.745338
124920000,2573.345660
124940000,2597.965937
124960000,2653.909590
124980000,2646.009158
125000000,2642.336242
125020000,2613.702445
125040000,2677.133697
125060000,2739.849109
125080000,2740.014749
125100000,2718.958926
125120000,2605.319187
125140000,2570.368921
125160000,2588.226424
125180000,2590.806422
125200000,2516.005654
125220000,2644.790218
125240000,2656.717079
125260000,2651.825606
125280000,2709.187107
125300000,2689.373473
125320000,2754.436006
125340000,2712.596964
125360000,2682.946120
125380000,2664.099448
125400000,2707.234629
125420000,2566.782869
125440000,2670.322307
125460000,2749.708214
125480000,2746.154851
125500000,2767.452040
125520000,2705.267099
125540000,2801.276901
125560000,2781.543815
125580000,2867.350464
125600000,2926.510468
125620000,2880.447544
125640000,2849.738885
125660000,2850.219902
125680000,2856.011969
125700000,2818.619747
125720000,2879.037423
125740000,2890.674134
125760000,2859.218383
125780000,2908.854644
125800000,2861.830176
125820000,2849.143512
125840000,2902.034902
125860000,2950.256355
125880000,2893.196656
125900000,2777.865613
125920000,2762.232958
125940000,2684.671799
125960000,2639.570280
125980000,2618.096943
126000000,2622.091990
126020000,2734.341292
126040000,2772.446519
126060000,2845.434627
126080000,2840.943831
126100000,2866.787913
126120000,2830.462038
126140000,2783.204004
126160000,2803.594607
126180000,2799.017787
126200000,2837.393992
126220000,2904.684987
126240000,2868.962574
126260000,2766.325691
126280000,2843.735833
126300000,2864.878396
126320000,2853.728855
126340000,2799.854447
126360000,2862.430851
126380000,2867.581894
126400000,2899.946816
126420000,2960.815666
126440000,3039.444735
126460000,3033.321807
126480000,3022.308247
126500000,3038.332698
126520000,2970.227126
126540000,2884.733829
126560000,2884.875104
126580000,2985.169224
126600000,3036.118603
126620000,2906.156576
126640000,2913.880187
126660000,2953.241033
126680000,2920.185206
126700000,3002.670594
126720000,2901.446238
126740000,2884.500795
126760000,2917.088572
126780000,2872.552902
126800000,2948.643109
126820000,2924.677290
126840000,2881.440847
126860000,2975.033255
126880000,3077.517197
126900000,2968.610820
126920000,2818.816912
126940000,2807.034869
126960000,2863.774883
126980000,2861.109144
127000000,2811.224655
127020000,2811.585536
127040000,2789.408029
127060000,2828.000490
127080000,2847.254309
127100000,2877.893768
127120000,2856.819949
127140000,2971.364454
127160000,3027.911440
127180000,3127.910810
127200000,3076.025037
127220000,3064.675264
127240000,3053.963865
127260000,2969.177297
127280000,3053.422044
127300000,3047.142494
127320000,3029.791332
127340000,2949.472125
127360000,2971.848519
127380000,2922.481910
127400000,3005.749424
127420000,2996.797929
127440000,2984.958363
127460000,2982.250086
127480000,2986.541643
127500000,2946.730144
127520000,2932.631424
127540000,2955.989550
127560000,2931.337836
127580000,2790.580371
127600000,2922.981872
127620000,2816.200740
127640000,2893.442863
127660000,2867.859484
127680000,2792.265786
127700000,2769.798177
127720000,2826.039805
127740000,2788.368763
127760000,2665.987030
127780000,2546.996449
127800000,2641.171348
127820000,2662.453198
127840000,2643.458794
127860000,2631.048879
127880000,2635.915683
127900000,2612.045935
127920000,2739.520775
127940000,2658.206394
127960000,2664.842768
127980000,2688.434469
128000000,2668.702578
128020000,2743.631459
128040000,2693.025144
128060000,2715.382898
128080000,2690.476829
128100000,2662.038336
128120000,2667.100370
128140000,2702.915080
128160000,2756.154976
128180000,2798.424446
128200000,2897.353731
128220000,2983.219959
128240000,2899.589614
128260000,2916.196258
128280000,2803.358400
128300000,2871.596616
128320000,2892.115154
128340000,2814.330635
128360000,2745.591401
128380000,2738.537737
128400000,2748.051479
128420000,2716.161190
128440000,2853.845903
128460000,2848.650934
128480000,2834.246966
128500000,2943.039197
128520000,2871.951719
128540000,2970.836617
128560000,2932.454386
128580000,2798.040674
128600000,2821.842885
128620000,2762.687667
128640000,2788.393334
128660000,2827.559447
128680000,2780.912559
128700000,2866.589225
128720000,2859.616830
128740000,2794.516855
128760000,2907.897662
128780000,2938.269596
128800000,2820.154489
128820000,2807.929932
128840000,2869.637039
128860000,2834.567691
128880000,2884.655679
128900000,2961.703073
128920000,2956.323127
128940000,2955.953398
128960000,2915.580114
128980000,2945.683969
129000000,2902.339019
129020000,2789.673215
129040000,2849.729937
129060000,2874.051691
129080000,2833.666840
129100000,2778.077641
129120000,2810.502967
129140000,2803.363548
129160000,2739.885992
129180000,2727.217030
129200000,2752.895949
129220000,2804.692309
129240000,2788.589183
129260000,2834.425364
129280000,2899.704256
129300000,2936.358014
129320000,2773.535110
129340000,2710.112285
129360000,2634.845799
129380000,2600.915113
129400000,2659.267974
129420000,2734.631043
129440000,2752.908923
129460000,2726.453187
129480000,2704.483670
129500000,2752.459219
129520000,2765.064946
129540000,2821.747944
129560000,2826.304063
129580000,2946.405455
129600000,2957.010471
129620000,2865.120062
129640000,2872.737204
129660000,2886.331155
129680000,2817.046283
129700000,2755.686909
129720000,2808.442069
129740000,2831.189030
129760000,2774.756142
129780000,2894.634931
129800000,2840.736560
129820000,2778.998653
129840000,2808.912663
129860000,2792.307929
129880000,2746.294506
129900000,2792.071898
129920000,2693.253007
129940000,2768.248651
129960000,2816.826013
129980000,2739.552304
130000000,2739.571576
130020000,2771.947066
130040000,2745.601580
130060000,2760.246518
130080000,2703.113339
130100000,2776.584279
130120000,2676.232210
130140000,2667.327923
130160000,2748.321408
130180000,2767.725315
130200000,2843.038860
130220000,2754.334767
130240000,2861.794103
130260000,2797.871343
130280000,2870.557469
130300000,2772.206859
130320000,2819.528172
130340000,2837.909906
130360000,2807.065635
130380000,2885.902745
130400000,2814.502085
130420000,2908.522798
130440000,2838.488169
130460000,2666.924582
130480000,2646.477900
130500000,2586.520740
130520000,2662.288294
130540000,2643.064955
130560000,2681.636207
130580000,2704.548267
130600000,2790.819850
130620000,2808.318456
130640000,2817.084917
130660000,2774.710698
130680000,2778.073280
130700000,2836.126920
130720000,2886.193771
130740000,2813.340844
130760000,2733.633664
130780000,2695.156993
130800000,2695.297827
130820000,2829.471487
130840000,2701.122931
130860000,2654.582843
130880000,2552.064711
130900000,2660.695461
130920000,2733.615909
130940000,2745.509019
130960000,2785.996301
130980000,2782.482077
131000000,2819.844024
131020000,2784.441889
131040000,2770.598167
131060000,2780.200047
131080000,2836.026955
131100000,2765.176007
131120000,2727.309819
131140000,2747.566902
131160000,2694.528117
131180000,2642.616724
131200000,2623.467960
131220000,2728.136868
131240000,2815.778686
131260000,2691.325175
131280000,2695.557399
131300000,2783.844737
131320000,2795.944687
131340000,2817.615175
131360000,2763.387278
131380000,2776.848184
131400000,2663.679969
131420000,2630.590031
131440000,2635.897219
131460000,2633.755468
131480000,2702.264958
131500000,2787.977361
131520000,2843.531390
131540000,2724.071603
131560000,2815.812040
131580000,2782.170414
131600000,2781.638688
131620000,2825.884750
131640000,2884.250165
131660000,2961.130188
131680000,2836.867482
131700000,2893.112639
131720000,3042.280509
131740000,3014.751084
131760000,2970.724828
131780000,2979.984231
131800000,2956.254209
131820000,2859.472844
131840000,2790.072006
131860000,2822.148421
131880000,2888.026862
131900000,2817.850495
131920000,2987.010532
131940000,3168.749638
131960000,3116.592145
131980000,3162.486436
132000000,3032.012314
132020000,3045.976893
132040000,2973.114259
132060000,3048.610077
132080000,2918.626086
132100000,3040.760900
132120000,3032.179987
132140000,2995.708250
132160000,2962.106467
132180000,3035.017874
132200000,3073.353517
132220000,3013.173199
132240000,3010.894602
132260000,3069.682288
132280000,3120.332257
132300000,3100.516047
132320000,3085.660918
132340000,3097.275069
132360000,2971.430490
132380000,3144.515877
132400000,3042.596160
132420000,3159.664060
132440000,3174.577793
132460000,3133.585360
132480000,3063.355487
132500000,3096.291089
132520000,3164.783698
132540000,3073.756206
132560000,3062.472499
132580000,2971.146307
132600000,2912.028052
132620000,2843.437319
132640000,2881.363007
132660000,2896.636578
132680000,2891.270832
132700000,2946.217566
132720000,2955.595833
132740000,2898.031685
132760000,2935.280589
132780000,2948.335499
132800000,2901.683528
132820000,2915.996651
132840000,3075.520426
132860000,2986.957094
132880000,2957.718415
132900000,2819.676391
132920000,2877.535742
132940000,2844.651740
132960000,2777.695654
132980000,2709.119211
133000000,2753.409498
133020000,2834.911214
133040000,2796.675231
133060000,2761.536431
133080000,2776.893739
133100000,2701.011642
133120000,2732.516260
133140000,2810.475743
133160000,2760.409669
133180000,2809.420559
133200000,2772.609219
133220000,2811.275270
133240000,2837.345094
133260000,2859.483895
133280000,2902.239947
133300000,2899.558632
133320000,2879.476341
133340000,2840.772019
133360000,2819.343968
133380000,2817.977343
133400000,2900.201005
133420000,2837.100032
133440000,2802.670976
133460000,2825.216583
133480000,2793.689281
133500000,2895.265579
133520000,2819.858560
133540000,2734.918176
133560000,2702.027680
133580000,2692.902386
133600000,2676.434639
133620000,2756.859877
133640000,2628.753611
133660000,2664.574852
133680000,2617.632998
133700000,2617.015894
133720000,2679.502844
133740000,2692.408712
133760000,2701.592975
133780000,2681.441016
133800000,2705.137427
133820000,2663.269170
133840000,2620.077268
133860000,2667.845059
133880000,2684.961119
133900000,2643.081826
133920000,2739.455632
133940000,2724.072478
133960000,2807.525118
133980000,2754.275515
134000000,2700.140796
134020000,2694.668969
134040000,2764.364020
134060000,2835.325966
134080000,2864.081707
134100000,2827.517524
134120000,2817.359447
134140000,2701.958394
134160000,2778.897869
134180000,2858.503849
134200000,2703.168863
134220000,2756.704407
134240000,2774.062516
134260000,2732.468791
134280000,2751.844884
134300000,2665.143052
134320000,2616.052556
134340000,2625.904467
134360000,2568.342960
134380000,2599.677476
134400000,2585.458819
134420000,2591.671075
134440000,2701.747249
134460000,2560.047726
134480000,2500.006467
134500000,2487.750765
134520000,2520.906009
134540000,2565.859361
134560000,2607.239266
134580000,2607.268580
134600000,2548.426476
134620000,2562.365643
134640000,2485.476879
134660000,2625.852244
134680000,2640.430764
134700000,2679.450299
134720000,2703.945008
134740000,2794.813669
134760000,2725.008929
134780000,2600.893528
134800000,2647.378999
134820000,2479.214209
134840000,2430.254076
134860000,2469.768480
134880000,2441.506074
134900000,2501.030747
134920000,2587.006398
134940000,2574.227583
134960000,2478.876260
134980000,2385.048510
135000000,2318.474721
135020000,2349.328538
135040000,2313.184682
135060000,2288.552206
135080000,2265.185800
135100000,2186.055473
135120000,2209.055238
135140000,2253.778574
135160000,2304.452779
135180000,2237.744182
135200000,2219.954844
135220000,2220.069058
135240000,2173.373989
135260000,2168.378203
135280000,2111.338495
135300000,2113.383146
135320000,2139.902008
135340000,2168.024759
135360000,2097.755263
135380000,2139.041989
135400000,2145.474138
135420000,2182.756748
135440000,2191.324264
135460000,2201.415035
135480000,2181.341246
135500000,2214.215387
135520000,2215.749971
135540000,2274.949254
135560000,2285.911222
135580000,2298.886843
135600000,2245.972544
135620000,2283.962306
135640000,2270.786328
135660000,2257.604155
135680000,2204.005683
135700000,2254.346118
135720000,2435.850696
135740000,2502.124469
135760000,2499.920087
135780000,2453.643123
135800000,2443.817175
135820000,2433.984268
135840000,2363.462164
135860000,2348.597414
135880000,2272.074479
135900000,2293.824443
135920000,2361.928723
135940000,2377.517160
135960000,2368.136028
135980000,2383.114675
136000000,2334.841693
136020000,2342.780986
136040000,2268.489459
136060000,2178.429882
136080000,2298.548507
136100000,2141.015280
136120000,2111.880017
136140000,2219.876924
136160000,2146.705115
136180000,2222.044582
136200000,2124.966823
136220000,2146.385898
136240000,2150.393757
136260000,2134.282094
136280000,2141.597490
136300000,2169.624468
136320000,2135.967235
136340000,2303.785124
136360000,2320.386107
136380000,2293.514278
136400000,2329.738478
136420000,2247.557409
136440000,2229.010823
136460000,2277.102659
136480000,2329.481906
136500000,2391.520349
136520000,2301.217668
136540000,2136.314791
136560000,2209.766900
136580000,2278.939287
136600000,2259.504629
136620000,2260.567230
136640000,2319.944503
136660000,2350.131723
136680000,2229.779463
136700000,2348.494786
136720000,2199.544891
136740000,2283.080640
136760000,2397.550301
136780000,2394.040966
136800000,2403.509498
136820000,2530.843954
136840000,2420.270270
136860000,2439.182124
136880000,2447.038295
136900000,2386.895440
136920000,2407.712725
136940000,2388.476095
136960000,2326.801624
136980000,2399.553416
137000000,2356.556194
137020000,2452.708616
137040000,2413.131950
137060000,2440.115162
137080000,2370.375215
137100000,2380.013277
137120000,2470.368160
137140000,2418.592961
137160000,2446.399935
137180000,2448.386134
137200000,2477.005055
137220000,2506.164511
137240000,2400.980594
137260000,2445.907629
137280000,2311.883547
137300000,2311.444576
137320000,2267.401969
137340000,2226.996527
137360000,2363.022294
137380000,2294.767929
137400000,2392.644267
137420000,2424.001941
137440000,2427.864857
137460000,2366.987651
137480000,2386.093221
137500000,2415.441199
137520000,2416.951319
137540000,2346.212679
137560000,2354.604383
137580000,2326.222744
137600000,2291.946088
137620000,2374.321409
137640000,2349.572175
137660000,2286.936806
137680000,2359.815316
137700000,2213.282963
137720000,2299.994280
137740000,2249.418766
137760000,2299.564192
137780000,2307.230037
137800000,2250.892789
137820000,2188.004229
137840000,2225.124569
137860000,2312.347474
137880000,2347.549818
137900000,2333.268686
137920000,2336.757314
137940000,2284.627184
137960000,2210.968110
137980000,2251.083494
138000000,2377.547575
138020000,2325.457818
138040000,2294.383011
138060000,2290.728390
138080000,2269.091972
138100000,2305.977518
138120000,2293.655605
138140000,2330.083264
138160000,2481.133399
138180000,2383.551689
138200000,2485.180889
138220000,2474.318769
138240000,2426.321606
138260000,2358.097414
138280000,2478.148637
138300000,2449.055590
138320000,2476.392526
138340000,2435.122864
138360000,2429.257599
138380000,2362.431844
138400000,2306.738994
138420000,2317.873043
138440000,2268.599155
138460000,2410.708638
138480000,2393.588339
138500000,2357.390724
138520000,2237.742725
138540000,2309.243247
138560000,2221.567117
138580000,2168.261344
138600000,2086.122550
138620000,2086.451441
138640000,2104.141966
138660000,1985.021535
138680000,2074.503129
138700000,2103.176191
138720000,2129.587675
138740000,2132.751168
138760000,2134.747395
138780000,2143.213003
138800000,2223.459444
138820000,2276.472294
138840000,2299.651214
138860000,2373.369620
138880000,2254.171554
138900000,2184.136828
