step,rg2
56180000,3419.740949
56190000,3599.427713
56200000,3588.936764
56210000,3457.568781
56220000,3465.550891
56230000,3480.810294
56240000,3926.704101
56250000,4139.483983
56260000,4882.729733
56270000,4886.917716
56280000,4952.454823
56290000,4977.608644
56300000,5082.791928
56310000,5106.173286
56320000,5124.759436
56330000,5241.924821
56340000,5188.544045
56350000,4991.078570
56360000,5000.099283
56370000,3499.994073
56380000,3507.417252
56390000,3529.758256
56400000,3416.333477
56410000,3568.207194
56420000,3616.730067
56430000,3590.438257
56440000,3578.394241
56450000,3527.864571
56460000,3546.590370
56470000,3490.739729
56480000,3533.760537
56490000,3354.991582
56500000,3412.486682
56510000,3430.443140
56520000,3530.143203
56530000,3498.941555
56540000,4161.396226
56550000,4064.697311
56560000,4018.420271
56570000,4094.795959
56580000,4262.699523
56590000,4293.458627
56600000,3555.359738
56610000,3595.409194
56620000,3875.618394
56630000,3887.424431
56640000,3931.600373
56650000,3947.013530
56660000,3991.243941
56670000,4086.900446
56680000,4361.976858
56690000,4360.407571
56700000,4414.987850
56710000,4572.712486
56720000,4675.715490
56730000,3702.593241
56740000,4104.972062
56750000,4162.116318
56760000,3766.901215
56770000,3979.269640
56780000,3973.568223
56790000,3988.066770
56800000,4462.951931
56810000,4475.679879
56820000,4361.295760
56830000,4387.892398
56840000,4410.804259
56850000,4367.527337
56860000,4445.490191
56870000,4772.960653
56880000,4904.005218
56890000,4686.973255
56900000,4683.875087
56910000,4537.078788
56920000,4311.028897
56930000,4128.264258
56940000,4118.430775
56950000,4108.261833
56960000,4948.479098
56970000,5492.930844
56980000,5564.080613
56990000,5414.660833
57000000,5770.987346
57010000,4497.182367
57020000,6793.661706
57030000,6789.193709
57040000,6314.803346
57050000,6248.671279
57060000,6245.810508
57070000,5826.359899
57080000,5065.265331
57090000,4619.168151
57100000,4651.037701
57110000,6720.920391
57120000,5033.254656
57130000,4897.529141
57140000,4901.848503
57150000,5009.983618
57160000,5026.086330
57170000,5041.284955
57180000,5162.350366
57190000,5163.381132
57200000,5267.717624
57210000,5378.158892
57220000,5419.232060
57230000,6180.675847
57240000,6181.127066
57250000,6015.285425
57260000,4818.523453
57270000,4852.405489
57280000,4208.007173
57290000,4102.836637
57300000,4022.287211
57310000,4137.905285
57320000,4092.890953
57330000,4345.430707
57340000,4170.762978
57350000,4271.220096
57360000,4999.956055
57370000,5019.474428
57380000,5510.195256
57390000,6496.156578
57400000,6412.064513
57410000,6464.496764
57420000,6579.571310
57430000,6402.606359
57440000,6573.796621
57450000,7092.238898
57460000,6203.882493
57470000,5958.587222
57480000,6396.080686
57490000,4775.206509
57500000,4768.177872
57510000,5539.785153
57520000,5654.636544
57530000,5523.041233
57540000,5626.604112
57550000,5606.177785
57560000,5465.530961
57570000,5669.690386
57580000,5702.657140
57590000,5524.467521
57600000,5559.960222
57610000,5463.173767
57620000,5615.679137
57630000,6343.208501
57640000,7513.157686
57650000,6843.821525
57660000,6881.806536
57670000,6307.581230
57680000,6387.869754
57690000,5715.865423
57700000,5697.076663
57710000,5626.338031
57720000,5486.998235
57730000,5551.047189
57740000,5511.773175
57750000,5224.726207
57760000,5339.021035
57770000,5235.704768
57780000,6207.663745
57790000,6081.711753
57800000,5970.834927
57810000,5851.557134
57820000,5772.796666
57830000,7767.860033
57840000,8761.065986
57850000,8314.682311
57860000,8327.464829
57870000,8227.608732
57880000,8432.385221
57890000,8310.429273
57900000,8041.140050
57910000,8088.535440
57920000,8142.855328
57930000,8264.724501
57940000,7816.842846
57950000,8062.238648
57960000,7350.018976
57970000,7408.401415
57980000,7629.021501
57990000,7366.104915
58000000,7264.508895
58010000,7082.265154
58020000,6895.160352
58030000,6628.727531
58040000,6610.289165
58050000,4747.355853
58060000,4704.770420
58070000,4803.845701
58080000,4761.924148
58090000,4756.349074
58100000,4725.602835
58110000,3976.633038
58120000,3779.212141
58130000,3736.006611
58140000,4275.361882
58150000,4616.756432
58160000,4125.671339
58170000,4067.780754
58180000,4250.069514
58190000,4616.743155
58200000,4566.092994
58210000,4854.061306
58220000,4821.148931
58230000,4882.939445
58240000,4890.092906
58250000,4676.330745
58260000,4631.198162
58270000,4713.486575
58280000,4369.248213
58290000,4524.333418
58300000,4702.164510
58310000,4665.372116
58320000,4597.022024
58330000,4665.892821
58340000,4570.195155
58350000,4735.901143
58360000,4670.479972
58370000,4652.886306
58380000,4617.972600
58390000,4711.239619
58400000,6439.396940
58410000,5275.561142
58420000,5324.491772
58430000,4893.892055
58440000,5162.690034
58450000,5344.892262
58460000,5096.931888
58470000,5084.529305
58480000,3300.705634
58490000,3260.297322
58500000,2966.716078
58510000,4751.355171
58520000,4773.096373
58530000,4712.347377
58540000,4636.686303
58550000,4191.118906
58560000,8208.100231
58570000,7787.922405
58580000,7613.387866
58590000,7654.017221
58600000,7512.051104
58610000,7530.536670
58620000,7599.927524
58630000,7606.227479
58640000,7722.454851
58650000,7544.140160
58660000,7433.636159
58670000,6276.542917
58680000,6173.288531
58690000,6197.555225
58700000,6189.632184
58710000,7032.233114
58720000,7078.401020
58730000,6448.757210
58740000,5308.064409
58750000,5347.338564
58760000,5380.596682
58770000,5255.468740
58780000,5217.832939
58790000,3780.344003
58800000,3816.714202
58810000,3308.037115
58820000,3322.286826
58830000,3354.304911
58840000,3515.709358
58850000,3622.055989
58860000,3648.333299
58870000,3337.523815
58880000,3330.363130
58890000,4323.911622
58900000,5023.014229
58910000,5004.945856
58920000,5114.091551
58930000,5153.189028
58940000,4921.259825
58950000,4900.978079
58960000,4906.504175
58970000,4935.831529
58980000,4931.507653
58990000,4893.191923
59000000,5055.061433
59010000,5099.949052
59020000,4932.648517
59030000,4874.374111
59040000,4187.771283
59050000,4291.966442
59060000,4247.282136
59070000,4305.555474
59080000,4673.914897
59090000,4642.741658
59100000,4725.731846
59110000,4356.415253
59120000,4255.416960
59130000,4309.275462
59140000,4393.680730
59150000,4420.797227
59160000,5002.328423
59170000,4924.568802
59180000,4835.005386
59190000,5573.528153
59200000,5579.660024
59210000,5142.647722
59220000,5193.522451
59230000,5249.493192
59240000,5059.522252
59250000,5043.685675
59260000,3608.796291
59270000,3962.393598
59280000,4017.271621
59290000,4363.694300
59300000,4454.381117
59310000,4448.644949
59320000,4589.942228
59330000,4555.301793
59340000,4524.435160
59350000,4479.410141
59360000,5697.391008
59370000,3822.039847
59380000,3810.224480
59390000,3972.127517
59400000,4182.704228
59410000,3960.147303
59420000,4026.765401
59430000,3981.211197
59440000,3999.932230
59450000,3911.038313
59460000,4025.530925
59470000,6580.682063
59480000,6605.354361
59490000,6205.305383
59500000,4778.100545
59510000,4707.038778
59520000,4733.593537
59530000,4692.224819
59540000,4898.285616
59550000,4862.326455
59560000,4897.061556
59570000,5080.699529
59580000,5035.942957
59590000,5074.707868
59600000,5093.311818
59610000,5076.101115
59620000,4944.081941
59630000,4815.707208
59640000,5335.042978
59650000,5320.397737
59660000,5285.361103
59670000,4860.241516
59680000,4841.037568
59690000,4763.356744
59700000,4719.634220
59710000,4686.692334
59720000,4578.701716
59730000,5178.342760
59740000,5216.152523
59750000,4270.598324
59760000,4182.539298
59770000,4282.645897
59780000,4479.016447
59790000,4551.295989
59800000,4793.859336
59810000,4588.244887
59820000,5620.493202
59830000,5825.911456
59840000,5713.377360
59850000,6423.632336
59860000,5609.333116
59870000,5480.143941
59880000,5622.746499
59890000,5205.558870
59900000,5189.339027
59910000,4241.694667
59920000,4207.764595
59930000,4187.071777
59940000,4132.579399
59950000,4176.422628
59960000,4151.791838
59970000,4218.622047
59980000,4599.740026
59990000,4938.418853
60000000,4671.857068
60010000,4788.014986
60020000,4758.550952
60030000,4750.691010
60040000,4674.675929
60050000,4685.500467
60060000,4568.363695
60070000,5221.044654
60080000,5384.664913
60090000,5441.741146
60100000,5471.470130
60110000,5358.660337
60120000,5423.096799
60130000,5396.274677
60140000,4633.733517
60150000,4632.550322
60160000,4685.386575
60170000,4154.320915
60180000,4184.956099
60190000,4122.629222
60200000,4202.677660
60210000,4147.605079
60220000,4097.285941
60230000,4122.938833
60240000,4001.532741
60250000,3978.430808
60260000,4045.340130
60270000,3981.989971
60280000,3977.920584
60290000,7127.149708
60300000,7296.749568
60310000,7334.984023
60320000,7265.281920
60330000,7284.160129
60340000,4439.947456
60350000,4279.872437
60360000,4337.175982
60370000,4174.800173
60380000,4219.412655
60390000,4161.076202
60400000,4058.659826
60410000,3633.064367
60420000,3646.553621
60430000,3442.231666
60440000,3374.582885
60450000,3319.464086
60460000,3424.107684
60470000,3316.768611
60480000,3332.188256
60490000,3358.117124
60500000,3300.827686
60510000,3236.138209
60520000,3966.047180
60530000,3934.180086
60540000,3957.526180
60550000,3969.067005
60560000,3868.796693
60570000,3913.731322
60580000,4355.283495
60590000,3896.491057
60600000,4658.479728
60610000,4595.344474
60620000,4710.639990
60630000,3859.658176
60640000,3520.505509
60650000,3596.176854
60660000,3775.464519
60670000,3754.388450
60680000,3790.616613
60690000,3763.515140
60700000,3783.871565
60710000,3786.532724
60720000,3282.481479
60730000,4780.825242
60740000,4752.554437
60750000,4735.145322
60760000,4692.160928
60770000,4791.727655
60780000,4746.687148
60790000,4734.544080
60800000,4637.146336
60810000,3841.700150
60820000,3830.867487
60830000,3977.818783
60840000,3926.344749
60850000,4169.197476
60860000,3917.448474
60870000,3887.706328
60880000,3776.312483
60890000,3777.661132
60900000,4493.846418
60910000,3158.916185
60920000,2910.284020
60930000,3249.327447
60940000,3235.863651
60950000,3282.704498
60960000,2638.615536
60970000,2687.837546
60980000,2703.966484
60990000,2747.037677
61000000,2792.068739
61010000,2809.129585
61020000,2793.628508
61030000,2781.381677
61040000,2708.119849
61050000,2694.811909
61060000,2641.410826
61070000,2678.242278
61080000,2680.408885
61090000,2671.385812
61100000,2632.925887
61110000,2628.699379
61120000,2603.470484
61130000,2596.982709
61140000,2635.768376
61150000,2647.541639
61160000,4326.627168
61170000,4774.140603
61180000,3229.434873
61190000,3270.868916
61200000,3301.924956
61210000,3394.954274
61220000,3314.826339
61230000,3220.479215
61240000,3232.725763
61250000,3140.504914
61260000,3955.071470
61270000,3969.107194
61280000,3804.593961
61290000,5280.786447
61300000,5343.613377
61310000,5429.439372
61320000,5397.997941
61330000,5331.859903
61340000,6259.441245
61350000,6706.883830
61360000,6481.344233
61370000,5962.949502
61380000,6097.477831
61390000,5915.727000
61400000,5934.261884
61410000,6022.084952
61420000,6129.430077
61430000,5465.822628
61440000,5391.961221
61450000,5665.826675
61460000,5401.536463
61470000,8211.118072
61480000,8358.904730
61490000,6606.332906
61500000,6580.650720
61510000,6881.150631
61520000,7611.087571
61530000,7063.686012
61540000,7341.864423
61550000,7407.130344
61560000,7156.924706
61570000,7319.884921
61580000,7250.092967
61590000,6327.443106
61600000,6337.392334
61610000,6289.552201
61620000,5432.584123
61630000,5432.808333
61640000,4373.237779
61650000,4567.438497
61660000,4492.767838
61670000,4536.323575
61680000,4527.490757
61690000,4526.700059
61700000,4629.741837
61710000,4605.598550
61720000,4501.276107
61730000,4513.519062
61740000,4568.337882
61750000,4566.276955
61760000,4650.877515
61770000,4565.600122
61780000,4518.207565
61790000,4430.290754
61800000,4413.486669
61810000,4371.405551
61820000,4458.268156
61830000,4439.709826
61840000,4485.767704
61850000,4554.161919
61860000,4544.066906
61870000,4602.068569
61880000,4657.410959
61890000,4663.472939
61900000,4615.071162
61910000,4626.796815
61920000,4489.165507
61930000,4445.758532
61940000,4688.398604
61950000,4542.767073
61960000,4601.587337
61970000,4555.890599
61980000,4619.476766
61990000,4616.042062
62000000,5042.690911
62010000,4962.076405
62020000,5029.427013
62030000,5117.135026
62040000,4681.838009
62050000,4720.324788
62060000,4711.065048
62070000,6160.442087
62080000,6160.682831
62090000,6035.747461
62100000,6053.546717
62110000,6040.192682
62120000,5587.299171
62130000,5777.955029
62140000,5900.917687
62150000,7038.490596
62160000,6911.290676
62170000,6865.274786
62180000,6785.105756
62190000,6721.969642
62200000,6666.253026
62210000,9516.980800
62220000,9447.501489
62230000,7582.100798
62240000,7801.350547
62250000,7773.678829
62260000,7501.427806
62270000,7729.961557
62280000,5852.307379
62290000,5791.832989
62300000,5895.618462
62310000,4998.348268
62320000,4907.222979
62330000,5917.111123
62340000,5937.416504
62350000,5957.496947
62360000,5980.343234
62370000,5719.376688
62380000,5737.745561
62390000,5531.641612
62400000,5429.184734
62410000,5368.071964
62420000,7935.701378
62430000,7991.960839
62440000,7623.486610
62450000,7766.512676
62460000,7866.265033
62470000,7906.762476
62480000,7981.491084
62490000,7991.376451
62500000,7843.440640
62510000,7416.764642
62520000,7425.252119
62530000,7396.529115
62540000,7436.243093
62550000,7307.351329
62560000,7376.098185
62570000,6167.932248
62580000,6093.246195
62590000,5958.722744
62600000,6030.927526
62610000,5096.046771
62620000,4844.396012
62630000,5071.959320
62640000,5102.534446
62650000,4498.289840
62660000,4418.979914
62670000,4399.702889
62680000,4478.151100
62690000,4450.805214
62700000,4533.166122
62710000,7263.047608
62720000,7270.527664
62730000,6942.976831
62740000,6987.996507
62750000,6619.731391
62760000,6975.210987
62770000,8168.446302
62780000,8416.637880
62790000,8417.789518
62800000,5887.147774
62810000,6043.930809
62820000,6099.929632
62830000,6103.901956
62840000,6253.539110
62850000,6075.395141
62860000,6097.609303
62870000,6165.244576
62880000,6189.615816
62890000,6162.349806
62900000,6062.217803
62910000,6113.391984
62920000,6130.937057
62930000,6047.340548
62940000,5963.101957
62950000,6008.908156
62960000,6105.173438
62970000,7765.631253
62980000,7630.622868
62990000,7778.295720
63000000,7805.384878
63010000,7978.154729
63020000,7415.537951
63030000,7634.222208
63040000,7282.944171
63050000,6344.098909
63060000,6263.264459
63070000,5707.281433
63080000,5965.586081
63090000,5763.670489
63100000,6000.171413
63110000,6042.776018
63120000,6010.778664
63130000,5905.292569
63140000,6018.841838
63150000,5479.959118
63160000,5395.257048
63170000,5269.096897
63180000,5289.445682
63190000,6202.601700
63200000,6933.060882
63210000,5149.567285
63220000,5101.546773
63230000,4488.787572
63240000,4530.755478
63250000,4470.267586
63260000,4450.517693
63270000,4388.523701
63280000,3976.518335
63290000,4069.418387
63300000,4027.870483
63310000,4094.577181
63320000,4135.599722
63330000,4143.773986
63340000,4165.752549
63350000,4181.732765
63360000,4087.545606
63370000,4113.862532
63380000,7371.190211
63390000,7224.064460
63400000,7219.854531
63410000,7253.329479
63420000,7357.780923
63430000,7371.508022
63440000,7473.069359
63450000,7506.571868
63460000,9873.319906
63470000,9832.856415
63480000,9558.737417
63490000,7568.469786
63500000,7042.020195
63510000,7160.342386
63520000,6994.296261
63530000,7125.647353
63540000,7227.977429
63550000,7105.382691
63560000,8134.506172
63570000,7930.206506
63580000,5520.254091
63590000,5664.476930
63600000,9180.884695
63610000,9144.739975
63620000,9076.614997
63630000,9023.530819
63640000,9175.754511
63650000,9343.606396
63660000,9297.920033
63670000,10723.829261
63680000,5791.988052
63690000,5660.733710
63700000,5695.844636
63710000,5919.210195
63720000,5931.743925
63730000,5824.363485
63740000,5659.700411
63750000,5838.362483
63760000,5737.795434
63770000,6045.338501
63780000,4740.297699
63790000,4796.583730
63800000,5053.631359
63810000,5035.235890
63820000,5682.743080
63830000,4931.937792
63840000,5247.112159
63850000,5498.053353
63860000,5494.239340
63870000,5496.212255
63880000,5538.218554
63890000,5632.949530
63900000,5820.594108
63910000,4098.935772
63920000,4167.678049
63930000,4171.411879
63940000,5039.109944
63950000,4903.535097
63960000,4927.638605
63970000,5002.945513
63980000,4564.507912
63990000,4720.372886
64000000,4772.272805
64010000,4879.029711
64020000,5268.372725
64030000,5014.041748
64040000,4982.894852
64050000,5004.512384
64060000,5027.012394
64070000,5156.155599
64080000,6050.269361
64090000,6062.293560
64100000,6030.557015
64110000,4432.404617
64120000,7827.729159
64130000,7769.018794
64140000,7819.254597
64150000,7462.941431
64160000,7421.899858
64170000,7544.839132
64180000,7593.118876
64190000,7199.774858
64200000,7363.257306
64210000,7540.938031
64220000,7619.029535
64230000,7887.108408
64240000,7844.005442
64250000,7499.749328
64260000,7511.564317
64270000,6388.404895
64280000,6480.990669
64290000,6519.238755
64300000,6352.015658
64310000,6183.842981
64320000,4907.553685
64330000,3914.602482
64340000,3778.537769
64350000,3970.092531
64360000,3998.716706
64370000,3907.471731
64380000,3955.583352
64390000,4105.785793
64400000,4005.027631
64410000,4007.518483
64420000,4061.288985
64430000,3786.980033
64440000,5296.541509
64450000,5252.659850
64460000,5135.564796
64470000,5752.579800
64480000,8522.131615
64490000,8592.374778
64500000,8603.491845
64510000,8568.515551
64520000,8039.748852
64530000,8160.228530
64540000,5963.541224
64550000,6531.943528
64560000,6468.613077
64570000,6565.829616
64580000,6476.840826
64590000,6320.055151
64600000,6132.742877
64610000,6225.712246
64620000,6236.333187
64630000,6129.712844
64640000,5926.437597
64650000,5637.867618
64660000,5431.432730
64670000,5208.424341
64680000,4583.243743
64690000,4562.713433
64700000,4613.272431
64710000,4660.166852
64720000,5544.721185
64730000,5586.775225
64740000,5552.350194
64750000,5759.334057
64760000,5708.478622
64770000,5101.164463
64780000,5221.659797
64790000,5183.753717
64800000,5002.459580
64810000,4995.597116
64820000,5070.636446
64830000,5001.015941
64840000,5046.528597
64850000,5045.163797
64860000,5282.533756
64870000,5267.349736
64880000,4769.242331
64890000,4053.302833
64900000,3534.436357
64910000,3508.854079
64920000,3534.245331
64930000,3215.586328
64940000,3245.612430
64950000,2989.538593
64960000,3438.843468
64970000,3509.595253
64980000,3536.278033
64990000,3427.680963
65000000,3494.534098
65010000,3472.587950
65020000,3370.403213
65030000,3365.923662
65040000,3356.682993
65050000,3500.120887
65060000,3528.202342
65070000,3320.212611
65080000,3307.993150
65090000,3285.628889
65100000,3375.589224
65110000,3409.330710
65120000,3492.198740
65130000,3486.891549
65140000,3358.173108
65150000,3108.947056
65160000,3103.567781
65170000,3130.838053
65180000,3091.838459
65190000,3054.413074
65200000,3147.727195
65210000,3157.519138
65220000,3656.155236
65230000,3673.644470
65240000,3573.993971
65250000,3614.318716
65260000,3691.349626
65270000,3817.862994
65280000,3731.041634
65290000,3727.938428
65300000,3831.649253
65310000,3830.413196
65320000,3779.692727
65330000,3869.938138
65340000,3714.534608
65350000,3902.567861
65360000,3775.262055
65370000,3812.410984
65380000,5930.748858
65390000,5976.052428
65400000,6066.611765
65410000,5866.129995
65420000,5878.878269
65430000,4826.372133
65440000,3942.745197
65450000,3850.127589
65460000,3847.961923
65470000,3867.639157
65480000,3825.361945
65490000,3716.770253
65500000,3751.873678
65510000,3891.673722
65520000,3801.651247
65530000,3808.229880
65540000,4197.841888
65550000,4098.819646
65560000,4101.453885
65570000,3758.634661
65580000,3781.254174
65590000,3993.042131
65600000,3948.896666
65610000,3905.266528
65620000,3833.175491
65630000,3947.788764
65640000,3810.428976
65650000,3891.509219
65660000,6470.276369
65670000,5697.800508
65680000,5751.092770
65690000,4969.172987
65700000,5447.972553
65710000,5576.178750
65720000,5682.410541
65730000,5348.815665
65740000,5452.627436
65750000,5500.004986
65760000,5549.303167
65770000,5815.647503
65780000,5236.122654
65790000,5047.611154
65800000,5183.428661
65810000,5083.303138
65820000,4797.385646
65830000,5163.490899
65840000,5449.139839
65850000,5431.200842
65860000,5341.012350
65870000,5335.969044
65880000,5155.720310
65890000,5070.603692
65900000,5076.289753
65910000,5062.755431
65920000,4928.071164
65930000,4763.716349
65940000,5016.690143
65950000,5021.764999
65960000,6135.362968
65970000,5680.320887
65980000,6021.827009
65990000,6291.464215
66000000,6215.382378
66010000,6070.693988
66020000,5986.303176
66030000,6076.985405
66040000,5811.472888
66050000,7464.069114
66060000,7523.961906
66070000,7407.376143
66080000,7319.207820
66090000,7404.544583
66100000,7542.027722
66110000,7437.156162
66120000,8912.488834
66130000,9001.063184
66140000,4111.538570
66150000,7119.472844
66160000,7159.217471
66170000,7162.536389
66180000,7019.208462
66190000,6951.686401
66200000,7098.593612
66210000,5884.073879
66220000,7977.205239
66230000,7915.884182
66240000,5304.819829
66250000,5326.054748
66260000,5209.596167
66270000,5110.262841
66280000,5078.239276
66290000,5102.385085
66300000,3589.425198
66310000,3526.506177
66320000,3492.949274
66330000,3560.961825
66340000,3744.646973
66350000,3877.744767
66360000,3923.454058
66370000,3986.304559
66380000,4013.742375
66390000,4048.199911
66400000,5766.121168
66410000,6032.049056
66420000,7635.786133
66430000,7490.615733
66440000,7606.387772
66450000,7960.811859
66460000,7880.433072
66470000,8105.811852
66480000,7839.342295
66490000,7922.282013
66500000,4473.970368
66510000,4560.968795
66520000,4640.250498
66530000,4589.493970
66540000,5041.564273
66550000,4819.127854
66560000,4215.782294
66570000,4197.417629
66580000,4374.563368
66590000,4355.022503
66600000,3249.420079
66610000,3987.815810
66620000,4048.323578
66630000,3997.366786
66640000,3913.076086
66650000,4030.849109
66660000,3987.243144
66670000,4003.445130
66680000,4061.699004
66690000,3866.340138
66700000,4200.411273
66710000,4223.045246
66720000,4209.790566
66730000,4265.438848
66740000,4039.379577
66750000,4005.813921
66760000,4105.919439
66770000,4150.666304
66780000,3703.025219
66790000,3636.834561
66800000,3508.656994
66810000,3442.455029
66820000,3047.857796
66830000,3023.251917
66840000,3158.912093
66850000,4360.764495
66860000,4455.629278
66870000,4247.157089
66880000,4195.771056
66890000,4390.919934
66900000,4457.809346
66910000,4388.300226
66920000,4280.474282
66930000,4378.283179
66940000,4693.458926
66950000,4711.865236
66960000,4720.880232
66970000,4622.217480
66980000,5603.216261
66990000,5436.347497
67000000,5433.145546
67010000,5422.233362
67020000,5373.213611
67030000,5336.925328
67040000,5204.134339
67050000,5336.890668
67060000,5261.146912
67070000,5183.313449
67080000,5252.515014
67090000,5243.931846
67100000,5204.236572
67110000,5153.191613
67120000,5024.314906
67130000,5045.856821
67140000,4719.283404
67150000,4617.716288
67160000,4674.559448
67170000,4420.652844
67180000,4480.095626
67190000,4731.334767
67200000,4671.828372
67210000,3508.493240
67220000,3463.692377
67230000,3502.944831
67240000,3439.650552
67250000,3424.263769
67260000,3430.414253
67270000,3402.232049
67280000,3479.380707
67290000,3528.427105
67300000,3583.713010
67310000,3635.414082
67320000,3516.884179
67330000,3489.230184
67340000,3459.190348
67350000,3510.856534
67360000,3527.136764
67370000,3463.338039
67380000,3438.823362
67390000,3429.778545
67400000,4393.076222
67410000,4393.972647
67420000,4229.042311
67430000,3854.267143
67440000,4066.631180
67450000,4193.250058
67460000,4540.414954
67470000,4443.923064
67480000,7352.419767
67490000,7249.481557
67500000,7351.878634
67510000,7453.012855
67520000,6370.142097
67530000,6427.592082
67540000,6466.323704
67550000,6408.528995
67560000,4316.164396
67570000,4470.806991
67580000,4562.282537
67590000,4354.333900
67600000,4462.233668
67610000,4462.363753
67620000,3748.316011
67630000,3727.152534
67640000,4922.217648
67650000,5005.457114
67660000,5930.773763
67670000,5750.275738
67680000,6035.504802
67690000,6414.554568
67700000,6586.629758
67710000,6631.221941
67720000,6491.330435
67730000,6366.786858
67740000,6823.396864
67750000,6696.834797
67760000,6537.825460
67770000,6686.305570
67780000,6578.685374
67790000,6512.725932
67800000,6671.234814
67810000,5834.555606
67820000,5968.473346
67830000,5944.938575
67840000,7285.329687
67850000,7639.316874
67860000,7552.946968
67870000,7314.074424
67880000,7129.254110
67890000,5039.621528
67900000,5007.742264
67910000,4969.792507
67920000,4989.239573
67930000,4189.580994
67940000,3753.556288
67950000,3651.012532
67960000,3690.067135
67970000,3698.296240
67980000,3694.881019
67990000,3674.300042
68000000,3569.980452
68010000,3641.011863
68020000,3970.871197
68030000,4025.688071
68040000,4023.544090
68050000,4020.705273
68060000,4345.422944
68070000,4382.519854
68080000,4059.125357
68090000,3980.670925
68100000,5415.965511
68110000,5495.284512
68120000,5501.236786
68130000,5478.243051
68140000,5360.717519
68150000,5382.420790
68160000,5524.976295
68170000,5600.222322
68180000,5448.541064
68190000,5416.421020
68200000,5507.644714
68210000,5495.675356
68220000,5394.893751
68230000,5434.838408
68240000,5525.446271
68250000,5430.242763
68260000,5385.518539
68270000,5016.888804
68280000,5020.495221
68290000,5051.138450
68300000,5010.979803
68310000,4899.982900
68320000,5620.711109
68330000,5739.692980
68340000,5910.542262
68350000,6135.354341
68360000,6389.767578
68370000,6149.557597
68380000,6741.768877
68390000,6627.929573
68400000,6127.751791
68410000,5435.613842
68420000,5442.944064
68430000,5356.096962
68440000,5408.626847
68450000,5664.847059
68460000,5709.657594
68470000,5629.764856
68480000,5626.956810
68490000,5557.349569
68500000,5767.666440
68510000,5814.669778
68520000,5712.172929
68530000,5572.465010
68540000,5546.739875
68550000,5585.386516
68560000,5726.861347
68570000,5655.942976
68580000,3820.520229
68590000,3819.911525
68600000,3746.280556
68610000,4168.394590
68620000,4308.585101
68630000,3631.451802
68640000,3634.027486
68650000,3706.341573
68660000,3629.058464
68670000,3668.103952
68680000,3638.660041
68690000,3177.149358
68700000,4376.879039
68710000,7211.183993
68720000,7169.883346
68730000,7126.669329
68740000,7193.280242
68750000,5636.661527
68760000,5574.609021
68770000,5602.688234
68780000,5621.347577
68790000,6247.453257
68800000,4889.144461
68810000,6260.450455
68820000,6392.966759
68830000,6289.028689
68840000,6023.313162
68850000,5903.248071
68860000,6019.691962
68870000,7331.092462
68880000,7382.546486
68890000,7082.782009
68900000,7038.026137
68910000,7050.137131
68920000,7010.296562
68930000,6516.499277
68940000,6497.320931
68950000,6658.732784
68960000,6626.053187
68970000,6706.503191
68980000,6647.546783
68990000,6180.431284
69000000,6132.145284
69010000,7033.928914
69020000,7302.038313
69030000,7184.234186
69040000,9640.846506
69050000,9608.815324
69060000,6456.239067
69070000,5233.177624
69080000,5189.400595
69090000,5256.360096
69100000,5300.838298
69110000,5308.993986
69120000,5329.454099
69130000,6009.706577
69140000,5943.304404
69150000,5884.801674
69160000,5836.715343
69170000,6039.529693
69180000,6191.800091
69190000,5315.620613
69200000,5313.985187
69210000,5451.137851
69220000,5651.004497
69230000,5524.611955
69240000,5536.868399
69250000,5972.096386
69260000,5747.283572
69270000,5508.838887
69280000,5082.386760
69290000,5150.446395
69300000,4736.966104
69310000,5057.586286
69320000,4095.119336
69330000,9633.587888
69340000,9382.612436
69350000,10627.890104
69360000,9380.873661
69370000,10324.600452
69380000,10710.201647
69390000,8452.086439
69400000,8347.280413
69410000,9367.102708
69420000,9297.699354
69430000,9168.535829
69440000,9142.312709
69450000,9133.323959
69460000,5872.970775
69470000,5949.779400
69480000,4648.696279
69490000,5619.605651
69500000,5783.706079
69510000,5885.981361
69520000,6229.409364
69530000,6121.504805
69540000,5040.515217
69550000,4932.982984
69560000,4867.186079
69570000,4950.623877
69580000,4880.626972
69590000,4821.253840
69600000,4813.870091
69610000,4875.862002
69620000,4865.696682
69630000,4863.817480
69640000,4835.733560
69650000,4969.920322
69660000,4878.875701
69670000,4923.529068
69680000,4767.014617
69690000,4508.076141
69700000,4632.061154
69710000,4732.168897
69720000,4824.807783
69730000,5242.046810
69740000,6459.112203
69750000,6353.794475
69760000,5853.522867
69770000,6401.670568
69780000,4586.231380
69790000,4667.846721
69800000,5416.683927
69810000,5402.609656
69820000,5805.077786
69830000,5557.257792
69840000,5520.447816
69850000,8034.447557
69860000,5695.309222
69870000,5820.010900
69880000,5778.896092
69890000,6292.491505
69900000,4728.299719
69910000,5042.929569
69920000,5080.476624
69930000,5074.850999
69940000,5129.477331
69950000,5035.502315
69960000,6085.325826
69970000,6256.777906
69980000,6246.651183
69990000,6240.634513
70000000,6123.226621
70010000,6124.649844
70020000,7280.233372
70030000,5729.642369
70040000,5699.996518
70050000,5781.166065
70060000,4733.250126
70070000,7750.647402
70080000,7663.838105
70090000,7689.580875
70100000,7428.921842
70110000,7290.601192
70120000,7290.726641
70130000,7204.416734
70140000,7042.198898
70150000,7103.454848
70160000,4996.756900
