step,rg2
174040000,10129.844041
174060000,10099.816880
174080000,10066.780999
174100000,10499.273770
174120000,10399.100919
174140000,10587.552913
174160000,10494.168924
174180000,10433.037618
174200000,17420.915325
174220000,17019.204005
174240000,17840.311584
174260000,13616.301384
174280000,9967.198027
174300000,12020.591910
174320000,14405.594251
174340000,16854.408905
174360000,16670.702225
174380000,16343.349542
174400000,9694.256471
174420000,9531.660443
174440000,8511.615887
174460000,9517.691010
174480000,10783.891435
174500000,10871.540266
174520000,9998.023285
174540000,10335.788374
174560000,10339.948631
174580000,10397.830520
174600000,11398.859263
174620000,11360.364129
174640000,9313.721289
174660000,8779.392699
174680000,8752.500568
174700000,9186.112414
174720000,11588.944422
174740000,11364.803149
174760000,11369.442880
174780000,11370.743650
174800000,11295.281695
174820000,9204.130564
174840000,10039.934164
174860000,8313.605537
174880000,8468.281265
174900000,8596.938292
174920000,8534.504486
174940000,8372.712450
174960000,9109.869328
174980000,8771.849446
175000000,8802.359296
175020000,9732.004559
175040000,12458.784422
175060000,13487.609672
175080000,13588.447810
175100000,12852.146350
175120000,12847.388837
175140000,13029.993268
175160000,11754.768515
175180000,12125.250090
175200000,11030.227555
175220000,11164.653044
175240000,10849.860256
175260000,10742.641424
175280000,10703.720934
175300000,10990.266903
175320000,11201.729064
175340000,9271.201979
175360000,9365.269373
175380000,9022.567458
175400000,9247.658077
175420000,9354.136085
175440000,9504.641239
175460000,9337.894630
175480000,9337.846780
175500000,9292.224931
175520000,9163.206208
175540000,9374.629506
175560000,9328.033680
175580000,9377.612656
175600000,9080.199976
175620000,9921.475100
175640000,10897.267464
175660000,9928.871874
175680000,9825.923869
175700000,9826.995147
175720000,9852.711241
175740000,9718.361812
175760000,9662.839348
175780000,9657.219596
175800000,9762.027716
175820000,10138.290039
175840000,9553.295671
175860000,9573.297150
175880000,10069.236330
175900000,9951.842674
175920000,9817.482117
175940000,8993.818075
175960000,10484.694400
175980000,10503.991275
176000000,10466.674175
176020000,11268.923860
176040000,11105.413571
176060000,10703.881961
176080000,11849.798477
176100000,12122.930692
176120000,11419.048927
176140000,11451.849602
176160000,10901.773517
176180000,13123.177867
176200000,13233.517064
176220000,13423.976061
176240000,13488.089219
176260000,13747.209669
176280000,13641.101521
176300000,13857.283863
176320000,6900.955592
176340000,6853.919872
176360000,6936.642092
176380000,6882.123482
176400000,6509.792918
176420000,6285.621064
176440000,6280.411605
176460000,6228.266572
176480000,6232.039528
176500000,6320.277005
176520000,6156.299321
176540000,6194.036784
176560000,6268.664511
176580000,6306.094478
176600000,6267.464824
176620000,6220.657866
176640000,6103.753628
176660000,6273.911597
176680000,5868.548721
176700000,5749.978761
176720000,5757.912835
176740000,6140.653477
176760000,5831.342622
176780000,6029.263942
176800000,6109.970681
176820000,6148.204038
176840000,6230.218958
176860000,6254.294281
176880000,6305.539890
176900000,6284.164938
176920000,6294.018092
176940000,5983.040437
176960000,5900.506744
176980000,6199.084998
177000000,6982.851393
177020000,6965.304839
177040000,6970.565774
177060000,7025.685720
177080000,7154.544878
177100000,8309.164406
177120000,8219.679986
177140000,8868.230241
177160000,9021.170407
177180000,9035.942380
177200000,9070.683896
177220000,9124.024669
177240000,9182.565075
177260000,9158.066075
177280000,9488.735687
177300000,9665.412079
177320000,9323.046625
177340000,9443.529114
177360000,9402.417562
177380000,8727.888838
177400000,8657.795744
177420000,8576.337191
177440000,6510.644022
177460000,6792.684962
177480000,6957.083957
177500000,8122.823994
177520000,8172.017984
177540000,9384.475386
177560000,9179.148442
177580000,9042.812286
177600000,9108.848513
177620000,9039.061954
177640000,7027.511802
177660000,7169.616480
177680000,7183.826579
177700000,7191.534297
177720000,7126.114234
177740000,7067.816930
177760000,7118.325289
177780000,6905.978038
177800000,6653.789921
177820000,6647.103450
177840000,6571.121893
177860000,6554.625145
177880000,6300.849768
177900000,6428.686449
177920000,6435.766306
177940000,6400.047081
177960000,6625.066675
177980000,6640.293228
178000000,6853.091347
178020000,6804.255169
178040000,6786.576936
178060000,6935.689757
178080000,6923.088060
178100000,6860.930800
178120000,6809.571536
178140000,6836.805968
178160000,7091.894731
178180000,8150.909208
178200000,8206.049462
178220000,9332.103552
178240000,9419.053013
178260000,9310.841243
178280000,9304.210785
178300000,10330.414823
178320000,10676.241990
178340000,11786.843520
178360000,12033.463358
178380000,9058.733184
178400000,9537.258123
178420000,9599.341250
178440000,9776.397267
178460000,12511.405715
178480000,12490.061938
178500000,12557.624091
178520000,11827.383661
178540000,11886.282319
178560000,11549.480607
178580000,11595.084621
178600000,11029.713489
178620000,10288.606045
178640000,10222.277747
178660000,8675.437425
178680000,8602.792604
178700000,8428.646553
178720000,7939.234560
178740000,8039.664811
178760000,8032.786896
178780000,8092.579046
178800000,8017.165035
178820000,7827.523769
178840000,8698.185167
178860000,8804.402202
178880000,8889.714532
178900000,13863.694674
178920000,13790.253827
178940000,10602.776155
178960000,10597.749619
178980000,10392.784652
179000000,10340.026365
179020000,10560.607212
179040000,10546.981280
179060000,10774.890594
179080000,10791.814401
179100000,10726.082918
179120000,13507.059169
179140000,13705.322019
179160000,13308.121040
179180000,13068.069342
179200000,11961.084906
179220000,11425.780584
179240000,11979.369380
179260000,11803.863159
179280000,11818.756519
179300000,11606.973583
179320000,10248.318198
179340000,10233.521420
179360000,18986.883405
179380000,20294.025512
179400000,20289.581581
179420000,20547.913979
179440000,19879.712115
179460000,19576.406200
179480000,16271.504169
179500000,15380.414004
179520000,15569.029089
179540000,14916.189035
179560000,14561.031298
179580000,14455.189606
179600000,15744.063824
179620000,15466.811738
179640000,17767.076246
179660000,17820.211882
179680000,17733.747635
179700000,21426.783745
179720000,21261.422607
179740000,13487.625572
179760000,9485.165563
179780000,9610.887661
179800000,11909.124910
179820000,11981.750206
179840000,12144.581307
179860000,10272.652399
179880000,10281.668079
179900000,10618.318471
179920000,10606.711386
179940000,8539.423952
179960000,14457.454525
179980000,14811.016168
180000000,14468.121698
180020000,14197.708820
180040000,14708.271168
180060000,14499.615832
180080000,14110.142916
180100000,14135.427702
180120000,12800.731758
180140000,15040.435228
180160000,15391.723452
180180000,15037.769078
180200000,14577.211224
180220000,14610.094944
180240000,14561.302785
180260000,12571.871277
180280000,11130.538526
180300000,17591.557044
180320000,17444.888935
180340000,16229.250185
180360000,16551.612813
180380000,16799.091455
180400000,17102.381466
180420000,17087.811765
180440000,16793.776762
180460000,7887.206719
180480000,7789.547795
180500000,9435.169664
180520000,8327.943116
180540000,8104.437522
180560000,8382.948123
180580000,8405.511061
180600000,7894.919535
180620000,10773.027115
180640000,10690.813023
180660000,11656.364025
180680000,11659.255911
180700000,11435.220822
180720000,11115.339499
180740000,8955.861051
180760000,8403.954592
180780000,8250.493511
180800000,8285.569150
180820000,8060.404465
180840000,7952.330504
180860000,8114.155640
180880000,7917.655465
180900000,8642.237921
180920000,9863.893369
180940000,10255.625879
180960000,9930.381038
180980000,13346.469701
181000000,13710.708123
181020000,14316.241499
181040000,14515.664853
181060000,14817.214285
181080000,15318.130759
181100000,15091.914624
181120000,15084.293012
181140000,14962.610540
181160000,11533.009897
181180000,11542.936926
181200000,11731.621559
181220000,11720.795173
181240000,10429.865018
181260000,10570.412018
181280000,9737.216389
181300000,9775.446327
181320000,8819.947223
181340000,8815.133985
181360000,9285.354220
181380000,9523.377612
181400000,9409.835651
181420000,9587.055765
181440000,9487.076872
181460000,9511.691134
181480000,9590.267997
181500000,10355.536815
181520000,10944.071197
181540000,8906.624075
181560000,8798.688570
181580000,7535.296524
181600000,7622.364596
181620000,6158.748829
181640000,6092.117949
181660000,6026.112755
181680000,6013.352872
181700000,6242.951761
181720000,6250.501486
181740000,7798.203352
181760000,8154.503324
181780000,8042.949779
181800000,8051.418735
181820000,8039.891395
181840000,8462.746489
181860000,8251.712432
181880000,8143.133994
181900000,8111.543586
181920000,8083.229653
181940000,7833.048719
181960000,10726.482987
181980000,10697.337885
182000000,10377.611551
182020000,10197.505610
182040000,9406.221136
182060000,7441.580115
182080000,7864.558439
182100000,10797.129483
182120000,6937.394902
182140000,6876.170546
182160000,6832.978414
182180000,6802.365310
182200000,6837.353844
182220000,6760.594982
182240000,6883.529912
182260000,6864.255814
182280000,7462.537507
182300000,7371.304251
182320000,7610.529692
182340000,7704.112694
182360000,8143.279769
182380000,8479.362973
182400000,10772.037847
182420000,10628.593816
182440000,10572.311263
182460000,10136.892678
182480000,9973.198995
182500000,11263.489962
182520000,11238.721862
182540000,11434.740889
182560000,11254.569565
182580000,11451.614465
182600000,11519.474695
182620000,11449.450022
182640000,11291.830108
182660000,8733.793657
182680000,14850.206199
182700000,14883.889483
182720000,7889.418174
182740000,7910.392395
182760000,7906.816344
182780000,7397.112684
182800000,6697.185657
182820000,6700.311454
182840000,6723.045850
182860000,6738.746279
182880000,6868.313893
182900000,7000.020266
182920000,7012.652320
182940000,7041.480284
182960000,6928.292063
182980000,6421.036968
183000000,11129.977442
183020000,11211.981715
183040000,11177.602810
183060000,11841.098041
183080000,11172.618345
183100000,11105.986850
183120000,11090.970517
183140000,11588.326100
183160000,10007.459746
183180000,9916.214531
183200000,8376.550394
183220000,8275.596056
183240000,8281.567356
183260000,8193.835431
183280000,8182.593430
183300000,8291.038492
183320000,8166.348767
183340000,8098.670736
183360000,11641.597572
183380000,11629.222585
183400000,11418.495639
183420000,11481.357494
183440000,11634.539733
183460000,11430.955425
183480000,8878.794078
183500000,8717.506031
183520000,8594.815785
183540000,8646.147596
183560000,8655.628578
183580000,7854.542991
183600000,6655.856130
183620000,7238.768221
183640000,7281.511484
183660000,7940.997490
183680000,8120.772618
183700000,6605.675196
183720000,7707.628577
183740000,7630.985403
183760000,7009.372513
183780000,8751.250493
183800000,19620.931928
183820000,19274.114933
183840000,15783.375772
183860000,15389.721355
183880000,14675.064202
183900000,12818.828269
183920000,12368.375173
183940000,12176.123359
183960000,6264.902518
183980000,6399.823077
184000000,6457.797025
184020000,6414.091836
184040000,6386.661022
184060000,12412.938906
184080000,10314.418020
184100000,13300.655092
184120000,13921.844368
184140000,13789.155124
184160000,13369.850626
184180000,13420.286937
184200000,13438.782370
184220000,12706.386155
184240000,12773.129112
184260000,15127.909442
184280000,14906.184600
184300000,15209.771326
184320000,9613.218836
184340000,8524.063531
184360000,8734.523820
184380000,8669.842242
184400000,10905.581145
184420000,10279.523011
184440000,10528.775945
184460000,10975.223620
184480000,9512.697470
184500000,9819.221526
184520000,12273.875167
184540000,12212.916973
184560000,8701.843150
184580000,8714.580299
184600000,8708.076731
184620000,8668.537859
184640000,8713.147124
184660000,8664.624481
184680000,8749.185080
184700000,12543.736384
184720000,10045.948004
184740000,9742.693731
184760000,10132.684467
184780000,10241.937641
184800000,9664.565474
184820000,9529.794007
184840000,9583.257457
184860000,8668.374360
184880000,9939.832473
184900000,9750.869874
184920000,10284.209524
184940000,10336.514010
184960000,10283.872785
184980000,9980.632429
185000000,10050.156270
185020000,9961.378650
185040000,10126.131158
185060000,10317.576879
185080000,10313.032193
185100000,10354.614716
185120000,7103.782556
185140000,7033.861669
185160000,7074.099490
185180000,7025.258831
185200000,6732.563062
185220000,6737.544173
185240000,6597.711289
185260000,6439.072264
185280000,20478.492114
185300000,11528.561085
185320000,10879.526870
185340000,11012.857124
185360000,7627.030502
185380000,7576.720525
185400000,7723.240313
185420000,8355.303966
185440000,8515.847362
185460000,8541.354518
185480000,9023.221558
185500000,9000.223974
185520000,8899.429850
185540000,10486.056756
185560000,9427.576784
185580000,9528.527530
185600000,9557.228607
185620000,9979.400282
185640000,10558.331155
185660000,10717.579990
185680000,9726.910842
185700000,8607.317325
185720000,8607.215539
185740000,8661.544375
185760000,8489.488959
185780000,8640.134063
185800000,9151.365736
185820000,9610.038669
185840000,9437.949624
185860000,9679.270230
185880000,9664.304906
185900000,9927.103357
185920000,9832.260236
185940000,5662.941068
185960000,6661.875416
185980000,11694.730123
186000000,8131.068875
186020000,8211.829539
186040000,8212.295210
186060000,16539.471302
186080000,16349.731578
186100000,9033.223409
186120000,8965.402949
186140000,8973.868496
186160000,8880.472735
186180000,8930.574399
186200000,8928.467712
186220000,8912.574279
186240000,11220.681546
186260000,9096.175996
186280000,14045.948545
186300000,14142.010149
186320000,8600.284961
186340000,8579.787496
186360000,11907.469513
186380000,12177.323509
186400000,12905.512158
186420000,12881.385728
186440000,14959.819378
186460000,14891.034570
186480000,15134.710976
186500000,15185.346387
186520000,14908.424279
186540000,14582.608374
186560000,9686.210217
186580000,9821.845442
186600000,9499.387779
186620000,9318.434548
186640000,9260.487970
186660000,9047.658208
186680000,9039.501630
186700000,8586.380332
186720000,8845.813213
186740000,8651.782879
186760000,8794.334893
186780000,9062.733763
186800000,11010.464499
186820000,11205.953571
186840000,11268.788064
186860000,9319.893929
186880000,8383.316127
186900000,8298.455178
186920000,8247.266710
186940000,8361.478351
186960000,8379.532909
186980000,8378.890691
187000000,8258.452343
187020000,8358.062916
187040000,8259.743441
187060000,8145.088026
187080000,7988.714033
187100000,7803.400802
187120000,7871.078405
187140000,8106.018748
187160000,8228.539200
187180000,8121.848894
187200000,7827.648672
187220000,7955.611235
187240000,7480.806178
187260000,7841.009100
187280000,7888.463197
187300000,7340.481154
187320000,10042.509919
187340000,10175.028951
187360000,10228.218060
187380000,10169.310527
187400000,10543.625951
187420000,10461.849132
187440000,7838.902842
187460000,8212.188218
187480000,8220.378367
187500000,8353.474298
187520000,8521.389768
187540000,9580.882940
187560000,8840.228299
187580000,8482.431037
187600000,8775.300233
187620000,11493.586117
187640000,10875.662327
187660000,10893.698307
187680000,10886.614357
187700000,10781.669435
187720000,10863.829155
187740000,10848.811069
187760000,10782.939872
187780000,10851.321920
187800000,10776.030280
187820000,10921.024211
187840000,10965.816327
187860000,10072.380467
187880000,9890.593293
187900000,13233.357541
187920000,13375.411960
187940000,13438.733520
187960000,13172.709668
187980000,13292.028574
188000000,13195.060732
188020000,13142.073093
188040000,13403.459507
188060000,10841.725551
188080000,11146.114893
188100000,10907.399236
188120000,10880.198455
188140000,10897.487813
188160000,7155.428261
188180000,7230.295979
188200000,7086.492347
188220000,7147.050911
188240000,7211.357018
188260000,7177.124838
188280000,7076.065687
188300000,7055.441536
188320000,7025.575246
188340000,7110.270358
188360000,7310.175278
188380000,6330.133160
188400000,6426.496176
188420000,5842.590269
188440000,6008.717204
188460000,5989.060310
188480000,6044.287279
188500000,6029.206384
188520000,5980.468926
188540000,6048.598769
188560000,5950.602439
188580000,5972.860569
188600000,6455.972877
188620000,6369.378543
188640000,5648.092607
188660000,5703.505532
188680000,5494.967082
188700000,7211.511067
188720000,7672.088540
188740000,7796.069721
188760000,8550.588974
188780000,8531.005547
188800000,8551.529889
188820000,8420.828017
188840000,8241.374974
188860000,8296.892070
188880000,8366.407551
188900000,10938.487439
188920000,10484.582458
188940000,10716.063391
188960000,10514.420853
188980000,11171.431172
189000000,12074.905361
189020000,11946.071185
189040000,12211.304530
189060000,8520.412115
189080000,8372.208631
189100000,8442.699253
189120000,8174.025302
189140000,8122.938539
189160000,7823.892249
189180000,7837.595695
189200000,7508.608887
189220000,8541.364734
189240000,8858.133080
189260000,8851.633401
189280000,8740.361340
189300000,9682.846581
189320000,9960.998641
189340000,10340.842111
189360000,10323.766229
189380000,10196.988279
189400000,9890.933767
189420000,8860.294660
189440000,8903.570185
189460000,8860.954747
189480000,8664.948819
189500000,10377.975973
189520000,11775.205364
189540000,8053.601607
189560000,7981.881683
189580000,8897.171732
189600000,9256.447800
189620000,9221.520059
189640000,16041.891587
189660000,11222.640654
189680000,11310.038263
189700000,10507.980765
189720000,10459.593346
189740000,10467.999412
189760000,9958.388931
189780000,9744.068835
189800000,13830.270341
189820000,13805.490923
189840000,13755.515589
189860000,13406.699514
189880000,19812.994362
189900000,19570.522682
189920000,13878.881192
189940000,13575.375762
189960000,13680.661221
189980000,12731.290095
190000000,10863.644652
190020000,10788.203434
190040000,10688.334499
190060000,12031.384291
190080000,12446.898299
190100000,12790.598366
190120000,12194.261658
190140000,12243.574137
190160000,12135.149824
190180000,12150.887281
190200000,19221.027847
190220000,19195.205536
190240000,22383.383287
190260000,19205.326924
190280000,17722.336597
190300000,15849.447455
190320000,15882.889867
190340000,16038.393453
190360000,15675.678327
190380000,15048.579527
190400000,15632.263453
190420000,15491.045699
190440000,15452.757272
190460000,15152.607820
190480000,15359.561101
190500000,10435.893593
190520000,10495.853185
190540000,10337.754819
190560000,10443.452425
190580000,9538.896047
190600000,9678.044522
190620000,11450.836043
190640000,11257.465797
190660000,11447.865075
190680000,11817.007358
190700000,9448.644500
190720000,9152.862616
190740000,13400.584502
190760000,13272.395198
190780000,13276.185323
190800000,13478.828751
190820000,14378.610946
190840000,12627.048838
190860000,12601.572598
190880000,12814.590439
190900000,9778.067868
190920000,9888.702050
190940000,10518.225237
190960000,11796.147343
190980000,11334.682176
191000000,11741.049900
191020000,8935.454964
191040000,8813.674355
191060000,8927.137684
191080000,8672.692611
191100000,8555.898846
191120000,14222.004714
191140000,13108.450975
191160000,13355.234940
191180000,13118.234941
191200000,14438.200700
191220000,13984.665969
191240000,14150.990040
191260000,14145.882759
191280000,14110.702721
191300000,10520.563081
191320000,11427.711900
191340000,11801.900932
191360000,11543.069704
191380000,15994.790430
191400000,10097.262182
191420000,10170.113279
191440000,11813.487070
191460000,12141.117703
191480000,14039.315654
191500000,14174.419519
191520000,14124.245509
191540000,14105.711901
191560000,14427.585825
191580000,14395.194841
191600000,14409.038169
191620000,14435.820269
191640000,15567.800093
191660000,17478.097487
191680000,17285.336018
191700000,17399.582119
191720000,17234.126460
191740000,7804.218110
191760000,7747.172754
191780000,7665.652982
191800000,9668.104258
191820000,8232.920595
191840000,8279.889744
191860000,8201.322079
191880000,8209.545061
191900000,8344.272294
191920000,8267.693374
191940000,8103.459363
191960000,9030.261911
191980000,16886.133958
192000000,16719.479576
192020000,15481.594371
192040000,15170.347275
192060000,14432.010152
192080000,14574.641139
192100000,14636.594674
192120000,14911.799590
192140000,15136.304906
192160000,13600.369126
192180000,17892.292203
192200000,18475.158197
192220000,7735.508655
192240000,8765.924980
192260000,6116.777629
192280000,6291.926712
192300000,6635.291279
192320000,6632.354900
192340000,6724.434912
192360000,6932.806669
192380000,6883.907498
192400000,8862.722325
192420000,8844.967696
192440000,9669.154752
192460000,9587.710312
192480000,9341.562858
192500000,9546.237698
192520000,9344.634575
192540000,9289.227169
192560000,10701.463398
192580000,11264.028347
192600000,10384.761921
192620000,7250.312581
192640000,7116.804298
192660000,7754.795859
192680000,8640.277891
192700000,9351.432389
192720000,9363.720964
192740000,9110.348459
192760000,9173.276187
192780000,8559.306992
192800000,7700.055722
192820000,12977.693196
192840000,12213.921826
192860000,14615.600653
192880000,14379.278895
192900000,16208.119287
192920000,16279.048289
192940000,15905.238270
192960000,15932.300597
192980000,15883.167721
193000000,10583.875251
193020000,10547.891196
193040000,10536.740333
193060000,10186.837232
193080000,10150.913420
193100000,10432.646389
193120000,10234.536141
193140000,10573.364983
193160000,11894.081988
193180000,11720.762820
193200000,11676.515085
193220000,11384.779394
193240000,11505.305398
193260000,11727.952211
193280000,10336.549449
193300000,10251.465985
193320000,9832.056172
193340000,8413.453259
193360000,8289.718577
193380000,8345.326967
193400000,11016.448668
193420000,10833.511444
193440000,10820.669153
193460000,11030.443775
193480000,11309.827960
193500000,11135.367965
193520000,11034.465472
193540000,15682.272643
193560000,15411.230096
193580000,15300.432836
193600000,16815.647270
193620000,16797.874478
193640000,16815.748420
193660000,19207.970811
193680000,15679.228543
193700000,15733.718161
193720000,15131.114202
193740000,15379.060735
193760000,14076.532734
193780000,14345.908707
193800000,13944.406117
193820000,14353.827572
193840000,15778.753727
193860000,14144.301716
193880000,14079.157879
193900000,14243.893534
193920000,6944.806696
193940000,6858.285354
193960000,8116.537046
193980000,8318.850301
194000000,8625.441698
194020000,8610.252006
194040000,7841.230254
194060000,7829.384264
194080000,7774.337333
194100000,8831.981904
194120000,7392.445554
194140000,7196.708149
194160000,7074.402643
194180000,6098.612776
194200000,5925.290337
194220000,6040.940362
194240000,6297.840650
194260000,6273.684903
194280000,6360.036853
194300000,6340.582533
194320000,9414.357074
194340000,11049.635363
194360000,10681.778954
194380000,8550.337403
194400000,8490.937126
194420000,8278.230202
194440000,8208.506919
194460000,8273.515376
194480000,8261.237846
194500000,8209.976015
194520000,8223.720503
194540000,8136.003400
194560000,8178.356624
194580000,8173.565072
194600000,8314.917612
194620000,8659.713051
194640000,8699.735368
194660000,8722.997440
194680000,8441.019040
194700000,8283.201804
194720000,8141.711317
194740000,8096.161651
194760000,8216.148546
194780000,9608.197337
194800000,11441.925425
194820000,16852.744248
194840000,13520.967418
194860000,13609.548024
194880000,13029.921835
194900000,12273.472258
194920000,10900.776892
194940000,14257.999347
194960000,14349.506247
194980000,13808.697741
195000000,15050.412167
195020000,17139.625849
195040000,17420.099276
195060000,10935.865944
195080000,10846.801970
195100000,9748.814034
195120000,9099.577361
195140000,10213.001429
195160000,10173.402158
195180000,10267.721534
195200000,10542.308820
195220000,12117.267755
195240000,11940.144108
195260000,11446.369635
195280000,11609.459050
195300000,11559.897233
195320000,12639.554758
195340000,12630.086432
195360000,12281.357259
195380000,12095.588416
195400000,12051.949275
195420000,12183.103945
195440000,12330.714995
195460000,12419.953425
195480000,12392.234404
195500000,11094.017687
195520000,11951.490007
195540000,10486.069735
195560000,10494.663994
195580000,10447.133412
195600000,10316.898101
195620000,9176.039187
195640000,9089.039296
195660000,9051.388642
195680000,9287.526602
195700000,8957.246512
195720000,8925.966590
195740000,8402.888120
195760000,8593.963104
195780000,8748.053569
195800000,8854.647517
195820000,8495.302576
195840000,8383.401486
195860000,10165.275762
195880000,11275.410398
195900000,11073.582795
195920000,11306.831454
195940000,11005.712852
195960000,13174.134491
195980000,11683.658884
196000000,12114.289274
196020000,11555.812899
196040000,11536.562361
196060000,10016.332235
196080000,9550.737217
196100000,10409.863731
196120000,10347.076295
196140000,9335.376014
196160000,10338.593247
196180000,10454.526308
196200000,15641.541622
196220000,13213.851431
196240000,9350.563759
196260000,9150.691847
196280000,9781.677620
196300000,9446.573785
196320000,8879.075118
196340000,12688.311731
196360000,12836.042010
196380000,13107.684706
196400000,12627.035068
196420000,12638.982798
196440000,12695.018320
196460000,12530.814205
196480000,10841.549316
196500000,10474.893069
196520000,11771.844178
196540000,11499.000737
196560000,11488.339695
196580000,11018.355169
196600000,11167.482175
196620000,11116.719983
196640000,9463.540697
196660000,10989.128068
196680000,9660.188723
196700000,9551.405478
196720000,9569.448896
196740000,9275.772475
196760000,9947.231323
196780000,10230.127568
196800000,10185.897413
196820000,7808.373742
196840000,7804.418615
196860000,7724.500586
196880000,7682.606069
196900000,7575.379089
196920000,7625.421641
196940000,5540.386562
196960000,7517.148031
196980000,7394.982479
197000000,7571.167775
197020000,7826.513056
197040000,7025.675720
197060000,7503.451588
197080000,13534.634752
197100000,15212.486177
197120000,15270.692166
197140000,24077.559041
197160000,14199.868210
197180000,12543.570891
197200000,12584.592095
197220000,12894.155325
197240000,12792.419143
197260000,10981.778319
197280000,12175.285636
197300000,12185.007513
197320000,12500.563877
197340000,12202.498574
197360000,11792.219195
197380000,11935.298356
197400000,11891.648400
197420000,11990.359866
197440000,9378.180984
197460000,10786.820065
197480000,10947.861515
197500000,13062.985581
197520000,14484.865315
197540000,9921.622029
197560000,10010.991218
197580000,10053.019271
197600000,11504.126303
197620000,12759.860968
197640000,10437.157663
197660000,11022.818088
197680000,9213.040759
197700000,9150.944151
197720000,11406.504199
197740000,11073.480702
197760000,13235.291149
197780000,10885.728649
197800000,11313.530092
197820000,14789.098409
197840000,14769.086194
197860000,16045.743554
197880000,18107.442093
197900000,18560.838781
197920000,18806.732013
197940000,12696.423585
197960000,12671.393227
197980000,12311.084526
198000000,12594.182440
198020000,12776.347512
198040000,9555.101798
198060000,9531.938971
198080000,9539.356134
198100000,9087.140958
198120000,9133.518582
198140000,7311.343930
198160000,8774.018177
198180000,8197.830865
198200000,8131.274494
198220000,7923.294461
198240000,5846.952391
198260000,5773.153552
198280000,7903.090902
198300000,8036.241261
198320000,8008.819923
198340000,7972.845262
198360000,7953.404658
198380000,13005.936241
198400000,12953.266039
198420000,8307.617701
198440000,8334.181104
198460000,6996.442768
198480000,7504.528965
198500000,6878.326297
198520000,6762.314763
198540000,6800.301472
198560000,6880.244538
198580000,7072.635353
198600000,7084.752950
198620000,7008.633841
198640000,6752.518433
198660000,7445.675191
198680000,7605.856882
198700000,7699.492339
198720000,8299.999596
198740000,8445.632449
198760000,8020.232197
198780000,8689.706026
198800000,12475.934478
198820000,12676.184193
198840000,16109.991604
198860000,15848.820801
198880000,15586.051282
198900000,15466.724041
198920000,15668.530058
198940000,15828.151811
198960000,15172.055552
198980000,15144.008991
199000000,15858.862236
199020000,13831.914380
199040000,8829.603874
199060000,7768.781550
199080000,8118.959951
199100000,7923.671188
199120000,10247.643010
199140000,10293.307200
199160000,10135.245650
199180000,9448.744933
199200000,7728.844296
199220000,7879.031538
199240000,7840.039414
199260000,7819.932996
199280000,7763.666398
199300000,7716.111299
199320000,8504.510971
199340000,8566.538474
199360000,8395.094121
199380000,8452.838426
199400000,14048.768822
199420000,13981.199382
199440000,12522.767332
199460000,13278.468379
199480000,13133.434376
199500000,12982.671705
199520000,14720.002552
199540000,14299.312367
199560000,13985.198282
199580000,14018.602831
199600000,14460.737569
199620000,14262.112093
199640000,10670.440908
199660000,9272.891352
199680000,8772.420209
199700000,8833.693274
199720000,8920.928176
199740000,12259.128588
199760000,12014.114104
199780000,12028.790894
199800000,12921.720599
199820000,13136.490545
199840000,13009.047938
199860000,8617.382947
199880000,9644.960531
199900000,9824.618288
199920000,9837.799560
199940000,9942.816630
199960000,10613.077029
199980000,10671.836174
200000000,10497.468229
200020000,10395.981363
200040000,10258.786820
200060000,10177.437031
200080000,10141.901893
200100000,10093.257070
200120000,9591.294032
200140000,9685.723938
200160000,9907.219271
200180000,10291.287518
200200000,13457.694833
200220000,13245.616878
200240000,13615.320720
200260000,14049.958001
200280000,12607.904926
200300000,8809.416704
200320000,11922.468587
200340000,11919.285750
200360000,12532.679436
200380000,12794.874214
200400000,12643.046529
200420000,15327.381764
200440000,12366.045263
200460000,12224.184342
200480000,9854.055646
200500000,9830.735118
200520000,11162.791565
200540000,9225.325801
200560000,9476.780491
200580000,9739.819611
200600000,10163.355657
200620000,10002.103992
200640000,9927.377628
200660000,10063.401750
200680000,6592.491233
200700000,6606.018156
200720000,6395.450903
200740000,8145.915295
200760000,8181.986123
200780000,8156.174127
200800000,7932.059684
200820000,8511.025438
200840000,8509.575923
200860000,8500.095374
200880000,8736.749236
200900000,9007.226402
200920000,9244.014073
200940000,9152.688044
200960000,9237.020867
200980000,9267.024903
201000000,10287.517385
201020000,10469.334585
201040000,11534.818947
201060000,6901.833962
201080000,7102.347842
201100000,7322.907208
201120000,7377.010693
201140000,7100.386084
201160000,7250.405400
201180000,7161.934121
201200000,7236.301871
201220000,7001.340972
201240000,6974.526132
201260000,6996.142090
201280000,7412.210967
201300000,7461.560474
201320000,7425.737983
201340000,9460.781714
201360000,9818.893545
201380000,13528.026787
201400000,9917.688492
201420000,10496.926760
201440000,10193.713435
201460000,10079.798348
201480000,9110.278704
201500000,9291.634283
201520000,10041.875815
201540000,9538.129766
201560000,9426.263459
201580000,8039.518158
201600000,8062.665212
201620000,7590.298699
201640000,7498.131737
201660000,7844.788202
201680000,7880.682148
201700000,7824.194482
201720000,8050.190073
201740000,8153.421332
201760000,8666.599515
201780000,8385.558931
201800000,9578.941257
201820000,9119.725183
201840000,9339.932362
201860000,10082.346899
201880000,10306.289052
201900000,10392.290230
201920000,10507.824660
201940000,22675.134908
201960000,22841.796674
201980000,21985.216478
202000000,22046.034522
