step,rg2
78460000,3833.857286
78470000,3841.747540
78480000,3779.631234
78490000,3862.019109
78500000,3564.078665
78510000,4325.772496
78520000,4436.959480
78530000,4971.674141
78540000,4845.188285
78550000,4738.644121
78560000,4778.144297
78570000,4907.017754
78580000,4078.334271
78590000,4056.380453
78600000,4054.525730
78610000,4171.613133
78620000,8120.351546
78630000,6239.930778
78640000,6165.104896
78650000,5234.853348
78660000,5205.626763
78670000,4840.681759
78680000,4827.958426
78690000,4631.054987
78700000,4854.874382
78710000,4817.869755
78720000,4950.561902
78730000,4731.896096
78740000,4728.239922
78750000,5157.257764
78760000,5150.952350
78770000,4356.180165
78780000,4298.904944
78790000,4186.659766
78800000,4095.317538
78810000,4003.348994
78820000,4497.233462
78830000,4490.294426
78840000,4454.985666
78850000,4695.129646
78860000,5099.959178
78870000,5217.840659
78880000,5298.469264
78890000,5248.114908
78900000,5240.278238
78910000,5595.055496
78920000,5728.398560
78930000,5914.278251
78940000,5914.507906
78950000,5875.859324
78960000,5929.271251
78970000,5976.006831
78980000,6100.254223
78990000,4414.983605
79000000,4679.720514
79010000,4714.203484
79020000,4665.164576
79030000,4606.073160
79040000,4752.986274
79050000,4753.312213
79060000,4853.501267
79070000,5328.773625
79080000,4695.780798
79090000,5065.045349
79100000,5175.348489
79110000,4934.804380
79120000,4654.436071
79130000,4598.683948
79140000,4564.523964
79150000,4508.180852
79160000,6584.293188
79170000,6509.801474
79180000,6667.014519
79190000,7013.032332
79200000,7339.959220
79210000,8038.375783
79220000,8080.057557
79230000,9138.559155
79240000,9338.986638
79250000,9637.455809
79260000,9474.426296
79270000,8322.026851
79280000,6838.130872
79290000,6767.764356
79300000,6440.021573
79310000,6500.188103
79320000,5672.566906
79330000,5776.612252
79340000,5850.336863
79350000,5882.086415
79360000,5803.588487
79370000,5826.145924
79380000,4780.042808
79390000,5042.116293
79400000,4337.096170
79410000,4281.883778
79420000,4192.331321
79430000,3651.466394
79440000,4218.789086
79450000,4347.327002
79460000,4330.953627
79470000,4254.441157
79480000,4170.193443
79490000,5564.395218
79500000,5785.369543
79510000,5366.311741
79520000,5338.297356
79530000,5399.256612
79540000,5500.029036
79550000,6333.590455
79560000,6358.246723
79570000,6288.986105
79580000,6514.325146
79590000,6095.576394
79600000,7534.201472
79610000,4230.999350
79620000,3763.742952
79630000,3550.300996
79640000,3582.906930
79650000,3577.653471
79660000,3528.510518
79670000,3995.367496
79680000,3988.927117
79690000,3979.635064
79700000,4161.378986
79710000,5028.083163
79720000,5097.632426
79730000,5497.350575
79740000,5558.359683
79750000,5595.135790
79760000,4210.965974
79770000,4274.182122
79780000,4151.529005
79790000,4076.494424
79800000,4019.091092
79810000,3981.393700
79820000,3937.654350
79830000,3974.971537
79840000,3938.902244
79850000,4156.049848
79860000,3932.542556
79870000,3896.132994
79880000,4000.853996
79890000,3998.194186
79900000,3931.212338
79910000,5081.178395
79920000,5064.654343
79930000,5097.883745
79940000,4319.815678
79950000,4885.766227
79960000,4803.739320
79970000,4786.555091
79980000,4969.188478
79990000,6015.100703
80000000,6167.622149
80010000,9201.481944
80020000,7190.413311
80030000,7211.790657
80040000,5090.086453
80050000,4833.728543
80060000,4992.921303
80070000,4972.057290
80080000,5110.175647
80090000,4633.806986
80100000,4661.346024
80110000,4717.883176
80120000,4656.847187
80130000,4630.819483
80140000,4475.296283
80150000,4418.272893
80160000,4446.543351
80170000,4160.450654
80180000,4078.436473
80190000,4077.620725
80200000,3982.395075
80210000,4055.126412
80220000,4026.075266
80230000,3991.680972
80240000,4050.137820
80250000,4192.384312
80260000,4149.854107
80270000,4126.817713
80280000,4069.253323
80290000,4942.518299
80300000,4475.113548
80310000,4358.033651
80320000,6126.715894
80330000,5692.571482
80340000,5709.067735
80350000,4239.539674
80360000,3571.232664
80370000,3651.334727
80380000,3570.692378
80390000,3566.984491
80400000,3594.790643
80410000,3574.238035
80420000,3635.485390
80430000,3559.672724
80440000,7668.722572
80450000,8018.924828
80460000,8064.331636
80470000,7865.339114
80480000,7744.657300
80490000,7648.984509
80500000,9428.063677
80510000,9278.422282
80520000,7022.205397
80530000,4092.795653
80540000,4461.012293
80550000,4406.916327
80560000,4467.299203
80570000,3726.331622
80580000,3897.932825
80590000,4858.566661
80600000,4311.251073
80610000,4555.228963
80620000,4455.100501
80630000,5344.906208
80640000,5469.367922
80650000,5410.603297
80660000,5446.117138
80670000,5365.467885
80680000,5553.401064
80690000,5092.209176
80700000,5063.119461
80710000,4798.286362
80720000,4643.057546
80730000,5675.016562
80740000,5501.722550
80750000,5525.186308
80760000,5482.140608
80770000,5517.052852
80780000,5998.097444
80790000,6677.153944
80800000,6737.803387
80810000,6364.275004
80820000,6410.342293
80830000,6388.184648
80840000,6389.879775
80850000,6274.013476
80860000,7783.403884
80870000,6646.583095
80880000,6689.940328
80890000,6194.025508
80900000,6296.683347
80910000,6313.207557
80920000,6152.288846
80930000,7075.438248
80940000,6425.767192
80950000,6079.295028
80960000,5082.852711
80970000,4994.968725
80980000,4974.440757
80990000,5452.546144
81000000,5231.287003
81010000,5253.190190
81020000,5645.196810
81030000,5775.439488
81040000,5702.887698
81050000,5672.916029
81060000,5679.167448
81070000,5137.537485
81080000,5198.931816
81090000,5342.987722
81100000,5276.390084
81110000,5296.537123
81120000,5330.256211
81130000,5156.431623
81140000,5212.053726
81150000,4942.206848
81160000,4853.230802
81170000,5032.880732
81180000,5049.424751
81190000,4736.511252
81200000,4776.095514
81210000,4824.484108
81220000,4668.456038
81230000,4727.080311
81240000,4746.987637
81250000,5074.752844
81260000,5046.171780
81270000,5174.519179
81280000,5080.327344
81290000,4861.016229
81300000,4603.992300
81310000,4574.011504
81320000,4699.301486
81330000,4694.266113
81340000,4785.852932
81350000,4836.353458
81360000,5276.717759
81370000,5655.993378
81380000,5898.684741
81390000,5774.922629
81400000,3466.726059
81410000,5889.626953
81420000,5894.787824
81430000,5971.927306
81440000,5827.073384
81450000,6367.985031
81460000,6551.169167
81470000,6088.553324
81480000,6239.249399
81490000,6438.754183
81500000,6780.355307
81510000,6919.337129
81520000,6783.592978
81530000,6553.431647
81540000,7062.837796
81550000,7022.963767
81560000,6900.800693
81570000,5607.550691
81580000,5452.472000
81590000,5484.352807
81600000,4005.654899
81610000,4041.245692
81620000,4891.402151
81630000,4950.226060
81640000,5374.784953
81650000,5117.692394
81660000,5114.702199
81670000,5018.475544
81680000,4922.077363
81690000,4907.589521
81700000,5021.296211
81710000,7375.183643
81720000,6957.434565
81730000,6950.694264
81740000,6681.962893
81750000,6234.268219
81760000,9174.054228
81770000,9169.015233
81780000,8609.634080
81790000,9420.012593
81800000,9262.812714
81810000,9508.840719
81820000,9736.191675
81830000,9797.409000
81840000,9627.083142
81850000,9821.701476
81860000,9808.400298
81870000,10014.730909
81880000,10004.065646
81890000,8218.011006
81900000,8042.142859
81910000,7974.307989
81920000,6506.318046
81930000,6683.941744
81940000,11069.710860
81950000,7446.111740
81960000,7377.133914
81970000,7464.256547
81980000,6370.089746
81990000,6430.716375
82000000,6722.041224
82010000,6771.474086
82020000,5489.907395
82030000,5338.195756
82040000,5620.235376
82050000,5800.586805
82060000,5607.682949
82070000,7411.699042
82080000,7409.103018
82090000,7357.601752
82100000,7669.693432
82110000,7724.393031
82120000,7820.916345
82130000,7771.276554
82140000,8385.098354
82150000,8584.789052
82160000,8494.445141
82170000,8533.432319
82180000,8550.176085
82190000,8671.420768
82200000,8244.176501
82210000,8308.294990
82220000,8253.527956
82230000,6187.603672
82240000,7358.721497
82250000,9165.981559
82260000,5998.835370
82270000,5996.588526
82280000,6166.191381
82290000,4940.916579
82300000,4955.581047
82310000,8615.148133
82320000,4912.257995
82330000,4885.165075
82340000,7248.551668
82350000,7268.224735
82360000,7243.932729
82370000,7162.596869
82380000,7408.871446
82390000,6915.764720
82400000,6923.435055
82410000,7389.674834
82420000,7430.164114
82430000,7378.233734
82440000,7021.964754
82450000,7603.373425
82460000,7644.778923
82470000,9249.969779
82480000,9455.922300
82490000,7398.785838
82500000,5559.000069
82510000,4215.148650
82520000,4412.100536
82530000,3570.099847
82540000,3568.146819
82550000,5328.100113
82560000,5231.333631
82570000,5261.847630
82580000,5363.200716
82590000,4083.145841
82600000,4257.594991
82610000,4210.485642
82620000,4200.742011
82630000,4235.007319
82640000,4290.524210
82650000,4373.314412
82660000,4301.518151
82670000,4233.984882
82680000,4170.822428
82690000,4223.157199
82700000,5747.069182
82710000,5710.950087
82720000,5613.997808
82730000,6103.518381
82740000,5252.175331
82750000,5318.371237
82760000,5718.238017
82770000,6240.854106
82780000,6402.798039
82790000,7218.957784
82800000,7312.798019
82810000,8655.682954
82820000,8861.996981
82830000,9032.341235
82840000,8918.082357
82850000,8906.329686
82860000,8989.686939
82870000,8997.350808
82880000,9052.460348
82890000,8930.745444
82900000,5090.314421
82910000,5148.137479
82920000,6783.779449
82930000,5664.729597
82940000,5697.492063
82950000,8872.491707
82960000,8825.655200
82970000,8835.800353
82980000,9346.082218
82990000,6127.819564
83000000,5148.547018
83010000,5050.101989
83020000,5040.793146
83030000,5110.975406
83040000,4564.712113
83050000,4568.630527
83060000,4531.299624
83070000,4300.278880
83080000,5413.763223
83090000,5117.311595
83100000,5099.731130
83110000,5126.960092
83120000,4923.453488
83130000,4748.920312
83140000,4812.103997
83150000,4852.599429
83160000,5492.528847
83170000,5456.157874
83180000,5428.685929
83190000,5795.203087
83200000,6290.412546
83210000,6286.447364
83220000,6339.248277
83230000,6310.577244
83240000,6405.102492
83250000,6271.924828
83260000,6324.855184
83270000,8406.073423
83280000,7644.967616
83290000,4458.674402
83300000,4392.318977
83310000,4340.068918
83320000,6360.700655
83330000,6292.673828
83340000,5612.602128
83350000,5561.553266
83360000,5396.587618
83370000,5299.736318
83380000,5244.490572
83390000,5142.894497
83400000,4997.139275
83410000,5052.035461
83420000,4568.900471
83430000,4493.910709
83440000,4655.165802
83450000,4904.736128
83460000,4936.640093
83470000,4937.217349
83480000,6140.936408
83490000,6055.915184
83500000,4115.434293
83510000,4052.329185
83520000,4094.453614
83530000,3999.954797
83540000,3829.666319
83550000,3753.472851
83560000,4154.699552
83570000,4242.685985
83580000,4221.003718
83590000,4890.601217
83600000,4836.915469
83610000,6164.422931
83620000,6302.795166
83630000,6346.012326
83640000,7145.979901
83650000,7083.437986
83660000,7112.160797
83670000,7006.736526
83680000,7613.800255
83690000,6373.179457
83700000,6440.848241
83710000,6013.367634
83720000,5910.417864
83730000,5915.389238
83740000,6131.869109
83750000,7179.660889
83760000,7741.010839
83770000,8074.188823
83780000,8248.393955
83790000,8350.411245
83800000,7204.748545
83810000,7190.679524
83820000,7129.894193
83830000,5949.668624
83840000,5973.914926
83850000,6193.544579
83860000,6433.740190
83870000,6331.094443
83880000,6008.297079
83890000,5981.362158
83900000,5058.130787
83910000,4915.891470
83920000,4754.886138
83930000,4825.726679
83940000,4905.627283
83950000,4795.920348
83960000,4783.319623
83970000,4872.041002
83980000,4850.206493
83990000,4751.174771
84000000,4801.953233
84010000,4821.133102
84020000,4994.802264
84030000,4974.012296
84040000,5072.921448
84050000,5050.323276
84060000,4852.110931
84070000,4845.017679
84080000,4837.431046
84090000,4799.162075
84100000,4863.034711
84110000,4846.266646
84120000,4907.494069
84130000,4903.473645
84140000,5099.127368
84150000,5133.804892
84160000,4546.245125
84170000,4647.788930
84180000,4694.862794
84190000,4759.366469
84200000,5144.701723
84210000,4532.282924
84220000,4497.020071
84230000,4502.005328
84240000,4463.670580
84250000,5958.164563
84260000,5712.673199
84270000,5753.295173
84280000,3941.153229
84290000,4418.733674
84300000,5978.530380
84310000,5735.466310
84320000,5482.439741
84330000,5520.568098
84340000,5572.535300
84350000,5324.483527
84360000,5257.049604
84370000,5187.583411
84380000,5060.970353
84390000,5069.230353
84400000,5044.913467
84410000,5238.179773
84420000,5136.632904
84430000,5164.678991
84440000,5202.395013
84450000,5081.472956
84460000,4843.348771
84470000,4815.451086
84480000,5206.301296
84490000,5391.290528
84500000,4923.600239
84510000,4893.593920
84520000,4980.971795
84530000,4958.165127
84540000,5003.235548
84550000,5776.330979
84560000,5469.821152
84570000,5478.844962
84580000,5227.090900
84590000,5528.550945
84600000,5550.991870
84610000,3529.060589
84620000,3536.632971
84630000,3554.119416
84640000,3573.159885
84650000,3576.644809
84660000,3655.170549
84670000,3456.821399
84680000,3479.950943
84690000,3490.314109
84700000,4490.939126
84710000,5748.510803
84720000,5848.132983
84730000,5888.953230
84740000,6456.537061
84750000,6235.833038
84760000,6004.091586
84770000,5881.632062
84780000,5733.558482
84790000,5879.673221
84800000,6950.223136
84810000,4611.716995
84820000,4636.743204
84830000,4687.790640
84840000,4891.357011
84850000,4732.834621
84860000,4645.991709
84870000,4692.679149
84880000,3689.319358
84890000,3709.211665
84900000,3662.922277
84910000,3770.604775
84920000,3981.858739
84930000,3927.170426
84940000,4949.559183
84950000,4937.698233
84960000,4991.983576
84970000,4869.606618
84980000,4717.121292
84990000,4698.903728
85000000,4854.748830
85010000,4851.659639
85020000,4807.894036
85030000,4882.089202
85040000,4814.798581
85050000,4949.592075
85060000,4989.006331
85070000,5036.860697
85080000,4895.805350
85090000,4408.044385
85100000,4547.322757
85110000,4460.177888
85120000,4708.799434
85130000,5832.145821
85140000,5355.896076
85150000,5875.721845
85160000,6378.064271
85170000,6338.319324
85180000,6172.367661
85190000,6210.373237
85200000,6136.881787
85210000,6215.733228
85220000,6252.916528
85230000,6099.066272
85240000,5087.040244
85250000,4961.465526
85260000,5153.122078
85270000,4277.570984
85280000,4273.643145
85290000,5303.044136
85300000,5255.602593
85310000,5324.420999
85320000,5782.314639
85330000,5681.931828
85340000,5715.606227
85350000,5381.587499
85360000,6668.370354
85370000,5906.563162
85380000,5962.695785
85390000,5809.931382
85400000,5868.685527
85410000,5851.200931
85420000,5539.453851
85430000,5336.070047
85440000,5614.538886
85450000,5511.702388
85460000,5530.900473
85470000,3821.634313
85480000,3772.420737
85490000,3826.016082
85500000,3757.563630
85510000,3864.144293
85520000,3843.380471
85530000,3861.183271
85540000,7484.384782
85550000,7392.958898
85560000,7620.429847
85570000,7637.520525
85580000,7716.631052
85590000,7555.970930
85600000,6483.615133
85610000,6539.641239
85620000,6550.116522
85630000,7694.377721
85640000,6033.442510
85650000,5932.979348
85660000,5955.235903
85670000,5876.449839
85680000,5924.935664
85690000,6000.384325
85700000,5737.575802
85710000,5942.192173
85720000,5779.556824
85730000,5674.444128
85740000,6099.261580
85750000,4842.589230
85760000,4834.696002
85770000,5291.833694
85780000,5437.368172
85790000,5460.414424
85800000,5356.542431
85810000,5384.358197
85820000,5383.988218
85830000,5335.959398
85840000,5366.324571
85850000,6044.077459
85860000,5904.980102
85870000,4961.953668
85880000,5005.211781
85890000,5199.195060
85900000,5128.309285
85910000,5210.557306
85920000,5074.219106
85930000,5090.137632
85940000,5116.620896
85950000,5394.600993
85960000,5414.824542
85970000,5415.377939
85980000,5439.572738
85990000,5343.619178
86000000,5459.041802
86010000,5453.671153
86020000,5524.562275
86030000,5617.715099
86040000,4372.893172
86050000,4389.983666
86060000,4400.399840
86070000,4401.271360
86080000,4562.915588
86090000,4600.787587
86100000,4561.818664
86110000,4567.849431
86120000,4491.759492
86130000,4361.914228
86140000,4491.562302
86150000,4511.678653
86160000,4612.006927
86170000,4538.185306
86180000,4664.184467
86190000,4742.904909
86200000,4602.771539
86210000,4562.782976
86220000,4598.720039
86230000,4607.957325
86240000,4661.711049
86250000,4582.455973
86260000,5172.968813
86270000,5140.101167
86280000,5064.140144
86290000,5107.513381
86300000,5072.118872
86310000,5002.487140
86320000,5106.404915
86330000,4871.917244
86340000,4889.465204
86350000,4301.039952
86360000,4184.705678
86370000,4266.993679
86380000,4422.575612
86390000,4538.082145
86400000,4389.593434
86410000,4380.583170
86420000,4380.693861
86430000,4382.001348
86440000,4294.293062
86450000,4326.422733
86460000,4526.838731
86470000,4555.705749
86480000,4494.748960
86490000,4413.142899
86500000,4310.377611
86510000,4293.727928
86520000,4252.699723
86530000,5117.633248
86540000,5162.881242
86550000,5430.933775
86560000,5422.061052
86570000,5356.811751
86580000,5327.073666
86590000,6197.216229
86600000,6042.687564
86610000,6073.891724
86620000,6066.106082
86630000,4806.072194
86640000,4885.420255
86650000,4855.491979
86660000,4830.899493
86670000,4867.799459
86680000,5027.095601
86690000,4996.579198
86700000,4897.084556
86710000,4944.058064
86720000,4888.926676
86730000,4883.637311
86740000,4901.246080
86750000,4950.847130
86760000,4866.110617
86770000,4892.442055
86780000,4926.563214
86790000,4454.467614
86800000,4516.769314
86810000,4492.088991
86820000,4442.683516
86830000,4600.763830
86840000,4542.443188
86850000,4488.146124
86860000,4479.420473
86870000,4488.064071
86880000,4477.843319
86890000,4376.780925
86900000,4483.408249
86910000,4423.786922
86920000,6155.002640
86930000,6245.409160
86940000,6209.256078
86950000,6346.919096
86960000,6358.610821
86970000,6339.603010
86980000,6310.891817
86990000,6850.333635
87000000,6874.181329
87010000,6871.481342
87020000,6874.690130
87030000,6767.715445
87040000,6890.605486
87050000,7438.849156
87060000,7698.707959
87070000,7691.221563
87080000,7669.566199
87090000,7708.144600
87100000,7764.935039
87110000,7536.267588
87120000,7430.244648
87130000,7488.595347
87140000,8230.547319
87150000,10485.484904
87160000,11540.300389
87170000,10884.337488
87180000,10839.051816
87190000,9447.688627
87200000,9402.279722
87210000,9462.700630
87220000,9506.514182
87230000,5665.399109
87240000,5259.058750
87250000,5257.486659
87260000,5012.896784
87270000,4933.782879
87280000,4871.454486
87290000,4227.169095
87300000,9317.619297
87310000,5694.017699
87320000,3415.569192
87330000,3351.365845
87340000,3325.937349
87350000,3372.707234
87360000,4476.119684
87370000,4527.200275
87380000,4950.131526
87390000,5006.211727
87400000,4983.604596
87410000,4940.323626
87420000,4891.820855
87430000,5060.436332
87440000,5241.914509
87450000,5179.621553
87460000,5231.909987
87470000,5281.403287
87480000,5268.543438
87490000,5285.117401
87500000,5298.039581
87510000,4978.590314
87520000,4938.591531
87530000,4939.106026
87540000,4540.204010
87550000,4529.241397
87560000,5655.663663
87570000,5664.340121
87580000,5644.881799
87590000,5444.579660
87600000,5560.735221
87610000,5523.799145
87620000,5606.143271
87630000,5514.375745
87640000,5831.599077
87650000,5832.761332
87660000,5827.633699
87670000,5715.517465
87680000,5754.333944
87690000,5784.806819
87700000,5950.424236
87710000,5908.181910
87720000,5978.594680
87730000,6025.343350
87740000,5993.882123
87750000,5862.571979
87760000,5734.724732
87770000,5174.086268
87780000,5029.090251
87790000,5144.034148
87800000,5144.416826
87810000,6372.828728
87820000,7853.182815
87830000,8183.102571
87840000,5972.468741
87850000,6110.863908
87860000,5209.545583
87870000,5163.416218
87880000,5134.764972
87890000,5372.967747
87900000,5171.844965
87910000,5890.037645
87920000,6399.511331
87930000,4967.713079
87940000,4970.992319
87950000,4954.082073
87960000,4759.564339
87970000,4833.937135
87980000,4729.009538
87990000,4697.494359
88000000,4645.458912
88010000,4731.903394
88020000,4842.519746
88030000,4861.266778
88040000,4863.945639
88050000,4884.209828
88060000,4894.122224
88070000,4849.441520
88080000,8963.406297
88090000,8804.503262
88100000,8761.437111
88110000,8999.318101
88120000,8168.008773
88130000,7737.649586
88140000,7917.008944
88150000,5089.580786
88160000,5782.312880
88170000,5973.060242
88180000,7248.009213
88190000,7106.323777
88200000,6553.130504
88210000,4787.898106
88220000,4806.614301
88230000,6116.652319
88240000,5405.263402
88250000,4529.985874
88260000,4547.619770
88270000,4575.347750
88280000,3956.968828
88290000,4545.251365
88300000,4565.865925
88310000,5367.083144
88320000,5393.661100
88330000,5370.894642
88340000,4941.839879
88350000,5702.501147
88360000,5708.242925
88370000,5724.306833
88380000,5600.542953
88390000,5602.575464
88400000,5310.153980
88410000,4839.877052
88420000,6597.708732
88430000,6454.837332
88440000,6543.535552
88450000,6468.250928
88460000,6515.592617
88470000,6639.096385
88480000,5420.827188
88490000,6477.452797
88500000,6629.221881
88510000,6943.790528
88520000,6995.767170
88530000,6940.025572
88540000,7353.460431
88550000,11269.143885
88560000,5634.075624
88570000,3913.727438
88580000,3815.582783
88590000,3802.691531
88600000,3813.134250
88610000,3862.873988
88620000,4728.578379
88630000,4713.351458
88640000,4896.464936
88650000,4411.996896
88660000,4478.755348
88670000,4660.766463
88680000,5108.113166
88690000,4805.903438
88700000,4745.356087
88710000,4164.593960
88720000,4228.494954
88730000,4254.783784
88740000,4193.990859
88750000,4255.342644
88760000,4264.558265
88770000,4401.919980
88780000,4443.614151
88790000,4378.965591
88800000,4249.560133
88810000,4134.186594
88820000,4118.285964
88830000,4040.959927
88840000,3299.143131
88850000,3295.121355
88860000,3358.341906
88870000,3244.103711
88880000,3208.741618
88890000,3233.511310
88900000,3227.928872
88910000,3397.230836
88920000,3442.063909
88930000,3349.149296
88940000,3366.492297
88950000,3526.671153
88960000,5873.741960
88970000,5775.501278
88980000,5659.219322
88990000,5797.725083
89000000,4848.003640
89010000,4895.322640
89020000,4885.133684
89030000,4195.066096
89040000,4447.077311
89050000,4457.482941
89060000,4492.159357
89070000,4277.304090
89080000,4351.528797
89090000,4401.611434
89100000,4319.107856
89110000,4329.854276
89120000,6403.616557
89130000,6460.983804
89140000,6250.378256
89150000,3804.674344
89160000,3816.708964
89170000,3860.346901
89180000,3821.562778
89190000,3812.334208
89200000,3803.302529
89210000,4232.576362
89220000,4055.268675
89230000,4029.728977
89240000,4022.787380
89250000,4343.636164
89260000,6125.783694
89270000,7179.847911
89280000,7093.620818
89290000,5263.133326
89300000,5339.564666
89310000,4359.027300
89320000,4260.689628
89330000,4262.075223
89340000,4184.755889
89350000,4279.307796
89360000,4342.360205
89370000,4142.027522
89380000,4204.574493
89390000,4109.988944
89400000,4144.161693
89410000,4263.604732
89420000,4367.964000
89430000,4409.684730
89440000,4334.971304
89450000,4356.813813
89460000,4249.709420
89470000,4171.098518
89480000,3691.366128
89490000,3568.474559
89500000,3654.023486
89510000,3687.157833
89520000,3635.827088
89530000,3783.175160
89540000,3684.392723
89550000,3600.045881
89560000,3578.575831
89570000,3720.668304
89580000,3731.264668
89590000,4088.522304
89600000,4100.480676
89610000,4099.248990
89620000,3961.966867
89630000,3983.555831
89640000,3956.291707
89650000,3800.919225
89660000,4548.540840
89670000,4656.101396
89680000,4056.708000
89690000,3533.889386
89700000,3710.596274
89710000,3832.501909
89720000,4518.057637
89730000,4522.573544
89740000,4813.862750
89750000,6473.766076
89760000,6498.394939
89770000,5693.248894
89780000,7043.819086
89790000,6899.388004
89800000,6960.120052
89810000,6244.128535
89820000,6236.030137
89830000,6352.533319
89840000,5563.379259
89850000,5532.583253
89860000,5427.010149
89870000,5519.612014
89880000,5267.035322
89890000,5325.143092
89900000,5235.733204
89910000,5249.741665
89920000,5149.553737
89930000,4928.136351
89940000,4728.355273
89950000,4720.620482
89960000,5235.398819
89970000,5171.857331
89980000,5156.700815
89990000,5088.112002
90000000,5004.137198
90010000,5058.801712
90020000,4912.393828
90030000,4962.982045
90040000,4870.833405
90050000,4871.306425
90060000,4852.463391
90070000,5096.667473
90080000,3356.339355
90090000,3191.152354
90100000,3208.098165
90110000,3133.125626
90120000,3150.259522
90130000,3113.187264
90140000,3206.743202
90150000,3200.693332
90160000,2989.793180
90170000,3002.883092
90180000,3203.713460
90190000,3210.638209
90200000,3169.766739
90210000,2949.947101
90220000,2963.689110
90230000,2865.315286
90240000,3020.477439
90250000,2942.718439
90260000,2939.899268
90270000,3938.220782
90280000,3941.467076
90290000,4798.762702
90300000,4903.826568
90310000,4803.444800
90320000,5218.093522
90330000,5216.552250
90340000,5176.757388
90350000,5089.000525
90360000,5051.153339
90370000,4937.199072
90380000,4969.181077
90390000,5000.913875
90400000,5125.108392
90410000,5072.728506
90420000,4888.365760
90430000,4833.632339
90440000,4916.890371
90450000,4915.529578
90460000,4844.102039
90470000,4835.745053
90480000,3952.906455
90490000,3826.565543
90500000,3739.977257
90510000,3616.577783
90520000,3592.918898
90530000,3565.583813
90540000,5312.559861
90550000,5342.747810
90560000,5242.209491
90570000,5262.146627
90580000,5294.637910
90590000,5284.016600
90600000,5509.579816
90610000,4115.350060
90620000,4034.137061
90630000,3896.859829
90640000,3759.656552
90650000,4140.473608
90660000,4192.060612
90670000,4192.691474
90680000,4244.248986
90690000,3718.590916
90700000,4531.977411
90710000,4545.599472
90720000,4479.086380
90730000,4450.952437
90740000,4427.230036
90750000,4464.243066
90760000,4443.247648
90770000,4050.727322
90780000,3721.828345
90790000,3683.173017
90800000,3555.278124
90810000,3521.910746
90820000,3492.139524
90830000,3519.499981
90840000,3449.111392
90850000,3706.741443
90860000,3725.617248
90870000,3732.216991
90880000,3777.366951
90890000,3755.699681
90900000,3668.580195
90910000,3743.210699
90920000,5088.895652
90930000,5080.423703
90940000,5143.580778
90950000,5051.195839
90960000,5088.535837
90970000,4707.685524
90980000,4735.909900
90990000,9759.626802
91000000,9813.450997
91010000,9097.257821
91020000,9067.538408
91030000,9059.489132
91040000,4462.711623
91050000,4242.225496
91060000,4395.176785
91070000,5042.900356
91080000,5064.417696
91090000,5176.007794
91100000,8816.532108
91110000,8177.773007
91120000,8294.492472
91130000,8283.623006
91140000,8386.432781
91150000,6316.724084
91160000,6924.625537
91170000,7069.998530
91180000,8494.762236
91190000,7289.343658
91200000,6842.785431
91210000,7579.151489
91220000,7575.306954
91230000,6047.223594
91240000,5384.118580
91250000,5541.329377
91260000,5511.796357
91270000,8001.457276
91280000,10120.553601
91290000,10088.957394
91300000,6241.871642
91310000,6086.714707
91320000,5973.834045
91330000,5908.626799
91340000,5844.009138
91350000,5216.253944
91360000,4719.342079
91370000,4648.803989
91380000,4764.316139
91390000,4726.933011
91400000,4779.781755
91410000,4840.690930
91420000,8348.706719
91430000,8265.541034
91440000,6379.883137
91450000,6047.039481
91460000,5682.907053
91470000,5537.813386
91480000,5605.171001
91490000,5619.291034
91500000,8226.622498
91510000,7966.371920
91520000,8085.916861
91530000,11412.944468
91540000,12700.066615
91550000,12299.844957
91560000,10341.752986
91570000,6327.956078
91580000,6283.055376
91590000,5124.062690
91600000,5172.992581
91610000,5166.670625
91620000,5322.719381
91630000,9700.170536
91640000,9368.303766
91650000,8377.622751
91660000,8277.775125
91670000,8178.429266
91680000,9410.244538
91690000,9531.434313
91700000,9648.364009
91710000,9840.136716
91720000,9797.021029
91730000,9964.403021
91740000,9662.545820
91750000,9896.845639
91760000,10148.413220
91770000,7318.829149
91780000,7183.588426
91790000,7238.257391
91800000,7397.022613
91810000,11429.022191
91820000,11054.095659
91830000,8580.438857
91840000,9063.663243
91850000,9101.059696
91860000,8697.698064
91870000,8727.013082
91880000,8700.224517
91890000,7625.790753
91900000,7473.623664
91910000,4810.087588
91920000,4940.365628
91930000,4879.538799
91940000,4627.090104
91950000,4722.857070
91960000,4750.737766
91970000,4886.573145
91980000,3440.118678
91990000,3419.154504
92000000,3400.507023
92010000,3472.997579
92020000,3397.508521
92030000,3458.948444
92040000,3391.248695
92050000,3352.865858
92060000,3510.130471
92070000,4078.120486
92080000,4131.766751
92090000,5780.779118
92100000,5885.200114
92110000,5933.493475
92120000,5862.105476
92130000,5578.434392
92140000,5502.893068
92150000,5834.755740
92160000,6354.000335
92170000,6401.191934
92180000,6749.688432
92190000,5918.709077
92200000,5819.434884
92210000,5963.225662
92220000,6072.479399
92230000,7735.883855
92240000,7735.743375
92250000,7642.630639
92260000,7383.169156
92270000,7943.921041
92280000,8018.880937
92290000,5330.571770
92300000,5206.759143
92310000,4978.718534
92320000,4666.278754
92330000,4646.087352
92340000,4759.443196
92350000,4669.485359
92360000,4738.466760
92370000,4722.134342
92380000,4571.123503
92390000,4629.929099
92400000,4686.462245
92410000,4637.246194
92420000,5714.461275
92430000,5715.463186
92440000,5914.928754
