step,rg2
271620000,2805.480951
271640000,2884.371113
271660000,2740.444574
271680000,2715.966436
271700000,2735.646352
271720000,2779.889395
271740000,2856.321691
271760000,2780.206599
271780000,2772.576502
271800000,2695.570727
271820000,2774.728091
271840000,2822.651946
271860000,2757.444271
271880000,2821.917488
271900000,2837.786184
271920000,2825.591531
271940000,2741.376902
271960000,2658.507737
271980000,2615.535861
272000000,2669.948875
272020000,2754.393819
272040000,2982.681134
272060000,2850.174364
272080000,2942.146420
272100000,2966.120380
272120000,3008.723769
272140000,3011.226732
272160000,3090.908551
272180000,3160.471747
272200000,3088.936676
272220000,2992.133962
272240000,2842.910027
272260000,2854.874369
272280000,2755.869243
272300000,2754.622614
272320000,2805.881460
272340000,2917.439364
272360000,2896.449469
272380000,3015.631126
272400000,3054.311279
272420000,3019.938375
272440000,2990.143342
272460000,3140.942992
272480000,3151.350208
272500000,3110.456828
272520000,3090.739169
272540000,3209.515175
272560000,3239.503388
272580000,3111.864501
272600000,3252.030900
272620000,3251.093452
272640000,3444.751745
272660000,3273.306900
272680000,3086.022955
272700000,3024.816384
272720000,2947.730407
272740000,2952.785168
272760000,3000.141559
272780000,2980.386372
272800000,2979.224347
272820000,3044.046364
272840000,3064.103186
272860000,2967.094028
272880000,2970.846200
272900000,2910.336189
272920000,2934.273845
272940000,3060.718083
272960000,3076.264550
272980000,3086.495967
273000000,3117.231089
273020000,3038.666519
273040000,3117.711034
273060000,2972.679087
273080000,2968.687842
273100000,2995.805207
273120000,3051.272236
273140000,3126.802582
273160000,3114.517957
273180000,2928.098342
273200000,3055.388233
273220000,2970.719141
273240000,3049.436536
273260000,2906.545357
273280000,2959.646280
273300000,3127.750550
273320000,3255.561158
273340000,3262.062317
273360000,3171.102641
273380000,3209.326513
273400000,3353.337673
273420000,3195.920245
273440000,3203.429810
273460000,3182.254945
273480000,3302.029753
273500000,3278.329661
273520000,3206.876637
273540000,2989.627092
273560000,2843.312667
273580000,2834.536310
273600000,2861.272295
273620000,2886.516754
273640000,2843.579833
273660000,2855.720015
273680000,2932.572070
273700000,2883.906815
273720000,2948.910022
273740000,2959.084087
273760000,3012.077052
273780000,3148.840902
273800000,2931.013136
273820000,3029.726438
273840000,3048.647955
273860000,2985.877348
273880000,3009.921064
273900000,3053.486111
273920000,2977.007662
273940000,3093.760978
273960000,3159.543629
273980000,3000.570130
274000000,2924.611352
274020000,2894.565754
274040000,2976.616091
274060000,2970.053408
274080000,2938.700467
274100000,2923.810119
274120000,2951.377955
274140000,2969.033041
274160000,2971.611750
274180000,3100.553987
274200000,3068.503402
274220000,2934.416185
274240000,2996.018692
274260000,2959.542875
274280000,3005.980269
274300000,2968.537623
274320000,2902.824396
274340000,2944.756909
274360000,2872.803910
274380000,2933.547236
274400000,2805.242549
274420000,3015.884491
274440000,2956.577355
274460000,2896.364839
274480000,2850.022649
274500000,2879.780491
274520000,2844.105360
274540000,2827.582895
274560000,2658.357574
274580000,2590.249283
274600000,2767.768470
274620000,2825.147278
274640000,2812.507626
274660000,2793.806949
274680000,2776.737104
274700000,2743.945519
274720000,2829.446307
274740000,2971.109960
274760000,2932.913257
274780000,2854.197457
274800000,2813.880350
274820000,2830.413614
274840000,2673.804310
274860000,2656.710782
274880000,2570.456038
274900000,2577.566706
274920000,2511.100749
274940000,2621.634867
274960000,2554.258326
274980000,2487.698834
275000000,2455.909448
275020000,2423.277547
275040000,2436.124767
275060000,2442.624509
275080000,2392.896064
275100000,2420.890228
275120000,2490.366184
275140000,2416.473314
275160000,2466.276719
275180000,2422.302352
275200000,2477.252073
275220000,2561.707500
275240000,2552.333252
275260000,2449.705782
275280000,2568.797076
275300000,2616.309639
275320000,2650.125184
275340000,2704.852998
275360000,2641.712738
275380000,2622.674751
275400000,2525.468386
275420000,2536.593846
275440000,2494.419076
275460000,2602.966711
275480000,2667.254501
275500000,2785.396371
275520000,2821.742910
275540000,2841.901491
275560000,2877.009000
275580000,2932.864818
275600000,2976.560472
275620000,2943.316033
275640000,2833.066559
275660000,2922.103224
275680000,2885.051690
275700000,2946.251127
275720000,2994.936655
275740000,3039.764854
275760000,3081.366739
275780000,3202.619254
275800000,3121.508628
275820000,3123.392617
275840000,3197.400350
275860000,3313.667876
275880000,3271.744848
275900000,3213.911947
275920000,3254.304195
275940000,3196.796607
275960000,3305.715235
275980000,3167.090571
276000000,3095.024180
276020000,2906.734971
276040000,2872.702842
276060000,2959.167868
276080000,2931.078075
276100000,3008.175782
276120000,2900.344843
276140000,2995.604539
276160000,3053.771258
276180000,2923.127559
276200000,3059.021811
276220000,3044.041739
276240000,2958.553079
276260000,3031.719495
276280000,3026.991906
276300000,3288.078384
276320000,3184.068208
276340000,3313.043217
276360000,3273.609688
276380000,3240.156523
276400000,3145.376956
276420000,3111.636247
276440000,3091.411296
276460000,2962.437479
276480000,2956.649829
276500000,3008.273846
276520000,3035.923740
276540000,2940.629446
276560000,3101.773696
276580000,3414.695514
276600000,3372.798038
276620000,3267.435882
276640000,3282.506374
276660000,3405.375682
276680000,3327.236323
276700000,3443.966120
276720000,3470.291017
276740000,3482.892457
276760000,3412.164243
276780000,3387.259039
276800000,3353.779919
276820000,3255.089739
276840000,3376.690026
276860000,3336.111446
276880000,3234.928644
276900000,3514.974810
276920000,3541.744331
276940000,3505.545407
276960000,3536.360499
276980000,3406.570082
277000000,3363.762694
277020000,3339.352245
277040000,3324.396748
277060000,3331.249378
277080000,3246.832471
277100000,3314.658275
277120000,3217.209187
277140000,3299.370518
277160000,3437.231487
277180000,3418.090881
277200000,3539.341885
277220000,3523.886463
277240000,3617.261544
277260000,3631.390103
277280000,3492.857524
277300000,3388.038367
277320000,3248.782760
277340000,3335.997737
277360000,3315.337749
277380000,3444.642325
277400000,3443.478376
277420000,3272.888431
277440000,3356.321196
277460000,3406.012720
277480000,3361.762055
277500000,3197.966438
277520000,3330.930259
277540000,3313.758333
277560000,3247.469716
277580000,3406.928229
277600000,3131.257757
277620000,3100.542466
277640000,3132.003589
277660000,3061.891738
277680000,3017.919714
277700000,2996.642353
277720000,3057.484241
277740000,3048.090187
277760000,2947.743316
277780000,2881.863374
277800000,2804.781114
277820000,2932.143577
277840000,2923.125923
277860000,2988.179616
277880000,2949.758454
277900000,3037.650946
277920000,3092.139574
277940000,3019.728024
277960000,3112.339012
277980000,3055.751126
278000000,3025.704147
278020000,2929.412135
278040000,3101.268034
278060000,3155.649893
278080000,3387.829275
278100000,3420.808890
278120000,3483.655942
278140000,3356.851170
278160000,3375.727856
278180000,3325.011634
278200000,3085.850007
278220000,3314.570948
278240000,3134.281974
278260000,3205.486981
278280000,3319.147039
278300000,3244.779262
278320000,3161.284115
278340000,3142.855419
278360000,3068.990005
278380000,3015.346264
278400000,2989.582159
278420000,2946.931664
278440000,2965.170023
278460000,2928.375887
278480000,2977.313110
278500000,3078.650964
278520000,2995.143993
278540000,3146.701485
278560000,3381.627344
278580000,3370.386065
278600000,3401.131672
278620000,3420.384560
278640000,3357.358325
278660000,3431.929060
278680000,3458.066777
278700000,3323.336423
278720000,3520.745691
278740000,3483.572415
278760000,3436.436204
278780000,3554.074597
278800000,3546.311597
278820000,3563.312679
278840000,3587.841629
278860000,3503.260328
278880000,3485.046651
278900000,3366.109531
278920000,3427.007166
278940000,3375.410884
278960000,3548.717027
278980000,3643.735905
279000000,3445.289435
279020000,3415.868691
279040000,3295.770257
279060000,3236.610340
279080000,3219.612118
279100000,3228.497933
279120000,3176.790499
279140000,3182.239904
279160000,3191.948454
279180000,3267.700572
279200000,3183.180832
279220000,3139.100247
279240000,3067.309816
279260000,3046.492943
279280000,2901.721155
279300000,2833.234349
279320000,2894.711938
279340000,2982.294148
279360000,2958.076084
279380000,2944.971174
279400000,2886.789038
279420000,2973.129756
279440000,2864.702214
279460000,2929.163089
279480000,2753.128635
279500000,2775.977430
279520000,2615.199142
279540000,2669.097927
279560000,2890.992120
279580000,2830.690921
279600000,2882.290829
279620000,2833.298897
279640000,2761.596945
279660000,2794.014819
279680000,2753.872110
279700000,2780.142106
279720000,2751.203600
279740000,2691.326904
279760000,2795.519480
279780000,2837.452884
279800000,2747.008904
279820000,2824.478762
279840000,2878.352134
279860000,2862.946542
279880000,2783.996189
279900000,2786.614787
279920000,2843.919192
279940000,2892.529191
279960000,2965.577551
279980000,2911.714394
280000000,2875.056609
280020000,2943.349665
280040000,2895.250884
280060000,2868.729241
280080000,2915.417110
280100000,2854.358767
280120000,2757.221779
280140000,2802.830838
280160000,2748.651856
280180000,2784.607235
280200000,2963.759901
280220000,2843.565557
280240000,2872.803050
280260000,2834.127710
280280000,2863.650631
280300000,3001.953149
280320000,2949.142149
280340000,2946.600777
280360000,3002.165326
280380000,3097.468235
280400000,2905.270959
280420000,2962.151236
280440000,3089.912784
280460000,3091.406345
280480000,3141.040422
280500000,3182.292498
280520000,3202.374875
280540000,3281.036222
280560000,3256.454796
280580000,3266.966651
280600000,3162.597343
280620000,3124.247189
280640000,3214.139602
280660000,3239.519846
280680000,3272.524395
280700000,3372.563614
280720000,3395.261463
280740000,3322.922269
280760000,3576.028396
280780000,3372.941277
280800000,3304.316963
280820000,3376.421139
280840000,3471.932478
280860000,3589.922036
280880000,3432.383114
280900000,3292.758919
280920000,3115.748021
280940000,2967.990855
280960000,2934.545129
280980000,3118.677919
281000000,2991.709227
281020000,3048.230678
281040000,2887.139941
281060000,2828.363801
281080000,2836.693144
281100000,3010.802854
281120000,3043.359588
281140000,2996.569686
281160000,2984.040395
281180000,2961.729595
281200000,2934.451664
281220000,2969.056918
281240000,2903.707790
281260000,2917.231262
281280000,2947.538642
281300000,2958.544598
281320000,2787.766598
281340000,2796.386919
281360000,2768.755217
281380000,2876.170411
281400000,2851.977292
281420000,2829.276993
281440000,2928.074575
281460000,2963.003103
281480000,2959.847129
281500000,3046.385182
281520000,3163.750835
281540000,3195.546019
281560000,3220.791499
281580000,3173.951820
281600000,3104.860428
281620000,3191.352713
281640000,3163.003162
281660000,3153.307503
281680000,3167.253094
281700000,3251.994476
281720000,3206.989735
281740000,3263.146997
281760000,3160.126096
281780000,3265.936316
281800000,3309.372543
281820000,3228.935563
281840000,3281.495084
281860000,3503.323551
281880000,3586.417075
281900000,3516.146431
281920000,3356.493259
281940000,3384.903336
281960000,3393.705758
281980000,3555.089183
282000000,3654.867115
282020000,3517.514080
282040000,3572.366071
282060000,3512.219928
282080000,3465.403812
282100000,3305.487961
282120000,3275.636688
282140000,3173.375127
282160000,3243.570487
282180000,3282.754663
282200000,3176.972773
282220000,3252.503403
282240000,3285.225875
282260000,3252.232236
282280000,3234.856498
282300000,3536.517494
282320000,3617.233494
282340000,3689.235017
282360000,3708.197055
282380000,3796.615407
282400000,3544.491705
282420000,3652.642542
282440000,3692.794955
282460000,3496.272999
282480000,3587.860328
282500000,3565.608671
282520000,3508.229192
282540000,3406.178523
282560000,3469.981032
282580000,3628.950669
282600000,3464.601647
282620000,3385.862039
282640000,3403.495255
282660000,3314.480873
282680000,3284.968215
282700000,3397.051007
282720000,3448.967489
282740000,3380.099977
282760000,3339.090300
282780000,3388.214818
282800000,3573.215438
282820000,3574.663444
282840000,3621.533960
282860000,3633.389745
282880000,3574.194551
282900000,3494.072904
282920000,3430.812888
282940000,3372.165423
282960000,3538.504833
282980000,3464.092919
283000000,3625.212138
283020000,3580.508863
283040000,3606.625209
283060000,3712.214595
283080000,3671.935068
283100000,3604.542783
283120000,3628.917415
283140000,3656.985914
283160000,3574.925819
283180000,3670.756793
283200000,3742.901384
283220000,3752.441274
283240000,3707.619867
283260000,3680.695032
283280000,3846.544146
283300000,3909.985888
283320000,3990.282595
283340000,3941.463020
283360000,3886.522958
283380000,3873.627903
283400000,3781.158145
283420000,3833.652782
283440000,3882.445987
283460000,3814.786528
283480000,3846.789857
283500000,3824.254227
283520000,3842.708302
283540000,3895.574495
283560000,3957.861212
283580000,3887.916716
283600000,3816.449919
283620000,3816.535232
283640000,3925.760516
283660000,3946.834015
283680000,4118.442683
283700000,4174.135363
283720000,4189.670805
283740000,4049.500749
283760000,4162.490863
283780000,4007.893795
283800000,4029.411069
283820000,3999.686183
283840000,3990.367955
283860000,4000.135564
283880000,4251.407826
283900000,4240.859627
283920000,4170.364009
283940000,4177.404440
283960000,4089.253475
283980000,4176.058013
284000000,3912.497695
284020000,3878.887537
284040000,4047.789757
284060000,3895.464734
284080000,3942.667112
284100000,3912.727972
284120000,3965.805693
284140000,3855.993040
284160000,3979.801532
284180000,3998.839850
284200000,4050.701360
284220000,4243.576863
284240000,4057.951842
284260000,4102.174619
284280000,4171.360767
284300000,4180.504302
284320000,4395.298203
284340000,4462.721017
284360000,4439.892706
284380000,4512.694490
284400000,4340.026939
284420000,4310.888397
284440000,4137.679562
284460000,4167.546525
284480000,4116.081840
284500000,4087.629798
284520000,4026.657468
284540000,3970.329177
284560000,3979.013214
284580000,3922.753246
284600000,4265.814160
284620000,4043.694377
284640000,4264.642978
284660000,4174.529873
284680000,4227.940457
284700000,4219.563085
284720000,4121.283094
284740000,4229.265651
284760000,4372.373842
284780000,4288.488133
284800000,4423.623915
284820000,4368.795922
284840000,4360.141815
284860000,4366.202144
284880000,4250.049380
284900000,4296.808789
284920000,4233.343432
284940000,4158.717465
284960000,4100.585345
284980000,4045.304598
285000000,3990.040766
285020000,3914.769694
285040000,3923.520174
285060000,4076.674251
285080000,3993.228156
285100000,4050.870033
285120000,3961.277055
285140000,4217.609334
285160000,4152.992184
285180000,4244.955111
285200000,4165.028835
285220000,4241.648708
285240000,4119.055882
285260000,4122.028201
285280000,4105.371195
285300000,3995.751559
285320000,3813.902724
285340000,3916.184805
285360000,3858.715381
285380000,3870.583967
285400000,3846.669102
285420000,3970.483387
285440000,4175.774430
285460000,4058.763144
285480000,4120.221232
285500000,4123.741583
285520000,4229.366352
285540000,4243.288334
285560000,4037.191656
285580000,4001.422247
285600000,4322.100951
285620000,4205.241503
285640000,4031.762934
285660000,4029.439400
285680000,4165.754731
285700000,4221.851919
285720000,4134.730487
285740000,4258.934619
285760000,4251.699990
285780000,4489.394360
285800000,4324.090383
285820000,4369.009375
285840000,4284.714940
285860000,4244.737838
285880000,4327.548516
285900000,4343.058910
285920000,4450.760010
285940000,4306.628801
285960000,4328.417038
285980000,4273.172578
286000000,4374.483916
286020000,4376.267127
286040000,4437.575763
286060000,4465.560450
286080000,4509.425187
286100000,4445.879726
286120000,4479.800507
286140000,4541.479104
286160000,4533.299774
286180000,4639.358034
286200000,4407.482695
286220000,4526.749285
286240000,4416.503864
286260000,4426.438542
286280000,4525.844655
286300000,4631.247727
286320000,4833.755587
286340000,4732.533853
286360000,4681.782058
286380000,4785.898379
286400000,4580.237004
286420000,4499.513824
286440000,4474.073153
286460000,4524.130397
286480000,4470.063917
286500000,4469.650951
286520000,4316.673552
286540000,4294.439684
286560000,4264.592047
286580000,4402.975089
286600000,4267.079779
286620000,4244.877048
286640000,4271.227560
286660000,4176.052627
286680000,4122.477185
286700000,4181.175862
286720000,4150.944286
286740000,4202.600037
286760000,4445.359846
286780000,4522.606904
286800000,4377.714174
286820000,4366.063133
286840000,4407.976159
286860000,4357.007875
286880000,4228.538091
286900000,4200.277673
286920000,4136.215681
286940000,4316.319748
286960000,4253.255451
286980000,4472.487785
287000000,4539.673775
287020000,4451.672999
287040000,4376.563128
287060000,4475.924472
287080000,4434.311190
287100000,4531.541341
287120000,4539.874799
287140000,4549.466425
287160000,4454.012468
287180000,4662.575499
287200000,4556.883693
287220000,4392.939867
287240000,4407.908487
287260000,4282.409618
287280000,4364.078322
287300000,4160.873252
287320000,4345.982248
287340000,4395.914295
287360000,4329.703547
287380000,4406.290999
287400000,4376.553615
287420000,4321.795350
287440000,4453.640104
287460000,4546.354078
287480000,4449.703830
287500000,4416.306818
287520000,4298.612492
287540000,4317.420697
287560000,4396.031764
287580000,4504.842520
287600000,4635.310398
287620000,4435.961540
287640000,4417.269990
287660000,4597.474742
287680000,4648.619594
287700000,4695.675304
287720000,4516.556534
287740000,4470.666002
287760000,4546.114160
287780000,4639.359455
287800000,4743.119275
287820000,4764.719495
287840000,4729.470010
287860000,4657.653192
287880000,4811.050776
287900000,4651.441489
287920000,4734.898608
287940000,4790.574049
287960000,4711.850927
287980000,4528.795675
288000000,4368.866888
288020000,4539.316312
288040000,4564.211058
288060000,4462.615891
288080000,4299.814207
288100000,4072.085444
288120000,4078.951672
288140000,3893.569723
288160000,3980.926847
288180000,3944.438600
288200000,4040.405791
288220000,3966.981019
288240000,4054.303997
288260000,4069.222044
288280000,3936.192366
288300000,4075.705055
288320000,3880.070097
288340000,3842.263790
288360000,3856.224849
288380000,3921.096550
288400000,3806.649887
288420000,3699.680439
288440000,3671.245951
288460000,3618.734998
288480000,3735.941311
288500000,3769.683630
288520000,3653.830837
288540000,3815.829259
288560000,3637.739166
288580000,3569.894464
288600000,3707.361142
288620000,3606.717223
288640000,3723.699254
288660000,3723.927118
288680000,3932.233822
288700000,3774.107044
288720000,3806.785177
288740000,3797.015684
288760000,3695.706679
288780000,3705.995532
288800000,3765.042632
288820000,3858.303816
288840000,3891.367625
288860000,3927.143424
288880000,4018.090873
288900000,4145.940843
288920000,4061.449638
288940000,3959.435120
288960000,4140.023944
288980000,4018.285028
289000000,3932.392390
289020000,3854.434444
289040000,3709.216737
289060000,3724.539750
289080000,3644.289196
289100000,3720.802996
289120000,3701.021388
289140000,3710.357710
289160000,3673.319527
289180000,3619.439287
289200000,3500.152306
289220000,3303.387740
289240000,3331.824244
289260000,3467.828511
289280000,3556.731542
289300000,3706.209974
289320000,3746.571010
289340000,3732.608410
289360000,3696.755941
289380000,3614.731342
289400000,3556.634806
289420000,3570.860174
289440000,3759.020644
289460000,3764.596138
289480000,3767.299934
289500000,3693.995554
289520000,3765.009854
289540000,3645.989180
289560000,3630.446924
289580000,3595.248058
289600000,3424.376024
289620000,3476.064609
289640000,3373.559223
289660000,3410.693903
289680000,3378.888583
289700000,3315.528419
289720000,3296.088137
289740000,3269.478379
289760000,3252.898252
289780000,3312.945803
289800000,3268.325165
289820000,3287.426793
289840000,3257.250174
289860000,3279.848021
289880000,3246.853766
289900000,3105.163061
289920000,3222.445881
289940000,3272.643664
289960000,3368.391183
289980000,3262.736668
290000000,3247.857163
290020000,3280.668960
290040000,3486.366824
290060000,3256.352445
290080000,3172.717856
290100000,3309.212709
290120000,3378.807928
290140000,3254.705642
290160000,3301.145066
290180000,3292.802887
290200000,3443.407143
290220000,3370.647803
290240000,3399.494398
290260000,3562.109587
290280000,3340.732425
290300000,3410.640289
290320000,3172.922292
290340000,3424.220567
290360000,3276.729678
290380000,3405.880342
290400000,3389.976495
290420000,3247.702833
290440000,3298.568539
290460000,3163.771883
290480000,3226.997253
290500000,3270.766159
290520000,3296.033453
290540000,3246.575590
290560000,3195.749721
290580000,3084.047669
290600000,3000.682064
290620000,3008.747870
290640000,2981.638254
290660000,3022.025226
290680000,2804.278639
290700000,3090.204312
290720000,3045.143344
290740000,3172.489166
290760000,3023.901644
290780000,2919.519769
290800000,2945.132685
290820000,2824.218224
290840000,2987.598721
290860000,2912.021224
290880000,2858.868594
290900000,2980.689144
290920000,2754.046615
290940000,2897.220919
290960000,2771.328337
290980000,2823.766532
291000000,2917.653943
291020000,2783.767644
291040000,2823.321938
291060000,2864.439079
291080000,2748.369575
291100000,2796.495407
291120000,2645.933243
291140000,2669.918099
291160000,2727.646955
291180000,2750.807650
291200000,2635.164609
291220000,2733.422137
291240000,2642.310438
291260000,2662.166418
291280000,2609.155190
291300000,2602.578423
291320000,2690.092701
291340000,2795.493686
291360000,2748.377811
291380000,2607.451464
291400000,2761.394224
291420000,2755.293384
291440000,2817.409469
291460000,2837.830000
291480000,2845.032710
291500000,2846.108519
291520000,2956.971999
291540000,2975.497109
291560000,2968.964030
291580000,3024.884069
291600000,3080.351064
291620000,2964.696995
291640000,3040.480919
291660000,2899.801994
291680000,3014.448051
291700000,2882.988979
291720000,2893.924317
291740000,2965.615035
291760000,2996.905975
291780000,2928.974882
291800000,2844.821499
291820000,2924.226418
291840000,2923.226675
291860000,2939.294808
291880000,2888.648281
291900000,2878.090038
291920000,2874.295339
291940000,2872.615344
291960000,2863.309842
291980000,2815.283578
292000000,2651.321652
292020000,2723.706302
292040000,2717.725774
292060000,2772.915801
292080000,2818.615704
292100000,2772.588315
292120000,2792.572751
292140000,2872.849925
292160000,2813.177598
292180000,2942.072679
292200000,2983.908879
292220000,2955.038479
292240000,2962.128584
292260000,2866.879848
292280000,2921.535898
292300000,2854.748332
292320000,2786.377048
292340000,2841.800510
292360000,2851.998733
292380000,2876.769232
292400000,2914.514950
292420000,2836.443348
292440000,2846.769671
292460000,2894.455007
292480000,2930.866084
292500000,2942.573657
292520000,2802.585870
292540000,2925.117456
292560000,2958.649269
292580000,3076.698037
292600000,3056.301863
292620000,2992.570898
292640000,2956.252963
292660000,2895.479429
292680000,2803.888806
292700000,2820.272069
292720000,2952.122815
292740000,2886.849629
292760000,2970.837768
292780000,2873.685356
292800000,2877.397287
292820000,2836.493883
292840000,2858.871595
292860000,2940.253627
292880000,2758.354691
292900000,2819.935975
292920000,2771.967288
292940000,2850.296601
292960000,2842.245259
292980000,2898.320240
293000000,2938.951134
293020000,2993.097354
293040000,2996.899008
293060000,3030.120031
293080000,2984.934293
293100000,2994.254923
293120000,2996.508820
293140000,2983.884715
293160000,2923.137587
293180000,2968.864438
293200000,2875.856962
293220000,2861.875727
293240000,2926.751854
293260000,2935.000047
293280000,2872.152110
293300000,2866.095883
293320000,2662.534403
293340000,2771.585418
293360000,2840.664195
293380000,2911.805500
293400000,2927.235075
293420000,2807.190568
293440000,2827.192316
293460000,2868.089582
293480000,2963.594902
293500000,3005.402248
293520000,3062.721135
293540000,3164.475715
293560000,3017.306269
293580000,2941.830515
293600000,2957.796595
293620000,2791.402748
293640000,2781.568864
293660000,2813.385344
293680000,2859.112667
293700000,2867.698980
293720000,2814.585374
293740000,2794.753475
293760000,2675.434484
293780000,2841.114200
293800000,2836.515995
293820000,2781.860815
293840000,2737.359574
293860000,2692.824223
293880000,2765.856833
293900000,2734.792995
293920000,2861.817028
293940000,2939.531355
293960000,2940.045694
293980000,2779.442744
294000000,2692.662349
294020000,2635.131991
294040000,2715.821760
294060000,2693.296762
294080000,2618.688926
294100000,2575.228949
294120000,2630.384228
294140000,2581.301439
294160000,2490.480375
294180000,2637.653185
294200000,2716.359058
294220000,2637.531988
294240000,2572.786012
294260000,2670.744266
294280000,2687.050319
294300000,2646.445689
294320000,2729.871304
294340000,2813.684950
294360000,2856.543769
294380000,2963.275725
294400000,2989.610247
294420000,2942.250921
294440000,2886.250977
294460000,2868.314703
294480000,2794.065822
294500000,2754.095419
294520000,2904.039688
294540000,2967.648886
294560000,2837.051768
294580000,2842.456807
294600000,2882.730816
294620000,2839.207927
294640000,2777.054423
294660000,2688.459185
294680000,2734.910303
294700000,2621.042244
294720000,2747.471945
294740000,2745.885451
294760000,2822.986245
294780000,2778.799003
294800000,2803.138819
294820000,2664.134960
294840000,2670.779439
294860000,2559.574021
294880000,2616.998206
294900000,2638.186595
294920000,2603.870572
294940000,2585.061054
294960000,2609.986400
294980000,2683.006479
295000000,2590.517858
295020000,2562.510887
295040000,2560.483968
295060000,2496.807656
295080000,2507.159364
295100000,2566.504618
295120000,2528.550818
295140000,2558.064444
295160000,2601.049150
295180000,2548.417739
295200000,2547.095175
295220000,2631.851350
295240000,2646.062174
295260000,2742.623538
295280000,2717.842587
295300000,2793.510313
295320000,2626.590964
295340000,2650.235389
295360000,2569.385869
295380000,2615.315638
295400000,2652.299793
295420000,2596.748011
295440000,2600.323807
295460000,2618.906115
295480000,2532.398747
295500000,2504.645150
295520000,2504.555792
295540000,2560.576060
295560000,2713.482354
295580000,2730.081047
295600000,2668.959829
295620000,2775.954182
295640000,2674.036342
295660000,2707.817941
295680000,2729.811766
295700000,2830.529969
295720000,2864.303663
295740000,2863.323712
295760000,2797.860206
295780000,2798.694109
295800000,2880.730925
295820000,2772.729608
295840000,2758.101428
295860000,2845.491516
295880000,2897.928805
295900000,2859.618401
295920000,2895.462639
295940000,2813.680138
295960000,2789.929517
295980000,2826.326660
296000000,2808.321759
296020000,2769.201550
296040000,2763.154783
296060000,2704.855168
296080000,2825.973623
296100000,2667.646415
296120000,2668.646272
296140000,2689.842786
296160000,2702.159217
296180000,2638.755608
296200000,2536.958412
296220000,2742.300940
296240000,2636.312237
296260000,2569.975658
296280000,2546.953195
296300000,2530.854080
296320000,2668.791950
296340000,2645.209702
296360000,2711.545515
296380000,2653.335328
296400000,2646.414664
296420000,2493.612867
296440000,2562.529539
296460000,2597.052238
296480000,2665.089848
296500000,2604.073543
296520000,2553.558883
296540000,2480.284153
296560000,2520.959872
296580000,2471.078037
296600000,2450.567039
296620000,2569.147503
296640000,2664.366842
296660000,2609.628352
296680000,2697.829230
296700000,2782.999630
296720000,2684.394198
296740000,2692.375684
296760000,2677.080830
296780000,2671.379728
296800000,2581.743963
296820000,2458.545719
296840000,2455.425566
296860000,2366.067763
296880000,2429.088827
296900000,2375.415929
296920000,2364.190649
296940000,2244.962300
296960000,2239.278899
296980000,2248.440654
297000000,2321.930404
297020000,2309.488981
297040000,2353.149391
297060000,2307.184634
297080000,2362.669204
297100000,2352.791718
297120000,2470.239488
297140000,2584.077265
297160000,2574.971264
297180000,2564.411429
297200000,2590.986426
297220000,2603.407919
297240000,2623.779463
297260000,2574.401815
297280000,2595.666442
297300000,2606.713102
297320000,2606.333012
297340000,2619.776306
297360000,2554.294451
297380000,2509.691344
297400000,2488.574386
297420000,2560.280563
297440000,2608.470596
297460000,2549.087559
297480000,2585.007687
297500000,2504.443694
297520000,2572.117403
297540000,2550.024446
297560000,2572.332147
297580000,2512.573819
297600000,2573.930815
297620000,2611.815105
297640000,2515.801535
297660000,2485.887795
297680000,2514.699909
297700000,2545.589832
297720000,2512.336699
297740000,2467.827755
297760000,2522.275204
297780000,2383.881252
297800000,2405.707510
297820000,2392.141097
297840000,2259.548956
297860000,2202.500072
297880000,2243.330590
297900000,2268.271821
297920000,2244.464430
297940000,2254.217504
297960000,2281.673083
297980000,2222.670274
298000000,2209.688406
298020000,2283.440457
298040000,2235.558466
298060000,2323.004083
298080000,2285.133494
298100000,2400.524135
298120000,2334.652235
298140000,2252.449638
298160000,2294.146711
298180000,2309.395190
298200000,2243.500526
298220000,2293.611211
298240000,2235.829270
298260000,2153.183128
298280000,2215.602399
298300000,2313.363722
298320000,2341.514884
298340000,2232.495135
298360000,2253.835967
298380000,2270.219887
298400000,2221.961824
298420000,2300.575410
298440000,2358.007535
298460000,2451.493133
298480000,2437.859683
298500000,2427.884750
298520000,2435.359182
298540000,2480.034420
298560000,2415.731171
298580000,2459.220933
298600000,2512.580666
298620000,2525.123733
298640000,2474.205976
298660000,2431.440024
298680000,2368.447775
298700000,2344.561460
298720000,2357.715735
298740000,2372.161128
298760000,2366.599809
298780000,2371.532769
298800000,2367.446269
298820000,2395.602572
298840000,2465.680672
298860000,2496.954844
298880000,2479.879841
298900000,2455.662862
298920000,2463.147712
298940000,2448.976454
298960000,2418.829470
298980000,2491.246390
299000000,2467.504518
299020000,2441.724704
299040000,2398.317611
299060000,2406.983658
299080000,2382.653092
299100000,2290.155603
299120000,2344.202606
299140000,2332.863575
299160000,2419.081615
299180000,2404.534851
299200000,2414.609919
299220000,2459.393731
299240000,2357.528145
299260000,2416.635511
299280000,2429.648651
299300000,2509.005619
299320000,2538.053268
299340000,2495.887535
299360000,2477.574823
299380000,2344.751287
299400000,2282.880984
299420000,2289.187706
299440000,2286.346790
299460000,2287.267250
299480000,2270.563536
299500000,2295.153187
299520000,2252.063855
299540000,2433.449887
299560000,2445.209601
299580000,2482.863417
