step,rg2
159780000,6183.174598
159800000,6132.854286
159820000,6258.886544
159840000,6260.487485
159860000,10895.125559
159880000,10809.510616
159900000,10824.064369
159920000,10313.155286
159940000,10406.302970
159960000,10219.659620
159980000,10575.134294
160000000,14974.240420
160020000,14632.085453
160040000,14472.585647
160060000,13967.176915
160080000,14105.674835
160100000,14289.467404
160120000,13688.176569
160140000,13627.344406
160160000,13117.134994
160180000,13113.939401
160200000,16433.224328
160220000,15001.518299
160240000,16114.328200
160260000,16193.710279
160280000,16129.752004
160300000,12802.358834
160320000,13995.708879
160340000,13879.606384
160360000,12249.306637
160380000,12409.595487
160400000,12174.788845
160420000,11766.460506
160440000,9045.198792
160460000,9094.226633
160480000,9058.101119
160500000,9017.560695
160520000,8806.292242
160540000,8907.833905
160560000,8608.556972
160580000,12259.052479
160600000,12299.430198
160620000,12170.663766
160640000,12087.536871
160660000,9252.434647
160680000,9306.890453
160700000,9165.131356
160720000,9044.886118
160740000,9041.908722
160760000,8954.870095
160780000,8966.076920
160800000,9049.322024
160820000,9385.845814
160840000,9469.160196
160860000,8474.506869
160880000,8921.167622
160900000,8705.395655
160920000,8490.651463
160940000,8574.691423
160960000,8370.521036
160980000,10430.315489
161000000,10502.548030
161020000,10795.768290
161040000,10485.846641
161060000,10577.180788
161080000,10581.118137
161100000,10473.278142
161120000,10554.119132
161140000,9885.313802
161160000,11008.725655
161180000,10802.789256
161200000,8502.090060
161220000,8323.769790
161240000,8412.102534
161260000,8429.979404
161280000,9100.078681
161300000,15375.613411
161320000,15428.196231
161340000,15359.294247
161360000,15462.701441
161380000,15160.506143
161400000,15186.575423
161420000,13768.716420
161440000,11523.192702
161460000,10880.099882
161480000,10928.699932
161500000,10915.797459
161520000,11071.704771
161540000,11261.411781
161560000,11350.342690
161580000,11429.360299
161600000,11371.064162
161620000,9562.248834
161640000,9499.558705
161660000,9298.793143
161680000,9162.283587
161700000,9092.518008
161720000,8952.509395
161740000,8873.868024
161760000,9143.585198
161780000,8844.337747
161800000,8904.145698
161820000,8809.306837
161840000,8727.373368
161860000,8870.290670
161880000,7831.562149
161900000,7626.547912
161920000,9609.102496
161940000,9513.498476
161960000,9484.867823
161980000,9507.296500
162000000,9680.250310
162020000,9674.817690
162040000,9893.091559
162060000,10439.683400
162080000,10226.874536
162100000,9904.562923
162120000,7391.058781
162140000,7564.459164
162160000,7959.668955
162180000,7966.401040
162200000,10941.795062
162220000,10880.003795
162240000,8319.304163
162260000,8260.256651
162280000,8407.815493
162300000,9009.596260
162320000,8063.187929
162340000,8073.769354
162360000,7883.107294
162380000,7840.151229
162400000,9240.371295
162420000,9312.854645
162440000,9371.038003
162460000,9395.292847
162480000,9078.558802
162500000,9146.557719
162520000,9551.632441
162540000,15993.267513
162560000,15769.002320
162580000,15712.796108
162600000,16036.543267
162620000,16279.077184
162640000,16110.195942
162660000,17144.750976
162680000,10593.550786
162700000,10110.016842
162720000,9993.819044
162740000,9986.626345
162760000,16194.215744
162780000,16160.000218
162800000,12895.522687
162820000,13574.784550
162840000,15187.692352
162860000,14936.236172
162880000,14739.666715
162900000,18893.322941
162920000,14172.237291
162940000,14256.136698
162960000,14342.768767
162980000,14375.242682
163000000,12796.988346
163020000,12759.145587
163040000,11340.778081
163060000,11144.193684
163080000,12035.112266
163100000,11098.738747
163120000,11100.414750
163140000,11347.902786
163160000,10924.122903
163180000,15790.652023
163200000,7975.962735
163220000,7500.551991
163240000,9468.674290
163260000,7895.968156
163280000,17736.956983
163300000,17563.879278
163320000,9897.055002
163340000,9956.063729
163360000,9782.204971
163380000,9634.742522
163400000,9295.989293
163420000,9270.583769
163440000,9587.969893
163460000,11239.739435
163480000,8149.360930
163500000,8166.656370
163520000,8117.456215
163540000,8259.530127
163560000,8640.217149
163580000,8622.179234
163600000,14238.137907
163620000,14400.654384
163640000,14189.964416
163660000,8475.328356
163680000,7959.034305
163700000,11531.511596
163720000,11743.519255
163740000,9348.952375
163760000,10087.315427
163780000,13142.509195
163800000,12858.770759
163820000,10253.948889
163840000,10417.509388
163860000,9111.477714
163880000,8962.685749
163900000,8830.437671
163920000,8901.826358
163940000,8863.735522
163960000,12649.666823
163980000,11013.479566
164000000,10739.139367
164020000,11626.153199
164040000,11923.992784
164060000,11943.877602
164080000,11782.985852
164100000,18549.402260
164120000,18403.311248
164140000,15798.339091
164160000,18111.279516
164180000,14873.559026
164200000,14786.537713
164220000,14754.267412
164240000,13630.655077
164260000,13420.190857
164280000,12356.198249
164300000,11056.189988
164320000,10238.525573
164340000,10403.877580
164360000,9818.009888
164380000,10180.662177
164400000,9668.993292
164420000,7429.514278
164440000,10293.114262
164460000,10314.467417
164480000,10596.647760
164500000,10720.254618
164520000,10783.103827
164540000,10587.478244
164560000,11589.475852
164580000,11725.782283
164600000,11618.052805
164620000,13188.668280
164640000,11294.776042
164660000,11380.574257
164680000,10540.764073
164700000,12290.305066
164720000,12600.674549
164740000,12741.831305
164760000,21267.866181
164780000,19877.198956
164800000,19467.151561
164820000,19594.205081
164840000,15214.781862
164860000,14728.838255
164880000,10342.746569
164900000,10670.659816
164920000,10548.894999
164940000,10609.811379
164960000,10675.680576
164980000,10906.396280
165000000,10850.762683
165020000,10971.215462
165040000,10836.615470
165060000,11060.299332
165080000,11165.941399
165100000,8787.596971
165120000,8757.688174
165140000,8685.393986
165160000,9451.939778
165180000,9249.957541
165200000,9174.994492
165220000,12353.322151
165240000,12298.065420
165260000,12577.433808
165280000,10349.862651
165300000,10380.680124
165320000,10915.908815
165340000,11038.939666
165360000,11121.282335
165380000,11151.368730
165400000,10813.279465
165420000,10961.158220
165440000,10999.827870
165460000,11058.806136
165480000,11159.315227
165500000,11289.746964
165520000,11999.523986
165540000,12055.734331
165560000,10892.905301
165580000,10691.070733
165600000,10567.846799
165620000,10547.750163
165640000,10506.268129
165660000,10416.033639
165680000,10411.826692
165700000,9411.529124
165720000,9735.743804
165740000,9665.722655
165760000,9499.226086
165780000,9482.471902
165800000,9343.578326
165820000,9217.960255
165840000,9179.620644
165860000,9129.248357
165880000,9210.484143
165900000,16441.748098
165920000,17215.186124
165940000,17590.709960
165960000,17107.941111
165980000,17041.621852
166000000,14052.240958
166020000,10326.980569
166040000,10699.144061
166060000,10471.249854
166080000,9388.943483
166100000,9307.980861
166120000,9324.913179
166140000,24111.058671
166160000,18479.307895
166180000,9506.924446
166200000,9488.229889
166220000,9468.767818
166240000,9232.947345
166260000,9018.705327
166280000,11241.111276
166300000,10428.946323
166320000,10376.374464
166340000,10055.048756
166360000,9258.295960
166380000,8981.050175
166400000,8897.981503
166420000,8960.175650
166440000,8474.630603
166460000,9086.354387
166480000,9161.086443
166500000,8914.187791
166520000,8849.626857
166540000,9145.803153
166560000,10786.857698
166580000,10191.553270
166600000,17406.978986
166620000,19264.362589
166640000,19907.089344
166660000,19927.974687
166680000,11986.739194
166700000,13096.475273
166720000,12862.336864
166740000,10827.220431
166760000,10988.462598
166780000,14686.815078
166800000,12308.952640
166820000,11469.862423
166840000,11267.012836
166860000,10952.644396
166880000,11567.532283
166900000,11657.069045
166920000,11459.153509
166940000,12009.443878
166960000,11991.086573
166980000,10026.915924
167000000,10327.554409
167020000,10137.776950
167040000,9659.518338
167060000,9847.413075
167080000,9892.217616
167100000,9949.777820
167120000,10088.474794
167140000,10164.138200
167160000,10208.587494
167180000,10035.234344
167200000,9967.395052
167220000,9750.620259
167240000,9278.733296
167260000,9207.233495
167280000,9130.064334
167300000,9086.441621
167320000,11763.394140
167340000,11920.542468
167360000,10961.543360
167380000,10365.525675
167400000,10529.460027
167420000,10398.681451
167440000,11776.695318
167460000,12121.795222
167480000,12676.427315
167500000,13928.614229
167520000,14136.337858
167540000,14645.387144
167560000,14612.641078
167580000,11199.450189
167600000,10486.918436
167620000,10181.906985
167640000,10166.908472
167660000,9992.624601
167680000,10500.582669
167700000,10466.133418
167720000,12663.231895
167740000,12696.811725
167760000,12813.017528
167780000,12982.382237
167800000,12837.893447
167820000,12845.877491
167840000,12725.863197
167860000,12979.445257
167880000,12790.954871
167900000,10261.817004
167920000,13793.472126
167940000,12028.968857
167960000,12086.831758
167980000,10933.247677
168000000,8945.592678
168020000,8936.053984
168040000,8764.704573
168060000,8640.586943
168080000,7028.526932
168100000,6939.358398
168120000,7015.944221
168140000,6933.087043
168160000,7084.840278
168180000,9935.494020
168200000,10039.319157
168220000,10119.805832
168240000,10270.598430
168260000,11422.496059
168280000,11585.895733
168300000,12032.364647
168320000,10890.484059
168340000,10771.551208
168360000,10631.132168
168380000,10550.957854
168400000,10487.277640
168420000,10765.307495
168440000,10887.796463
168460000,11638.981225
168480000,11509.799671
168500000,11481.140543
168520000,11291.007768
168540000,11320.916159
168560000,11428.330804
168580000,10306.599764
168600000,10033.669262
168620000,12545.005614
168640000,12575.128214
168660000,12040.519452
168680000,13115.134825
168700000,12709.772000
168720000,13402.194509
168740000,8281.696079
168760000,8376.251470
168780000,8582.674672
168800000,8165.348343
168820000,9220.538770
168840000,9288.228186
168860000,9686.524900
168880000,9990.414977
168900000,9957.884884
168920000,10004.317498
168940000,9803.933163
168960000,13274.207263
168980000,8765.124665
169000000,8831.095758
169020000,9529.723049
169040000,9428.165526
169060000,9555.956064
169080000,9449.668279
169100000,9361.325599
169120000,9492.000616
169140000,9785.462683
169160000,9930.032939
169180000,11107.346828
169200000,11504.143116
169220000,11409.930141
169240000,11291.664607
169260000,11521.686820
169280000,11609.395039
169300000,11576.793211
169320000,10718.232057
169340000,10687.204331
169360000,12070.457886
169380000,12077.089575
169400000,12132.347662
169420000,12408.651268
169440000,11635.107583
169460000,13138.831202
169480000,13160.449364
169500000,12720.549360
169520000,12909.029659
169540000,11732.699126
169560000,17664.770717
169580000,17704.187007
169600000,12703.068761
169620000,9896.096988
169640000,9559.365962
169660000,9746.962948
169680000,9652.444159
169700000,9061.031416
169720000,8932.002383
169740000,9026.718308
169760000,8994.459521
169780000,9922.123673
169800000,9932.569528
169820000,7892.966338
169840000,7883.344889
169860000,8308.166916
169880000,8311.536713
169900000,8405.380949
169920000,8990.702245
169940000,8903.883830
169960000,9320.721369
169980000,8077.858545
170000000,8186.822912
170020000,7342.231885
170040000,8428.909005
170060000,8046.033600
170080000,8157.962976
170100000,8137.942747
170120000,8134.495148
170140000,8233.103676
170160000,8222.949362
170180000,9069.528948
170200000,9649.259336
170220000,7903.918573
170240000,8202.451259
170260000,7949.586684
170280000,8252.059821
170300000,8276.797533
170320000,8065.261840
170340000,8225.050278
170360000,8321.263639
170380000,8194.796173
170400000,7842.957415
170420000,7909.873050
170440000,9037.486026
170460000,9204.268378
170480000,9174.937305
170500000,9217.354605
170520000,9132.500765
170540000,9401.140479
170560000,9500.009000
170580000,9336.335434
170600000,9676.244617
170620000,9888.933165
170640000,11004.722002
170660000,11088.171140
170680000,10935.413201
170700000,11117.386624
170720000,10894.727353
170740000,10426.730159
170760000,12008.851040
170780000,11046.576994
170800000,10836.753231
170820000,11093.976657
170840000,10849.985418
170860000,10797.918424
170880000,10046.205685
170900000,9833.519544
170920000,9861.841343
170940000,10510.733758
170960000,7896.616871
170980000,7842.867596
171000000,8022.836278
171020000,8019.981268
171040000,7704.579470
171060000,7397.106397
171080000,7272.023752
171100000,7338.627801
171120000,7079.609200
171140000,6943.400949
171160000,7070.133856
171180000,7187.366573
171200000,9416.011739
171220000,9738.072368
171240000,9591.912692
171260000,9721.419556
171280000,9805.669330
171300000,9924.314979
171320000,9829.946823
171340000,9809.954040
171360000,8130.721012
171380000,8200.249423
171400000,8231.551695
171420000,7529.728402
171440000,7538.544923
171460000,7805.842846
171480000,7901.247733
171500000,7829.008968
171520000,7489.698655
171540000,7533.465190
171560000,7452.132353
171580000,7446.659910
171600000,7252.860224
171620000,7147.514721
171640000,6905.814718
171660000,7030.430963
171680000,7240.020473
171700000,7439.230324
171720000,7313.782907
171740000,6356.669583
171760000,6365.773880
171780000,6417.599836
171800000,6353.235808
171820000,6323.609662
171840000,6498.421304
171860000,6440.534133
171880000,6263.754303
171900000,6377.723606
171920000,6497.088437
171940000,6520.061171
171960000,6540.158341
171980000,7474.232316
172000000,9167.271013
172020000,9211.059996
172040000,9502.237721
172060000,9112.962796
172080000,8644.247078
172100000,8778.381711
172120000,8926.195470
172140000,8851.498058
172160000,8915.983055
172180000,16043.273857
172200000,13357.801453
172220000,13217.612431
172240000,13027.089374
172260000,7972.636273
172280000,7881.532533
172300000,7858.828892
172320000,7530.043959
172340000,7298.768841
172360000,7355.217351
172380000,7323.888147
172400000,7209.402984
172420000,7625.515741
172440000,7539.508599
172460000,7666.058354
172480000,7748.402435
172500000,7949.879503
172520000,7732.829113
172540000,7751.189611
172560000,7759.132616
172580000,9725.011434
172600000,9281.975781
172620000,9251.166537
172640000,9653.733369
172660000,10507.576383
172680000,10480.733106
172700000,10956.615754
172720000,10815.385951
172740000,14092.058423
172760000,14195.775020
172780000,14354.300447
172800000,13737.468302
172820000,13789.091587
172840000,13615.509630
172860000,13823.557804
172880000,13840.251156
172900000,13697.764910
172920000,13487.360556
172940000,13280.495087
172960000,13230.753530
172980000,13435.969413
173000000,14003.807075
173020000,13870.866480
173040000,13875.940793
173060000,13508.209683
173080000,13593.949177
173100000,15197.760040
173120000,15224.043836
173140000,8124.492846
173160000,8069.406048
173180000,7950.273657
173200000,8614.784822
173220000,8474.116676
173240000,9093.159059
173260000,9077.352588
173280000,9186.277542
173300000,7461.336338
173320000,7449.380231
173340000,9252.551211
173360000,9070.858806
173380000,9180.075893
173400000,9276.571529
173420000,11192.551917
173440000,11298.048746
173460000,11327.337934
173480000,11289.714842
173500000,16271.391579
173520000,16312.754134
173540000,16209.956352
173560000,15860.026521
173580000,16097.284758
173600000,16101.525368
173620000,16426.535781
173640000,17941.374050
173660000,17848.155604
173680000,12044.862279
173700000,11979.526125
173720000,12184.017565
173740000,12119.393712
173760000,12377.037342
173780000,10032.396374
173800000,10022.508653
173820000,9888.539543
173840000,9513.241717
173860000,9517.022831
173880000,9571.807252
173900000,9650.381298
173920000,12637.973582
173940000,12524.916826
173960000,14475.042936
173980000,14219.751432
174000000,14056.787510
174020000,14886.229525
174040000,15266.710277
174060000,15078.322296
174080000,14816.601542
174100000,14985.114430
174120000,13562.278520
174140000,11252.437242
174160000,11348.706690
174180000,11150.813212
174200000,10631.023277
174220000,11245.663085
174240000,11321.706817
174260000,11170.231842
174280000,11493.035043
174300000,11429.186010
174320000,10187.730183
174340000,10280.885077
174360000,11313.319754
174380000,11740.972091
174400000,11330.285532
174420000,11352.723966
174440000,11226.025293
174460000,11110.575627
174480000,10465.198778
174500000,8530.025946
174520000,8327.104405
174540000,8357.405439
174560000,8215.788374
174580000,13108.529499
174600000,13024.107274
174620000,13101.129712
174640000,13138.107180
174660000,13100.056676
174680000,13131.650090
174700000,11838.117566
174720000,12348.796077
174740000,12276.273669
174760000,12384.940993
174780000,11487.031291
174800000,11480.635632
174820000,11452.619078
174840000,11476.230333
174860000,11698.949613
174880000,11774.293094
174900000,11814.423948
174920000,11603.033079
174940000,11325.079129
174960000,9915.745206
174980000,9517.471377
175000000,11369.320154
175020000,11831.852558
175040000,11703.311060
175060000,11579.226803
175080000,11473.404315
175100000,11594.676510
175120000,11346.610296
175140000,10950.485220
175160000,11042.443405
175180000,8521.840465
175200000,12294.238155
175220000,9738.691405
175240000,9347.889673
175260000,10692.746050
175280000,10650.679574
175300000,10741.013719
175320000,18672.725619
175340000,18602.323897
175360000,18638.046093
175380000,15397.578805
175400000,15327.023122
175420000,14839.982919
175440000,14674.093867
175460000,13317.428315
175480000,13066.562991
175500000,12958.214389
175520000,18645.850965
175540000,13526.380431
175560000,13728.628201
175580000,13681.394877
175600000,14198.916422
175620000,13971.313887
175640000,14540.108617
175660000,14518.323760
175680000,14081.451655
175700000,8129.629981
175720000,8086.746382
175740000,7456.053684
175760000,7491.300056
175780000,7647.400297
175800000,7654.794351
175820000,7563.486383
175840000,7496.396941
175860000,7617.777277
175880000,7599.152387
175900000,7660.508055
175920000,9403.304629
175940000,8888.297197
175960000,9194.216527
175980000,8761.244443
176000000,7735.519067
176020000,7722.785138
176040000,7455.836415
176060000,7397.296230
176080000,7079.067356
176100000,7185.065766
176120000,7252.857064
176140000,7344.821820
176160000,7403.357427
176180000,8140.388743
176200000,8201.443827
176220000,8281.206108
176240000,7902.752978
176260000,7339.605989
176280000,7353.708172
176300000,7220.678716
176320000,7273.563392
176340000,7864.395605
176360000,9478.757658
176380000,9347.578511
176400000,17445.056159
176420000,9771.074288
176440000,8898.149746
176460000,8750.054061
176480000,8577.166359
176500000,8552.988684
176520000,9342.642279
176540000,9519.544135
176560000,9582.244794
176580000,9928.508748
176600000,9336.846695
176620000,9868.200494
176640000,10047.859846
176660000,10025.992064
176680000,10114.642006
176700000,8630.889449
176720000,8983.035824
176740000,9142.149552
176760000,9074.809406
176780000,9152.655007
176800000,9191.394309
176820000,10395.676926
176840000,10542.467219
176860000,10775.956985
176880000,9441.390859
176900000,9143.054483
176920000,7231.907581
176940000,8047.450833
176960000,7789.621330
176980000,7933.772820
177000000,8444.098540
177020000,8358.601516
177040000,8361.016455
177060000,8136.568773
177080000,8058.669846
177100000,8045.835388
177120000,8056.913865
177140000,8155.530067
177160000,8085.975424
177180000,8431.327330
177200000,8201.275507
177220000,8363.950714
177240000,8336.869801
177260000,10038.467239
177280000,10179.311699
177300000,9631.591034
177320000,9569.955180
177340000,9688.473364
177360000,9880.402746
177380000,11327.518102
177400000,9584.349454
177420000,10334.557604
177440000,8662.222912
177460000,8485.061583
177480000,7914.902098
177500000,7835.798435
177520000,7850.350170
177540000,10692.146911
177560000,11688.186070
177580000,13976.480860
177600000,13518.124518
177620000,14473.850713
177640000,14376.421660
177660000,13005.794965
177680000,13227.857595
177700000,7803.709930
177720000,8382.167364
177740000,10614.542718
177760000,10519.210732
177780000,13261.549694
177800000,12525.608043
177820000,12505.046354
177840000,12519.369582
177860000,12280.540361
177880000,8532.710843
177900000,14261.652034
177920000,14319.140309
177940000,14230.581430
177960000,14268.546623
177980000,10878.637005
178000000,10735.124154
178020000,10965.437749
178040000,10598.163026
178060000,10562.747919
178080000,11211.008300
178100000,10842.750012
178120000,10816.412831
178140000,10221.451972
178160000,10227.903360
178180000,9971.834574
178200000,10126.374731
178220000,9679.045322
178240000,9815.654704
178260000,10277.154537
178280000,9011.128405
178300000,7188.046417
178320000,7071.999460
178340000,7482.246837
178360000,7434.948791
178380000,6671.502203
178400000,6700.767440
178420000,6631.962410
178440000,6526.523358
178460000,6454.662478
178480000,6543.902134
178500000,6806.577639
178520000,6780.023548
178540000,6915.420426
178560000,6890.284635
178580000,7271.121584
178600000,7247.174221
178620000,6577.004590
178640000,6674.409087
178660000,6411.361453
178680000,6320.490927
178700000,6404.370775
178720000,6481.398839
178740000,6628.085773
178760000,6607.109576
178780000,6537.037099
178800000,6499.364760
178820000,6904.681797
178840000,7045.436996
178860000,7046.853574
178880000,7121.985302
178900000,11264.859934
178920000,10062.955574
178940000,10104.619220
178960000,9634.659265
178980000,9584.870065
179000000,9499.309796
179020000,9578.895313
179040000,10570.462549
179060000,10666.914264
179080000,10330.937368
179100000,10463.377217
179120000,10629.334555
179140000,11509.089444
179160000,10970.249220
179180000,16529.603383
179200000,16625.498938
179220000,17791.746605
179240000,12312.717044
179260000,12258.442188
179280000,8594.660183
179300000,8762.702942
179320000,9084.729761
179340000,9125.418249
179360000,9045.485190
179380000,8820.985369
179400000,9193.749679
179420000,9148.818374
179440000,9159.221681
179460000,9280.331874
179480000,11431.151853
179500000,11774.409164
179520000,11334.503659
179540000,11319.233709
179560000,18967.259867
179580000,12325.706038
179600000,12396.812766
179620000,12317.193118
179640000,18903.336369
179660000,12032.453970
179680000,11817.225966
179700000,11614.150539
179720000,11999.819395
179740000,11666.022833
179760000,11962.344619
179780000,12305.368481
179800000,12214.802533
179820000,12268.262880
179840000,12185.110940
179860000,12065.614895
179880000,10124.535057
179900000,10166.242792
179920000,10884.604823
179940000,12388.038487
179960000,11088.653312
179980000,11094.131240
180000000,10297.889115
180020000,10746.765552
180040000,10319.448755
180060000,12337.596051
180080000,20317.345778
180100000,20419.196783
180120000,20248.117434
180140000,16031.084448
180160000,12287.266566
180180000,11089.926703
180200000,11612.123919
180220000,10926.038770
180240000,10349.598528
180260000,11334.365824
180280000,11087.927084
180300000,9315.356890
180320000,9853.457452
180340000,9562.284443
180360000,9439.549869
180380000,13025.472868
180400000,10067.909418
180420000,9240.554707
180440000,7744.579019
180460000,8576.025556
180480000,8530.880022
180500000,8707.257702
180520000,12430.463236
180540000,13110.186757
180560000,13856.714093
180580000,15515.445937
180600000,14902.263466
180620000,15146.856750
180640000,15649.482574
180660000,14992.453486
180680000,14397.007438
180700000,14424.482818
180720000,14887.894349
180740000,14558.859275
180760000,14874.027423
180780000,14624.160621
180800000,12569.894898
180820000,12716.813484
180840000,14327.557848
180860000,12678.774915
180880000,12650.691670
180900000,13621.735979
180920000,14958.613825
180940000,19156.714354
180960000,10196.906914
180980000,9869.811514
181000000,10698.900890
181020000,10100.696538
181040000,9687.130243
181060000,9989.830700
181080000,9739.527018
181100000,14682.392579
181120000,13559.664085
181140000,12719.493931
181160000,12145.896055
181180000,12054.848705
181200000,12011.692070
181220000,12599.648895
181240000,12140.587637
181260000,12402.298919
181280000,13846.392778
181300000,11468.164258
181320000,10882.372386
181340000,10661.437521
181360000,10687.678488
181380000,11149.427508
181400000,11024.958759
181420000,9786.663591
181440000,9416.400385
181460000,8247.844948
181480000,8199.120875
181500000,9340.683649
181520000,9097.466434
181540000,9710.062626
181560000,10039.958094
181580000,18241.714477
181600000,18069.554499
181620000,9295.297088
181640000,9407.221570
181660000,7783.550565
181680000,8008.832487
181700000,8266.842267
181720000,8351.721960
181740000,8565.652650
181760000,6762.848683
181780000,7823.564132
181800000,8140.722203
181820000,8133.069757
181840000,8388.778968
181860000,8818.818328
181880000,9472.925683
181900000,8383.709942
181920000,8290.246075
181940000,8342.566125
181960000,7003.381302
181980000,6440.976662
182000000,6424.468932
182020000,6437.231002
182040000,6571.582939
182060000,7936.027378
182080000,7757.537741
182100000,7816.481313
182120000,8128.079073
182140000,7990.912465
182160000,9914.076581
182180000,9586.888842
182200000,9698.752807
182220000,10284.685503
182240000,12941.144741
182260000,15126.513978
182280000,14531.638668
182300000,15256.457272
182320000,15118.149017
182340000,15700.363481
182360000,16623.967200
182380000,16759.902931
182400000,18980.852179
182420000,16321.091670
182440000,16827.530249
182460000,16750.377259
182480000,15836.285672
182500000,10778.632940
182520000,9059.214892
182540000,6827.415429
182560000,7346.137656
182580000,7050.121379
182600000,7040.543969
182620000,7067.167990
182640000,8519.204544
182660000,19528.161402
182680000,22586.123849
182700000,23160.649987
182720000,22805.389927
182740000,19317.833115
182760000,19451.343303
182780000,18164.767002
182800000,20651.439898
182820000,22069.624069
182840000,21765.418071
182860000,21727.269395
182880000,21625.210472
182900000,23005.210454
182920000,16262.467025
182940000,16573.751664
182960000,8968.998875
182980000,7932.636209
183000000,7634.553294
183020000,7609.892645
183040000,7567.013108
183060000,7687.583026
183080000,7761.720421
183100000,7798.348997
183120000,8225.307837
183140000,8036.546193
183160000,7881.735421
183180000,7632.737518
183200000,7604.474488
183220000,7794.097983
183240000,8103.281886
183260000,8161.765126
183280000,7824.271300
183300000,7841.944999
183320000,7818.645377
183340000,7108.881824
183360000,6963.593035
183380000,10017.818935
183400000,8187.743884
183420000,7964.510111
183440000,6486.256892
183460000,6370.792327
183480000,6356.282442
183500000,6362.523316
183520000,6446.865138
183540000,6578.805564
183560000,6624.390972
183580000,8439.483777
183600000,8242.740138
183620000,8694.122189
183640000,8761.844740
183660000,8900.407776
183680000,8831.941708
183700000,9884.404980
183720000,9937.598747
183740000,9690.811777
183760000,10093.459328
183780000,9933.013579
183800000,10076.515701
183820000,9704.177671
183840000,10849.319249
183860000,10302.766580
183880000,9099.184690
183900000,8993.089634
183920000,9029.002252
183940000,9076.039526
183960000,9160.897744
183980000,8225.922543
184000000,8286.379278
184020000,7604.452422
184040000,7494.096699
184060000,7387.682563
184080000,7304.631577
184100000,7032.020475
184120000,7065.606778
184140000,6963.017833
184160000,7006.469549
184180000,11580.110161
184200000,11509.427300
184220000,11438.558760
184240000,11406.673946
184260000,11659.367192
184280000,11625.968149
184300000,11734.018297
184320000,11847.148075
184340000,12188.769784
184360000,13612.746603
184380000,13751.052235
184400000,13825.820570
184420000,13526.886150
184440000,12109.000790
184460000,11962.775371
184480000,12335.268364
184500000,12352.271427
184520000,13363.629920
184540000,12951.388934
184560000,12587.545641
184580000,12502.432579
184600000,8469.581983
184620000,8974.538950
184640000,8396.261905
184660000,8389.467627
184680000,8456.435759
184700000,8467.334702
184720000,8474.451597
184740000,8527.163652
184760000,8719.408353
184780000,8711.188345
184800000,7865.046652
184820000,7806.802132
184840000,7872.596816
184860000,7875.675775
184880000,8013.776247
184900000,7962.605317
184920000,7475.384853
184940000,7924.915326
184960000,7907.688896
184980000,7404.683134
185000000,7469.397687
185020000,7526.370787
185040000,7556.885908
185060000,7460.173456
185080000,7290.894957
185100000,7223.024972
185120000,8064.406212
185140000,8273.137768
185160000,8237.504247
185180000,8509.254527
185200000,8081.475508
185220000,7909.551915
185240000,7701.754089
185260000,9055.103312
185280000,9013.782723
185300000,8930.144482
185320000,9151.802831
185340000,9484.047234
185360000,9749.706187
185380000,13591.670766
185400000,14027.798725
185420000,14092.296476
185440000,13884.841760
185460000,14031.617152
185480000,10637.123588
185500000,12817.406829
185520000,12674.724462
185540000,13441.943132
185560000,13244.762075
185580000,14409.168923
185600000,6726.640764
185620000,6702.582868
185640000,6597.232691
185660000,6572.418841
185680000,7218.827169
185700000,7151.360192
185720000,7406.663576
185740000,7346.573030
185760000,7414.101365
185780000,6928.246300
185800000,6839.033763
185820000,6592.487853
185840000,6695.051541
185860000,6666.850415
185880000,6584.188221
185900000,6484.737285
185920000,8986.889618
185940000,9023.340596
185960000,8960.591240
185980000,10772.642065
186000000,11238.309643
186020000,11670.303339
186040000,8927.323087
186060000,8967.777995
186080000,9052.896302
186100000,8817.945640
186120000,8545.750392
186140000,8597.809691
186160000,8726.876135
186180000,8511.717440
186200000,8897.906148
186220000,8923.371928
186240000,8936.289356
186260000,9019.138134
186280000,7174.984386
186300000,7222.696672
186320000,8119.287760
186340000,8066.020634
186360000,7987.123902
186380000,9722.682517
186400000,9795.201242
186420000,9808.316090
186440000,9750.621686
186460000,11654.276508
186480000,11440.810802
186500000,11786.608515
186520000,11733.905564
186540000,12301.192719
186560000,12245.588621
186580000,12242.358441
186600000,12636.874346
186620000,7762.516756
186640000,7758.807540
186660000,7565.343283
186680000,7744.743967
186700000,7689.584482
186720000,7477.879486
186740000,7484.233590
186760000,8506.109136
186780000,8479.829854
186800000,8021.687968
186820000,7245.346515
186840000,7149.344747
186860000,6923.168575
186880000,7030.315104
186900000,7519.297845
186920000,7588.765167
186940000,8205.119276
186960000,8137.045068
186980000,8208.200285
187000000,8211.195414
187020000,7962.422612
187040000,7803.570270
187060000,7937.840612
187080000,8158.838407
187100000,8129.020212
187120000,8245.624993
187140000,8263.959305
187160000,8150.060267
187180000,8043.065195
187200000,8082.037382
187220000,7813.771554
187240000,7463.017257
187260000,6326.193736
187280000,6279.743538
187300000,6605.744033
187320000,6543.025978
187340000,6507.486875
187360000,6627.685846
187380000,6616.096450
187400000,6460.253609
187420000,6624.976132
187440000,6756.242838
187460000,7031.949276
187480000,7059.212875
187500000,6670.870234
187520000,6738.387000
187540000,6593.561464
187560000,10738.699600
187580000,10929.281703
187600000,9254.429637
187620000,9122.241331
187640000,8215.487007
187660000,9420.553665
187680000,8799.463167
187700000,8702.553492
187720000,8768.788903
187740000,9181.614648
