step,rg2
114140000,1382.011356
114150000,1363.858040
114160000,1287.141131
114170000,1338.994183
114180000,1385.648671
114190000,1311.971211
114200000,1289.198531
114210000,1295.214540
114220000,1287.025119
114230000,1257.990014
114240000,1261.218043
114250000,1264.976798
114260000,1329.476247
114270000,1391.480940
114280000,1338.248750
114290000,1252.646483
114300000,1247.091675
114310000,1320.272616
114320000,1356.134040
114330000,1366.548816
114340000,1321.646163
114350000,1305.229116
114360000,1446.383478
114370000,1500.698830
114380000,1464.624235
114390000,1496.143995
114400000,1382.789219
114410000,1439.827291
114420000,1499.375239
114430000,1396.476695
114440000,1347.945432
114450000,1318.715646
114460000,1399.002088
114470000,1341.072107
114480000,1378.263919
114490000,1409.011708
114500000,1411.766670
114510000,1482.053655
114520000,1415.089759
114530000,1491.342192
114540000,1527.953779
114550000,1445.292443
114560000,1485.171606
114570000,1433.411894
114580000,1362.035600
114590000,1385.798759
114600000,1467.741299
114610000,1370.280446
114620000,1387.519627
114630000,1318.475324
114640000,1393.979884
114650000,1288.265031
114660000,1329.279340
114670000,1337.522630
114680000,1289.791096
114690000,1321.769879
114700000,1452.864783
114710000,1406.171467
114720000,1391.350979
114730000,1386.763820
114740000,1392.601887
114750000,1358.417375
114760000,1310.285800
114770000,1385.027862
114780000,1380.361510
114790000,1423.576191
114800000,1416.415987
114810000,1408.870470
114820000,1330.726710
114830000,1319.826038
114840000,1338.019036
114850000,1283.598395
114860000,1204.730934
114870000,1200.570575
114880000,1203.227886
114890000,1264.827815
114900000,1211.584374
114910000,1279.659382
114920000,1245.000126
114930000,1276.028854
114940000,1202.200652
114950000,1159.610131
114960000,1232.613743
114970000,1192.886307
114980000,1205.098894
114990000,1279.057406
115000000,1290.524815
115010000,1287.270759
115020000,1241.683070
115030000,1245.996355
115040000,1267.663998
115050000,1148.959500
115060000,1201.686615
115070000,1239.353331
115080000,1217.453799
115090000,1311.850940
115100000,1294.165703
115110000,1259.960204
115120000,1230.854600
115130000,1305.118319
115140000,1284.027319
115150000,1312.175510
115160000,1323.085470
115170000,1249.501327
115180000,1205.904750
115190000,1244.936827
115200000,1287.429891
115210000,1293.201311
115220000,1216.285803
115230000,1237.416643
115240000,1198.396940
115250000,1264.811523
115260000,1232.750555
115270000,1245.076235
115280000,1321.639550
115290000,1386.149155
115300000,1372.406911
115310000,1348.775030
115320000,1297.500691
115330000,1252.931590
115340000,1253.317487
115350000,1206.597750
115360000,1300.462312
115370000,1350.909360
115380000,1310.300779
115390000,1276.217947
115400000,1255.657950
115410000,1238.250254
115420000,1284.809235
115430000,1262.324635
115440000,1325.486907
115450000,1406.486235
115460000,1433.839347
115470000,1377.382556
115480000,1388.466598
115490000,1372.700432
115500000,1358.673792
115510000,1287.669375
115520000,1275.040958
115530000,1267.833340
115540000,1269.076091
115550000,1335.471070
115560000,1299.397539
115570000,1361.555344
115580000,1449.064686
115590000,1354.309583
115600000,1365.366262
115610000,1399.885543
115620000,1385.285619
115630000,1360.056319
115640000,1322.810750
115650000,1359.157800
115660000,1332.651183
115670000,1395.122931
115680000,1330.170940
115690000,1268.744606
115700000,1259.052951
115710000,1231.295587
115720000,1303.055863
115730000,1365.017368
115740000,1362.041814
115750000,1410.054939
115760000,1364.879255
115770000,1341.700019
115780000,1384.761862
115790000,1514.494134
115800000,1514.039214
115810000,1401.976492
115820000,1342.891468
115830000,1291.726780
115840000,1320.396867
115850000,1301.162791
115860000,1358.161335
115870000,1308.923200
115880000,1296.631959
115890000,1378.175422
115900000,1386.435950
115910000,1344.750427
115920000,1372.713822
115930000,1378.390343
115940000,1332.310023
115950000,1190.731415
115960000,1284.993952
115970000,1213.396374
115980000,1212.372979
115990000,1213.441259
116000000,1287.080887
116010000,1298.864031
116020000,1277.424744
116030000,1307.627083
116040000,1252.271990
116050000,1200.104043
116060000,1126.353328
116070000,1134.557190
116080000,1098.275254
116090000,1105.962438
116100000,1196.339927
116110000,1213.895239
116120000,1169.337471
116130000,1254.448035
116140000,1234.747678
116150000,1226.993918
116160000,1223.602859
116170000,1295.463750
116180000,1271.209814
116190000,1218.112046
116200000,1242.438115
116210000,1288.893315
116220000,1218.536856
116230000,1139.915262
116240000,1173.716115
116250000,1182.495982
116260000,1152.755483
116270000,1175.641855
116280000,1108.218800
116290000,1140.047080
116300000,1187.326735
116310000,1145.422598
116320000,1118.069800
116330000,1093.903219
116340000,1097.428060
116350000,1213.391223
116360000,1225.071870
116370000,1220.160503
116380000,1178.494415
116390000,1144.143958
116400000,1088.867400
116410000,1140.097423
116420000,1143.331870
116430000,1169.147503
116440000,1115.794159
116450000,1177.803419
116460000,1113.096396
116470000,1154.311520
116480000,1137.037427
116490000,1206.800334
116500000,1199.325118
116510000,1239.249311
116520000,1283.014471
116530000,1327.646643
116540000,1356.361547
116550000,1399.239598
116560000,1435.321152
116570000,1539.939760
116580000,1530.971967
116590000,1515.964755
116600000,1520.359683
116610000,1478.366638
116620000,1506.419275
116630000,1559.795766
116640000,1548.390044
116650000,1608.817150
116660000,1549.527276
116670000,1602.110623
116680000,1598.972511
116690000,1575.175340
116700000,1617.311295
116710000,1666.200444
116720000,1594.336223
116730000,1673.363224
116740000,1693.338894
116750000,1659.378627
116760000,1603.811502
116770000,1519.594835
116780000,1538.130540
116790000,1507.963931
116800000,1499.727355
116810000,1529.357007
116820000,1610.503075
116830000,1604.903143
116840000,1625.608635
116850000,1567.650355
116860000,1489.199832
116870000,1474.923912
116880000,1472.798806
116890000,1600.964355
116900000,1512.833176
116910000,1543.274315
116920000,1459.990091
116930000,1515.590479
116940000,1547.614108
116950000,1492.543563
116960000,1508.806086
116970000,1541.849371
116980000,1448.336511
116990000,1399.536711
117000000,1426.127111
117010000,1291.498750
117020000,1379.366483
117030000,1376.757742
117040000,1406.025628
117050000,1443.053663
117060000,1404.629832
117070000,1353.806443
117080000,1345.722952
117090000,1318.100382
117100000,1240.180496
117110000,1271.954284
117120000,1327.647007
117130000,1344.483142
117140000,1421.220040
117150000,1465.441403
117160000,1469.957459
117170000,1458.277150
117180000,1462.779755
117190000,1519.739110
117200000,1574.526415
117210000,1598.103800
117220000,1619.002519
117230000,1527.509790
117240000,1501.300508
117250000,1475.991779
117260000,1437.538934
117270000,1422.001299
117280000,1430.520748
117290000,1432.584270
117300000,1468.692616
117310000,1396.750552
117320000,1455.853280
117330000,1482.195347
117340000,1465.453479
117350000,1419.701616
117360000,1424.581435
117370000,1363.874760
117380000,1357.150108
117390000,1298.539390
117400000,1281.636883
117410000,1237.812780
117420000,1307.418919
117430000,1373.636046
117440000,1361.669374
117450000,1358.357660
117460000,1334.089503
117470000,1319.875750
117480000,1308.618715
117490000,1326.172235
117500000,1301.688270
117510000,1319.028526
117520000,1204.173295
117530000,1219.437232
117540000,1184.785459
117550000,1185.830299
117560000,1163.326238
117570000,1161.982255
117580000,1208.094479
117590000,1097.723200
117600000,1131.644040
117610000,1125.301950
117620000,1107.154931
117630000,1166.044510
117640000,1138.470043
117650000,1189.688424
117660000,1147.873975
117670000,1127.432159
117680000,1153.072550
117690000,1149.520920
117700000,1090.848323
117710000,1141.725111
117720000,1174.927127
117730000,1150.457500
117740000,1150.280367
117750000,1130.259640
117760000,1166.378515
117770000,1179.962550
117780000,1135.290555
117790000,1110.257367
117800000,1040.429078
117810000,1037.559400
117820000,1099.501436
117830000,1119.785950
117840000,1132.022411
117850000,1098.973468
117860000,1110.574294
117870000,1084.958975
117880000,1088.161579
117890000,1136.909691
117900000,1132.641855
117910000,1091.998982
117920000,1088.383766
117930000,1146.417991
117940000,1125.003598
117950000,1134.671159
117960000,1171.823660
117970000,1152.564902
117980000,1147.345376
117990000,1132.746775
118000000,1111.904439
118010000,1120.471779
118020000,1107.008875
118030000,1079.238428
118040000,1077.749167
118050000,1032.518003
118060000,1016.705038
118070000,1000.215903
118080000,1022.547815
118090000,1005.064908
118100000,1020.070263
118110000,983.836035
118120000,968.701590
118130000,952.083911
118140000,955.631199
118150000,1001.119683
118160000,1021.464784
118170000,1025.501695
118180000,1021.493015
118190000,997.023838
118200000,1003.027263
118210000,969.157116
118220000,971.920475
118230000,998.590491
118240000,1049.575510
118250000,994.143339
118260000,997.644571
118270000,965.861163
118280000,964.443015
118290000,978.561438
118300000,951.803150
118310000,998.713678
118320000,1013.291630
118330000,1048.525134
118340000,1139.339599
118350000,1095.184559
118360000,1074.433750
118370000,1149.556006
118380000,1198.854275
118390000,1195.008160
118400000,1119.210326
118410000,1131.492531
118420000,1115.909400
118430000,1102.579875
118440000,1121.867528
118450000,1102.138479
118460000,1150.175278
118470000,1168.074395
118480000,1150.123699
118490000,1125.685628
118500000,1113.482430
118510000,1065.581355
118520000,1089.490764
118530000,1046.812712
118540000,1080.529495
118550000,1147.596875
118560000,1160.121955
118570000,1161.401000
118580000,1161.261912
118590000,1126.394123
118600000,1172.265180
118610000,1094.933046
118620000,1111.536806
118630000,1134.399999
118640000,1150.935943
118650000,1184.785926
118660000,1167.337310
118670000,1152.839478
118680000,1208.198963
118690000,1190.222551
118700000,1157.852251
118710000,1125.908750
118720000,1155.393795
118730000,1136.050094
118740000,1096.000047
118750000,1140.207083
118760000,1110.240070
118770000,1112.630024
118780000,1104.058875
118790000,1124.443507
118800000,1088.262015
118810000,1103.398270
118820000,1105.603160
118830000,1127.031852
118840000,1083.395126
118850000,996.708750
118860000,1010.780268
118870000,1004.614568
118880000,1064.713672
118890000,1028.252844
118900000,1073.676915
118910000,1089.290811
118920000,1095.769480
118930000,1130.755100
118940000,1113.323379
118950000,1109.997335
118960000,1094.067887
118970000,1050.817494
118980000,1021.898603
118990000,1007.024623
119000000,1018.974062
119010000,1007.959296
119020000,1016.127703
119030000,1045.344702
119040000,1026.456702
119050000,1036.177612
119060000,1089.634383
119070000,1058.886380
119080000,1075.422239
119090000,1089.963555
119100000,1079.159358
119110000,1084.535335
119120000,1103.347419
119130000,1028.086039
119140000,1091.740199
119150000,1124.484343
119160000,1119.559895
119170000,1131.826543
119180000,1173.060174
119190000,1123.542115
119200000,1109.063180
119210000,1148.168703
119220000,1162.563310
119230000,1171.540151
119240000,1257.501375
119250000,1242.708246
119260000,1182.180055
119270000,1176.542446
119280000,1236.788707
119290000,1240.607902
119300000,1249.296606
119310000,1298.679915
119320000,1239.710307
119330000,1233.006872
119340000,1169.284000
119350000,1262.190695
119360000,1189.515950
119370000,1116.641486
119380000,1188.125183
119390000,1275.330502
119400000,1221.030172
119410000,1296.429255
119420000,1219.411439
119430000,1245.271515
119440000,1218.434448
119450000,1210.101315
119460000,1174.682111
119470000,1249.964603
119480000,1297.200435
119490000,1324.475107
119500000,1319.161484
119510000,1356.658139
119520000,1303.712352
119530000,1368.295440
119540000,1369.626987
119550000,1496.234800
119560000,1412.692526
119570000,1392.646015
119580000,1453.549278
119590000,1510.118240
119600000,1541.089807
119610000,1609.919955
119620000,1584.360679
119630000,1633.716411
119640000,1590.991830
119650000,1613.172015
119660000,1593.143200
119670000,1544.005344
119680000,1579.492712
119690000,1576.572734
119700000,1631.845195
119710000,1509.004755
119720000,1604.505751
119730000,1660.965695
119740000,1645.785598
119750000,1642.976071
119760000,1545.201340
119770000,1517.657292
119780000,1474.666598
119790000,1471.726428
119800000,1467.138055
119810000,1557.273995
119820000,1479.503104
119830000,1415.318108
119840000,1485.557548
119850000,1457.903246
119860000,1468.320156
119870000,1397.411731
119880000,1393.168695
119890000,1366.884326
119900000,1319.767495
119910000,1311.672152
119920000,1277.059215
119930000,1281.723742
119940000,1312.520351
119950000,1284.355980
119960000,1250.877436
119970000,1254.381672
119980000,1335.277559
119990000,1275.340310
120000000,1210.325966
120010000,1271.201019
120020000,1246.673795
120030000,1273.899311
120040000,1289.724735
120050000,1291.233632
120060000,1266.600475
120070000,1352.593568
120080000,1294.860190
120090000,1379.797691
120100000,1356.652526
120110000,1324.404907
120120000,1351.284683
120130000,1334.527951
120140000,1392.156790
120150000,1373.830651
120160000,1337.116184
120170000,1290.254168
120180000,1253.082315
120190000,1160.822470
120200000,1190.174268
120210000,1213.929923
120220000,1249.975999
120230000,1241.496739
120240000,1212.501315
120250000,1264.536166
120260000,1245.904915
120270000,1246.634875
120280000,1241.004060
120290000,1186.198374
120300000,1244.942248
120310000,1217.700987
120320000,1279.736044
120330000,1258.345035
120340000,1278.176315
120350000,1291.891160
120360000,1328.763836
120370000,1339.392159
120380000,1360.103302
120390000,1417.401104
120400000,1440.541592
120410000,1432.203560
120420000,1500.510184
120430000,1500.722987
120440000,1495.635422
120450000,1422.694675
120460000,1432.654419
120470000,1454.123795
120480000,1427.500823
120490000,1528.415311
120500000,1477.887246
120510000,1410.744027
120520000,1519.115974
120530000,1484.524327
120540000,1501.939454
120550000,1481.523942
120560000,1446.398478
120570000,1475.475235
120580000,1513.688750
120590000,1526.021279
120600000,1581.862136
120610000,1589.366075
120620000,1596.420456
120630000,1526.266806
120640000,1466.797102
120650000,1467.845547
120660000,1420.997091
120670000,1422.006654
120680000,1452.379355
120690000,1483.956927
120700000,1466.590791
120710000,1466.985904
120720000,1526.221238
120730000,1427.877095
120740000,1406.353822
120750000,1358.591175
120760000,1435.924252
120770000,1453.005238
120780000,1352.736792
120790000,1326.069755
120800000,1228.700031
120810000,1290.325886
120820000,1259.799459
120830000,1246.127887
120840000,1176.499379
120850000,1226.071288
120860000,1258.886771
120870000,1192.224492
120880000,1225.460480
120890000,1233.958747
120900000,1197.176720
120910000,1218.612572
120920000,1213.377894
120930000,1207.850155
120940000,1061.032886
120950000,1098.867550
120960000,1062.602415
120970000,1046.888504
120980000,1083.231000
120990000,1034.071143
121000000,1057.465192
121010000,1065.284851
121020000,1053.124007
121030000,1072.717646
121040000,1039.415038
121050000,1007.095023
121060000,1032.599439
121070000,1054.411174
121080000,1069.172955
121090000,1108.336339
121100000,1077.757692
121110000,1130.755584
121120000,1128.893998
121130000,1116.600963
121140000,1120.735950
121150000,1121.235644
121160000,1126.952700
121170000,1126.812716
121180000,1148.985118
121190000,1153.656359
121200000,1155.607331
121210000,1133.604222
121220000,1139.098207
121230000,1130.513375
121240000,1123.493383
121250000,1140.224990
121260000,1119.352571
121270000,1155.793816
121280000,1132.231982
121290000,1116.521820
121300000,1158.904476
121310000,1180.932936
121320000,1182.235951
121330000,1177.152055
121340000,1125.058603
121350000,1128.044310
121360000,1189.030611
121370000,1170.918968
121380000,1116.903055
121390000,1127.600656
121400000,1119.357358
121410000,1079.739527
121420000,1072.300587
121430000,1081.216643
121440000,1092.220623
121450000,1081.850112
121460000,1093.742679
121470000,1076.825600
121480000,1082.520015
121490000,1074.512515
121500000,1066.545372
121510000,1065.256936
121520000,1097.638136
121530000,1084.782355
121540000,1106.412750
121550000,1095.773523
121560000,1151.074847
121570000,1167.854743
121580000,1087.506155
121590000,1079.386464
121600000,1086.860190
121610000,1054.092991
121620000,1048.079535
121630000,1029.047820
121640000,1048.654539
121650000,1065.391891
121660000,1094.161187
121670000,1145.206831
121680000,1133.571494
121690000,1161.631116
121700000,1178.386591
121710000,1154.251216
121720000,1189.942839
121730000,1229.927107
121740000,1266.540600
121750000,1204.913807
121760000,1210.149719
121770000,1293.450924
121780000,1249.567955
121790000,1269.338091
121800000,1318.349392
121810000,1332.432263
121820000,1352.121395
121830000,1260.178798
121840000,1190.321678
121850000,1190.485550
121860000,1207.985270
121870000,1178.251500
121880000,1218.113580
121890000,1173.768200
121900000,1148.039510
121910000,1137.669552
121920000,1125.524328
121930000,1130.737239
121940000,1147.178367
121950000,1140.012815
121960000,1188.421916
121970000,1161.394495
121980000,1145.429990
121990000,1077.305371
122000000,1074.711836
122010000,1052.633315
122020000,1023.382332
122030000,995.066396
122040000,984.972976
122050000,1054.835071
122060000,1111.823670
122070000,1081.710651
122080000,1055.243734
122090000,1037.147087
122100000,993.814127
122110000,968.611039
122120000,1043.057855
122130000,1013.516652
122140000,982.203059
122150000,985.102444
122160000,1026.632280
122170000,1029.238303
122180000,1085.812062
122190000,1056.227855
122200000,1066.530182
122210000,1071.118430
122220000,1079.244743
122230000,1043.968531
122240000,1058.151203
122250000,1089.668479
122260000,1134.292174
122270000,1087.105567
122280000,1095.926268
122290000,1051.832028
122300000,1026.951215
122310000,1073.573128
122320000,1097.941318
122330000,1106.862375
122340000,1062.316718
122350000,1067.997375
122360000,1008.931579
122370000,1015.808668
122380000,1028.422572
122390000,1028.944526
122400000,1048.748302
122410000,1013.105411
122420000,1042.099211
122430000,1044.146091
122440000,975.107535
122450000,965.293628
122460000,914.555527
122470000,871.291775
122480000,888.723868
122490000,881.222743
122500000,935.286166
122510000,965.873596
122520000,952.213035
122530000,937.648094
122540000,960.750911
122550000,987.061644
122560000,1010.478716
122570000,1063.890875
122580000,1076.471068
122590000,1050.837775
122600000,1027.394022
122610000,1096.246951
122620000,1100.357619
122630000,1037.519454
122640000,1101.926599
122650000,1043.378630
122660000,957.183286
122670000,945.759415
122680000,996.332680
122690000,1017.811990
122700000,1080.753563
122710000,1059.737419
122720000,1071.512379
122730000,1124.151214
122740000,1111.300268
122750000,1162.087788
122760000,1123.756871
122770000,1050.460488
122780000,1105.490582
122790000,1112.071020
122800000,1141.238494
122810000,1200.857832
122820000,1137.714491
122830000,1066.776375
122840000,1101.487040
122850000,1115.446600
122860000,1079.635580
122870000,1048.195660
122880000,1040.035382
122890000,1039.523695
122900000,979.960814
122910000,992.257192
122920000,931.773839
122930000,983.948907
122940000,982.095590
122950000,1026.184278
122960000,1065.453167
122970000,1039.377475
122980000,1074.430435
122990000,1033.012395
123000000,1138.547782
123010000,1113.287374
123020000,1165.697291
123030000,1221.022382
123040000,1172.028456
123050000,1197.835171
123060000,1211.726851
123070000,1235.383947
123080000,1236.739688
123090000,1343.100859
123100000,1330.182827
123110000,1316.746108
123120000,1289.802599
123130000,1336.798396
123140000,1394.552715
123150000,1257.118299
123160000,1231.508115
123170000,1235.291532
123180000,1219.514555
123190000,1197.294470
123200000,1159.139334
123210000,1130.556942
123220000,1189.056924
123230000,1223.047175
123240000,1241.617195
123250000,1204.521040
123260000,1197.090831
123270000,1116.855456
123280000,1180.615368
123290000,1117.256075
123300000,1127.437516
123310000,1209.771931
123320000,1178.872270
123330000,1146.686110
123340000,1178.009964
123350000,1177.109350
123360000,1137.355582
123370000,1137.061199
123380000,1223.925827
123390000,1221.888463
123400000,1164.853998
123410000,1181.796511
123420000,1147.575000
123430000,1143.506175
123440000,1108.395318
123450000,1115.995131
123460000,1115.808039
123470000,1051.230776
123480000,1061.470295
123490000,1162.660535
123500000,1185.426550
123510000,1090.993310
123520000,1087.554247
123530000,1039.114815
123540000,1015.751502
123550000,1054.543160
123560000,1098.563230
123570000,1127.954331
123580000,1134.163227
123590000,1179.870079
123600000,1202.710699
123610000,1070.895535
123620000,1113.267259
123630000,1137.581987
123640000,1157.142095
123650000,1149.514227
123660000,1166.556483
123670000,1105.784398
123680000,1130.564748
123690000,1051.304168
123700000,1083.023851
123710000,1004.141032
123720000,1045.948284
123730000,1097.916280
123740000,1061.096702
123750000,1068.166227
123760000,1060.009799
123770000,1085.866700
123780000,1025.834399
123790000,1023.381119
123800000,1067.939315
123810000,1029.957560
123820000,1058.764094
123830000,1070.771043
123840000,1053.733708
123850000,1125.131523
123860000,1050.407787
123870000,1042.712719
123880000,1006.549327
123890000,1022.658503
123900000,945.822915
123910000,962.493934
123920000,967.161862
123930000,989.653286
123940000,989.791327
123950000,956.101822
123960000,943.484507
123970000,996.838467
123980000,1062.777159
123990000,1077.793339
124000000,1150.722070
124010000,1176.646318
124020000,1092.136776
124030000,1071.693800
124040000,1067.880478
124050000,1079.291835
124060000,1110.123750
124070000,1001.358647
124080000,1030.544019
124090000,1037.051659
124100000,1103.719379
124110000,1122.225372
124120000,1092.762630
124130000,1089.547516
124140000,1102.663936
124150000,1099.120894
124160000,1074.706575
124170000,1128.861582
124180000,1099.022966
124190000,1048.820675
124200000,1119.179275
124210000,1063.520966
124220000,1059.387468
124230000,1054.879031
124240000,1065.322063
124250000,1036.602910
124260000,1054.451062
124270000,958.532643
124280000,956.592687
124290000,941.327004
124300000,912.660844
124310000,935.697031
124320000,956.781395
124330000,886.413555
124340000,881.103406
124350000,922.795672
124360000,867.090142
124370000,845.051292
124380000,840.148796
124390000,862.400955
124400000,816.317432
124410000,880.939068
124420000,901.675979
124430000,902.671360
124440000,904.181795
124450000,895.044870
124460000,929.375803
124470000,955.053035
124480000,995.370379
124490000,1009.464875
124500000,958.749655
124510000,971.416838
124520000,950.327534
124530000,996.816684
124540000,1028.447323
124550000,1065.020675
124560000,1014.005855
124570000,937.191676
124580000,942.902310
124590000,947.242627
124600000,941.998327
124610000,1004.418540
124620000,1039.844670
124630000,1008.126655
124640000,962.831647
124650000,942.489990
124660000,931.307363
124670000,973.112031
124680000,1044.188131
124690000,1073.660704
124700000,1119.877895
124710000,1083.129291
124720000,1011.481447
124730000,965.803131
124740000,1038.758103
124750000,1009.127663
124760000,1071.815335
124770000,1056.584830
124780000,1059.376195
124790000,995.495771
124800000,970.166000
124810000,1001.717371
124820000,982.664283
124830000,959.900950
124840000,1026.032515
124850000,1071.001091
124860000,1053.734156
124870000,974.940151
124880000,966.631695
124890000,977.158691
124900000,948.437916
124910000,907.358126
124920000,910.586188
124930000,948.935115
124940000,971.611446
124950000,904.212335
124960000,894.230711
124970000,880.206635
124980000,917.457195
124990000,889.679623
125000000,865.444958
125010000,883.630600
125020000,923.831662
125030000,897.316699
125040000,965.925676
125050000,948.611486
125060000,948.121919
125070000,962.652096
125080000,936.132780
125090000,911.837987
125100000,935.601342
125110000,958.565102
125120000,883.432936
125130000,917.546054
125140000,972.396099
125150000,969.537959
125160000,969.901566
125170000,966.858735
125180000,928.705340
125190000,937.171368
125200000,883.645543
125210000,922.977975
125220000,938.412415
125230000,935.771279
125240000,934.624700
125250000,967.760283
125260000,993.356094
125270000,1038.516398
125280000,986.153783
125290000,1004.709790
125300000,1014.463811
125310000,1043.056220
125320000,1057.188920
125330000,1038.245651
125340000,1032.665775
125350000,1020.261215
125360000,1022.740566
125370000,1013.422083
125380000,911.718671
125390000,962.853247
125400000,944.047895
125410000,987.618364
125420000,954.751646
125430000,969.595079
125440000,1006.556191
125450000,1014.743046
125460000,1000.895934
125470000,1041.443660
125480000,1114.790430
125490000,1065.891480
125500000,1057.125063
125510000,1059.779400
125520000,1043.643815
125530000,1068.970435
125540000,1047.698015
125550000,1055.558614
125560000,1062.630435
125570000,1032.403606
125580000,1010.132423
125590000,1032.966963
125600000,1025.633367
125610000,1002.160859
125620000,1045.884684
125630000,1044.805774
125640000,1076.381375
125650000,1122.473075
125660000,1088.392559
125670000,1096.902494
125680000,1150.366774
125690000,1117.280320
125700000,1158.883275
125710000,1156.026796
125720000,1101.643360
125730000,1177.171271
125740000,1126.707451
125750000,1135.320559
125760000,1072.017335
125770000,1130.374512
125780000,1127.796536
125790000,1107.670547
125800000,1208.818755
125810000,1236.867691
125820000,1229.988807
125830000,1250.620270
125840000,1262.689920
125850000,1339.249783
125860000,1256.978999
125870000,1247.117232
125880000,1286.603899
125890000,1301.020863
125900000,1232.306956
125910000,1192.665996
125920000,1180.532743
125930000,1172.786880
125940000,1198.242870
125950000,1264.540855
125960000,1298.601559
125970000,1332.605359
125980000,1278.089982
125990000,1169.476867
126000000,1225.342400
126010000,1318.958855
126020000,1309.755360
126030000,1351.574486
126040000,1272.209807
126050000,1216.578190
126060000,1178.185686
126070000,1131.549740
126080000,1127.994684
126090000,1132.991500
126100000,1123.838147
126110000,1130.189718
126120000,1066.792395
126130000,1056.657531
126140000,1159.102030
126150000,1177.507824
126160000,1066.746947
126170000,1053.473167
126180000,1028.694614
126190000,1081.054966
126200000,1061.058559
126210000,1042.676599
126220000,1124.447006
126230000,1067.204015
126240000,1115.050174
126250000,1106.790588
126260000,1103.647263
126270000,1076.943291
126280000,1105.782470
126290000,1048.011878
126300000,1105.653231
126310000,1080.494774
126320000,1048.236075
126330000,1015.315215
126340000,1077.095119
126350000,1065.068182
126360000,1004.646192
126370000,996.749600
126380000,968.127628
126390000,973.800335
126400000,1013.293068
126410000,1001.600134
126420000,1004.268374
126430000,1012.068312
126440000,1029.564846
126450000,1051.359707
126460000,1097.982279
126470000,1094.223854
126480000,1130.684582
126490000,1105.359720
126500000,1175.905031
126510000,1145.050391
126520000,1118.506460
126530000,1156.334462
126540000,1219.404750
126550000,1224.610995
126560000,1298.018774
126570000,1352.602795
126580000,1319.009727
126590000,1305.048311
126600000,1292.733459
126610000,1274.503520
126620000,1230.494735
126630000,1233.505904
126640000,1223.926190
126650000,1215.647110
126660000,1244.366087
126670000,1212.639182
126680000,1209.693955
126690000,1126.804415
126700000,1222.044300
126710000,1235.640144
126720000,1268.026983
126730000,1275.514750
126740000,1313.689203
126750000,1250.959375
126760000,1221.217731
126770000,1171.689966
126780000,1168.094919
126790000,1113.505932
126800000,1106.103883
126810000,1072.930380
126820000,1006.941007
126830000,1032.330206
126840000,1034.977207
126850000,1037.600907
126860000,1007.052960
126870000,972.072603
126880000,981.042115
126890000,1067.538054
126900000,1092.409632
126910000,1107.526455
126920000,1123.513183
126930000,1117.417863
126940000,1139.069310
126950000,1078.506054
126960000,1077.061660
126970000,1107.395798
126980000,1085.862414
126990000,1096.439996
127000000,1097.948595
127010000,1056.763475
127020000,1100.042075
127030000,1037.574727
127040000,1028.686630
127050000,1031.168931
127060000,1056.002271
127070000,1032.184035
127080000,987.949008
127090000,1019.558127
127100000,1046.798400
127110000,1060.451534
127120000,1060.867598
127130000,1035.762390
127140000,1079.081143
127150000,1095.355647
127160000,1138.807966
127170000,1073.670571
127180000,1054.504343
127190000,1052.988575
127200000,1096.212076
127210000,1122.882655
127220000,1038.764419
127230000,1001.311342
127240000,1075.514475
127250000,1081.670248
127260000,1121.818627
127270000,1118.706263
127280000,1066.123259
127290000,1068.838791
127300000,1105.639182
127310000,1052.098931
127320000,1069.783724
127330000,1050.861276
127340000,1037.085855
127350000,1007.339660
127360000,1007.521678
127370000,953.269520
127380000,924.315550
127390000,865.347159
127400000,888.569231
127410000,892.680392
127420000,897.651646
127430000,872.667903
127440000,924.105624
127450000,946.380619
127460000,931.389779
127470000,965.949595
127480000,969.418256
127490000,1026.325526
127500000,1007.933051
127510000,1028.476475
127520000,977.806694
127530000,935.421547
127540000,892.069727
127550000,858.362367
127560000,958.213775
127570000,963.770792
127580000,983.379208
127590000,1012.562443
127600000,984.296931
127610000,987.965735
127620000,978.949303
127630000,943.241051
127640000,960.843484
127650000,1025.230559
127660000,954.595371
127670000,993.180408
127680000,955.525494
127690000,951.702487
127700000,924.756343
127710000,1020.825699
127720000,1016.309224
127730000,1042.210315
127740000,1099.735635
127750000,1130.169827
127760000,1090.599400
127770000,1070.992412
127780000,1048.218358
127790000,1092.916687
127800000,1168.649580
127810000,1092.438440
127820000,1185.407203
127830000,1236.868376
127840000,1181.101523
127850000,1243.896043
127860000,1176.996943
127870000,1184.969334
127880000,1118.766064
127890000,1070.235643
127900000,1170.300412
127910000,1197.850190
127920000,1208.976294
127930000,1244.564931
127940000,1293.151199
127950000,1222.888342
127960000,1238.885635
127970000,1275.873312
127980000,1245.283859
127990000,1186.858588
128000000,1133.624406
128010000,1109.474843
128020000,1096.941963
128030000,1128.611862
128040000,1122.640912
128050000,1242.544715
128060000,1251.680715
128070000,1213.842075
128080000,1192.571494
128090000,1172.431119
128100000,1171.628864
128110000,1232.403070
128120000,1209.092639
128130000,1262.175692
128140000,1250.033543
128150000,1269.903755
128160000,1207.928899
128170000,1206.464184
128180000,1353.998199
128190000,1338.788094
128200000,1277.558587
128210000,1235.171099
128220000,1199.822995
128230000,1166.248870
128240000,1168.581095
128250000,1151.439376
128260000,1181.570575
128270000,1170.942315
128280000,1197.188499
128290000,1163.241324
