step,rg2
163760000,4314.212710
163780000,4454.036574
163800000,4320.612672
163820000,4404.221551
163840000,4519.870091
163860000,4593.512846
163880000,4712.482304
163900000,4591.625352
163920000,4706.224482
163940000,4730.665819
163960000,4716.942419
163980000,4721.224022
164000000,4696.292561
164020000,4756.184667
164040000,4826.289286
164060000,4714.779902
164080000,4659.471951
164100000,4503.547490
164120000,4528.448149
164140000,4770.154241
164160000,4635.208487
164180000,4658.453514
164200000,4612.309144
164220000,4629.367367
164240000,4577.266375
164260000,4433.669393
164280000,4336.735184
164300000,4342.319852
164320000,4252.089320
164340000,4257.419190
164360000,4302.537669
164380000,4310.329159
164400000,4269.044629
164420000,4321.486583
164440000,4284.505548
164460000,4135.307204
164480000,4245.676657
164500000,4127.325418
164520000,4130.518909
164540000,4165.982656
164560000,4126.718469
164580000,4176.590636
164600000,4176.805209
164620000,4337.741848
164640000,4415.235294
164660000,4429.832185
164680000,4534.227939
164700000,4573.536488
164720000,4421.145982
164740000,4599.625854
164760000,4484.557612
164780000,4506.791335
164800000,4646.829840
164820000,4767.017908
164840000,4819.032218
164860000,4722.190945
164880000,4712.777475
164900000,4733.902350
164920000,4635.208922
164940000,4657.668803
164960000,4525.646315
164980000,4525.974011
165000000,4367.116090
165020000,4303.449655
165040000,4513.522293
165060000,4560.150431
165080000,4759.674659
165100000,4546.649158
165120000,4635.215607
165140000,4523.480981
165160000,4384.745581
165180000,4360.063720
165200000,4341.365820
165220000,4378.257038
165240000,4150.787950
165260000,4217.812054
165280000,4164.724417
165300000,4185.791614
165320000,4202.573956
165340000,4199.949589
165360000,4180.803900
165380000,4323.258584
165400000,4297.948920
165420000,4461.984841
165440000,4443.075821
165460000,4378.028773
165480000,4274.308877
165500000,4196.219284
165520000,4086.662395
165540000,4066.751973
165560000,4141.582071
165580000,4187.312814
165600000,4269.585361
165620000,4183.471400
165640000,4254.615240
165660000,4294.123218
165680000,4131.888615
165700000,4083.542300
165720000,4212.109619
165740000,4040.183866
165760000,4077.683289
165780000,4143.170431
165800000,4104.375261
165820000,4144.173331
165840000,4123.534315
165860000,4218.037407
165880000,4349.008916
165900000,4238.907469
165920000,4350.345037
165940000,4285.383631
165960000,4361.979514
165980000,4171.719923
166000000,4249.034919
166020000,4028.522135
166040000,4236.282717
166060000,4233.265878
166080000,4282.118540
166100000,4163.571937
166120000,4150.166289
166140000,4253.130858
166160000,4142.361002
166180000,4213.986013
166200000,4248.562095
166220000,4122.869015
166240000,4159.732104
166260000,4355.651016
166280000,4339.853480
166300000,4364.077174
166320000,4507.598112
166340000,4452.549087
166360000,4451.277426
166380000,4290.048941
166400000,4494.310420
166420000,4361.398087
166440000,4369.540911
166460000,4564.755466
166480000,4452.677131
166500000,4482.376474
166520000,4479.889223
166540000,4572.621248
166560000,4666.817050
166580000,4603.561035
166600000,4706.584866
166620000,4709.537707
166640000,4558.593152
166660000,4432.251701
166680000,4399.647023
166700000,4468.871128
166720000,4683.262894
166740000,4711.227103
166760000,4790.155980
166780000,4682.387662
166800000,4739.906470
166820000,4725.174874
166840000,4697.585419
166860000,4562.944155
166880000,4536.433364
166900000,4511.764002
166920000,4516.745142
166940000,4565.404102
166960000,4562.366747
166980000,4492.376751
167000000,4522.219619
167020000,4554.658374
167040000,4629.053474
167060000,4436.649227
167080000,4169.010241
167100000,4159.452178
167120000,3996.426169
167140000,4166.797186
167160000,4263.837776
167180000,4052.681023
167200000,4012.393979
167220000,4019.578507
167240000,3998.782644
167260000,3935.620338
167280000,3966.142605
167300000,3938.995829
167320000,3757.202716
167340000,3651.899069
167360000,3657.021547
167380000,3739.771884
167400000,3831.430271
167420000,3817.736780
167440000,3868.081753
167460000,3863.313682
167480000,4123.778179
167500000,3981.088410
167520000,3996.467115
167540000,4055.735808
167560000,4102.897416
167580000,3965.991619
167600000,4067.697323
167620000,4001.913538
167640000,4204.036971
167660000,4292.363924
167680000,4249.197351
167700000,4324.427485
167720000,4467.589748
167740000,4292.596216
167760000,4222.523322
167780000,4226.683901
167800000,4040.977994
167820000,3991.756758
167840000,4048.238695
167860000,3967.363878
167880000,4059.706370
167900000,4102.730723
167920000,3962.953215
167940000,3883.642914
167960000,3894.054624
167980000,3831.404611
168000000,3944.035899
168020000,3835.389995
168040000,3799.818552
168060000,3953.273974
168080000,3881.552457
168100000,4029.259043
168120000,3946.678667
168140000,3943.533104
168160000,3877.828951
168180000,3947.458623
168200000,3835.067794
168220000,3698.705450
168240000,3722.833328
168260000,3764.166385
168280000,3717.832965
168300000,3602.774019
168320000,3489.995670
168340000,3548.258744
168360000,3503.105621
168380000,3587.111226
168400000,3613.222402
168420000,3582.247443
168440000,3702.576859
168460000,3675.033975
168480000,3664.409534
168500000,3590.815792
168520000,3596.270393
168540000,3402.436724
168560000,3468.154724
168580000,3455.997406
168600000,3434.727556
168620000,3280.306664
168640000,3369.712122
168660000,3201.260428
168680000,3268.932675
168700000,3348.130327
168720000,3357.023319
168740000,3403.117483
168760000,3508.367967
168780000,3572.712588
168800000,3593.136400
168820000,3651.660560
168840000,3714.364515
168860000,3747.184079
168880000,3692.956861
168900000,3582.558679
168920000,3653.864489
168940000,3643.194136
168960000,3596.783144
168980000,3579.882672
169000000,3554.515420
169020000,3562.194890
169040000,3446.778297
169060000,3414.613744
169080000,3499.681030
169100000,3488.724279
169120000,3444.353622
169140000,3355.829800
169160000,3363.581341
169180000,3516.166690
169200000,3406.929884
169220000,3410.608636
169240000,3497.551137
169260000,3406.656743
169280000,3474.230129
169300000,3443.405345
169320000,3518.393372
169340000,3528.580967
169360000,3606.238921
169380000,3480.795534
169400000,3473.221078
169420000,3466.858703
169440000,3599.868153
169460000,3543.412798
169480000,3428.392314
169500000,3326.428408
169520000,3365.330187
169540000,3410.499372
169560000,3464.973155
169580000,3527.186643
169600000,3612.909310
169620000,3519.659983
169640000,3388.538413
169660000,3458.243057
169680000,3543.640805
169700000,3659.787415
169720000,3567.485000
169740000,3605.548545
169760000,3480.956724
169780000,3485.491775
169800000,3579.832508
169820000,3626.146799
169840000,3634.863547
169860000,3641.690542
169880000,3720.091030
169900000,3704.414210
169920000,3681.229335
169940000,3641.557335
169960000,3648.175480
169980000,3612.082934
170000000,3571.664594
170020000,3647.228898
170040000,3591.287128
170060000,3492.782737
170080000,3396.494751
170100000,3528.311292
170120000,3441.441030
170140000,3496.825278
170160000,3451.691699
170180000,3326.858004
170200000,3283.794216
170220000,3316.281029
170240000,3109.666388
170260000,3220.443644
170280000,3270.599630
170300000,3309.965698
170320000,3281.953164
170340000,3312.904027
170360000,3324.538866
170380000,3356.359403
170400000,3423.116981
170420000,3403.372255
170440000,3402.640215
170460000,3469.149337
170480000,3510.780819
170500000,3458.545175
170520000,3550.361939
170540000,3507.051672
170560000,3614.194619
170580000,3568.626316
170600000,3434.334703
170620000,3462.984188
170640000,3618.967334
170660000,3645.131029
170680000,3569.020883
170700000,3620.048007
170720000,3542.553349
170740000,3443.908997
170760000,3506.311179
170780000,3407.363519
170800000,3379.017856
170820000,3535.742872
170840000,3463.183514
170860000,3542.827430
170880000,3552.410999
170900000,3570.532419
170920000,3536.019485
170940000,3639.557958
170960000,3569.659032
170980000,3558.593924
171000000,3504.635105
171020000,3624.735802
171040000,3602.869149
171060000,3658.327561
171080000,3752.491233
171100000,3722.917080
171120000,3692.746965
171140000,3968.355646
171160000,4031.559927
171180000,3995.506969
171200000,3985.602948
171220000,3860.366739
171240000,3902.041554
171260000,3930.393660
171280000,3841.745229
171300000,3835.137620
171320000,3692.644219
171340000,3879.685626
171360000,3890.869079
171380000,3887.058283
171400000,3740.361170
171420000,3693.212430
171440000,3673.970039
171460000,3628.810250
171480000,3647.908638
171500000,3682.174571
171520000,3543.103987
171540000,3545.116280
171560000,3556.286437
171580000,3592.033203
171600000,3376.621952
171620000,3318.943895
171640000,3436.322649
171660000,3271.377918
171680000,3229.672944
171700000,3283.403167
171720000,3255.188183
171740000,3296.449606
171760000,3352.594038
171780000,3394.175334
171800000,3290.813460
171820000,3286.474218
171840000,3205.325032
171860000,3386.556477
171880000,3525.277087
171900000,3609.824310
171920000,3737.150075
171940000,3592.972890
171960000,3646.690214
171980000,3629.273998
172000000,3745.259323
172020000,3629.543885
172040000,3506.381119
172060000,3511.208391
172080000,3601.846557
172100000,3691.006187
172120000,3612.043525
172140000,3650.801655
172160000,3682.327494
172180000,3701.916938
172200000,3726.301047
172220000,3658.545496
172240000,3727.216837
172260000,3772.133120
172280000,3847.074967
172300000,3826.978638
172320000,3829.449335
172340000,3699.175776
172360000,3846.544858
172380000,3571.496159
172400000,3540.135262
172420000,3626.702008
172440000,3682.235699
172460000,3652.155218
172480000,3752.649286
172500000,3844.611919
172520000,3866.661876
172540000,3866.948321
172560000,3848.923958
172580000,3955.522067
172600000,4043.937747
172620000,4027.238531
172640000,4113.272952
172660000,3774.379915
172680000,3876.172821
172700000,3786.012726
172720000,3706.570587
172740000,3701.879085
172760000,3901.470536
172780000,3761.275950
172800000,3815.432348
172820000,3845.641126
172840000,3691.424635
172860000,3740.501214
172880000,3929.247728
172900000,3926.803596
172920000,3890.464014
172940000,3951.101557
172960000,3908.033446
172980000,3911.429831
173000000,3905.584841
173020000,3907.546656
173040000,3892.285705
173060000,3970.913709
173080000,3952.020962
173100000,3915.912576
173120000,3740.598539
173140000,3830.706108
173160000,3879.087577
173180000,3880.697710
173200000,3885.527091
173220000,3961.177610
173240000,3757.562369
173260000,3440.360080
173280000,3417.466028
173300000,3433.407678
173320000,3482.233378
173340000,3472.351830
173360000,3610.526046
173380000,3651.113896
173400000,3680.496131
173420000,3614.341833
173440000,3639.798830
173460000,3570.317638
173480000,3483.592311
173500000,3631.337995
173520000,3474.270436
173540000,3392.942921
173560000,3335.951686
173580000,3345.067683
173600000,3363.924192
173620000,3323.369336
173640000,3378.037728
173660000,3461.772645
173680000,3670.499320
173700000,3641.901059
173720000,3796.494399
173740000,3800.729892
173760000,3694.940749
173780000,3814.414951
173800000,3585.067518
173820000,3673.061626
173840000,3615.378309
173860000,3661.113525
173880000,3635.898911
173900000,3607.773519
173920000,3584.041404
173940000,3691.376401
173960000,3647.314387
173980000,3702.918835
174000000,3590.084715
174020000,3622.569140
174040000,3500.334710
174060000,3459.221695
174080000,3666.208102
174100000,3572.347781
174120000,3503.524999
174140000,3472.116435
174160000,3459.222472
174180000,3491.467779
174200000,3519.216744
174220000,3423.601496
174240000,3323.625188
174260000,3434.354290
174280000,3362.522694
174300000,3279.063662
174320000,3201.308462
174340000,3199.079394
174360000,3173.074245
174380000,3089.764784
174400000,3143.142766
174420000,3097.449749
174440000,3157.461737
174460000,3192.763017
174480000,3225.827915
174500000,3172.936519
174520000,3222.659419
174540000,3130.737814
174560000,3151.912342
174580000,3142.867004
174600000,3201.901844
174620000,3030.276976
174640000,3043.967336
174660000,3040.683750
174680000,2928.914091
174700000,2930.148804
174720000,2862.686249
174740000,3034.621326
174760000,3010.965570
174780000,2965.613207
174800000,3003.864887
174820000,3105.912028
174840000,3137.071407
174860000,3147.440092
174880000,3073.972211
174900000,3226.269598
174920000,3071.747595
174940000,3113.871127
174960000,3097.731236
174980000,3204.946087
175000000,3255.109058
175020000,3062.181334
175040000,2991.486475
175060000,2987.583143
175080000,3001.821097
175100000,2948.969931
175120000,2910.200993
175140000,3063.746134
175160000,3040.837237
175180000,3018.726589
175200000,3030.079298
175220000,3050.351784
175240000,3017.632075
175260000,3088.645428
175280000,3067.977313
175300000,3004.473004
175320000,2981.606285
175340000,2946.761733
175360000,2962.520675
175380000,3055.592844
175400000,2837.273255
175420000,2787.770638
175440000,2867.917734
175460000,2871.054399
175480000,2793.973765
175500000,2699.950025
175520000,2694.930969
175540000,2757.266500
175560000,2648.247702
175580000,2619.047254
175600000,2629.054536
175620000,2622.892838
175640000,2648.934179
175660000,2691.222010
175680000,2569.415117
175700000,2547.120694
175720000,2466.680743
175740000,2550.161013
175760000,2611.473788
175780000,2618.331208
175800000,2676.805613
175820000,2610.235917
175840000,2697.731037
175860000,2727.199547
175880000,2779.491811
175900000,2731.817894
175920000,2806.229455
175940000,2806.646567
175960000,2784.081364
175980000,2716.260705
176000000,2705.893556
176020000,2706.575344
176040000,2919.530763
176060000,2867.150105
176080000,2725.700844
176100000,2716.214259
176120000,2760.199633
176140000,2661.248208
176160000,2640.006577
176180000,2565.945011
176200000,2509.665538
176220000,2561.485464
176240000,2637.529591
176260000,2479.832816
176280000,2465.769052
176300000,2569.963976
176320000,2450.219249
176340000,2360.093229
176360000,2396.414963
176380000,2436.083539
176400000,2399.073885
176420000,2448.088291
176440000,2387.328358
176460000,2331.036429
176480000,2417.289414
176500000,2463.053497
176520000,2396.618390
176540000,2330.668701
176560000,2415.416620
176580000,2401.489748
176600000,2574.291759
176620000,2548.192099
176640000,2527.575244
176660000,2523.588227
176680000,2511.776644
176700000,2540.901899
176720000,2540.440794
176740000,2547.544878
176760000,2577.907157
176780000,2601.885404
176800000,2536.083462
176820000,2551.816784
176840000,2605.898558
176860000,2750.151931
176880000,2696.436588
176900000,2709.483973
176920000,2668.672944
176940000,2714.872414
176960000,2736.015790
176980000,2925.124202
177000000,2965.540539
177020000,2941.682263
177040000,2655.696031
177060000,2717.248750
177080000,2812.026011
177100000,2798.227331
177120000,2895.890277
177140000,2917.892277
177160000,2944.912308
177180000,2937.441673
177200000,3051.624943
177220000,3119.242682
177240000,3021.472401
177260000,3032.969255
177280000,3080.382031
177300000,3129.059308
177320000,3135.112040
177340000,3122.017828
177360000,3064.619414
177380000,3108.891234
177400000,3214.879299
177420000,3100.731479
177440000,3129.615270
177460000,2920.510678
177480000,2794.554399
177500000,2764.572855
177520000,2644.640490
177540000,2735.643158
177560000,2702.844277
177580000,2616.264569
177600000,2566.431523
177620000,2550.307215
177640000,2556.501437
177660000,2518.271225
177680000,2577.727313
177700000,2680.100179
177720000,2505.400175
177740000,2473.469159
177760000,2501.500447
177780000,2574.316932
177800000,2677.967150
177820000,2675.912350
177840000,2785.655354
177860000,2624.860230
177880000,2695.676679
177900000,2493.542275
177920000,2519.011247
177940000,2528.881875
177960000,2626.079011
177980000,2631.547754
178000000,2563.017259
178020000,2598.272467
178040000,2572.727487
178060000,2566.026200
178080000,2670.160043
178100000,2674.271467
178120000,2675.181691
178140000,2576.083729
178160000,2548.914119
178180000,2625.063605
178200000,2750.264885
178220000,2741.779318
178240000,2779.101913
178260000,2710.622601
178280000,2792.919587
178300000,2882.331556
178320000,2867.378087
178340000,2742.249485
178360000,2760.404949
178380000,2790.090724
178400000,2875.569080
178420000,2902.855893
178440000,2951.184279
178460000,2872.511755
178480000,2855.991994
178500000,2846.551451
178520000,2852.948168
178540000,2838.351066
178560000,2828.636778
178580000,2963.730467
178600000,2981.797154
178620000,2845.369726
178640000,2926.486085
178660000,2893.518944
178680000,2945.139715
178700000,2960.299894
178720000,3072.926999
178740000,3081.095014
178760000,3112.253462
178780000,3201.365910
178800000,3163.714047
178820000,3194.120458
178840000,3284.259687
178860000,3307.336559
178880000,3335.549046
178900000,3361.832159
178920000,3326.037523
178940000,3327.870776
178960000,3249.463250
178980000,3202.451154
179000000,3156.313402
179020000,3197.636209
179040000,3233.832666
179060000,3061.173832
179080000,3125.884138
179100000,3163.772265
179120000,3201.402709
179140000,3035.445950
179160000,3085.153219
179180000,3076.415694
179200000,3140.237039
179220000,3252.625375
179240000,3158.987776
179260000,3214.336508
179280000,3269.497896
179300000,3333.610414
179320000,3306.156178
179340000,3235.307851
179360000,3320.522580
179380000,3187.392040
179400000,3274.979741
179420000,3251.986326
179440000,3316.211678
179460000,3247.572235
179480000,3277.360796
179500000,3263.860404
179520000,3200.420055
179540000,3301.386809
179560000,3279.800861
179580000,3555.123326
179600000,3521.238100
179620000,3571.854575
179640000,3469.262867
179660000,3346.564564
179680000,3392.521470
179700000,3407.114998
179720000,3328.774288
179740000,3406.353919
179760000,3572.406399
179780000,3539.219847
179800000,3491.617723
179820000,3487.443735
179840000,3482.513334
179860000,3408.826048
179880000,3601.826648
179900000,3632.813847
179920000,3605.635979
179940000,3551.420232
179960000,3582.954742
179980000,3598.882658
180000000,3626.068870
180020000,3492.249267
180040000,3459.639788
180060000,3713.278906
180080000,3615.502735
180100000,3622.872472
180120000,3726.565775
180140000,3824.416594
180160000,3795.205084
180180000,3898.735539
180200000,3847.890735
180220000,3827.636204
180240000,3818.948905
180260000,3889.308102
180280000,3633.826932
180300000,3806.006740
180320000,4055.030539
180340000,3815.265929
180360000,3805.916023
180380000,3603.127559
180400000,3619.555148
180420000,3657.165960
180440000,3613.615055
180460000,3538.767347
180480000,3690.562957
180500000,3786.661807
180520000,3979.096847
180540000,3990.722168
180560000,3832.602364
180580000,3883.526836
180600000,3955.407414
180620000,3920.612699
180640000,3732.700273
180660000,3769.425125
180680000,3915.375839
180700000,3897.333984
180720000,3852.282364
180740000,3966.689099
180760000,3977.237729
180780000,3800.913571
180800000,3964.795669
180820000,3857.315875
180840000,3759.318021
180860000,3687.114990
180880000,3610.017754
180900000,3549.099337
180920000,3648.227558
180940000,3679.867169
180960000,3735.204846
180980000,3683.281615
181000000,3665.872671
181020000,3414.652246
181040000,3452.697029
181060000,3493.527627
181080000,3379.723560
181100000,3720.944610
181120000,3718.979772
181140000,3663.497240
181160000,3544.948676
181180000,3683.812440
181200000,3648.982196
181220000,3581.451139
181240000,3644.741960
181260000,3753.219990
181280000,3755.779490
181300000,3683.488258
181320000,3694.298286
181340000,3602.878542
181360000,3627.721344
181380000,3693.974063
181400000,3754.145717
181420000,3651.268819
181440000,3611.087504
181460000,3881.242324
181480000,3813.423342
181500000,3876.215232
181520000,3791.549677
181540000,3691.321972
181560000,3729.817128
181580000,3585.979638
181600000,3483.351328
181620000,3475.325208
181640000,3440.388364
181660000,3638.177408
181680000,3510.484957
181700000,3505.262174
181720000,3475.359889
181740000,3609.364269
181760000,3607.396118
181780000,3479.589666
181800000,3587.116149
181820000,3774.855346
181840000,3619.975046
181860000,3662.784813
181880000,3752.839860
181900000,3791.062642
181920000,3761.936166
181940000,3703.656274
181960000,3809.204291
181980000,3746.552244
182000000,3630.386802
182020000,3475.370957
182040000,3422.674219
182060000,3517.232079
182080000,3672.570815
182100000,3709.890686
182120000,3826.297926
182140000,3831.311916
182160000,3722.331680
182180000,3733.534550
182200000,3736.296235
182220000,3667.930239
182240000,3710.457240
182260000,3631.822860
182280000,3461.075160
182300000,3418.982957
182320000,3580.729981
182340000,3501.091165
182360000,3630.474714
182380000,3528.536619
182400000,3490.110035
182420000,3616.061055
182440000,3692.318424
182460000,3626.977830
182480000,3642.822047
182500000,3637.751834
182520000,3504.485364
182540000,3704.035226
182560000,3695.024397
182580000,3705.679042
182600000,3654.780470
182620000,3750.030857
182640000,3822.778779
182660000,3822.621530
182680000,3883.277679
182700000,3828.235155
182720000,3640.941473
182740000,3669.673466
182760000,3811.736025
182780000,3809.663596
182800000,3891.972269
182820000,3872.416446
182840000,3891.419209
182860000,3956.844957
182880000,4056.167298
182900000,4074.998306
182920000,4013.927366
182940000,3931.511142
182960000,3909.497536
182980000,4034.818475
183000000,4062.852448
183020000,4242.408252
183040000,4138.380544
183060000,4242.484226
183080000,4253.058974
183100000,4034.944951
183120000,4176.560387
183140000,4053.053114
183160000,4044.904422
183180000,4132.882919
183200000,4051.034349
183220000,4017.020024
183240000,4130.175875
183260000,4186.629828
183280000,4180.375083
183300000,3951.925399
183320000,4078.143893
183340000,4013.673594
183360000,3984.673299
183380000,4189.764862
183400000,4365.437029
183420000,4442.517530
183440000,4304.018971
183460000,4450.953754
183480000,4343.132587
183500000,4256.399119
183520000,4102.731194
183540000,4097.640737
183560000,4203.702515
183580000,4298.192766
183600000,4398.644119
183620000,4445.112575
183640000,4491.114603
183660000,4370.503555
183680000,4467.685681
183700000,4326.313390
183720000,4300.490076
183740000,4351.735610
183760000,4352.673451
183780000,4471.497374
183800000,4322.562404
183820000,4460.264772
183840000,4371.703669
183860000,4441.592303
183880000,4632.908261
183900000,4583.266998
183920000,4635.212312
183940000,4695.331783
183960000,4647.813382
183980000,4495.116075
184000000,4596.467900
184020000,4584.661310
184040000,4534.873420
184060000,4782.459000
184080000,4559.500485
184100000,4495.595280
184120000,4599.992639
184140000,4595.234227
184160000,4640.669334
184180000,4630.759602
184200000,4634.757015
184220000,4607.605312
184240000,4684.290097
184260000,4605.895438
184280000,4677.813569
184300000,4616.037616
184320000,4586.089323
184340000,4554.785763
184360000,4409.401687
184380000,4493.814191
184400000,4559.949687
184420000,4430.146670
184440000,4355.126579
184460000,4441.246274
184480000,4371.140463
184500000,4340.434957
184520000,4230.365616
184540000,4365.079216
184560000,4474.561890
184580000,4505.436400
184600000,4516.384344
184620000,4403.755579
184640000,4449.741524
184660000,4236.339910
184680000,4240.389059
184700000,4282.645387
184720000,4459.273931
184740000,4445.752957
184760000,4512.326010
184780000,4520.539151
184800000,4538.822676
184820000,4528.228868
184840000,4511.063126
184860000,4437.726724
184880000,4354.488771
184900000,4420.712399
184920000,4505.711013
184940000,4405.337559
184960000,4324.358164
184980000,4417.699207
185000000,4424.325680
185020000,4390.925267
185040000,4356.496630
185060000,4379.013066
185080000,4285.221527
185100000,4254.845179
185120000,4373.418190
185140000,4271.795518
185160000,4314.907519
185180000,4344.499079
185200000,4496.859670
185220000,4364.613810
185240000,4239.596989
185260000,4394.317261
185280000,4428.159214
185300000,4300.154575
185320000,4390.490198
185340000,4368.570372
185360000,4378.766447
185380000,4263.374029
185400000,4186.945155
185420000,4089.624249
185440000,4002.739942
185460000,4146.777639
185480000,4115.334344
185500000,4148.409668
185520000,4082.607020
185540000,4149.698220
185560000,4139.815351
185580000,4093.945637
185600000,4189.149929
185620000,4155.662568
185640000,4154.875577
185660000,4284.505248
185680000,4255.317064
185700000,4300.309570
185720000,4304.204011
185740000,4372.140151
185760000,4299.542239
185780000,4390.585747
185800000,4446.770517
185820000,4343.443625
185840000,4242.954625
185860000,4211.743723
185880000,4292.010569
185900000,4128.480455
185920000,4186.643048
185940000,4186.572690
185960000,3988.163247
185980000,4019.459592
186000000,4066.628345
186020000,4000.454775
186040000,4104.097158
186060000,3960.504636
186080000,4105.297919
186100000,4114.827367
186120000,4052.036353
186140000,3915.681520
186160000,3901.030521
186180000,4007.511126
186200000,4067.183975
186220000,3869.250106
186240000,3954.902235
186260000,3966.463312
186280000,3906.389524
186300000,3874.235876
186320000,3833.873103
186340000,3930.747634
186360000,4040.593804
186380000,3989.693248
186400000,4111.799145
186420000,4148.343707
186440000,4075.897079
186460000,3871.803534
186480000,3899.747826
186500000,3861.694835
186520000,3899.037381
186540000,3953.262903
186560000,3820.725283
186580000,3874.793067
186600000,3736.612877
186620000,3696.384946
186640000,3677.813675
186660000,3565.688753
186680000,3536.773831
186700000,3514.173259
186720000,3551.565046
186740000,3451.995474
186760000,3545.357047
186780000,3655.168967
186800000,3631.113957
186820000,3717.239102
186840000,3907.902469
186860000,3841.059273
186880000,3850.793397
186900000,3757.176400
186920000,3834.500944
186940000,3595.468515
186960000,3594.745138
186980000,3799.797440
187000000,3641.542594
187020000,3670.124796
187040000,3681.298454
187060000,3726.407910
187080000,3822.931669
187100000,3849.425283
187120000,4011.790875
187140000,4033.834183
187160000,4137.979648
187180000,3795.361629
187200000,3663.064484
187220000,3651.760713
187240000,3706.851352
187260000,3704.637960
187280000,3759.937223
187300000,3598.414099
187320000,3619.667003
187340000,3665.038389
187360000,3751.690251
187380000,4012.968696
187400000,3994.077565
187420000,4001.423054
187440000,4136.678000
187460000,4126.714847
187480000,3999.579498
187500000,3940.713208
187520000,4089.545600
187540000,4138.710689
187560000,3972.987442
187580000,4159.801431
187600000,3998.356060
187620000,4172.753653
187640000,4121.041070
187660000,4023.023455
187680000,4022.484823
187700000,4106.814019
187720000,4302.608008
187740000,4078.082182
187760000,4003.127353
187780000,4105.721375
187800000,4054.204361
187820000,4054.039365
187840000,4092.967742
187860000,4141.934213
187880000,4008.594138
187900000,4048.693745
187920000,3839.994413
187940000,3790.209696
187960000,3845.339406
187980000,3836.880595
188000000,3874.919798
188020000,4033.963690
188040000,3953.624127
188060000,3957.557363
188080000,3950.068469
188100000,3962.074324
188120000,3758.699544
188140000,3714.518135
188160000,3803.612079
188180000,3817.800315
188200000,3957.712393
188220000,3871.097960
188240000,3651.259274
188260000,3779.559814
188280000,3800.339857
188300000,3962.333488
188320000,3936.244103
188340000,3894.550699
188360000,3808.245101
188380000,3719.052082
188400000,3834.727558
188420000,3904.785448
188440000,3835.164754
188460000,3758.452282
188480000,3701.233007
188500000,3526.642400
188520000,3566.728527
188540000,3640.973604
188560000,3669.136964
188580000,3608.486104
188600000,3662.023717
188620000,3792.715783
188640000,3861.539471
188660000,3686.340627
188680000,3800.975713
188700000,3686.371511
188720000,3627.926957
188740000,3908.546704
188760000,3814.169742
188780000,3754.763346
188800000,4008.005181
188820000,3912.985051
188840000,3787.631279
188860000,4022.235102
188880000,4082.922908
188900000,4180.547171
188920000,4295.908938
188940000,4138.088804
188960000,4045.749571
188980000,3969.106039
189000000,4081.751764
189020000,4080.723514
189040000,3974.886991
189060000,4017.358522
189080000,3965.768668
189100000,3793.923977
189120000,3915.317709
189140000,3969.628929
189160000,3887.563555
189180000,4049.091987
189200000,4010.975797
189220000,3987.471703
189240000,3938.387542
189260000,4052.015452
189280000,4143.210413
189300000,4106.950427
189320000,4094.062935
189340000,4188.527800
189360000,4092.242299
189380000,4137.919131
189400000,4142.117886
189420000,3990.495169
189440000,4199.233662
189460000,4174.393116
189480000,4094.082732
189500000,3980.853723
189520000,3872.224108
189540000,3795.278011
189560000,3865.337975
189580000,4003.166793
189600000,3945.350437
189620000,3894.327613
189640000,4084.424667
189660000,4006.643708
189680000,3993.146229
189700000,4034.917555
189720000,3980.956379
189740000,3918.194327
189760000,3907.353558
189780000,3910.037267
189800000,3933.343579
189820000,3940.663314
189840000,3840.868877
189860000,3809.159413
189880000,3687.812896
189900000,3703.920398
189920000,3718.735368
189940000,3609.552107
189960000,3529.361870
189980000,3590.275279
190000000,3598.928038
190020000,3841.043324
190040000,3684.486718
190060000,3566.598846
190080000,3435.260133
190100000,3340.695897
190120000,3417.810856
190140000,3461.657048
190160000,3382.336100
190180000,3475.075857
190200000,3435.368057
190220000,3387.955166
190240000,3390.865240
190260000,3273.380344
190280000,3303.308942
190300000,3151.679309
190320000,3305.073155
190340000,3381.659384
190360000,3462.696768
190380000,3401.051896
190400000,3417.355709
190420000,3222.726955
190440000,3127.066429
190460000,3216.662706
190480000,3015.353008
190500000,3178.794026
190520000,3336.783769
190540000,3242.635129
190560000,3137.227689
190580000,3257.730574
190600000,3279.377630
190620000,3358.252562
190640000,3420.573940
190660000,3456.657611
190680000,3541.524888
190700000,3565.930373
190720000,3457.364975
190740000,3499.360160
190760000,3455.675317
190780000,3291.888734
190800000,3235.645537
190820000,3203.313123
190840000,3338.462682
190860000,3314.264907
190880000,3287.836191
190900000,3353.954454
190920000,3231.303156
190940000,3262.725593
190960000,3306.679367
190980000,3246.361224
191000000,3048.067141
191020000,3142.202028
191040000,3059.101013
191060000,3081.487525
191080000,3141.113418
191100000,3114.987769
191120000,3098.682726
191140000,3064.919701
191160000,3052.891732
191180000,2828.149255
191200000,2916.079271
191220000,2992.105911
191240000,3099.625443
191260000,3132.776661
191280000,3176.465090
191300000,3062.036613
191320000,3107.558091
191340000,3131.043909
191360000,3115.107575
191380000,3130.109957
191400000,3116.915638
191420000,3022.039965
191440000,3033.325235
191460000,3028.385702
191480000,3061.282339
191500000,3049.380148
191520000,3041.600051
191540000,3043.187232
191560000,3032.275486
191580000,2989.776263
191600000,2931.743919
191620000,3029.522818
191640000,2919.206812
191660000,2988.490377
191680000,2967.604025
191700000,2945.156888
191720000,3084.353463
