step,rg2
158660000,14018.524997
158680000,13692.817718
158700000,13095.343591
158720000,12045.997188
158740000,12296.473006
158760000,12070.333315
158780000,11066.130953
158800000,11997.223062
158820000,12023.995109
158840000,7026.214044
158860000,6940.650636
158880000,6775.101652
158900000,6668.369019
158920000,6647.527524
158940000,6706.283740
158960000,6870.938212
158980000,6992.189813
159000000,8853.598223
159020000,9570.758532
159040000,8457.967773
159060000,8521.032799
159080000,8635.355748
159100000,8541.347598
159120000,8189.242284
159140000,10066.671154
159160000,9175.190035
159180000,8362.944287
159200000,8404.912432
159220000,8792.515576
159240000,8908.222109
159260000,8590.765411
159280000,8540.978916
159300000,13605.340932
159320000,14012.618819
159340000,14052.775756
159360000,13866.077577
159380000,13993.176683
159400000,14221.217795
159420000,14244.447243
159440000,9192.669835
159460000,9030.953386
159480000,9039.602259
159500000,17543.099830
159520000,9360.770085
159540000,9278.091161
159560000,9236.494680
159580000,7223.234574
159600000,8021.338554
159620000,7938.979102
159640000,7912.965177
159660000,7777.658590
159680000,7598.491725
159700000,8263.979777
159720000,9603.865123
159740000,9608.057624
159760000,9529.740918
159780000,8753.125692
159800000,8539.820390
159820000,8420.721515
159840000,8229.161375
159860000,8066.185654
159880000,8056.648466
159900000,7982.150748
159920000,8137.624768
159940000,8053.472652
159960000,8020.825935
159980000,12310.823469
160000000,12154.882124
160020000,11883.272002
160040000,11455.086338
160060000,11516.331640
160080000,11687.047626
160100000,15854.238855
160120000,15569.256602
160140000,15871.527890
160160000,14167.086850
160180000,13422.661326
160200000,14072.993371
160220000,21408.686716
160240000,7406.190310
160260000,7452.367812
160280000,7456.539169
160300000,8032.052635
160320000,9232.389822
160340000,9259.142120
160360000,20054.501286
160380000,20329.287215
160400000,20089.274369
160420000,19744.039260
160440000,19769.962971
160460000,19404.967625
160480000,19173.467862
160500000,16303.230372
160520000,16197.922212
160540000,15898.170247
160560000,16041.842606
160580000,16000.532835
160600000,16449.178048
160620000,16262.295338
160640000,16656.475879
160660000,7104.838275
160680000,7569.307932
160700000,7425.589008
160720000,7385.540831
160740000,7173.073448
160760000,7233.752892
160780000,7280.646069
160800000,7154.806693
160820000,7266.221436
160840000,6798.358185
160860000,6740.727787
160880000,6676.762786
160900000,8575.028676
160920000,8866.213050
160940000,9511.114192
160960000,9738.265878
160980000,8974.719515
161000000,9342.531345
161020000,9744.682997
161040000,9965.609398
161060000,9830.375071
161080000,11543.206214
161100000,11393.114630
161120000,7185.315895
161140000,7073.634853
161160000,6615.491061
161180000,6670.019264
161200000,6722.292921
161220000,6381.993820
161240000,6263.835414
161260000,5613.641673
161280000,5358.767742
161300000,5343.265605
161320000,5662.723060
161340000,5723.575639
161360000,6579.424660
161380000,6439.036717
161400000,6300.040272
161420000,6296.908586
161440000,6308.410646
161460000,6392.572174
161480000,6372.453336
161500000,6522.076217
161520000,10625.441042
161540000,7690.205062
161560000,7678.039221
161580000,7672.613318
161600000,7644.653059
161620000,8228.556494
161640000,8288.396414
161660000,8318.965540
161680000,8249.858427
161700000,11081.162150
161720000,11012.800545
161740000,10913.905262
161760000,10766.326520
161780000,9714.140304
161800000,10050.501294
161820000,10260.635849
161840000,9613.750976
161860000,7892.840528
161880000,8268.637416
161900000,8143.980152
161920000,10417.406903
161940000,9921.981634
161960000,9892.853772
161980000,10229.857548
162000000,10028.833688
162020000,9660.443909
162040000,9349.569917
162060000,9348.852579
162080000,9575.826360
162100000,9477.426989
162120000,9553.187304
162140000,12153.174970
162160000,9915.727074
162180000,7248.251327
162200000,7315.897472
162220000,7196.722099
162240000,7134.939980
162260000,7297.599733
162280000,7836.296696
162300000,7798.627121
162320000,8317.315829
162340000,14943.602990
162360000,13409.259101
162380000,13435.710996
162400000,13485.526280
162420000,13895.873078
162440000,14261.981073
162460000,13949.534176
162480000,14263.617431
162500000,14486.319708
162520000,14625.014699
162540000,14913.032496
162560000,15045.648462
162580000,14750.642792
162600000,14576.397936
162620000,9285.088126
162640000,10303.364998
162660000,10043.414084
162680000,9902.346337
162700000,8658.730443
162720000,8708.611706
162740000,12467.899296
162760000,11643.841086
162780000,11432.825063
162800000,11661.933998
162820000,12196.302304
162840000,12343.534265
162860000,13116.855506
162880000,14769.775313
162900000,14359.672730
162920000,15492.595469
162940000,15636.402130
162960000,13163.869450
162980000,13089.351948
163000000,12841.193870
163020000,11750.281489
163040000,11859.970794
163060000,11689.948189
163080000,11642.842912
163100000,12010.157940
163120000,9588.068463
163140000,9815.972387
163160000,9685.922429
163180000,9916.923880
163200000,9028.302256
163220000,9539.482765
163240000,9619.651357
163260000,9372.458661
163280000,9245.305582
163300000,8835.470103
163320000,9452.111486
163340000,10099.488678
163360000,10001.529804
163380000,9733.728381
163400000,9779.490096
163420000,9783.321332
163440000,9782.328482
163460000,9950.767600
163480000,9927.982555
163500000,10434.318434
163520000,9963.628606
163540000,10173.659472
163560000,9978.482140
163580000,9995.228126
163600000,10157.018121
163620000,10030.662778
163640000,10230.430218
163660000,10167.595738
163680000,10132.036616
163700000,6848.123971
163720000,6658.032021
163740000,6641.559221
163760000,7081.461510
163780000,6721.176657
163800000,7947.554864
163820000,7945.211017
163840000,11220.372981
163860000,10542.742140
163880000,11652.383705
163900000,11543.424959
163920000,9324.618681
163940000,9490.700666
163960000,8226.059385
163980000,7956.717943
164000000,7870.907325
164020000,7849.569902
164040000,7902.606373
164060000,7893.681902
164080000,8096.421826
164100000,7996.994570
164120000,8200.900622
164140000,8313.484739
164160000,8307.515432
164180000,8374.554765
164200000,8523.148970
164220000,6938.828618
164240000,7523.338414
164260000,7633.420413
164280000,7427.180881
164300000,7389.087284
164320000,7390.420119
164340000,7238.177028
164360000,7726.210076
164380000,8086.939497
164400000,7431.794135
164420000,7444.617183
164440000,7467.224231
164460000,7348.760505
164480000,7475.158809
164500000,14249.478106
164520000,7052.725036
164540000,7148.432282
164560000,7062.234594
164580000,7093.226851
164600000,7249.555532
164620000,7187.773886
164640000,7168.053217
164660000,4913.895060
164680000,5078.888395
164700000,5146.485877
164720000,5140.584906
164740000,5210.837025
164760000,5035.974869
164780000,5053.407197
164800000,5023.405510
164820000,5102.490444
164840000,5026.759490
164860000,5151.019994
164880000,5539.623764
164900000,5557.992456
164920000,5642.199035
164940000,9711.055228
164960000,9499.974357
164980000,8214.421155
165000000,8527.438711
165020000,8591.370051
165040000,9067.256647
165060000,8354.225448
165080000,7897.507054
165100000,8159.290281
165120000,8113.667662
165140000,7817.170889
165160000,7733.612377
165180000,8637.057402
165200000,10277.380732
165220000,10095.639236
165240000,11477.568284
165260000,11497.687442
165280000,9108.991088
165300000,9070.180773
165320000,11199.730896
165340000,13082.771687
165360000,11468.415822
165380000,10680.501928
165400000,10940.919903
165420000,10868.871784
165440000,10916.201105
165460000,13894.529872
165480000,13489.863750
165500000,13933.046052
165520000,16785.956260
165540000,16738.907640
165560000,9272.224379
165580000,9302.976269
165600000,8310.793703
165620000,8163.849377
165640000,8261.336104
165660000,7988.274077
165680000,7590.147261
165700000,7343.563121
165720000,9909.338091
165740000,9820.884722
165760000,7326.797780
165780000,7259.656178
165800000,7177.815263
165820000,6965.378267
165840000,6983.861298
165860000,7049.429102
165880000,7174.386693
165900000,6990.688349
165920000,7112.550863
165940000,7628.029090
165960000,7566.285455
165980000,7649.217843
166000000,7589.823497
166020000,7803.531565
166040000,7728.178099
166060000,7090.921054
166080000,7202.983206
166100000,7045.280383
166120000,6961.944940
166140000,6979.770286
166160000,6990.037890
166180000,6974.510734
166200000,6850.779513
166220000,6915.897419
166240000,7047.378445
166260000,7071.260716
166280000,7139.625640
166300000,7322.317994
166320000,7362.391093
166340000,7434.969387
166360000,7725.117443
166380000,8341.221647
166400000,8359.807743
166420000,8473.721435
166440000,8254.412435
166460000,8093.140919
166480000,8111.864984
166500000,8182.279416
166520000,7679.735469
166540000,7915.111062
166560000,7907.267032
166580000,10547.250070
166600000,11166.098938
166620000,11084.996966
166640000,11229.323422
166660000,11052.097721
166680000,10790.079577
166700000,10759.864793
166720000,10684.024437
166740000,11153.651385
166760000,11062.301400
166780000,11003.574061
166800000,11140.098909
166820000,11121.792911
166840000,11016.694710
166860000,12679.320520
166880000,10938.947265
166900000,8307.799558
166920000,8428.814529
166940000,7659.953663
166960000,7548.315136
166980000,12711.707765
167000000,12617.074513
167020000,12595.347940
167040000,11768.129013
167060000,12559.937459
167080000,12225.170568
167100000,12169.731296
167120000,12125.342468
167140000,11260.997847
167160000,10935.320078
167180000,10735.716613
167200000,10635.561996
167220000,10562.359069
167240000,10531.777070
167260000,9989.935464
167280000,10268.513889
167300000,9892.151802
167320000,9741.444448
167340000,9723.789822
167360000,10072.110912
167380000,9960.818886
167400000,10243.376536
167420000,10527.800859
167440000,10357.523926
167460000,10583.208716
167480000,10685.410863
167500000,11742.149341
167520000,11777.904577
167540000,11931.213527
167560000,12915.298531
167580000,14281.367316
167600000,14520.587856
167620000,9748.905054
167640000,9869.674770
167660000,10522.521505
167680000,9926.378253
167700000,10673.985192
167720000,10855.469031
167740000,10467.926830
167760000,10505.325501
167780000,10366.692873
167800000,10877.144077
167820000,10910.174094
167840000,16544.978249
167860000,18537.161948
167880000,18119.654696
167900000,18347.419758
167920000,15856.555911
167940000,15592.509760
167960000,10745.188025
167980000,16546.315240
168000000,16439.722830
168020000,16638.135486
168040000,20117.936744
168060000,19783.214923
168080000,19693.680718
168100000,19901.100508
168120000,19607.910190
168140000,19858.223939
168160000,19944.756770
168180000,19960.013375
168200000,19896.793311
168220000,20475.629732
168240000,18118.593397
168260000,16983.210312
168280000,16181.870448
168300000,14178.726699
168320000,14064.321068
168340000,13983.908166
168360000,11257.601523
168380000,11096.562472
168400000,13981.543062
168420000,14090.705638
168440000,23741.243817
168460000,15439.891644
168480000,15651.953830
168500000,11711.750579
168520000,10680.208798
168540000,9869.109958
168560000,9601.547442
168580000,8434.864903
168600000,10006.278631
168620000,11715.755848
168640000,11852.087715
168660000,15720.641303
168680000,16065.711987
168700000,11830.252354
168720000,11774.211949
168740000,11796.100884
168760000,14216.823964
168780000,14400.824934
168800000,13983.639370
168820000,13706.171489
168840000,17786.359686
168860000,17502.099350
168880000,18161.185977
168900000,18924.505394
168920000,16444.649623
168940000,16599.228133
168960000,16292.500024
168980000,11068.286990
169000000,11192.544411
169020000,11644.314821
169040000,22858.866033
169060000,22595.066121
169080000,21324.873993
169100000,21262.345030
169120000,17747.410174
169140000,16884.163508
169160000,17251.567840
169180000,19482.538893
169200000,13853.404298
169220000,19671.771607
169240000,19834.644724
169260000,19180.284381
169280000,19036.398169
169300000,18893.764811
169320000,17868.696474
169340000,13880.984502
169360000,15479.981469
169380000,10638.664774
169400000,9878.805736
169420000,11079.299293
169440000,10897.764592
169460000,9265.020788
169480000,9795.357992
169500000,9872.620656
169520000,9951.386259
169540000,10079.474170
169560000,10105.190565
169580000,9054.454347
169600000,9825.292806
169620000,13098.178395
169640000,13129.223586
169660000,14884.671694
169680000,13869.437376
169700000,13820.708076
169720000,13353.502165
169740000,13586.003562
169760000,13306.036292
169780000,13467.129545
169800000,13477.525515
169820000,13606.044702
169840000,14180.684040
169860000,14061.333578
169880000,14113.997565
169900000,11072.982060
169920000,11042.123414
169940000,9812.390291
169960000,10109.566583
169980000,8960.426909
170000000,8729.458371
170020000,8657.950750
170040000,8215.654748
170060000,8005.422439
170080000,7964.695248
170100000,13584.401356
170120000,13322.329954
170140000,13284.067976
170160000,13267.213171
170180000,13532.884185
170200000,13982.878642
170220000,13243.932661
170240000,13818.748195
170260000,13986.143986
170280000,10853.968141
170300000,10782.046163
170320000,8810.362852
170340000,13394.936989
170360000,11993.100288
170380000,10772.127391
170400000,10578.144946
170420000,10112.412815
170440000,9736.396234
170460000,9652.968180
170480000,8141.664661
170500000,8125.808040
170520000,8119.324219
170540000,7928.655540
170560000,8181.904402
170580000,8990.232992
170600000,8308.186113
170620000,8440.581913
170640000,8355.076782
170660000,13198.823150
170680000,14619.362198
170700000,14670.374715
170720000,14973.054357
170740000,13682.525073
170760000,13927.827867
170780000,12759.140644
170800000,17448.927111
170820000,18419.011419
170840000,18412.427077
170860000,16780.069632
170880000,11988.449146
170900000,12926.115154
170920000,18443.411195
170940000,18075.034754
170960000,16347.956844
170980000,16078.702001
171000000,12425.903452
171020000,11754.711004
171040000,9767.183513
171060000,9138.004206
171080000,9030.812560
171100000,9042.031096
171120000,9119.933135
171140000,8747.595848
171160000,7650.297200
171180000,7752.940852
171200000,9008.696024
171220000,9221.338989
171240000,8707.886519
171260000,8620.257677
171280000,8690.355059
171300000,8904.263194
171320000,8867.814222
171340000,8847.842578
171360000,8434.925210
171380000,8361.574826
171400000,8362.053929
171420000,9355.744192
171440000,9185.090087
171460000,9135.186897
171480000,8107.190435
171500000,8504.875337
171520000,7514.015995
171540000,6924.698093
171560000,9633.496959
171580000,10143.866678
171600000,8764.009957
171620000,9800.868578
171640000,9592.983873
171660000,8430.458605
171680000,8396.988401
171700000,9079.251717
171720000,9010.100424
171740000,8771.020271
171760000,9776.089547
171780000,10379.350260
171800000,10398.872345
171820000,11156.221191
171840000,10425.482564
171860000,10192.790736
171880000,8601.699647
171900000,11437.852774
171920000,11297.361006
171940000,11083.402779
171960000,11319.174944
171980000,11094.633365
172000000,11026.696736
172020000,11385.039108
172040000,11101.314586
172060000,11195.743465
172080000,11258.886230
172100000,11300.162880
172120000,11420.173444
172140000,12167.081373
172160000,11992.632486
172180000,11625.760219
172200000,10399.181636
172220000,10229.972541
172240000,10025.755761
172260000,10940.093779
172280000,10925.484960
172300000,11242.973843
172320000,11066.944687
172340000,11161.996434
172360000,10899.462597
172380000,11561.470951
172400000,10319.320895
172420000,10510.163281
172440000,10294.076281
172460000,9133.576643
172480000,9154.882332
172500000,9898.679638
172520000,9891.782555
172540000,10139.266162
172560000,12124.015800
172580000,17286.777782
172600000,17606.903005
172620000,17648.101716
172640000,17303.526348
172660000,19175.777394
172680000,21597.548263
172700000,21622.882476
172720000,13954.500798
172740000,18433.939715
172760000,15374.795352
172780000,13618.866236
172800000,20652.057735
172820000,10413.431299
172840000,10149.811537
172860000,11751.899482
172880000,11593.096191
172900000,11507.848436
172920000,11687.156959
172940000,11470.726306
172960000,9316.429545
172980000,9009.437245
173000000,9136.174825
173020000,8856.638028
173040000,9654.253530
173060000,9534.730010
173080000,9380.336091
173100000,9248.246973
173120000,9476.812553
173140000,9638.936459
173160000,9581.335400
173180000,9448.707571
173200000,13407.732692
173220000,13861.522839
173240000,13853.678249
173260000,13559.651651
173280000,12648.743562
173300000,12625.948200
173320000,11739.950722
173340000,12468.840239
173360000,12721.952344
173380000,11058.663310
173400000,16840.064485
173420000,15321.166031
173440000,9758.439498
173460000,9273.413241
173480000,11795.668166
173500000,11994.928370
173520000,12427.331862
173540000,12461.683278
173560000,12627.819598
173580000,12472.458322
173600000,13248.430386
173620000,13858.531814
173640000,13863.836920
173660000,13085.052661
173680000,12882.217325
173700000,13134.460622
173720000,15517.018727
173740000,15755.136374
173760000,15746.751327
173780000,12064.847540
173800000,10611.340015
173820000,10563.224877
173840000,10673.280472
173860000,10805.840038
173880000,10234.186779
173900000,10426.260432
173920000,7343.255457
173940000,9662.754562
173960000,9341.093955
173980000,9494.811964
174000000,9184.668747
174020000,9005.714300
174040000,8622.616974
174060000,8301.306396
174080000,8161.790870
174100000,8288.391670
174120000,9307.490999
174140000,8994.548372
174160000,9293.764940
174180000,8206.469854
174200000,13052.343901
174220000,13164.625637
174240000,13091.050663
174260000,11753.439089
174280000,10809.812581
174300000,10914.077527
174320000,11407.903429
174340000,11513.019106
174360000,15806.441381
174380000,15824.550558
174400000,15806.481494
174420000,15854.025439
174440000,15791.024274
174460000,9138.945377
174480000,9079.173662
174500000,9092.973339
174520000,10998.781593
174540000,10020.130837
174560000,9847.308207
174580000,9921.949005
174600000,11118.729748
174620000,11126.230315
174640000,18152.255882
174660000,11646.441513
174680000,11514.761339
174700000,8612.313360
174720000,8539.397504
174740000,11490.820048
174760000,12418.737195
174780000,12385.631664
174800000,8378.315007
174820000,9142.272038
174840000,8359.349370
174860000,8306.796505
174880000,8411.083933
174900000,8626.660977
174920000,8649.150479
174940000,8705.119847
174960000,8728.609030
174980000,8212.751373
175000000,8202.468523
175020000,7844.811203
175040000,8358.797930
175060000,8650.701999
175080000,8696.950244
175100000,9276.880582
175120000,9508.854438
175140000,9592.372387
175160000,9698.562386
175180000,8096.397657
175200000,8050.596034
175220000,7966.224471
175240000,8127.922854
175260000,8099.642950
175280000,8217.309875
175300000,8190.609685
175320000,8235.752581
175340000,8146.484213
175360000,7960.455006
175380000,7788.506018
175400000,7485.932078
175420000,7626.510537
175440000,7558.831104
175460000,7542.372577
175480000,7601.290341
175500000,7611.067031
175520000,7358.228791
175540000,9830.913870
175560000,9916.884233
175580000,8863.438657
175600000,9194.459904
175620000,9301.702369
175640000,8831.559175
175660000,9165.146548
175680000,6578.534157
175700000,6590.895399
175720000,6443.260135
175740000,6387.631852
175760000,6645.850507
175780000,6640.898386
175800000,6786.034644
175820000,7162.562470
175840000,7145.428487
175860000,9205.660786
175880000,9145.022050
175900000,8866.477477
175920000,8669.696117
175940000,8773.011099
175960000,8696.540663
175980000,8952.093781
176000000,9703.114649
176020000,9791.970575
176040000,9904.608309
176060000,9741.797579
176080000,13779.074097
176100000,14771.223608
176120000,14447.463563
176140000,14589.488168
176160000,14646.306663
176180000,15319.170827
176200000,15479.083025
176220000,15172.520283
176240000,14235.354787
176260000,12750.435516
176280000,12767.843856
176300000,13645.388008
176320000,14364.614290
176340000,11361.873308
176360000,11395.424472
176380000,11455.302373
176400000,14766.252920
176420000,12937.931410
176440000,13099.915609
176460000,11819.160927
176480000,14119.579760
176500000,14515.708824
176520000,14487.354434
176540000,14983.612968
176560000,16057.948577
176580000,15729.617995
176600000,15914.303933
176620000,15941.127821
176640000,18041.189716
176660000,11383.591920
176680000,11478.243553
176700000,11324.050762
176720000,11245.581478
176740000,9668.185526
176760000,9793.553252
176780000,9714.738950
176800000,9519.493328
176820000,9602.025584
176840000,8309.466287
176860000,8450.484493
176880000,8266.795146
176900000,8526.695997
176920000,8564.923544
176940000,8932.091472
176960000,8942.882834
176980000,13703.083255
177000000,12904.422883
177020000,12664.659064
177040000,11861.573263
177060000,11741.110931
177080000,11994.476423
177100000,11393.649488
177120000,11954.399322
177140000,11834.570266
177160000,10730.082742
177180000,10760.083217
177200000,10893.927386
177220000,11231.403902
177240000,11259.595748
177260000,9936.703832
177280000,13638.613505
177300000,13589.550095
177320000,16083.638210
177340000,12571.153651
177360000,12438.563513
177380000,12439.461663
177400000,12494.876571
177420000,12269.503869
177440000,12414.114674
177460000,11527.857076
177480000,11660.177812
177500000,13522.918019
177520000,13577.542465
177540000,13214.001579
177560000,13215.741285
177580000,13493.706700
177600000,10458.545366
177620000,10589.106292
177640000,11058.798872
177660000,14969.875877
177680000,14743.116674
177700000,7270.535998
177720000,7616.672441
177740000,7595.506748
177760000,7482.055258
177780000,7538.186691
177800000,7573.760165
177820000,7536.053324
177840000,7515.399821
177860000,10383.521216
177880000,10097.408689
177900000,11161.822239
177920000,9503.312760
177940000,9481.198259
177960000,9529.347234
177980000,9632.302729
178000000,9484.159991
178020000,9617.220651
178040000,10749.625300
178060000,10573.877324
178080000,10466.952246
178100000,10595.433327
178120000,10603.010204
178140000,10368.877774
178160000,10474.024580
178180000,10490.855376
178200000,10855.777989
178220000,10462.678337
178240000,10555.587615
178260000,11021.322322
178280000,10764.975876
178300000,10009.676855
178320000,9869.623782
178340000,9955.233535
178360000,8408.468579
178380000,8828.745431
178400000,8812.462318
178420000,9177.095134
178440000,9733.867142
178460000,9686.360438
178480000,10520.209155
178500000,11066.938463
178520000,13774.193744
178540000,14134.707829
178560000,15327.699243
178580000,13446.582805
178600000,12731.204323
178620000,12543.702495
178640000,14929.920005
178660000,13971.854410
178680000,13694.043654
178700000,13370.362573
178720000,12384.804577
178740000,12411.585129
178760000,6852.297093
178780000,6931.443386
178800000,6725.272054
178820000,6508.791750
178840000,6592.123548
178860000,7380.800551
178880000,7504.465700
178900000,7504.885875
178920000,7751.983650
178940000,7865.144623
178960000,7822.805960
178980000,7781.107436
179000000,8213.221940
179020000,8197.810490
179040000,9877.661545
179060000,10033.553887
179080000,9549.670075
179100000,9598.437052
179120000,9981.259589
179140000,10180.944047
179160000,10317.609768
179180000,11153.503828
179200000,11380.054629
179220000,11495.501300
179240000,12571.820692
179260000,12658.011970
179280000,17024.620742
179300000,14744.308547
179320000,10971.581406
179340000,12367.277206
179360000,12585.329848
179380000,12991.606975
179400000,9937.438616
179420000,11875.685141
179440000,11785.715162
179460000,12007.424956
179480000,12046.841543
179500000,12557.731944
179520000,12134.914586
179540000,11972.463994
179560000,11846.255622
179580000,11448.100256
179600000,9808.019410
179620000,8782.022546
179640000,8986.937977
179660000,9204.003310
179680000,9122.406618
179700000,10087.717418
179720000,10351.750654
179740000,10360.499865
179760000,10153.923406
179780000,10281.488772
179800000,10412.859828
179820000,10907.936061
179840000,11594.478390
179860000,11552.587748
179880000,11660.075939
179900000,11637.497674
179920000,11588.147027
179940000,11503.614179
179960000,10878.511190
179980000,8712.441409
180000000,8780.395335
180020000,8694.831501
180040000,8595.978167
180060000,8931.364042
180080000,10283.076109
180100000,9582.536193
180120000,10059.946677
180140000,9955.693070
180160000,19529.383602
180180000,19372.636642
180200000,21580.346523
180220000,21434.253835
180240000,23524.970994
180260000,19067.308042
180280000,18888.065521
180300000,18901.626104
180320000,18758.824294
180340000,18794.857583
180360000,19272.882230
180380000,19178.560664
180400000,9186.635819
180420000,9070.166032
180440000,9018.620728
180460000,6780.410036
180480000,7138.347586
180500000,7862.636407
180520000,7758.624656
180540000,9681.641405
180560000,10784.625698
180580000,11454.868243
180600000,11306.205256
180620000,15092.019248
180640000,14868.506496
180660000,14956.108557
180680000,14775.126382
180700000,14943.516226
180720000,15043.266423
180740000,15112.449168
180760000,15424.960318
180780000,14665.681726
180800000,15311.332001
180820000,12607.051920
180840000,12424.428298
180860000,12694.181903
180880000,13006.641813
180900000,12818.348479
180920000,13061.694978
180940000,12530.554601
180960000,12512.398746
180980000,12648.280542
181000000,12777.390523
181020000,12244.250150
181040000,11617.833057
181060000,11367.437713
181080000,11328.724215
181100000,9621.825943
181120000,9380.863598
181140000,9431.025614
181160000,9314.157154
181180000,9329.924179
181200000,9037.887851
181220000,7436.876704
181240000,7482.181830
181260000,7502.797106
181280000,7389.363396
181300000,7221.759546
181320000,6531.564478
181340000,6544.606435
181360000,6608.327022
181380000,6750.712438
181400000,7709.008888
181420000,7635.435990
181440000,11721.300791
181460000,13228.933170
181480000,14242.709727
181500000,14122.587506
181520000,14180.469763
181540000,14008.136274
181560000,14419.618762
181580000,14516.495195
181600000,13286.952149
181620000,13105.949881
181640000,13548.045119
181660000,13810.660756
181680000,13660.780934
181700000,12976.189662
181720000,13030.958762
181740000,13019.015982
181760000,9029.164690
181780000,10210.471999
181800000,15612.557482
181820000,16148.759213
181840000,16608.278103
181860000,17158.823553
181880000,17603.839305
181900000,17593.833529
181920000,17479.979790
181940000,17712.688181
181960000,17743.340777
181980000,18822.093094
182000000,24507.459379
182020000,19608.153643
182040000,20034.423343
182060000,20025.882092
182080000,19802.761378
182100000,19669.414337
182120000,24339.497228
182140000,24053.064973
182160000,18699.375190
182180000,18763.854662
182200000,18928.411488
182220000,14479.738009
182240000,14793.884539
182260000,14352.054648
182280000,14280.659259
182300000,13136.924382
182320000,13130.694351
182340000,14728.080838
182360000,14301.562098
182380000,15769.544626
182400000,15663.695348
182420000,15561.900021
182440000,17892.514344
182460000,13445.397986
182480000,17946.900143
182500000,17911.587211
182520000,8256.185662
182540000,7712.856232
182560000,7717.921000
182580000,7918.428431
182600000,8222.952313
182620000,8279.922645
182640000,7883.044626
182660000,8409.714399
182680000,8157.164199
182700000,11846.286041
182720000,11665.935401
182740000,11278.740748
182760000,11554.350590
182780000,11424.821281
182800000,9033.232028
182820000,9183.360495
182840000,9135.328171
182860000,9219.850700
182880000,9226.967434
182900000,9014.145901
182920000,8922.488520
182940000,8714.652193
182960000,17905.615259
182980000,17510.446730
183000000,9696.355968
183020000,9313.737440
183040000,9931.688607
183060000,9962.202222
183080000,9934.249726
183100000,9602.430128
183120000,10101.904201
183140000,10014.816392
183160000,14169.423860
183180000,14170.862750
183200000,14230.378794
183220000,11937.077699
183240000,11482.095750
183260000,11495.575730
183280000,11741.848334
183300000,11851.225198
183320000,10936.034406
183340000,11080.135496
183360000,10772.378830
183380000,10611.533913
183400000,10705.094365
183420000,12465.648272
183440000,10276.230290
183460000,11346.345587
183480000,11478.540977
183500000,11424.406877
183520000,13224.384357
183540000,11288.554385
183560000,11316.604555
183580000,11262.016383
183600000,11566.237231
183620000,11094.516869
183640000,10647.638452
183660000,10073.257188
183680000,10194.629606
183700000,12367.239359
183720000,12137.965710
183740000,12190.909578
183760000,12116.297395
183780000,12153.068701
183800000,12197.591899
183820000,11895.248765
183840000,12060.043255
183860000,11360.630184
183880000,10511.394518
183900000,10244.230350
183920000,10805.057638
183940000,10414.645313
183960000,10237.476850
183980000,10213.871187
184000000,10237.198419
184020000,10352.726611
184040000,10197.854884
184060000,11353.417274
184080000,11323.374030
184100000,11274.530055
184120000,10986.336301
184140000,11128.437241
184160000,12523.399069
184180000,16575.575087
184200000,16848.159076
184220000,12113.109635
184240000,12208.359277
184260000,12153.070896
184280000,12042.521494
184300000,12128.788021
184320000,12190.513382
184340000,15773.449906
184360000,15688.613593
184380000,15685.605275
184400000,15738.008395
184420000,16901.595072
184440000,16823.438246
184460000,17328.115796
184480000,18963.469844
184500000,16615.234925
184520000,15847.564007
184540000,15577.468978
184560000,14461.410375
184580000,14197.122138
184600000,14078.251160
184620000,14425.536107
184640000,12479.491044
184660000,10308.891324
184680000,10612.826357
184700000,11630.234391
184720000,11573.070919
184740000,14381.389794
184760000,14013.510684
184780000,13465.030297
184800000,12532.319091
184820000,12884.159820
184840000,12960.790844
184860000,13202.203332
184880000,13211.130993
184900000,15460.680569
184920000,15057.300974
184940000,13275.898718
184960000,12661.907394
184980000,14674.313410
185000000,14665.595547
185020000,14974.237414
185040000,12148.133096
185060000,11174.138602
185080000,14745.045043
185100000,13607.315597
185120000,13404.199886
185140000,13428.272081
185160000,13594.523876
185180000,13513.254345
185200000,13611.884216
185220000,11456.000149
185240000,14222.909536
185260000,14219.802906
185280000,14982.456931
185300000,13708.971176
185320000,13687.368261
185340000,15993.754371
185360000,18967.504201
185380000,19450.494505
185400000,15099.472245
185420000,18650.683296
185440000,13077.069688
185460000,13393.200515
185480000,10307.160969
185500000,12264.861769
185520000,12352.272441
185540000,9881.206376
185560000,9266.286480
185580000,9513.719002
185600000,10117.829956
185620000,9955.236868
185640000,9896.858017
185660000,9986.344416
185680000,10009.857277
185700000,10207.841726
185720000,10285.331100
185740000,11057.290151
185760000,11906.717071
185780000,11849.418282
185800000,11759.796078
185820000,11665.322645
185840000,11878.658013
185860000,10817.032937
185880000,10833.462339
185900000,11044.759751
185920000,11044.821804
185940000,10795.637968
185960000,10683.879616
185980000,10527.020465
186000000,10445.007322
186020000,10497.579956
186040000,10625.860754
186060000,10671.965711
186080000,10016.054310
186100000,10024.354303
186120000,11939.329117
186140000,15987.553451
186160000,14539.292821
186180000,14769.172090
186200000,14135.214186
186220000,7495.094535
186240000,7330.235360
186260000,10253.790740
186280000,10272.921247
186300000,10490.049030
186320000,10369.667040
186340000,12801.035719
186360000,12881.892735
186380000,13851.056446
186400000,13888.658508
186420000,13617.587427
186440000,13816.642713
186460000,12354.637251
186480000,12229.365748
186500000,12107.069287
186520000,12089.612129
186540000,12085.191852
186560000,11905.933133
186580000,11175.001482
186600000,11128.638850
186620000,11091.020644
