step,rg2
45870000,866.311848
45880000,881.443967
45890000,852.872911
45900000,1182.367038
45910000,1189.854619
45920000,1297.216055
45930000,1476.842966
45940000,1502.914519
45950000,1445.851287
45960000,1436.292315
45970000,1357.460790
45980000,1567.256595
45990000,2957.729483
46000000,3236.505062
46010000,1118.585020
46020000,1117.371275
46030000,1121.304143
46040000,1631.276400
46050000,1618.767500
46060000,1137.722123
46070000,1167.173910
46080000,1146.849371
46090000,1021.698844
46100000,1019.836748
46110000,1008.516488
46120000,1096.170572
46130000,1043.320358
46140000,932.326624
46150000,1014.219036
46160000,1168.285711
46170000,2432.929955
46180000,2637.279990
46190000,2442.922063
46200000,2244.011534
46210000,1049.771511
46220000,995.653871
46230000,1138.420478
46240000,1136.930171
46250000,1295.974128
46260000,1250.959971
46270000,1345.447775
46280000,1851.180975
46290000,1739.840668
46300000,1824.665835
46310000,1575.170886
46320000,1584.865740
46330000,1364.400108
46340000,1250.289750
46350000,1552.254086
46360000,1595.650275
46370000,1546.109254
46380000,1034.758411
46390000,989.154831
46400000,1345.790440
46410000,1353.161616
46420000,958.502070
46430000,1241.145579
46440000,1183.828774
46450000,1419.519599
46460000,1368.464515
46470000,1046.255240
46480000,1073.349606
46490000,1041.244991
46500000,1089.517715
46510000,1393.036555
46520000,1374.435815
46530000,1202.993855
46540000,1394.689755
46550000,1798.829075
46560000,1440.209440
46570000,1606.511598
46580000,1505.498595
46590000,1575.401971
46600000,1658.506679
46610000,1325.590491
46620000,1282.161350
46630000,1339.228207
46640000,1339.744936
46650000,1692.744524
46660000,1683.650815
46670000,1390.880758
46680000,1770.351995
46690000,1006.943916
46700000,1191.719150
46710000,1799.944790
46720000,1713.731435
46730000,1388.876275
46740000,1478.592915
46750000,1470.633199
46760000,1279.525775
46770000,1247.836252
46780000,1855.949686
46790000,2037.197335
46800000,1956.507051
46810000,1130.118590
46820000,1149.945750
46830000,1096.707099
46840000,1242.397318
46850000,1433.941803
46860000,1248.760060
46870000,1285.754431
46880000,1025.762990
46890000,977.499027
46900000,1242.845579
46910000,978.127438
46920000,984.533494
46930000,970.922064
46940000,994.582118
46950000,1971.817927
46960000,1971.275932
46970000,1654.268334
46980000,1676.391215
46990000,1666.598775
47000000,1229.392263
47010000,1035.672315
47020000,1363.930910
47030000,1294.686990
47040000,1396.662048
47050000,1391.867667
47060000,1454.831495
47070000,1508.155166
47080000,1420.637515
47090000,1416.178535
47100000,1546.294076
47110000,1154.251903
47120000,1075.120675
47130000,1190.511246
47140000,1180.217339
47150000,1319.649099
47160000,2409.777871
47170000,1578.705531
47180000,1907.481848
47190000,1271.590038
47200000,1489.602940
47210000,1433.856144
47220000,1808.929351
47230000,1837.000396
47240000,1044.697503
47250000,1572.535039
47260000,1707.931795
47270000,1508.051740
47280000,949.985871
47290000,1418.025027
47300000,1351.035739
47310000,1364.648028
47320000,1193.367340
47330000,1434.095560
47340000,945.116291
47350000,974.867976
47360000,971.560414
47370000,982.382799
47380000,977.793390
47390000,1618.488647
47400000,1027.023247
47410000,1050.808988
47420000,1066.614311
47430000,997.267735
47440000,911.752355
47450000,845.860670
47460000,892.705902
47470000,1017.562030
47480000,1046.384719
47490000,997.660630
47500000,1194.258711
47510000,1956.319918
47520000,2642.256782
47530000,1429.118459
47540000,1404.755183
47550000,1628.575950
47560000,1740.297934
47570000,1505.970806
47580000,1228.824796
47590000,1426.743455
47600000,1784.987619
47610000,1469.752979
47620000,1142.680875
47630000,1213.800423
47640000,1144.225519
47650000,1014.481678
47660000,1327.680239
47670000,1004.994035
47680000,1054.540083
47690000,1029.125280
47700000,1560.416470
47710000,1529.737183
47720000,1434.602222
47730000,1432.127339
47740000,1408.543550
47750000,1479.568444
47760000,1387.343375
47770000,1376.776294
47780000,1003.795964
47790000,1105.208039
47800000,1076.864448
47810000,924.021864
47820000,983.816475
47830000,984.372319
47840000,893.147215
47850000,1137.581758
47860000,979.325407
47870000,958.570675
47880000,1057.256019
47890000,1014.547110
47900000,1156.314480
47910000,1138.416071
47920000,2508.590495
47930000,2366.736294
47940000,1509.092854
47950000,1444.187324
47960000,1802.979632
47970000,2343.641470
47980000,1917.215335
47990000,2536.509411
48000000,2195.375164
48010000,2102.574939
48020000,1445.094062
48030000,1516.640280
48040000,1500.364995
48050000,1498.773100
48060000,1715.346959
48070000,1757.854094
48080000,1783.418854
48090000,1727.840046
48100000,1611.479991
48110000,1634.531798
48120000,1605.415147
48130000,1708.095030
48140000,2160.784880
48150000,1706.068775
48160000,1353.325299
48170000,2147.451111
48180000,1176.574747
48190000,1379.478206
48200000,1594.704811
48210000,1572.763366
48220000,961.816707
48230000,938.438464
48240000,1015.029612
48250000,1063.947030
48260000,1022.247079
48270000,1177.839960
48280000,1375.404072
48290000,1509.305551
48300000,1463.227228
48310000,2296.952187
48320000,1648.439635
48330000,1598.116760
48340000,1106.048215
48350000,1088.214150
48360000,887.156444
48370000,903.166950
48380000,2065.591811
48390000,2008.086355
48400000,2028.432550
48410000,980.776910
48420000,1954.068171
48430000,1837.227251
48440000,1829.098790
48450000,1428.742150
48460000,1470.106222
48470000,1443.914051
48480000,1463.743011
48490000,1462.691958
48500000,1550.509183
48510000,1607.854323
48520000,1726.212640
48530000,1194.739164
48540000,1041.670814
48550000,1113.694310
48560000,1261.084879
48570000,1067.821371
48580000,1335.920830
48590000,1303.441391
48600000,1347.135047
48610000,1438.192750
48620000,1416.635307
48630000,1433.432535
48640000,1640.823219
48650000,1638.495494
48660000,1677.288184
48670000,1703.946300
48680000,1679.295543
48690000,1818.146323
48700000,2182.296124
48710000,915.088615
48720000,824.657103
48730000,764.558507
48740000,683.760782
48750000,1117.680310
48760000,1043.052635
48770000,1030.156351
48780000,1079.688799
48790000,1084.278430
48800000,1188.458764
48810000,3324.477739
48820000,1587.937390
48830000,1593.806686
48840000,805.255454
48850000,1035.511710
48860000,1104.201742
48870000,1075.718118
48880000,796.234443
48890000,1383.815443
48900000,2229.981740
48910000,2121.008028
48920000,1561.160935
48930000,930.283870
48940000,937.209870
48950000,1091.808060
48960000,1073.479107
48970000,1041.700062
48980000,1111.977224
48990000,1146.177763
49000000,912.390016
49010000,888.034731
49020000,857.046375
49030000,1363.740552
49040000,1339.975958
49050000,1317.407407
49060000,1275.986059
49070000,946.247574
49080000,1166.661894
49090000,1657.480555
49100000,1509.902998
49110000,1292.748654
49120000,1241.244198
49130000,1251.040179
49140000,1221.443678
49150000,1220.837030
49160000,1374.730350
49170000,1444.442398
49180000,1428.398294
49190000,1417.299630
49200000,1340.087334
49210000,1286.592723
49220000,1281.182350
49230000,1363.860774
49240000,1411.065439
49250000,1293.690046
49260000,1983.367651
49270000,1417.247036
49280000,1510.540675
49290000,1441.452380
49300000,2003.607423
49310000,1914.785660
49320000,1033.899286
49330000,1040.932899
49340000,1011.267591
49350000,965.177375
49360000,917.956495
49370000,1515.824502
49380000,1513.177887
49390000,1716.052035
49400000,972.231011
49410000,1078.244492
49420000,1022.547727
49430000,1012.263048
49440000,909.243340
49450000,1557.466075
49460000,1459.809518
49470000,1431.118140
49480000,1166.966231
49490000,1164.146639
49500000,1234.563820
49510000,1249.846651
49520000,1120.445739
49530000,1132.648371
49540000,993.817216
49550000,1705.110142
49560000,2038.554543
49570000,1990.409551
49580000,1835.611038
49590000,1755.181870
49600000,1812.965123
49610000,1933.191331
49620000,2133.037479
49630000,2116.104183
49640000,2032.639692
49650000,1760.747195
49660000,933.980715
49670000,987.680075
49680000,966.167414
49690000,1015.633292
49700000,1046.692252
49710000,1011.924015
49720000,1009.000187
49730000,1048.064636
49740000,1071.736232
49750000,1210.719359
49760000,1370.089798
49770000,1277.084907
49780000,1182.774599
49790000,1090.502286
49800000,1016.984220
49810000,1027.950807
49820000,1038.337711
49830000,1031.384971
49840000,994.863915
49850000,1118.312654
49860000,1162.301974
49870000,1277.421731
49880000,1274.507020
49890000,976.340348
49900000,967.720300
49910000,1026.195215
49920000,1084.457259
49930000,1298.781115
49940000,1321.245800
49950000,1488.939135
49960000,1535.054920
49970000,1547.060855
49980000,1251.001595
49990000,1258.675759
50000000,1355.051672
50010000,1262.468115
50020000,1236.092315
50030000,1214.083320
50040000,1183.417180
50050000,1303.099739
50060000,1341.710339
50070000,1485.331980
50080000,1327.341275
50090000,1127.889948
50100000,1329.271135
50110000,1253.772675
50120000,1846.694307
50130000,2652.308926
50140000,1340.149835
50150000,1308.595630
50160000,1373.101500
50170000,1412.332131
50180000,971.208687
50190000,1081.291367
50200000,1138.623376
50210000,2041.591886
50220000,2035.398718
50230000,2068.887660
50240000,2076.957011
50250000,2260.956675
50260000,1112.571703
50270000,1057.627276
50280000,1147.757382
50290000,1148.921571
50300000,1070.952995
50310000,902.878406
50320000,1401.561155
50330000,1405.151526
50340000,1432.759288
50350000,1370.218959
50360000,1666.076367
50370000,1968.664774
50380000,1853.862046
50390000,1632.995150
50400000,1681.626915
50410000,1463.464222
50420000,1590.429263
50430000,1638.278350
50440000,1774.623384
50450000,1668.808263
50460000,1270.841310
50470000,1261.561935
50480000,1317.733518
50490000,1267.863142
50500000,1052.512575
50510000,924.910899
50520000,877.403036
50530000,829.649779
50540000,756.958755
50550000,713.651200
50560000,1778.322750
50570000,880.964963
50580000,1147.977683
50590000,1164.816175
50600000,1263.184731
50610000,1329.106542
50620000,1166.379335
50630000,1018.296395
50640000,1027.593675
50650000,1101.000940
50660000,1003.436766
50670000,1104.504191
50680000,1017.659964
50690000,1036.547232
50700000,1214.146694
50710000,2356.714275
50720000,1208.923551
50730000,1530.752060
50740000,1449.268806
50750000,1289.344134
50760000,1291.917806
50770000,1238.609950
50780000,1422.456963
50790000,1447.456363
50800000,749.429190
50810000,738.014815
50820000,769.514159
50830000,799.859079
50840000,775.558075
50850000,1000.738159
50860000,1186.656862
50870000,1410.292614
50880000,1157.141211
50890000,1687.609239
50900000,1753.076411
50910000,1061.224646
50920000,1009.190275
50930000,1033.805100
50940000,1042.203390
50950000,1025.898414
50960000,975.073511
50970000,1000.012511
50980000,970.212107
50990000,975.034379
51000000,1183.951779
51010000,1214.394750
51020000,1064.141871
51030000,1196.023328
51040000,1247.359303
51050000,1069.647150
51060000,1049.693552
51070000,996.761447
51080000,982.059171
51090000,1178.862995
51100000,1222.590171
51110000,1215.425664
51120000,1187.776623
51130000,1234.560559
51140000,1212.166223
51150000,1235.910455
51160000,1274.427790
51170000,2133.026526
51180000,2097.143760
51190000,2172.555883
51200000,1507.374235
51210000,915.851095
51220000,1334.568542
51230000,1277.149867
51240000,1436.582131
51250000,1569.059774
51260000,2012.389363
51270000,1095.207100
51280000,1517.369451
51290000,1496.335612
51300000,1905.161478
51310000,1472.150060
51320000,1523.274343
51330000,1478.569558
51340000,1366.245788
51350000,1355.472787
51360000,1667.184200
51370000,1658.330231
51380000,1212.626395
51390000,1386.522643
51400000,1534.695623
51410000,1215.412943
51420000,1278.010920
51430000,1348.031068
51440000,1279.128983
51450000,1351.420816
51460000,1411.420972
51470000,1338.478851
51480000,1105.225340
51490000,1163.642300
51500000,1165.181839
51510000,1147.160799
51520000,1189.880600
51530000,1223.977276
51540000,1264.564646
51550000,1054.741806
51560000,1037.655175
51570000,866.325948
51580000,1076.659095
51590000,952.991175
51600000,1106.772699
51610000,1553.728371
51620000,1622.829310
51630000,1574.837715
51640000,1561.790827
51650000,1638.000988
51660000,1675.488039
51670000,1779.949934
51680000,1983.153075
51690000,1904.626198
51700000,1977.854566
51710000,1620.173675
51720000,1538.500896
51730000,1812.103499
51740000,1871.589264
51750000,1762.995259
51760000,1591.962860
51770000,1553.755240
51780000,1586.123352
51790000,1987.196022
51800000,1484.185727
51810000,1272.226883
51820000,1651.856459
51830000,1672.019367
51840000,1397.291759
51850000,798.072387
51860000,874.915382
51870000,960.164195
51880000,932.830860
51890000,937.224790
51900000,1220.923366
51910000,1131.802524
51920000,1038.178223
51930000,989.534750
51940000,1127.777283
51950000,1186.334783
51960000,1281.989422
51970000,1252.700952
51980000,1360.217135
51990000,1323.892899
52000000,1356.661550
52010000,1768.406848
52020000,1077.387127
52030000,1105.104075
52040000,1308.023358
52050000,1268.167086
52060000,1896.145675
52070000,1941.769263
52080000,1280.670067
52090000,1350.835795
52100000,1322.745927
52110000,1365.571150
52120000,971.551951
52130000,1038.084751
52140000,1002.352472
52150000,1131.611864
52160000,1483.797822
52170000,1455.534995
52180000,1195.840859
52190000,1279.916588
52200000,1217.783855
52210000,1314.961831
52220000,1123.619190
52230000,1129.661615
52240000,1060.580587
52250000,1116.550350
52260000,1132.610531
52270000,1472.755420
52280000,1502.542619
52290000,1691.510440
52300000,1704.897190
52310000,1552.412575
52320000,1488.361775
52330000,1147.630675
52340000,1182.881334
52350000,1217.934060
52360000,1935.027734
52370000,1998.492971
52380000,2182.899372
52390000,2019.578111
52400000,1337.280871
52410000,1517.331558
52420000,2062.222459
52430000,2267.695936
52440000,2311.198582
52450000,1335.404214
52460000,1109.413311
52470000,1070.953035
52480000,1093.312696
52490000,1630.019031
52500000,1512.618460
52510000,1565.860598
52520000,1779.380835
52530000,1253.975595
52540000,1411.727843
52550000,1292.069671
52560000,1264.441964
52570000,1178.308007
52580000,1282.557464
52590000,1143.762771
52600000,1554.607251
52610000,1125.813907
52620000,1187.192310
52630000,1128.662947
52640000,1131.160487
52650000,1140.126700
52660000,1505.768510
52670000,1620.705110
52680000,2321.797915
52690000,2338.624899
52700000,1737.783260
52710000,2054.933455
52720000,1172.569339
52730000,1229.830592
52740000,1641.675566
52750000,1737.222540
52760000,1328.939711
52770000,1337.294270
52780000,1279.045752
52790000,1367.605663
52800000,2022.296860
52810000,2295.431795
52820000,2361.091400
52830000,2442.070091
52840000,2601.261819
52850000,2562.981799
52860000,1617.087363
52870000,1639.449687
52880000,1578.985159
52890000,1220.613958
52900000,1240.203971
52910000,1305.133200
52920000,1576.004892
52930000,1702.892510
52940000,1678.807462
52950000,1508.613644
52960000,1528.044694
52970000,1292.952070
52980000,1277.885980
52990000,1320.018726
53000000,1432.142638
53010000,1425.392950
53020000,1412.355895
53030000,1368.662411
53040000,1357.658670
53050000,1388.145535
53060000,1752.594300
53070000,1653.324950
53080000,1721.961143
53090000,934.462431
53100000,992.476035
53110000,955.584902
53120000,1077.261020
53130000,1033.446743
53140000,913.015846
53150000,1000.550295
53160000,1020.621819
53170000,1006.804368
53180000,896.338510
53190000,895.520915
53200000,906.693083
53210000,974.700207
53220000,954.687526
53230000,1003.749206
53240000,927.863787
53250000,1556.409159
53260000,1337.848694
53270000,1317.213259
53280000,1282.173603
53290000,1204.421539
53300000,1311.210652
53310000,1103.283091
53320000,1091.927756
53330000,1140.408254
53340000,1222.387854
53350000,1091.232416
53360000,1023.441500
53370000,1119.998550
53380000,1143.903886
53390000,1230.309606
53400000,1205.124206
53410000,1256.781750
53420000,986.549095
53430000,920.112700
53440000,864.179251
53450000,787.617307
53460000,832.313711
53470000,942.992454
53480000,1042.678012
53490000,1082.664348
53500000,1025.208315
53510000,1465.484451
53520000,1252.351155
53530000,1409.260478
53540000,1678.416003
53550000,1741.964720
53560000,1814.613859
53570000,1298.965800
53580000,1316.929451
53590000,1399.459532
53600000,1546.057315
53610000,1421.631455
53620000,1244.444903
53630000,1131.978384
53640000,1267.987774
53650000,1377.292750
53660000,1428.064110
53670000,1472.954167
53680000,1772.081811
53690000,1938.009755
53700000,1774.091052
53710000,1384.440359
53720000,1377.109200
53730000,1316.159371
53740000,1378.334142
53750000,1325.911504
53760000,1394.046087
53770000,1133.175580
53780000,1268.810070
53790000,2056.753100
53800000,2037.079791
53810000,1465.922687
53820000,1441.265808
53830000,1469.956720
53840000,1622.093086
53850000,1623.245400
53860000,1477.203647
53870000,1580.799312
53880000,1844.806255
53890000,1832.777212
53900000,1737.205990
53910000,1346.010391
53920000,1279.421328
53930000,1306.804576
53940000,1332.322816
53950000,1309.758295
53960000,1254.872670
53970000,1245.337179
53980000,1291.805131
53990000,1272.392350
54000000,1320.831230
54010000,1725.104675
54020000,1981.281678
54030000,1216.672615
54040000,1196.572595
54050000,1202.904854
54060000,1353.548103
54070000,1318.415596
54080000,1627.153080
54090000,1689.437790
54100000,1996.738110
54110000,2055.472656
54120000,1110.162030
54130000,1154.695859
54140000,1113.401070
54150000,1075.230238
54160000,1049.597687
54170000,2054.885846
54180000,1868.557214
54190000,1579.187726
54200000,1277.551451
54210000,1246.254670
54220000,947.708587
54230000,966.214950
54240000,929.729192
54250000,909.210415
54260000,1696.388278
54270000,1716.503339
54280000,1845.381979
54290000,1752.400470
54300000,1663.975127
54310000,1243.919243
54320000,1276.847415
54330000,1282.599148
54340000,1272.824176
54350000,1394.039471
54360000,1310.555126
54370000,1233.823679
54380000,1269.430966
54390000,1575.667000
54400000,1563.187951
54410000,1524.583726
54420000,1121.475611
54430000,1157.107302
54440000,1210.486382
54450000,1458.814240
54460000,977.081083
54470000,1029.723883
54480000,1010.065631
54490000,1282.869423
54500000,1369.429955
54510000,1811.738300
54520000,1792.077495
54530000,1766.381431
54540000,1714.604591
54550000,1825.738940
54560000,1633.013867
54570000,1844.063054
54580000,2035.157916
54590000,995.541336
54600000,969.446312
54610000,981.257143
54620000,1470.540032
54630000,1276.551720
54640000,1056.175100
54650000,1056.371667
54660000,1051.420118
54670000,1268.200136
54680000,1227.846224
54690000,1213.288679
54700000,1347.390750
54710000,1317.922780
54720000,1337.819260
54730000,1309.316051
54740000,1496.819350
54750000,1419.691756
54760000,1633.374775
54770000,1877.091607
54780000,1300.312475
54790000,1673.883987
54800000,1683.246110
54810000,1301.103894
54820000,1237.611207
54830000,1351.649500
54840000,1714.632415
54850000,2908.288783
54860000,1585.197843
54870000,2141.453582
54880000,1400.836371
54890000,1117.616803
54900000,2431.377999
54910000,2369.036715
54920000,2487.007475
54930000,1817.880675
54940000,1227.947400
54950000,1219.657487
54960000,1291.770750
54970000,1308.102968
54980000,1204.976230
54990000,1263.582902
55000000,1067.312214
55010000,1311.116990
55020000,1058.274163
55030000,1044.911630
55040000,1091.864718
55050000,1072.020206
55060000,1064.423030
55070000,1259.730895
55080000,1306.744395
55090000,2235.441542
55100000,2038.223104
55110000,1137.638175
55120000,1117.704203
55130000,1175.411075
55140000,1630.377687
55150000,2267.315283
55160000,1730.406790
55170000,1498.116363
55180000,1314.473022
55190000,1214.974022
55200000,1314.236535
55210000,1273.112055
55220000,1481.240875
55230000,2001.482371
55240000,1598.335324
55250000,1655.988214
55260000,1805.738127
55270000,1869.941939
55280000,1857.869910
55290000,1804.557504
55300000,1846.994110
55310000,1188.863926
55320000,1476.388974
55330000,953.025543
55340000,995.594878
55350000,1028.915598
55360000,1067.646766
55370000,1129.659420
55380000,1546.841479
55390000,1017.197267
55400000,1901.846039
55410000,1417.730059
55420000,1364.382270
55430000,1049.647967
55440000,1023.838527
55450000,1265.543359
55460000,1246.786791
55470000,1178.309948
55480000,1204.967068
55490000,1206.219208
55500000,1314.211955
55510000,1270.751532
55520000,1342.624655
55530000,1658.392246
55540000,1381.741782
55550000,1405.429319
55560000,1182.596630
55570000,1263.195655
55580000,1041.880587
55590000,1076.435614
55600000,1010.525315
55610000,1057.004819
55620000,1044.898334
55630000,1911.811696
55640000,1624.217734
55650000,1061.857920
55660000,859.266662
55670000,1147.674355
55680000,1098.691742
55690000,974.128492
55700000,988.614150
55710000,855.698352
55720000,884.045515
55730000,894.925803
55740000,1011.315151
55750000,1701.571408
55760000,1655.254975
55770000,1894.731831
55780000,1711.342128
55790000,1812.103947
55800000,1540.296875
55810000,1553.270135
55820000,1626.693596
55830000,1099.397468
55840000,1055.515127
55850000,1081.595036
55860000,1015.161955
55870000,1033.764662
55880000,1028.523638
55890000,987.430623
55900000,942.698603
55910000,1095.820552
55920000,1046.791950
55930000,1316.180355
55940000,1413.060566
55950000,1427.254182
55960000,899.411463
55970000,1194.687935
55980000,1241.591926
55990000,1173.656795
56000000,2030.499587
56010000,1251.236460
56020000,1276.284380
56030000,1049.810715
56040000,1953.905934
56050000,1007.238606
56060000,973.208555
56070000,951.211862
56080000,2277.954051
56090000,2088.664774
56100000,2009.993756
56110000,1817.760475
56120000,1662.941563
56130000,1662.307595
56140000,1973.672406
56150000,1943.807944
56160000,2184.114348
56170000,1815.674460
56180000,1772.981747
56190000,1806.116375
56200000,1835.173286
56210000,1772.680792
56220000,1627.995095
56230000,1338.512271
56240000,1422.852367
56250000,1462.320243
56260000,1423.204080
56270000,941.867398
56280000,1112.580535
56290000,926.452412
56300000,978.655903
56310000,991.290483
56320000,1151.459750
56330000,1278.157327
56340000,1042.107235
56350000,1211.787558
56360000,1260.909075
56370000,1540.690678
56380000,1757.620239
56390000,1870.049175
56400000,1281.170447
56410000,1262.822128
56420000,1381.301688
56430000,1316.992280
56440000,1340.148803
56450000,1145.838051
56460000,1239.153664
56470000,1139.131755
56480000,1218.870127
56490000,1196.338327
56500000,1547.359711
56510000,1301.121395
56520000,1276.655159
56530000,1925.206422
56540000,2058.292764
56550000,2520.656384
56560000,2500.959948
56570000,2174.722166
56580000,2051.498975
56590000,916.178763
56600000,869.058803
56610000,961.049167
56620000,965.366283
56630000,874.426991
56640000,794.243307
56650000,1102.160472
56660000,1903.358587
56670000,1916.015390
56680000,1113.926663
56690000,1085.314291
56700000,2044.929312
56710000,1999.736967
56720000,1789.527894
56730000,1830.678812
56740000,1482.199635
56750000,1309.072039
56760000,1366.325955
56770000,1131.914315
56780000,1244.193870
56790000,1644.152419
56800000,1165.803151
56810000,1150.470998
56820000,1339.253067
56830000,1199.326375
56840000,1181.193774
56850000,1183.601654
56860000,1403.393142
56870000,1024.564255
56880000,819.357527
56890000,857.828539
56900000,805.592119
56910000,878.986598
56920000,1270.835167
56930000,1252.715260
56940000,1122.559163
56950000,1088.644396
56960000,1084.149775
56970000,1020.486175
56980000,1045.116855
56990000,1111.851302
57000000,1126.619975
57010000,1127.885632
57020000,1149.312636
57030000,1161.110686
57040000,1068.813734
57050000,1010.059295
57060000,1173.074054
57070000,1390.241068
57080000,1450.196270
57090000,1512.451531
57100000,2240.334555
57110000,1197.086395
57120000,1267.515263
57130000,1086.476719
57140000,1186.319478
57150000,1217.809379
57160000,1772.279910
57170000,1804.230391
57180000,1721.130635
57190000,1745.381255
57200000,1832.055520
57210000,1008.395251
57220000,1047.627523
57230000,965.448022
57240000,987.009155
57250000,927.652910
57260000,940.350695
57270000,2233.835403
57280000,2048.297904
57290000,2060.983539
57300000,1329.167398
57310000,1058.678380
57320000,1384.016515
57330000,1402.117784
57340000,1278.423291
57350000,1170.064536
57360000,1200.873452
57370000,1153.668376
57380000,1518.473590
57390000,1485.548958
57400000,1897.635454
57410000,1562.208702
57420000,895.316575
57430000,908.543662
57440000,926.866163
57450000,919.896428
57460000,1076.540460
57470000,1156.215436
57480000,1309.183404
57490000,1300.893899
57500000,1259.220231
57510000,1337.008423
57520000,1176.991510
57530000,1210.321260
57540000,1191.512439
57550000,1301.937356
57560000,1231.052607
57570000,1127.970475
57580000,1159.042910
57590000,1236.452695
57600000,778.366275
57610000,805.015150
57620000,963.905662
57630000,1106.630411
57640000,1235.706103
57650000,1503.460491
57660000,1661.517455
57670000,1848.957259
57680000,1886.390431
57690000,1998.742220
57700000,2005.142670
57710000,1971.612419
57720000,1517.033299
57730000,1716.928380
57740000,1380.967975
57750000,1329.074124
57760000,946.104374
57770000,1157.201687
57780000,1255.038118
57790000,1309.897055
57800000,1670.552083
57810000,1634.470115
57820000,1525.077739
57830000,1157.710368
57840000,1226.853660
57850000,1235.650595
57860000,1319.745375
57870000,1300.849571
57880000,1613.932396
57890000,1234.459942
57900000,1221.735320
57910000,1175.397935
57920000,1097.807052
57930000,1669.764438
57940000,1785.559559
57950000,1280.596716
57960000,1227.489520
57970000,1131.304195
57980000,1122.991216
57990000,1208.047587
58000000,1139.677968
58010000,1164.869326
58020000,1188.514995
58030000,1389.572383
58040000,1104.445155
58050000,1144.142271
58060000,1169.079531
58070000,1517.128590
58080000,1427.986142
58090000,1172.682983
58100000,999.959934
58110000,1149.805318
58120000,1124.959575
58130000,1205.034275
58140000,1147.404912
58150000,1097.079756
58160000,918.861638
58170000,995.070760
58180000,954.593142
58190000,1226.801139
58200000,1497.525328
58210000,1732.933559
58220000,2009.852488
58230000,801.064684
58240000,772.336124
58250000,1213.096300
58260000,1275.319971
58270000,1251.000951
58280000,914.795283
58290000,1300.338475
58300000,1603.117644
58310000,1248.483563
58320000,1193.486700
58330000,1297.488684
58340000,1173.595195
58350000,1478.685536
58360000,1329.231782
58370000,1227.660150
58380000,1220.878766
58390000,1246.279664
58400000,1371.845387
58410000,1308.961798
58420000,1333.875603
58430000,1447.299567
58440000,1423.091292
58450000,1095.543100
58460000,992.692483
58470000,975.503806
58480000,968.178950
58490000,1194.885395
58500000,981.585919
58510000,994.313900
58520000,744.745080
58530000,843.967702
58540000,829.797744
58550000,1249.481699
58560000,1452.217675
58570000,1448.417150
58580000,1464.703382
58590000,1449.924371
58600000,1465.044563
58610000,1257.853495
58620000,2146.530912
58630000,2180.757052
58640000,1472.188528
58650000,1209.443467
58660000,1632.540371
58670000,1683.023276
58680000,1685.985424
58690000,1119.793500
58700000,1145.002460
58710000,1228.710510
58720000,1235.799502
58730000,952.736511
58740000,1167.216400
58750000,1256.043823
58760000,1356.316387
58770000,1106.295820
58780000,1199.281166
58790000,1222.062924
58800000,1554.073735
58810000,1235.614630
58820000,1100.172111
58830000,1179.433115
58840000,1220.032735
58850000,1218.443708
58860000,1194.758300
58870000,1502.188375
58880000,1489.166230
58890000,1552.797895
58900000,1506.506923
58910000,1310.359536
58920000,1573.828910
58930000,1392.601379
58940000,1228.495246
58950000,1190.391175
58960000,1305.195339
58970000,1491.933635
58980000,1449.097335
58990000,1446.660855
59000000,1175.983584
59010000,1486.804480
59020000,1570.553515
59030000,1679.431494
59040000,1723.089207
59050000,2038.244110
59060000,2093.754190
59070000,1981.733128
59080000,1951.303382
59090000,1966.518907
59100000,2217.622395
59110000,968.083375
59120000,948.546327
59130000,1378.036495
59140000,815.174134
59150000,882.569020
59160000,1259.434652
59170000,1235.835055
59180000,1303.161958
59190000,1302.700480
59200000,1542.627408
59210000,1514.621455
59220000,1247.098966
59230000,1357.823115
59240000,1371.594987
59250000,916.123143
59260000,1031.199158
59270000,1019.331996
59280000,1032.314992
59290000,1021.404720
59300000,1064.996748
59310000,1083.218563
59320000,1066.131868
59330000,1063.971463
59340000,1013.705182
59350000,1080.500398
59360000,1072.791950
59370000,1137.873196
59380000,1155.211111
59390000,1166.492175
59400000,1296.691239
59410000,1969.877366
59420000,1388.337551
59430000,1347.052272
59440000,1351.418328
59450000,1138.457199
59460000,1230.788295
59470000,1167.281795
59480000,1307.204428
59490000,1343.588022
59500000,1369.523587
59510000,1366.026524
59520000,1129.679871
59530000,1123.317580
59540000,1143.784863
59550000,1503.896735
59560000,1565.895483
59570000,1306.646979
59580000,1494.398268
59590000,1301.455452
59600000,1402.861232
59610000,1200.314727
59620000,1233.688380
59630000,1479.998071
59640000,1267.181612
59650000,1245.819019
59660000,1291.064430
59670000,842.330059
59680000,889.534495
59690000,1016.553030
59700000,1555.235379
59710000,1575.318620
59720000,1567.982371
59730000,1603.011302
59740000,2273.897951
59750000,1456.544656
59760000,2212.498787
59770000,1975.907975
59780000,2455.533091
59790000,2486.985000
59800000,1556.967574
59810000,1600.003144
59820000,1370.639888
59830000,2019.812408
59840000,2335.145795
59850000,2402.235447
59860000,2424.477550
59870000,1408.439595
59880000,1562.934630
59890000,1396.024659
59900000,1468.816575
59910000,1559.306750
59920000,1441.077878
59930000,1394.928095
59940000,1398.564827
59950000,1460.273142
59960000,1449.288380
59970000,1124.997707
59980000,1171.865795
59990000,1148.125944
60000000,1249.524496
60010000,1161.140035
60020000,1443.946043
