step,rg2
93940000,9718.652428
93960000,11120.198586
93980000,11093.914220
94000000,7645.564659
94020000,9223.508681
94040000,13877.702765
94060000,12730.515725
94080000,13204.804062
94100000,14001.226090
94120000,13875.053807
94140000,13883.396800
94160000,14179.894692
94180000,14697.923662
94200000,12712.503580
94220000,11872.957751
94240000,12020.495414
94260000,12076.264514
94280000,12364.345860
94300000,12692.828471
94320000,12812.736211
94340000,12175.617029
94360000,11732.375804
94380000,11980.062616
94400000,10903.994265
94420000,11279.883572
94440000,11421.021615
94460000,11771.020710
94480000,10217.731462
94500000,10132.067431
94520000,10048.538755
94540000,10281.378694
94560000,10201.246514
94580000,7798.495002
94600000,8681.968439
94620000,8279.783092
94640000,10598.142406
94660000,10621.317081
94680000,10478.811381
94700000,9958.864658
94720000,10093.908649
94740000,10328.434554
94760000,10452.102838
94780000,13041.684899
94800000,13213.686996
94820000,13733.883343
94840000,16082.210683
94860000,19960.127516
94880000,19929.247328
94900000,13801.296115
94920000,14756.693820
94940000,14601.079727
94960000,8992.864505
94980000,9666.293122
95000000,10413.760935
95020000,10354.491930
95040000,10538.837619
95060000,8376.945472
95080000,8145.669461
95100000,8259.022659
95120000,7923.258186
95140000,7727.218173
95160000,7585.937456
95180000,7556.884956
95200000,6889.990315
95220000,6758.557707
95240000,6709.236662
95260000,6796.469533
95280000,6835.428420
95300000,6790.925555
95320000,6872.444930
95340000,6980.642908
95360000,7288.649319
95380000,9390.340536
95400000,8343.894957
95420000,8164.847927
95440000,8180.093482
95460000,7890.365312
95480000,6699.786575
95500000,6660.238239
95520000,6982.541418
95540000,6926.157665
95560000,6782.150653
95580000,8081.014008
95600000,8212.324994
95620000,8223.471967
95640000,8277.752975
95660000,6041.758248
95680000,5873.508955
95700000,5888.415930
95720000,6261.669263
95740000,6306.725667
95760000,6378.118505
95780000,7915.476329
95800000,7911.197215
95820000,7904.755738
95840000,7788.426775
95860000,7379.524266
95880000,8511.116122
95900000,8591.643829
95920000,8745.891407
95940000,8682.178830
95960000,8845.322904
95980000,8640.055731
96000000,8346.615155
96020000,8367.137786
96040000,8489.178251
96060000,8129.353931
96080000,8220.851224
96100000,8205.587877
96120000,9244.559535
96140000,9426.005513
96160000,9376.175120
96180000,9451.287649
96200000,7432.549478
96220000,12676.672648
96240000,12643.866582
96260000,9657.655732
96280000,9553.408638
96300000,9782.478510
96320000,10087.710207
96340000,9413.822003
96360000,11160.607401
96380000,10784.018762
96400000,10978.338983
96420000,11819.281998
96440000,11387.336173
96460000,11532.881760
96480000,11376.771799
96500000,11763.541912
96520000,11297.255112
96540000,16690.557000
96560000,15302.467150
96580000,15670.306063
96600000,15966.126146
96620000,15698.750190
96640000,11214.928112
96660000,11004.446630
96680000,11641.079382
96700000,11601.624857
96720000,11732.760972
96740000,11490.736309
96760000,7202.940064
96780000,6912.591644
96800000,10639.204314
96820000,10755.351593
96840000,10522.613076
96860000,10558.608520
96880000,10716.991093
96900000,10844.208426
96920000,12588.551270
96940000,12664.576471
96960000,13920.264477
96980000,11763.119902
97000000,11821.113948
97020000,11920.431677
97040000,14616.454724
97060000,13900.399787
97080000,13409.012720
97100000,13661.788117
97120000,13452.276100
97140000,13103.421992
97160000,10822.777763
97180000,10863.959218
97200000,10651.643636
97220000,10763.861447
97240000,10651.213167
97260000,10589.965133
97280000,10735.393127
97300000,12415.352899
97320000,12546.487602
97340000,11978.830741
97360000,11918.978327
97380000,12384.032282
97400000,13720.338750
97420000,14013.749855
97440000,15338.555893
97460000,15303.299198
97480000,15955.679622
97500000,15674.504275
97520000,16621.657895
97540000,15994.528587
97560000,15139.456018
97580000,15108.807259
97600000,15174.220267
97620000,12659.220910
97640000,12518.025838
97660000,12354.786196
97680000,12402.850063
97700000,15486.119118
97720000,15302.979001
97740000,15366.162280
97760000,15058.923104
97780000,14732.430237
97800000,13490.002131
97820000,13475.347082
97840000,13709.171191
97860000,13323.476533
97880000,13802.132615
97900000,13913.120805
97920000,16857.349301
97940000,17326.716817
97960000,17205.350328
97980000,19331.152217
98000000,19236.035642
98020000,19231.503091
98040000,11444.854722
98060000,12341.240090
98080000,10553.807721
98100000,10566.665010
98120000,10698.425727
98140000,10669.820060
98160000,9154.914753
98180000,8974.875227
98200000,8323.147342
98220000,8325.731453
98240000,8250.376222
98260000,7154.388646
98280000,6980.786205
98300000,6947.078781
98320000,6703.616768
98340000,6790.710293
98360000,5311.638340
98380000,5790.515434
98400000,5514.443151
98420000,8475.044591
98440000,8365.259767
98460000,8753.918926
98480000,13566.267528
98500000,14010.959781
98520000,13935.981728
98540000,14488.848861
98560000,14692.376107
98580000,14771.663490
98600000,14575.180048
98620000,14187.957874
98640000,13814.136401
98660000,13727.756569
98680000,12569.015004
98700000,12602.434836
98720000,17093.196598
98740000,18157.894192
98760000,18059.206788
98780000,20550.249111
98800000,20185.655675
98820000,20480.181184
98840000,20222.137319
98860000,20402.452355
98880000,16002.863620
98900000,15943.314201
98920000,16284.018840
98940000,16313.300710
98960000,10336.131729
98980000,8804.152366
99000000,8590.163236
99020000,8655.624788
99040000,6657.357647
99060000,6674.737794
99080000,7625.664894
99100000,7622.909232
99120000,7656.668266
99140000,7729.001561
99160000,7713.671154
99180000,10679.540123
99200000,10655.057284
99220000,10604.468898
99240000,10508.430899
99260000,10957.818443
99280000,11908.567106
99300000,13152.892205
99320000,13577.876520
99340000,13613.004863
99360000,13665.549867
99380000,12846.830278
99400000,12981.321318
99420000,13884.632976
99440000,13655.242635
99460000,13581.370005
99480000,13411.180755
99500000,12749.278384
99520000,12616.762375
99540000,12615.874634
99560000,12550.147667
99580000,12696.413384
99600000,10944.553840
99620000,11021.938488
99640000,10761.418711
99660000,13210.620711
99680000,12990.557958
99700000,12727.894360
99720000,12800.412453
99740000,13417.380893
99760000,13071.654057
99780000,11603.803179
99800000,11740.534904
99820000,11401.177362
99840000,8146.452010
99860000,7305.780449
99880000,7270.823649
99900000,6683.498082
99920000,6637.594157
99940000,6476.726956
99960000,6518.771774
99980000,9066.399713
100000000,8931.292242
100020000,9157.549030
100040000,8953.623152
100060000,8923.583508
100080000,8704.543453
100100000,8742.616842
100120000,8739.958298
100140000,8837.023637
100160000,8864.460839
100180000,8756.554479
100200000,8747.379815
100220000,7922.217663
100240000,10549.404787
100260000,10487.740377
100280000,10673.895243
100300000,10207.872552
100320000,10408.698923
100340000,10450.673840
100360000,10414.711718
100380000,11013.294681
100400000,10484.626344
100420000,11546.280986
100440000,11019.096854
100460000,11423.867941
100480000,11528.283797
100500000,10075.973837
100520000,10149.477621
100540000,10219.592026
100560000,10504.965921
100580000,10529.789673
100600000,9402.930002
100620000,11270.469464
100640000,11321.188596
100660000,11425.238937
100680000,11325.645063
100700000,11420.136755
100720000,10668.593385
100740000,10629.756736
100760000,14061.447456
100780000,13548.689059
100800000,13283.817585
100820000,12034.448179
100840000,11901.197867
100860000,11579.327045
100880000,11853.912888
100900000,11884.369536
100920000,11068.996076
100940000,10385.946586
100960000,9583.773037
100980000,9834.903830
101000000,9953.073210
101020000,10540.848384
101040000,10358.092025
101060000,10339.238413
101080000,10317.633251
101100000,14195.764700
101120000,16263.214442
101140000,14658.946036
101160000,13177.319633
101180000,13398.696508
101200000,13013.353254
101220000,12687.936928
101240000,12648.736101
101260000,7982.786111
101280000,7848.067414
101300000,8180.642350
101320000,8200.541940
101340000,10733.723976
101360000,10904.521995
101380000,7781.440261
101400000,7825.023550
101420000,9929.289703
101440000,10004.033053
101460000,9719.131092
101480000,9777.262362
101500000,9871.033324
101520000,9253.266287
101540000,9180.167535
101560000,9540.095010
101580000,9309.805067
101600000,9758.562271
101620000,9696.069854
101640000,9634.649886
101660000,7211.678881
101680000,7330.342914
101700000,7605.818563
101720000,7572.318513
101740000,7885.444429
101760000,7714.934705
101780000,15505.969049
101800000,15573.885748
101820000,14732.058424
101840000,14798.656628
101860000,8388.202969
101880000,8377.536836
101900000,10458.129160
101920000,10689.272977
101940000,10618.137487
101960000,10643.072763
101980000,7776.017588
102000000,7602.167563
102020000,8847.101633
102040000,8852.869672
102060000,19900.457081
102080000,19608.763736
102100000,9526.199744
102120000,13732.017586
102140000,13772.399987
102160000,13731.356884
102180000,17065.226975
102200000,17211.960321
102220000,9341.009055
102240000,9573.885921
102260000,9397.976293
102280000,7863.120678
102300000,10909.460056
102320000,10169.361661
102340000,10412.886540
102360000,10517.347480
102380000,10569.244541
102400000,7575.231633
102420000,7751.720854
102440000,9129.006363
102460000,8995.484278
102480000,12099.596476
102500000,12747.305312
102520000,12995.761123
102540000,8951.629774
102560000,8638.443359
102580000,8505.824794
102600000,8127.014594
102620000,8017.677991
102640000,7678.640447
102660000,7104.317221
102680000,7126.224327
102700000,8923.115168
102720000,8562.216243
102740000,8504.231335
102760000,8587.642744
102780000,16723.669572
102800000,8979.957286
102820000,9099.545756
102840000,7319.993635
102860000,7336.556844
102880000,7296.951928
102900000,7103.086408
102920000,7282.118235
102940000,6845.203801
102960000,6673.868429
102980000,6816.713997
103000000,5078.070168
103020000,6033.943501
103040000,6090.642371
103060000,6102.344797
103080000,6112.260040
103100000,6448.006061
103120000,6523.593097
103140000,6716.737885
103160000,6725.941836
103180000,6157.669833
103200000,6083.403313
103220000,11495.334327
103240000,11747.120933
103260000,6777.089770
103280000,7446.021835
103300000,7374.452082
103320000,7456.845613
103340000,7378.383312
103360000,7204.281035
103380000,6141.889396
103400000,5993.268619
103420000,6078.516595
103440000,5957.990349
103460000,6299.422838
103480000,6249.584029
103500000,6289.421853
103520000,6288.665635
103540000,6299.437100
103560000,6263.244606
103580000,6402.660354
103600000,6413.279942
103620000,6230.295932
103640000,5919.712392
103660000,5945.243194
103680000,7130.078789
103700000,7126.218504
103720000,7097.332235
103740000,7131.729023
103760000,6809.686095
103780000,6827.429361
103800000,6965.558664
103820000,7513.663200
103840000,7627.821510
103860000,7570.804485
103880000,7523.963807
103900000,10446.204488
103920000,10345.131734
103940000,13559.876087
103960000,13933.099625
103980000,16104.036777
104000000,15874.610215
104020000,16162.606441
104040000,17759.685375
104060000,17431.028528
104080000,17275.664941
104100000,17212.933725
104120000,16648.886729
104140000,18787.180145
104160000,18604.328755
104180000,18538.819530
104200000,18968.694413
104220000,18986.929020
104240000,19332.459088
104260000,14962.982670
104280000,14811.312402
104300000,20061.694348
104320000,19830.492672
104340000,13695.874321
104360000,13207.227623
104380000,13212.734237
104400000,13600.555705
104420000,13871.909989
104440000,13936.975255
104460000,13565.550015
104480000,13405.608739
104500000,13745.058310
104520000,12509.065080
104540000,12347.458880
104560000,12491.698308
104580000,13181.848286
104600000,15859.924347
104620000,17884.456679
104640000,9834.625354
104660000,9871.075333
104680000,9862.092814
104700000,9948.509462
104720000,9999.019193
104740000,10112.145187
104760000,10221.815727
104780000,10231.980931
104800000,9448.999162
104820000,9469.955784
104840000,9459.653118
104860000,9386.903707
104880000,9357.842208
104900000,9243.835305
104920000,9410.770769
104940000,9562.788972
104960000,6424.538701
104980000,6376.566600
105000000,6403.415610
105020000,6191.623325
105040000,6366.428192
105060000,6374.105579
105080000,6440.652938
105100000,11429.880719
105120000,13272.890165
105140000,13315.302975
105160000,13569.000537
105180000,13643.488892
105200000,13461.895338
105220000,10842.792302
105240000,10841.563326
105260000,10798.891027
105280000,10899.702954
105300000,9785.531429
105320000,10129.848588
105340000,10304.502331
105360000,10297.399889
105380000,10352.196817
105400000,11904.203452
105420000,11844.579782
105440000,8098.031162
105460000,7792.816891
105480000,7744.048978
105500000,8679.621823
105520000,8774.308314
105540000,8913.650941
105560000,8703.887792
105580000,9185.774313
105600000,9334.009194
105620000,8544.977047
105640000,8434.127585
105660000,6632.359845
105680000,6553.087315
105700000,6615.453086
105720000,6631.661215
105740000,6521.751937
105760000,6982.922070
105780000,6623.546614
105800000,6722.556616
105820000,6746.551115
105840000,13677.299057
105860000,13500.080879
105880000,13479.839590
105900000,14960.908109
105920000,14406.110717
105940000,10960.269257
105960000,8310.784574
105980000,6365.414431
106000000,6704.609025
106020000,9371.533072
106040000,10034.416589
106060000,9915.325377
106080000,9935.442466
106100000,9622.078231
106120000,9562.392476
106140000,10095.718727
106160000,10091.102523
106180000,9999.528703
106200000,10031.128645
106220000,9952.903363
106240000,13640.051713
106260000,13627.019151
106280000,10918.981573
106300000,10817.950988
106320000,11134.034911
106340000,10700.573833
106360000,8341.858047
106380000,8678.364105
106400000,9057.955686
106420000,9676.580434
106440000,9540.299612
106460000,9941.666577
106480000,10189.702044
106500000,10476.514401
106520000,11109.817526
106540000,10852.728198
106560000,10757.616014
106580000,16083.404610
106600000,15835.474851
106620000,15643.674410
106640000,15807.119075
106660000,16290.167515
106680000,16908.222860
106700000,16759.453759
106720000,16573.353293
106740000,17043.570801
106760000,19751.558872
106780000,10513.502446
106800000,10648.556767
106820000,10544.635887
106840000,9703.411099
106860000,8460.081116
106880000,8355.711132
106900000,8397.051422
106920000,11144.904583
106940000,11378.559597
106960000,11054.362195
106980000,10731.189150
107000000,10773.706867
107020000,10142.109416
107040000,10074.877368
107060000,10180.709548
107080000,10269.464194
107100000,9068.137261
107120000,9969.209536
107140000,10002.781251
107160000,15046.462017
107180000,15614.109883
107200000,15594.135148
107220000,15872.614309
107240000,10871.958476
107260000,11472.165375
107280000,11364.684839
107300000,8120.196300
107320000,12497.408109
107340000,10395.882252
107360000,10129.937819
107380000,10690.939700
107400000,10994.078715
107420000,10799.954681
107440000,10815.284684
107460000,10867.554467
107480000,11049.889364
107500000,10885.504520
107520000,10709.481522
107540000,10925.281940
107560000,10935.181541
107580000,12455.635477
107600000,12478.136457
107620000,12257.571312
107640000,12277.010694
107660000,12944.196916
107680000,12814.234781
107700000,8326.957508
107720000,8347.284481
107740000,9131.763162
107760000,8990.492820
107780000,8839.298696
107800000,8388.990306
107820000,7850.823136
107840000,7959.503751
107860000,8112.666290
107880000,8338.884484
107900000,7129.100967
107920000,13443.370007
107940000,9873.006586
107960000,10379.242882
107980000,8011.763077
108000000,7973.836857
108020000,8030.367036
108040000,7967.563364
108060000,8157.348713
108080000,9301.243803
108100000,9289.752586
108120000,9076.707950
108140000,10883.492650
108160000,12306.961316
108180000,11839.928709
108200000,11281.405901
108220000,11999.552506
108240000,11867.436647
108260000,12557.484195
108280000,9364.073452
108300000,9646.324482
108320000,7157.663243
108340000,7121.604512
108360000,6815.049920
108380000,6803.856612
108400000,6821.346458
108420000,6864.181338
108440000,6842.962714
108460000,6440.088640
108480000,6522.463752
108500000,6599.154336
108520000,6582.207910
108540000,6278.340044
108560000,6739.273600
108580000,8312.856959
108600000,8171.640170
108620000,8245.957387
108640000,8245.089281
108660000,8527.246691
108680000,8783.788174
108700000,8941.444984
108720000,9068.811899
108740000,9134.186059
108760000,8822.664435
108780000,9110.160176
108800000,13861.324160
108820000,14263.789871
108840000,14151.877170
108860000,14053.140921
108880000,14280.578096
108900000,14108.188356
108920000,11157.370342
108940000,11063.113888
108960000,11113.325763
108980000,11218.108660
109000000,12321.697556
109020000,12392.799248
109040000,10370.785399
109060000,10381.782891
109080000,11488.349235
109100000,10945.070212
109120000,11158.095024
109140000,14298.268794
109160000,12336.911603
109180000,11921.073458
109200000,11932.614239
109220000,11371.325670
109240000,10940.621240
109260000,7973.572890
109280000,8135.487952
109300000,10585.671406
109320000,10514.989466
109340000,11263.137964
109360000,11611.980034
109380000,11076.192685
109400000,10584.962111
109420000,9709.798079
109440000,8923.004930
109460000,8893.999173
109480000,9076.001679
109500000,8639.428740
109520000,8651.322479
109540000,9089.266429
109560000,8889.753408
109580000,8452.681216
109600000,7078.813954
109620000,7024.967176
109640000,6933.413534
109660000,7004.308455
109680000,7324.602648
109700000,9258.535795
109720000,9377.943953
109740000,9077.639457
109760000,9019.902259
109780000,11100.304029
109800000,10990.735117
109820000,11078.034558
109840000,11010.108978
109860000,10278.707226
109880000,8873.192355
109900000,8597.277103
109920000,8717.705822
109940000,6754.414412
109960000,11113.801606
109980000,7964.509659
110000000,7839.744500
110020000,7741.492374
110040000,7498.240565
110060000,7650.264682
110080000,8107.647858
110100000,7989.008588
110120000,8068.188878
110140000,8109.392141
110160000,7844.116994
110180000,7705.665099
110200000,16429.753547
110220000,16628.308108
110240000,16599.236269
110260000,16902.720756
110280000,17988.719241
110300000,18428.750261
110320000,18362.963661
110340000,18459.947551
110360000,18602.314117
110380000,17625.800121
110400000,17518.128825
110420000,9945.426435
110440000,9806.572735
110460000,10049.447214
110480000,10141.663707
110500000,10685.800600
110520000,10969.428316
110540000,10767.786460
110560000,11556.229714
110580000,11431.485886
110600000,11397.273423
110620000,11514.863894
110640000,11548.654760
110660000,9668.672454
110680000,9735.573272
110700000,8553.496364
110720000,8356.980699
110740000,8651.803155
110760000,7864.252694
110780000,8034.435330
110800000,7926.154380
110820000,7786.718134
110840000,7933.574047
110860000,6817.490742
110880000,6826.153280
110900000,6553.943841
110920000,6682.051968
110940000,6539.285249
110960000,7958.208189
110980000,7556.136715
111000000,7564.112835
111020000,8466.604114
111040000,8508.977301
111060000,8364.126628
111080000,8571.872651
111100000,8931.732180
111120000,8507.991108
111140000,8563.632269
111160000,9182.390465
111180000,8250.012867
111200000,8369.697855
111220000,9939.670225
111240000,10174.412092
111260000,11054.910319
111280000,11006.802370
111300000,10988.120175
111320000,10906.296497
111340000,9147.612741
111360000,8765.204929
111380000,8678.546250
111400000,8432.023578
111420000,11200.757412
111440000,10986.158245
111460000,11106.204603
111480000,11129.197978
111500000,13168.064555
111520000,14259.411519
111540000,16924.614118
111560000,8622.678190
111580000,8615.375776
111600000,8212.497204
111620000,11574.994559
111640000,11668.729393
111660000,11292.382028
111680000,11520.762055
111700000,9415.409222
111720000,9121.699187
111740000,9109.670362
111760000,8636.675672
111780000,8834.949741
111800000,8724.517163
111820000,7781.588025
111840000,11096.658981
111860000,11263.765658
111880000,10975.043156
111900000,11109.973797
111920000,11125.255597
111940000,10918.510674
111960000,11188.248325
111980000,11035.872422
112000000,10630.166157
112020000,10620.788863
112040000,10904.687556
112060000,10938.425673
112080000,11069.340132
112100000,11264.979917
112120000,11201.936819
112140000,10579.446817
112160000,10700.797181
112180000,10376.913591
112200000,9776.690534
112220000,9194.401561
112240000,9143.979108
112260000,10248.509484
112280000,10457.432698
112300000,10540.307179
112320000,9884.680968
112340000,10141.324311
112360000,10490.288884
112380000,10540.259437
112400000,10727.036789
112420000,10459.468845
112440000,9234.138239
112460000,8750.904924
112480000,8672.342727
112500000,10520.635241
112520000,10593.969156
112540000,10183.294751
112560000,10224.813355
112580000,10386.312515
112600000,10808.524125
112620000,11005.212370
112640000,10647.796318
112660000,11014.880975
112680000,11056.241168
112700000,10647.408658
112720000,10481.647436
112740000,10637.313424
112760000,10594.608663
112780000,10607.485807
112800000,9986.321046
112820000,9869.839639
112840000,10905.957668
112860000,10277.203552
112880000,10407.521346
112900000,12121.008377
112920000,12194.290756
112940000,12226.740767
112960000,12263.882940
112980000,12539.314661
113000000,12498.477303
113020000,8219.488503
113040000,8299.296703
113060000,8269.959677
113080000,8386.867185
113100000,8247.806908
113120000,8326.303374
113140000,8436.976340
113160000,8346.219953
113180000,10831.159344
113200000,9431.354775
113220000,9417.620840
113240000,9164.555200
113260000,9094.141071
113280000,9110.943594
113300000,8956.558951
113320000,8970.656866
113340000,8951.797643
113360000,9236.341422
113380000,9307.778675
113400000,9306.884890
113420000,9003.800385
113440000,8542.604974
113460000,7289.027099
113480000,7240.972719
113500000,7097.954031
113520000,6782.964235
113540000,7918.453827
113560000,7835.513645
113580000,8140.068876
113600000,7983.455528
113620000,8533.330937
113640000,8639.224894
113660000,8500.709074
113680000,8525.274006
113700000,8425.961428
113720000,8533.490426
113740000,8714.573936
113760000,8787.389236
113780000,8465.538409
113800000,8386.044129
113820000,8688.062514
113840000,8517.579547
113860000,8566.117843
113880000,9651.941188
113900000,8144.369240
113920000,8119.218243
113940000,8089.796013
113960000,7924.391870
113980000,7602.551048
114000000,7569.541644
114020000,8147.179600
114040000,8153.790372
114060000,10765.523581
114080000,10358.272549
114100000,10168.944943
114120000,9902.302573
114140000,9727.403545
114160000,6171.291040
114180000,6832.981815
114200000,6923.093038
114220000,6204.366915
114240000,6003.633578
114260000,7600.779623
114280000,7523.416717
114300000,7465.134672
114320000,7666.904559
114340000,7383.194986
114360000,7310.164008
114380000,7009.310777
114400000,7082.653558
114420000,9437.528620
114440000,9420.576323
114460000,8344.754308
114480000,11102.375907
114500000,11949.992482
114520000,11986.903630
114540000,11339.945331
114560000,11466.592271
114580000,10857.009370
114600000,11231.242411
114620000,9873.441593
114640000,10141.241521
114660000,9789.546681
114680000,9855.182389
114700000,10350.998864
114720000,10493.520638
114740000,10804.213460
114760000,10778.635780
114780000,10626.077795
114800000,10762.368819
114820000,10700.827723
114840000,9920.464069
114860000,11253.276648
114880000,11274.110395
114900000,11325.422242
114920000,11726.171960
114940000,12150.359441
114960000,10500.599498
114980000,10667.659812
115000000,11139.213635
115020000,10617.484545
115040000,10636.580781
115060000,11035.314420
115080000,10964.654601
115100000,11430.617802
115120000,10262.708490
115140000,10256.218914
115160000,10318.243572
115180000,10451.393735
115200000,10872.291853
115220000,8847.915961
115240000,9168.660285
115260000,9156.009580
115280000,7094.711108
115300000,7732.866824
115320000,7698.006750
115340000,7580.580433
115360000,7664.639524
115380000,7540.659315
115400000,7622.786643
115420000,7554.726831
115440000,8782.722190
115460000,7957.663568
115480000,7939.995633
115500000,8005.957999
115520000,7816.455502
115540000,7666.864791
115560000,7597.768928
115580000,7651.791185
115600000,8100.499489
115620000,7925.788427
115640000,7930.038432
115660000,7641.180598
115680000,7741.079764
115700000,7650.524600
115720000,7843.078455
115740000,7816.718193
115760000,7121.536283
115780000,7200.783163
115800000,7004.456064
115820000,7291.597316
115840000,7143.454740
115860000,7118.573975
115880000,11289.357943
115900000,11140.112693
115920000,11235.664308
115940000,11973.587042
115960000,9523.652853
115980000,9884.038000
116000000,9692.231163
116020000,9793.963790
116040000,11899.791383
116060000,10609.914807
116080000,10492.115265
116100000,7655.089202
116120000,7465.397167
116140000,9024.254140
116160000,8889.354541
116180000,8909.098682
116200000,11539.752210
116220000,11227.140497
116240000,11370.922441
116260000,12346.028138
116280000,12123.187465
116300000,11810.706917
116320000,11712.349247
116340000,11972.173258
116360000,12233.178747
116380000,11572.020127
116400000,11637.488026
116420000,10339.429113
116440000,10211.357284
116460000,9876.694768
116480000,10074.915339
116500000,10284.305842
116520000,10415.769088
116540000,10503.608726
116560000,10477.673369
116580000,10515.484202
116600000,9707.423345
116620000,9619.177333
116640000,9231.554122
116660000,9403.467576
116680000,9423.016509
116700000,9461.089767
116720000,9368.306758
116740000,8477.581618
116760000,8546.083136
116780000,7948.648934
116800000,7679.084681
116820000,9677.955679
116840000,9675.857467
116860000,9752.027057
116880000,9909.658268
116900000,9843.442331
116920000,9251.026270
116940000,9722.208080
116960000,9804.135959
116980000,9749.711634
117000000,10090.918621
117020000,10292.141343
117040000,10388.697483
117060000,10364.932710
117080000,10118.065626
117100000,10266.767939
117120000,10479.707381
117140000,10656.936351
117160000,6134.266143
117180000,6497.406853
117200000,6418.215271
117220000,6178.614093
117240000,6201.284054
117260000,5983.162030
117280000,6069.509960
117300000,6088.614434
117320000,6191.956508
117340000,6499.708051
117360000,6504.489561
117380000,6463.081527
117400000,6384.418643
117420000,6437.313873
117440000,6489.614781
117460000,6465.068998
117480000,6454.709787
117500000,7426.566354
117520000,7836.775077
117540000,8641.685603
117560000,8498.497335
117580000,6463.013928
117600000,6423.171300
117620000,6962.940269
117640000,6618.164873
117660000,10170.624369
117680000,10243.656272
117700000,10750.094435
117720000,16021.923216
117740000,16280.517844
117760000,15313.060267
117780000,16550.124024
117800000,23854.898465
117820000,22215.425708
117840000,21552.763893
117860000,14610.151466
117880000,14495.695113
117900000,14168.004479
117920000,14271.300931
117940000,14378.518539
117960000,14138.343737
117980000,7950.478585
118000000,8396.038300
118020000,8466.034183
118040000,9241.806455
118060000,9260.823992
118080000,8987.485664
118100000,8887.370628
118120000,8732.908117
118140000,8966.406123
118160000,8979.756412
118180000,8916.686863
118200000,8523.181043
118220000,9263.214009
118240000,9126.596239
118260000,8640.697150
118280000,7069.143731
118300000,7073.637467
118320000,8243.835147
118340000,8265.302211
118360000,8030.831611
118380000,8096.994141
118400000,8015.219555
118420000,7737.254916
118440000,7942.139078
118460000,7901.002890
118480000,7828.403232
118500000,7735.705372
118520000,8748.658742
118540000,17154.055292
118560000,17469.129798
118580000,17603.405840
118600000,17424.281580
118620000,17548.671620
118640000,17957.875591
118660000,17221.048712
118680000,17302.807169
118700000,17446.563605
118720000,16824.629911
118740000,16781.443529
118760000,15980.607948
118780000,15137.694256
118800000,15171.750997
118820000,14914.131913
118840000,15615.811517
118860000,15856.942623
118880000,9664.505385
118900000,9664.613460
118920000,9742.019158
118940000,8157.810789
118960000,8345.853285
118980000,8773.943068
119000000,8930.607422
119020000,8647.391652
119040000,8763.909589
119060000,8594.956122
119080000,8501.048249
119100000,8380.115509
119120000,8336.201164
119140000,8332.605553
119160000,8277.746258
119180000,8146.420156
119200000,8032.652783
119220000,7540.888005
119240000,7679.120510
119260000,7726.391283
119280000,7518.579459
119300000,7093.846036
119320000,7097.252822
119340000,7008.058774
119360000,11255.524868
119380000,10148.312927
119400000,9706.114550
119420000,9011.293163
119440000,11421.344289
119460000,10376.901343
119480000,7697.271332
119500000,7513.063101
119520000,7325.281240
119540000,7374.635385
119560000,7328.145570
119580000,7357.851052
119600000,8712.691194
119620000,8298.505284
119640000,8255.195628
119660000,8175.879938
119680000,8246.771030
119700000,8060.392338
119720000,7081.744426
119740000,7116.375233
119760000,6892.659921
119780000,6600.328131
119800000,8627.835604
119820000,8731.572616
119840000,8687.024363
119860000,7943.466415
119880000,7608.627535
119900000,7476.973628
119920000,7528.298786
119940000,7689.139595
119960000,7811.558261
119980000,7668.602475
120000000,7771.965860
120020000,7762.252026
120040000,7294.518034
120060000,7342.449226
120080000,7311.880041
120100000,7080.047847
120120000,7040.804363
120140000,6602.221401
120160000,6595.533963
120180000,6698.245709
120200000,6925.871786
120220000,7016.822391
120240000,7496.655239
120260000,7294.424473
120280000,7323.974029
120300000,7300.638150
120320000,7368.636491
120340000,7213.278536
120360000,6907.311150
120380000,6867.302391
120400000,6671.789659
120420000,6809.057532
120440000,6629.335910
120460000,6658.818127
120480000,6488.277717
120500000,6497.132284
120520000,6585.527837
120540000,6568.486874
120560000,6641.150794
120580000,8444.621920
120600000,8401.826880
120620000,8328.043065
120640000,8266.686450
120660000,8129.150688
120680000,7901.861943
120700000,8164.075645
120720000,8341.000675
120740000,8365.378755
120760000,7764.968384
120780000,7331.797369
120800000,7453.515411
120820000,7360.748351
120840000,7320.670829
120860000,7281.860422
120880000,7258.970995
120900000,7422.253067
120920000,6553.866778
120940000,5851.886131
120960000,5760.257275
120980000,6142.655878
121000000,6116.390503
121020000,6175.076566
121040000,6246.262850
121060000,6813.176168
121080000,9973.732553
121100000,9882.027389
121120000,9991.079837
121140000,9148.684551
121160000,12544.219376
121180000,12861.077380
121200000,8442.852621
121220000,12662.473641
121240000,12714.138621
121260000,13096.610410
121280000,7733.005023
121300000,7784.245229
121320000,7704.776248
121340000,9430.764009
121360000,7960.844101
121380000,7785.638361
121400000,7623.243584
121420000,7625.838196
121440000,7762.823693
121460000,8083.543316
121480000,7103.635448
121500000,7055.713842
121520000,7719.342051
121540000,7761.857416
121560000,7905.868429
121580000,7899.034920
121600000,8087.356993
121620000,10435.720845
121640000,10199.187797
121660000,10617.446901
121680000,10634.235909
121700000,10637.678816
121720000,10581.536519
121740000,7442.613200
121760000,12568.298281
121780000,11911.704921
121800000,12082.681131
121820000,10927.304862
121840000,11110.478656
121860000,11359.382318
121880000,12875.349189
121900000,12152.199552
