step,rg2
23564000,136.054875
23566000,137.117775
23568000,115.918750
23570000,124.218300
23572000,126.793100
23574000,120.384950
23576000,133.568275
23578000,129.788750
23580000,157.740750
23582000,156.443900
23584000,137.994975
23586000,146.862600
23588000,141.526075
23590000,138.225350
23592000,158.642975
23594000,170.364950
23596000,148.012775
23598000,151.880975
23600000,141.957375
23602000,124.439375
23604000,124.751175
23606000,130.663575
23608000,113.835375
23610000,123.960750
23612000,110.902300
23614000,104.690675
23616000,117.505550
23618000,123.733400
23620000,119.449750
23622000,111.299575
23624000,96.688750
23626000,106.912875
23628000,105.313600
23630000,110.873175
23632000,135.253500
23634000,128.839375
23636000,126.665675
23638000,126.907750
23640000,139.176000
23642000,136.250700
23644000,154.074350
23646000,157.576600
23648000,155.849500
23650000,164.676700
23652000,174.276750
23654000,156.681500
23656000,155.215475
23658000,167.749775
23660000,182.670750
23662000,177.518975
23664000,178.080975
23666000,165.987775
23668000,161.119375
23670000,140.102350
23672000,150.745600
23674000,179.253475
23676000,146.604875
23678000,183.207575
23680000,170.598700
23682000,165.373675
23684000,153.673500
23686000,167.194275
23688000,162.462800
23690000,165.443800
23692000,159.785275
23694000,152.729375
23696000,148.957500
23698000,133.669150
23700000,121.358675
23702000,117.338575
23704000,116.245875
23706000,135.679175
23708000,138.635275
23710000,159.617975
23712000,172.745375
23714000,153.493875
23716000,158.753875
23718000,119.181500
23720000,151.942675
23722000,147.164200
23724000,155.769750
23726000,148.491675
23728000,135.618275
23730000,132.825600
23732000,128.008475
23734000,108.964575
23736000,118.388475
23738000,142.155350
23740000,118.161675
23742000,135.912875
23744000,132.526000
23746000,137.971775
23748000,135.686375
23750000,154.456875
23752000,159.189375
23754000,140.417600
23756000,135.076875
23758000,131.586175
23760000,134.121375
23762000,154.267875
23764000,153.871150
23766000,160.054175
23768000,153.966875
23770000,165.880075
23772000,150.116375
23774000,166.932775
23776000,156.873750
23778000,154.970475
23780000,146.909075
23782000,130.411075
23784000,123.470275
23786000,122.262350
23788000,126.751875
23790000,149.577550
23792000,149.473000
23794000,135.415500
23796000,133.765550
23798000,138.375900
23800000,129.357500
23802000,140.234075
23804000,122.079375
23806000,125.718150
23808000,139.575150
23810000,152.163350
23812000,185.827350
23814000,203.668975
23816000,215.377950
23818000,174.491500
23820000,152.864000
23822000,152.092750
23824000,151.159375
23826000,147.352775
23828000,141.681275
23830000,149.324950
23832000,141.611875
23834000,131.061550
23836000,150.027375
23838000,151.695750
23840000,187.057550
23842000,149.824175
23844000,194.115500
23846000,174.288675
23848000,193.200350
23850000,191.628550
23852000,173.050975
23854000,162.223600
23856000,173.203575
23858000,144.958750
23860000,164.803175
23862000,130.911475
23864000,136.163175
23866000,104.883750
23868000,105.233000
23870000,133.274475
23872000,123.882950
23874000,138.238750
23876000,120.556675
23878000,106.769375
23880000,105.831750
23882000,93.738000
23884000,95.545675
23886000,91.216950
23888000,103.925875
23890000,118.539150
23892000,128.500300
23894000,137.097175
23896000,128.144750
23898000,118.130150
23900000,133.998150
23902000,135.979675
23904000,133.411350
23906000,152.123350
23908000,189.401075
23910000,189.019375
23912000,198.807275
23914000,190.866700
23916000,189.983975
23918000,177.908375
23920000,201.126875
23922000,193.821500
23924000,205.290750
23926000,176.327150
23928000,161.256375
23930000,150.017150
23932000,151.083150
23934000,136.839550
23936000,153.515600
23938000,139.764875
23940000,141.691350
23942000,127.735775
23944000,148.882750
23946000,154.872975
23948000,165.888975
23950000,179.883750
23952000,177.185075
23954000,150.248200
23956000,175.234150
23958000,187.890575
23960000,193.177600
23962000,206.664375
23964000,223.243275
23966000,193.209475
23968000,217.891500
23970000,199.126075
23972000,190.765600
23974000,202.204375
23976000,197.983100
23978000,219.524675
23980000,207.854950
23982000,190.361100
23984000,201.568800
23986000,205.365150
23988000,202.486375
23990000,180.966475
23992000,183.239375
23994000,197.338300
23996000,191.829375
23998000,181.298300
24000000,182.053675
24002000,195.933750
24004000,209.077275
24006000,247.708675
24008000,209.223975
24010000,218.284600
24012000,239.673350
24014000,212.678275
24016000,237.108750
24018000,221.832350
24020000,191.025350
24022000,194.209750
24024000,221.090950
24026000,233.470350
24028000,214.715100
24030000,223.618150
24032000,247.215950
24034000,229.707175
24036000,206.973075
24038000,182.099750
24040000,178.110575
24042000,197.866375
24044000,188.888550
24046000,172.427150
24048000,203.399900
24050000,192.497750
24052000,236.840075
24054000,249.545800
24056000,223.530400
24058000,191.350975
24060000,214.395750
24062000,237.102750
24064000,211.296000
24066000,208.460000
24068000,213.353875
24070000,192.664375
24072000,207.405375
24074000,205.066375
24076000,216.498375
24078000,194.355950
24080000,183.077175
24082000,200.421750
24084000,192.452875
24086000,190.524375
24088000,173.776475
24090000,148.431500
24092000,167.583750
24094000,178.655175
24096000,153.435550
24098000,163.213075
24100000,148.153750
24102000,125.981275
24104000,118.954975
24106000,128.666875
24108000,118.383900
24110000,116.835875
24112000,116.883950
24114000,137.321000
24116000,125.722975
24118000,134.120075
24120000,156.812600
24122000,158.388575
24124000,195.023175
24126000,183.399400
24128000,162.971750
24130000,178.024800
24132000,163.081375
24134000,198.442675
24136000,176.395500
24138000,150.379675
24140000,130.440800
24142000,157.913775
24144000,139.038075
24146000,138.776800
24148000,149.771000
24150000,166.248750
24152000,179.164550
24154000,150.433750
24156000,130.427900
24158000,168.145075
24160000,143.120750
24162000,148.754600
24164000,144.901500
24166000,130.076875
24168000,121.938750
24170000,100.544750
24172000,106.001175
24174000,126.342375
24176000,97.359200
24178000,104.302875
24180000,108.431750
24182000,111.247175
24184000,93.447175
24186000,107.962300
24188000,120.772400
24190000,128.750750
24192000,117.000350
24194000,110.777875
24196000,122.956550
24198000,115.122875
24200000,107.875875
24202000,105.503875
24204000,100.516150
24206000,101.297475
24208000,100.158875
24210000,103.599075
24212000,128.810750
24214000,119.731175
24216000,118.284875
24218000,95.815975
24220000,92.335500
24222000,94.496950
24224000,88.520550
24226000,103.102700
24228000,97.160000
24230000,115.958750
24232000,100.121475
24234000,113.281500
24236000,134.778950
24238000,123.201675
24240000,125.528150
24242000,119.308750
24244000,142.748475
24246000,121.185775
24248000,111.016350
24250000,123.503500
24252000,159.474300
24254000,154.581200
24256000,199.012775
24258000,172.315375
24260000,167.773750
24262000,155.230175
24264000,138.926000
24266000,143.089150
24268000,145.936600
24270000,150.960350
24272000,160.516950
24274000,161.923550
24276000,176.778575
24278000,175.820675
24280000,151.008975
24282000,144.061500
24284000,142.579950
24286000,126.777900
24288000,144.259975
24290000,167.105375
24292000,185.506800
24294000,225.738750
24296000,269.539500
24298000,256.276800
24300000,265.557375
24302000,286.260175
24304000,283.958175
24306000,261.388750
24308000,238.308375
24310000,231.411550
24312000,240.995000
24314000,205.326875
24316000,193.568300
24318000,213.718750
24320000,226.142400
24322000,214.827750
24324000,197.914150
24326000,227.762350
24328000,218.511875
24330000,174.296275
24332000,238.352975
24334000,205.523950
24336000,209.110350
24338000,207.655375
24340000,203.430950
24342000,212.445200
24344000,201.744400
24346000,201.736400
24348000,217.059550
24350000,220.275800
24352000,251.421875
24354000,214.752750
24356000,219.626000
24358000,217.370300
24360000,179.111350
24362000,153.990975
24364000,160.489875
24366000,154.014475
24368000,140.315675
24370000,145.213175
24372000,168.678975
24374000,164.136375
24376000,176.873550
24378000,136.501075
24380000,129.801675
24382000,108.140375
24384000,121.179350
24386000,119.871775
24388000,100.313975
24390000,118.719575
24392000,108.533750
24394000,118.774750
24396000,124.701900
24398000,100.198700
24400000,106.201200
24402000,105.113750
24404000,103.308975
24406000,103.634975
24408000,116.330950
24410000,109.967775
24412000,101.753275
24414000,93.034300
24416000,98.943875
24418000,111.655100
24420000,117.936550
24422000,111.480275
24424000,128.667500
24426000,143.363900
24428000,132.005800
24430000,142.533875
24432000,135.775900
24434000,139.307875
24436000,144.732375
24438000,144.537900
24440000,135.750350
24442000,130.014175
24444000,124.375375
24446000,137.299950
24448000,127.988150
24450000,128.080675
24452000,132.309350
24454000,137.995500
24456000,143.736675
24458000,169.696875
24460000,144.355100
24462000,140.609475
24464000,132.747075
24466000,124.340750
24468000,125.171475
24470000,117.630375
24472000,113.733900
24474000,114.944550
24476000,120.028950
24478000,113.351275
24480000,103.013900
24482000,119.698375
24484000,144.128375
24486000,132.472550
24488000,117.396875
24490000,139.199475
24492000,143.019500
24494000,125.440600
24496000,144.088750
24498000,148.552350
24500000,153.265500
24502000,144.244750
24504000,165.729375
24506000,198.310275
24508000,194.239500
24510000,194.456475
24512000,205.415350
24514000,189.660475
24516000,206.896375
24518000,207.137500
24520000,187.464675
24522000,186.371475
24524000,152.408150
24526000,127.535275
24528000,142.322150
24530000,144.274075
24532000,137.146875
24534000,144.991075
24536000,131.267375
24538000,126.036000
24540000,122.258075
24542000,126.810975
24544000,128.938750
24546000,138.107375
24548000,144.333275
24550000,142.687575
24552000,142.832150
24554000,150.290400
24556000,155.889375
24558000,142.294475
24560000,135.622275
24562000,119.588000
24564000,118.259475
24566000,122.675175
24568000,127.423975
24570000,110.597600
24572000,99.313200
24574000,109.150775
24576000,130.017775
24578000,125.593900
24580000,148.675375
24582000,138.673575
24584000,139.785475
24586000,152.316375
24588000,133.219950
24590000,149.298375
24592000,124.786300
24594000,128.693175
24596000,126.368950
24598000,143.649975
24600000,151.722775
24602000,163.996750
24604000,172.032300
24606000,145.244875
24608000,157.383150
24610000,147.808700
24612000,161.276000
24614000,180.743575
24616000,184.556175
24618000,184.802875
24620000,186.146975
24622000,184.262000
24624000,161.224575
24626000,155.892300
24628000,153.633900
24630000,184.586375
24632000,189.427200
24634000,206.990975
24636000,240.253075
24638000,248.128375
24640000,219.989275
24642000,209.523800
24644000,178.340575
24646000,177.279500
24648000,177.567100
24650000,189.574875
24652000,158.457475
24654000,155.089750
24656000,177.659750
24658000,179.953500
24660000,159.512750
24662000,160.965375
24664000,176.917875
24666000,178.539375
24668000,178.637075
24670000,167.569675
24672000,143.755500
24674000,142.366875
24676000,136.097900
24678000,140.344175
24680000,147.465675
24682000,158.395150
24684000,137.462600
24686000,150.780475
24688000,191.935150
24690000,194.272175
24692000,212.281500
24694000,208.082150
24696000,222.681375
24698000,198.492575
24700000,205.668750
24702000,191.487575
24704000,176.438300
24706000,181.233900
24708000,170.312975
24710000,156.094000
24712000,141.853900
24714000,134.168575
24716000,155.371900
24718000,145.313600
24720000,157.012275
24722000,160.851500
24724000,158.635475
24726000,153.999150
24728000,176.226875
24730000,175.756275
24732000,206.187900
24734000,192.934675
24736000,179.949275
24738000,175.270175
24740000,192.944375
24742000,201.537500
24744000,164.670950
24746000,184.790375
24748000,177.513375
24750000,161.304750
24752000,174.253750
24754000,158.902875
24756000,158.545875
24758000,155.601350
24760000,150.237175
24762000,156.478275
24764000,150.980400
24766000,161.816700
24768000,166.259775
24770000,186.140375
24772000,177.795175
24774000,173.787750
24776000,151.763950
24778000,160.503600
24780000,172.633575
24782000,191.679900
24784000,173.890700
24786000,159.499975
24788000,177.799000
24790000,166.133775
24792000,158.588300
24794000,135.363950
24796000,142.472575
24798000,150.765475
24800000,133.921475
24802000,128.755875
24804000,152.435775
24806000,152.356875
24808000,148.370950
24810000,145.831150
24812000,153.665000
24814000,159.979875
24816000,144.631500
24818000,149.175375
24820000,143.379175
24822000,147.693750
24824000,181.993400
24826000,157.269775
24828000,148.193500
24830000,146.413900
24832000,150.900700
24834000,145.305350
24836000,158.612575
24838000,121.718300
24840000,117.108350
24842000,129.511575
24844000,143.614375
24846000,133.998200
24848000,132.280275
24850000,130.986975
24852000,134.896675
24854000,155.304150
24856000,130.207475
24858000,131.401500
24860000,132.979875
24862000,118.891875
24864000,126.981775
24866000,138.275900
24868000,124.400775
24870000,116.836275
24872000,125.352950
24874000,120.062075
24876000,118.315500
24878000,113.423550
24880000,103.746750
24882000,122.309750
24884000,135.137775
24886000,125.901950
24888000,116.771000
24890000,112.060075
24892000,122.631275
24894000,117.185600
24896000,118.693100
24898000,95.610550
24900000,93.685375
24902000,107.109875
24904000,99.301875
24906000,98.630975
24908000,93.772950
24910000,92.830375
24912000,101.283600
24914000,98.203950
24916000,99.958875
24918000,112.734475
24920000,112.950375
24922000,113.760375
24924000,131.284575
24926000,108.095750
24928000,116.643750
24930000,124.981175
24932000,151.738750
24934000,164.234075
24936000,147.266350
24938000,159.618600
24940000,150.540975
24942000,145.397575
24944000,112.894750
24946000,102.461950
24948000,116.952875
24950000,150.466300
24952000,143.030375
24954000,142.125775
24956000,135.754375
24958000,133.962950
24960000,123.417800
24962000,118.897075
24964000,112.994375
24966000,114.764300
24968000,108.554875
24970000,102.352750
24972000,106.818700
24974000,112.897875
24976000,121.141575
24978000,125.712150
24980000,129.198875
24982000,113.485000
24984000,122.729750
24986000,150.068075
24988000,132.412575
24990000,132.906775
24992000,127.727350
24994000,153.392400
24996000,130.519550
24998000,137.379475
25000000,138.832175
25002000,155.768150
25004000,130.311000
25006000,135.826550
25008000,135.851500
25010000,123.275475
25012000,125.476800
25014000,125.363975
25016000,123.773000
25018000,125.329875
25020000,124.664300
25022000,125.644000
25024000,116.232200
25026000,111.630300
25028000,110.007500
25030000,113.663750
25032000,127.290175
25034000,132.893400
25036000,131.542375
25038000,152.920375
25040000,133.736875
25042000,144.662375
25044000,160.759900
25046000,137.788550
25048000,153.671750
25050000,156.626275
25052000,140.654375
25054000,168.900275
25056000,137.383875
25058000,129.999375
25060000,150.122175
25062000,169.675375
25064000,167.836275
25066000,161.161275
25068000,154.812600
25070000,146.583875
25072000,154.583775
25074000,137.220575
25076000,131.625375
25078000,155.648800
25080000,146.042950
25082000,139.594150
25084000,139.397675
25086000,141.436700
25088000,134.252175
25090000,139.101075
25092000,132.703975
25094000,110.221100
25096000,108.149075
25098000,122.994800
25100000,120.624750
25102000,120.930075
25104000,113.705750
25106000,105.235750
25108000,104.113675
25110000,114.991875
25112000,128.351075
25114000,120.462950
25116000,127.863000
25118000,128.736975
25120000,131.490000
25122000,113.395875
25124000,117.391100
25126000,130.774400
25128000,139.744475
25130000,121.894375
25132000,129.821375
25134000,129.974600
25136000,134.802750
25138000,135.641100
25140000,129.737075
25142000,114.711575
25144000,124.320975
25146000,131.784750
25148000,133.063675
25150000,121.986175
25152000,126.219675
25154000,111.835150
25156000,123.529550
25158000,119.112375
25160000,110.232375
25162000,100.071950
25164000,101.711500
25166000,105.701150
25168000,113.811350
25170000,138.095900
25172000,163.368475
25174000,158.707750
25176000,164.093975
25178000,179.426575
25180000,184.556775
25182000,161.551675
25184000,138.929375
25186000,133.996675
25188000,147.486975
25190000,155.487875
25192000,173.624150
25194000,205.287175
25196000,172.676350
25198000,204.363275
25200000,220.480000
25202000,190.717100
25204000,179.128575
25206000,153.534675
25208000,167.340975
25210000,129.505350
25212000,116.964375
25214000,105.500550
25216000,119.262750
25218000,129.152075
25220000,147.479875
25222000,164.627500
25224000,163.361500
25226000,139.379350
25228000,150.043000
25230000,158.431100
25232000,141.574975
25234000,146.308375
25236000,163.400875
25238000,151.172075
25240000,155.980875
25242000,169.571900
25244000,172.094275
25246000,164.687175
25248000,162.715675
25250000,171.571175
25252000,149.049950
25254000,140.469875
25256000,152.303950
25258000,144.676875
25260000,168.230075
25262000,187.361875
25264000,168.235275
25266000,171.234750
25268000,187.908550
25270000,177.220475
25272000,220.683375
25274000,235.155075
25276000,229.522475
25278000,272.660075
25280000,213.328800
25282000,194.230800
25284000,168.753750
25286000,192.525150
25288000,192.508875
25290000,182.391950
25292000,169.939375
25294000,173.981075
25296000,165.303775
25298000,169.371475
25300000,184.224750
25302000,174.587900
25304000,169.151875
25306000,177.957100
25308000,189.214475
25310000,181.140775
25312000,201.035750
25314000,239.497150
25316000,230.547500
25318000,228.527475
25320000,195.449100
25322000,161.914875
25324000,206.015950
25326000,199.604275
25328000,225.225000
25330000,214.236750
25332000,210.676875
25334000,219.595500
25336000,205.610800
25338000,225.548875
25340000,234.641575
25342000,217.225950
25344000,185.380750
25346000,198.174600
25348000,195.826875
25350000,180.904800
25352000,174.804800
25354000,175.432000
25356000,168.928300
25358000,198.129375
25360000,184.085775
25362000,156.947675
25364000,162.483200
25366000,142.303775
25368000,136.617550
25370000,124.923475
25372000,128.782075
25374000,134.792675
25376000,125.743575
25378000,120.964375
25380000,114.480750
25382000,114.037000
25384000,112.228350
25386000,106.747075
25388000,122.428950
25390000,125.318375
25392000,128.475900
25394000,107.322275
25396000,124.036350
25398000,127.046875
25400000,114.560175
25402000,119.539075
25404000,99.885500
25406000,117.367500
25408000,136.506700
25410000,131.213375
25412000,146.355100
25414000,130.200600
25416000,144.123375
25418000,145.542375
25420000,133.485900
25422000,126.699000
25424000,117.533475
25426000,115.776000
25428000,117.567000
25430000,120.068200
25432000,109.149675
25434000,126.228200
25436000,125.240275
25438000,142.892775
25440000,145.157150
25442000,131.559950
25444000,127.965275
25446000,122.039375
25448000,112.468875
25450000,113.397750
25452000,122.316150
25454000,133.220300
25456000,140.272700
25458000,173.482300
25460000,183.466575
25462000,155.601275
25464000,137.449900
25466000,136.424750
25468000,140.016550
25470000,151.292200
25472000,155.329875
25474000,139.506875
25476000,134.379950
25478000,138.945375
25480000,173.369575
25482000,170.855175
25484000,159.199875
25486000,150.863400
25488000,140.794950
25490000,137.111950
25492000,126.270875
25494000,131.088075
25496000,134.910475
25498000,148.167975
25500000,142.960175
25502000,148.903750
25504000,140.033575
25506000,160.856550
25508000,161.549475
25510000,157.850550
25512000,152.004275
25514000,141.411800
25516000,159.929575
25518000,163.962075
25520000,164.478675
25522000,171.069675
25524000,164.999075
25526000,163.968975
25528000,157.909075
25530000,151.647750
25532000,133.967750
25534000,142.683750
25536000,137.461675
25538000,151.011950
25540000,150.756000
25542000,149.942350
25544000,147.261950
25546000,174.614075
25548000,149.881275
25550000,164.084150
25552000,151.678375
25554000,146.032300
25556000,130.187500
25558000,134.147575
25560000,133.738750
25562000,127.648875
25564000,123.833350
25566000,135.257675
25568000,142.612375
25570000,124.863750
25572000,121.151200
25574000,118.942950
25576000,140.492375
25578000,123.773875
25580000,119.663350
25582000,136.852475
25584000,175.611750
25586000,181.353900
25588000,165.311375
25590000,147.548775
25592000,148.919750
25594000,126.048375
25596000,132.989750
25598000,140.490750
25600000,152.517950
25602000,164.049375
25604000,189.579875
25606000,188.561875
25608000,184.993075
25610000,190.747275
25612000,178.467000
25614000,187.327375
25616000,187.417750
25618000,182.767900
25620000,183.040475
25622000,149.665675
25624000,146.047750
25626000,127.998675
25628000,136.738975
25630000,124.759475
25632000,112.225900
25634000,104.594750
25636000,110.456300
25638000,110.512875
25640000,123.177550
25642000,136.940750
25644000,139.650775
25646000,135.579675
25648000,144.218550
25650000,167.202875
25652000,185.992600
25654000,191.903550
25656000,184.530300
25658000,170.971000
25660000,185.735500
25662000,178.129175
25664000,183.899900
25666000,166.337600
25668000,182.273200
25670000,186.912375
25672000,185.229675
25674000,200.788800
25676000,176.201750
25678000,180.910350
25680000,181.260750
25682000,195.733750
25684000,181.413900
25686000,170.130275
25688000,190.342950
25690000,159.223875
25692000,151.577750
25694000,125.705575
25696000,126.430000
25698000,146.788350
25700000,143.886875
25702000,150.364350
25704000,155.553275
25706000,137.129775
25708000,134.472350
25710000,121.778975
25712000,121.684175
25714000,110.820175
25716000,111.422875
25718000,118.293375
25720000,131.955950
25722000,124.120750
25724000,124.186950
25726000,122.650075
25728000,141.075075
25730000,152.700875
25732000,153.512000
25734000,152.303175
25736000,149.338150
25738000,139.837475
25740000,152.091100
25742000,161.033750
25744000,166.434550
25746000,159.916875
25748000,173.420200
25750000,183.204300
25752000,209.432975
25754000,172.337350
25756000,210.277675
25758000,207.994675
25760000,223.495500
25762000,243.183975
25764000,215.902700
25766000,239.511675
25768000,252.975500
25770000,246.160800
25772000,229.675075
25774000,202.258350
25776000,175.043750
25778000,171.095400
25780000,192.715675
25782000,179.872875
25784000,188.721875
25786000,183.309150
25788000,165.076575
25790000,141.423375
25792000,170.490275
25794000,166.252675
25796000,167.279275
25798000,163.263750
25800000,181.643900
25802000,158.920675
25804000,148.779150
25806000,141.814000
25808000,141.435000
25810000,144.649750
25812000,143.704975
25814000,140.732350
25816000,146.700300
25818000,133.413075
25820000,133.288975
25822000,127.558200
25824000,125.645100
25826000,118.235775
25828000,128.433950
25830000,146.907500
25832000,136.413350
25834000,146.421600
25836000,138.731875
25838000,133.776375
25840000,136.828875
25842000,145.438750
25844000,135.393350
25846000,127.415575
25848000,150.750700
25850000,172.190375
25852000,176.097475
25854000,155.795400
25856000,176.855375
25858000,144.459475
25860000,124.771750
25862000,125.484150
25864000,137.403800
25866000,135.467900
25868000,134.046875
25870000,136.488300
25872000,150.949875
25874000,152.130600
25876000,140.121750
25878000,140.448200
25880000,163.492800
25882000,144.601675
25884000,156.487875
25886000,185.499475
25888000,172.246175
25890000,158.739575
25892000,142.285875
25894000,135.546700
25896000,127.246950
25898000,143.453875
25900000,133.602375
25902000,120.554550
25904000,102.866075
25906000,115.581975
25908000,106.928775
25910000,113.356300
25912000,95.089000
25914000,110.325475
25916000,115.317500
25918000,113.702075
25920000,119.891550
25922000,110.526875
25924000,92.024350
25926000,99.739675
25928000,99.584800
25930000,118.444975
25932000,121.740975
25934000,130.805500
25936000,157.903475
25938000,137.418750
25940000,146.932375
25942000,153.207075
25944000,136.992800
25946000,143.098875
25948000,125.531400
25950000,119.244375
25952000,116.026375
25954000,130.607500
25956000,112.075500
25958000,117.239500
25960000,116.870375
25962000,119.506375
25964000,117.484375
25966000,128.177275
25968000,131.512575
25970000,141.558175
25972000,153.013750
25974000,138.189375
25976000,135.736975
25978000,163.732675
25980000,168.310000
25982000,188.002350
25984000,172.941075
25986000,198.176200
25988000,191.673175
25990000,186.164350
25992000,181.803875
25994000,197.787400
25996000,186.522975
25998000,172.968550
26000000,182.454200
26002000,204.857350
26004000,177.255500
26006000,194.838675
26008000,258.554750
26010000,252.563500
26012000,222.419350
26014000,208.109975
26016000,186.568575
26018000,180.880975
26020000,151.917900
26022000,163.425675
26024000,159.294600
26026000,148.689500
26028000,152.178750
26030000,206.645475
26032000,244.013675
26034000,219.495275
26036000,260.287875
26038000,243.985375
26040000,242.182275
26042000,210.025675
26044000,213.118975
26046000,220.204550
26048000,203.335875
26050000,223.671875
26052000,204.336075
26054000,178.043000
26056000,168.587875
26058000,152.371500
26060000,164.539475
26062000,154.950675
26064000,167.808750
26066000,145.812750
26068000,134.942975
26070000,137.235500
26072000,118.436375
26074000,115.642275
26076000,117.137375
26078000,105.131750
26080000,112.299900
26082000,116.073875
26084000,106.928300
26086000,128.088275
26088000,129.179875
26090000,129.198800
26092000,143.483375
26094000,136.929075
26096000,138.292075
26098000,111.943150
26100000,121.470675
26102000,93.149575
26104000,94.789500
26106000,95.919900
26108000,108.168800
26110000,96.140300
26112000,99.921750
26114000,98.994375
26116000,113.816750
26118000,110.223600
26120000,106.109750
26122000,97.166875
26124000,108.633750
26126000,94.927775
26128000,93.584375
26130000,115.407500
26132000,113.550175
26134000,110.921875
26136000,134.193175
26138000,121.313000
26140000,113.040000
26142000,114.200400
26144000,114.295350
26146000,131.200350
26148000,112.582175
26150000,102.936775
26152000,99.700750
26154000,86.218975
26156000,95.326575
26158000,91.202475
26160000,92.728575
26162000,87.257975
26164000,86.320775
26166000,97.363150
26168000,92.673475
26170000,95.354375
26172000,89.463500
26174000,93.095500
26176000,100.037575
26178000,101.281500
26180000,105.730875
26182000,107.669000
26184000,124.884375
26186000,115.344075
26188000,125.868750
26190000,127.098150
26192000,143.127175
26194000,140.749875
26196000,127.135000
26198000,132.322875
26200000,161.859375
26202000,140.618775
26204000,170.129475
26206000,176.574375
26208000,174.201550
26210000,169.846875
26212000,164.330950
26214000,203.554950
26216000,176.159500
26218000,164.426575
26220000,188.929000
26222000,215.621775
26224000,197.353000
26226000,209.380750
26228000,202.048600
26230000,177.387950
26232000,191.182275
26234000,197.750950
26236000,187.929975
26238000,208.007375
26240000,202.618475
26242000,172.546075
26244000,174.857675
26246000,208.423350
26248000,207.257500
26250000,172.394675
26252000,184.659750
26254000,188.195950
26256000,193.908275
26258000,166.875375
26260000,155.570400
26262000,188.891150
26264000,151.403675
26266000,135.509550
26268000,139.500350
26270000,166.174275
26272000,163.249500
26274000,158.107900
26276000,134.166350
26278000,145.711375
26280000,169.142675
26282000,158.338750
26284000,180.084875
26286000,160.186675
26288000,177.593100
26290000,141.822300
26292000,160.607350
26294000,186.149475
26296000,165.493750
26298000,165.440200
26300000,227.263875
26302000,206.236700
26304000,220.528875
26306000,193.397350
26308000,196.994875
26310000,178.252375
26312000,200.163500
26314000,213.632175
26316000,234.459375
26318000,219.353575
26320000,201.437750
26322000,184.038375
26324000,165.726350
26326000,172.418075
26328000,153.646300
26330000,173.323475
26332000,175.111000
26334000,161.189675
26336000,140.879800
26338000,161.064750
26340000,191.235750
26342000,187.208300
26344000,172.129750
26346000,177.183000
26348000,173.516875
26350000,166.624475
26352000,159.661750
26354000,171.142875
26356000,173.805900
26358000,180.503550
26360000,192.041400
26362000,195.469950
26364000,198.311600
26366000,181.073750
26368000,203.312775
26370000,213.805375
26372000,197.667975
26374000,197.084150
26376000,192.432375
26378000,211.163675
26380000,226.199950
26382000,180.765975
26384000,209.852475
26386000,243.757900
26388000,245.782750
26390000,281.361875
26392000,250.629975
26394000,243.552200
26396000,221.173100
26398000,195.117675
26400000,164.551575
26402000,141.718150
26404000,160.130875
26406000,148.190150
26408000,125.791400
26410000,139.108775
26412000,133.429375
26414000,127.789875
26416000,165.805150
26418000,130.044375
26420000,135.150375
26422000,130.086400
26424000,154.933500
26426000,130.182950
26428000,126.603500
26430000,127.812950
26432000,130.161750
26434000,129.272350
26436000,121.399100
26438000,128.175375
26440000,123.941875
26442000,113.575275
26444000,109.361500
26446000,109.776950
26448000,114.544350
26450000,126.403075
26452000,134.497500
26454000,140.322550
26456000,133.610300
26458000,121.124550
26460000,120.481100
26462000,119.158275
26464000,134.178075
26466000,133.593950
26468000,118.352675
26470000,116.074750
26472000,120.591375
26474000,119.259100
26476000,140.792875
26478000,162.912275
26480000,163.826075
26482000,188.088550
26484000,197.146200
26486000,173.996700
26488000,161.285875
26490000,182.219375
26492000,180.981775
26494000,185.484150
26496000,195.368750
26498000,210.659575
26500000,215.149975
26502000,204.976300
26504000,224.963200
26506000,179.642150
26508000,178.168750
26510000,197.104375
26512000,214.660875
26514000,244.405375
26516000,247.806875
26518000,249.403100
26520000,260.456375
26522000,252.980975
26524000,267.053975
26526000,286.313875
26528000,276.160400
26530000,293.701200
26532000,316.052475
26534000,252.760950
26536000,261.275950
26538000,293.258750
26540000,250.940750
26542000,219.874300
26544000,199.721275
26546000,236.459800
26548000,178.302950
26550000,160.590000
26552000,167.053375
26554000,162.883475
26556000,146.701875
26558000,143.660300
26560000,138.573275
26562000,144.819375
26564000,133.477175
26566000,142.454375
26568000,145.479175
26570000,160.536950
26572000,148.071275
26574000,159.787750
26576000,183.241675
26578000,200.505275
26580000,250.025875
26582000,264.494375
26584000,302.830550
26586000,304.870075
26588000,273.938475
26590000,280.533075
26592000,225.301875
26594000,217.356950
26596000,254.228300
26598000,301.101375
26600000,284.178350
26602000,266.261750
26604000,256.683750
26606000,304.639975
26608000,264.597100
26610000,268.689375
26612000,237.673200
26614000,228.400275
26616000,249.329150
26618000,228.436600
26620000,218.350750
26622000,246.423750
26624000,237.169100
26626000,255.888175
26628000,233.523875
26630000,222.696975
26632000,205.917350
26634000,186.581550
26636000,187.632600
26638000,181.615400
26640000,210.748275
26642000,218.110975
26644000,218.366175
26646000,234.693750
26648000,227.713500
26650000,211.415100
26652000,211.803775
26654000,203.776400
26656000,230.693350
26658000,211.686875
26660000,226.397500
26662000,219.977875
26664000,207.544875
26666000,213.970550
26668000,203.163750
26670000,200.517200
